Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With FollowThru|Entity|XSW.US|11|0.2727272727272727|72
Bearish Engulfing With FollowThru|Industry|REIT - Retail|22|0.2727272727272727|72
Bearish Engulfing With FollowThru|Entity|ONEQ.US|11|0.2727272727272727|166
Bearish Engulfing With FollowThru|Entity|UPW.US|12|0.25|23
Bearish Engulfing With FollowThru|Entity|RZG.US|12|0.25|183
Bearish Engulfing With FollowThru|Entity|RSPN.US|13|0.23076923076923078|208
Bearish Engulfing With FollowThru|Entity|XPH.US|10|0.2|142
Bearish Engulfing With FollowThru|Entity|IAK.US|10|0.2|275
Bearish Engulfing With FollowThru|Industry|Utilities - Regulated Gas|11|0.18181818181818182|52
Bearish Engulfing With FollowThru|Industry|Specialty Business Services|13|0.15384615384615385|55
Bearish Engulfing With FollowThru|Industry|Insurance - Specialty|13|0.15384615384615385|88
Bearish Engulfing With FollowThru|Entity|IGM.US|10|0.1|50
Bearish Engulfing With FollowThru|Entity|SPTM.US|15|0.06666666666666667|195
Bearish Engulfing With FollowThru|Entity|IJR.US|10|0|0
Bearish Engulfing With FollowThru|Entity|JKD.US|10|0|0
Bearish Engulfing With FollowThru|Entity|IHE.US|11|0|0
Bearish Engulfing With FollowThru|Entity|ILCB.US|10|0|0
