Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With FollowThru|Entity|ONEQ.US|10|0.3|166
Bearish Engulfing With FollowThru|Industry|Beverages - Non-Alcoholic|17|0.29411764705882354|125
Bearish Engulfing With FollowThru|Industry|Medical Instruments & Supplies|31|0.2903225806451613|26
Bearish Engulfing With FollowThru|Industry|Utilities - Regulated Electric|31|0.2903225806451613|126
Bearish Engulfing With FollowThru|Industry|Oil & Gas Refining & Marketing|15|0.26666666666666666|80
Bearish Engulfing With FollowThru|Industry|REIT - Retail|20|0.25|41
Bearish Engulfing With FollowThru|Industry|Industrial Distribution|12|0.25|41
Bearish Engulfing With FollowThru|Entity|RSPN.US|12|0.25|208
Bearish Engulfing With FollowThru|Industry|Internet Content & Information|13|0.23076923076923078|95
Bearish Engulfing With FollowThru|Industry|Utilities - Regulated Gas|10|0.2|52
Bearish Engulfing With FollowThru|Entity|XSMO.US|10|0.2|140
Bearish Engulfing With FollowThru|Entity|XPH.US|10|0.2|142
Bearish Engulfing With FollowThru|Industry|Insurance - Property & Casualty|12|0.16666666666666666|12
Bearish Engulfing With FollowThru|Entity|SPTM.US|10|0.1|48
Bearish Engulfing With FollowThru|Industry|Specialty Business Services|11|0.09090909090909091|10
Bearish Engulfing With FollowThru|Industry|Insurance - Specialty|11|0.09090909090909091|169
Bearish Engulfing With FollowThru|Entity|IJR.US|10|0|0
Bearish Engulfing With FollowThru|Entity|IHE.US|11|0|0
