Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Evening Doji Star|ERY.US|||7/28/2015|Close|1242.5000|8/3/2015|High|1386.0000|10/8/2015|Low|1085.5000|Up|4|6
Evening Doji Star|EWH.US|||4/15/2014|Close|20.8200|4/8/2015|High|23.3000|8/24/2015|Low|17.5700|Up|256|358
Evening Doji Star|EWM.US|||4/10/2014|Close|63.0400||||12/1/2014|Low|56.4500|Down|167|235
Evening Doji Star|FBIZ.US|Banks - Regional|Financial Services|1/24/2022|Close|31.4500|4/20/2022|High|35.2500|4/10/2023|Low|28.0000|Up|62|86
Evening Doji Star|FBNC.US|Banks - Regional|Financial Services|7/14/2015|Close|16.8800|10/19/2015|High|18.5700||||Up|69|97
Evening Doji Star|FDX.US|Integrated Freight & Logistics|Industrials|1/2/1986|Close|14.8438|1/29/1986|High|16.4688|7/14/1986|Low|13.0625|Up|19|27
Evening Doji Star|FHI.US|Asset Management|Financial Services|1/15/2008|Close|41.9300||||3/14/2008|Low|37.6100|Down|43|59
Evening Doji Star|FITB.US|Banks - Regional|Financial Services|5/19/2005|Close|43.9100|1/6/2022|High|48.4800|9/15/2005|Low|38.1000|Down|85|119
Evening Doji Star|FLTR.US|||12/28/2022|Close|24.8400|||||||||
Evening Doji Star|FMC.US|Agricultural Inputs|Basic Materials|2/3/2005|Close|10.2301|3/4/2005|High|11.2938||||Up|21|29
Evening Doji Star|FRI.US|||11/14/2018|Close|23.4100|6/18/2019|High|25.8600|12/24/2018|Low|20.7900|Down|28|40
Evening Doji Star|FRT.US|REIT - Retail|Real Estate|12/30/2015|Close|148.1300|6/29/2016|High|164.4800|3/7/2017|Low|132.9100|Up|130|182
Evening Doji Star|FTNT.US|Software - Infrastructure|Technology|10/7/2022|Close|51.4700|10/25/2022|High|56.7500|10/13/2022|Low|45.7400|Down|4|6
Evening Doji Star|GCO.US|Apparel Retail|Consumer Cyclical|8/22/2023|Close|29.2600|8/31/2023|High|34.3100|10/26/2023|Low|26.3100|Up|7|9
Evening Doji Star|GEF.US|Packaging & Containers|Consumer Cyclical|6/18/2010|Close|58.4500|1/25/2011|High|65.7600|8/5/2011|Low|52.5400|Up|157|221
Evening Doji Star|GLNG.US|Oil & Gas Midstream|Energy|4/3/2007|Close|12.4636|4/17/2007|High|13.7686|9/29/2008|Low|10.8749|Up|10|14
Evening Doji Star|GPC.US|Specialty Retail|Consumer Cyclical|10/12/2021|Close|125.1400|11/16/2021|High|138.2300||||Up|25|35
Evening Doji Star|GPC.US|Specialty Retail|Consumer Cyclical|11/9/2022|Close|178.3800||||1/20/2023|Low|159.9750|Down|52|72
Evening Doji Star|HDGE.US|||6/5/2012|Close|248.3000||||8/7/2012|Low|215.9000|Down|45|63
Evening Doji Star|HES.US|||5/13/1992|Close|14.2917|5/26/1992|High|15.8333||||Up|9|13
Evening Doji Star|HEWJ.US|||11/9/2022|Close|39.1200||||12/2/2022|Low|27.5300|Down|17|23
Evening Doji Star|HP.US|Oil & Gas Drilling|Energy|6/9/2022|Close|51.0000||||6/13/2022|Low|44.9200|Down|2|4
Evening Doji Star|HRB.US|Personal Services|Consumer Cyclical|8/27/2001|Close|18.7250|10/2/2001|High|20.7950|9/21/2001|Low|16.7000|Down|19|25
Evening Doji Star|HRB.US|Personal Services|Consumer Cyclical|5/17/2019|Close|27.0200|5/12/2022|High|30.4800|8/29/2019|Low|23.8700|Down|74|104
Evening Doji Star|HSY.US|Confectioners|Consumer Defensive|7/20/2001|Close|31.3100|1/14/2002|High|34.4500||||Up|126|178
Evening Doji Star|IDA.US|Utilities - Regulated Electric|Utilities|9/21/2011|Close|38.2600|12/22/2011|High|42.3100||||Up|66|92
Evening Doji Star|IEF.US|||7/11/2008|Close|87.9600|12/4/2008|High|96.7890||||Up|104|146
Evening Doji Star|IFF.US|Specialty Chemicals|Basic Materials|11/15/1991|Close|30.3333|12/24/1991|High|34.3333|7/21/2000|Low|27.1875|Up|27|39
Evening Doji Star|IGSB.US|||4/7/2015|Close|52.7350||||3/19/2020|Low|47.2100|Down|1292|1808
Evening Doji Star|IMAX.US|Entertainment|Communication Services|6/21/2012|Close|22.5600|7/2/2012|High|25.1200|8/13/2012|Low|20.2600|Up|7|11
Evening Doji Star|INCO.US|||11/20/2018|Close|41.1600|11/24/2020|High|45.5900|8/5/2019|Low|36.3700|Down|184|258
Evening Doji Star|IRDM.US|||10/19/2022|Close|47.4900|11/2/2022|High|52.3800|10/11/2023|Low|42.1400|Up|10|14
Evening Doji Star|IR.US|||11/8/2022|Close|52.2400|1/12/2023|High|57.6000||||Up|47|65
Evening Doji Star|ITRI.US|||8/20/2019|Close|68.2100|9/16/2019|High|75.3300|3/12/2020|Low|57.3450|Up|19|27
Evening Doji Star|IVR.US|||6/21/2012|Close|186.1000|8/29/2012|High|206.9000|6/24/2013|Low|167.3000|Up|49|69
Evening Doji Star|IWC.US|||1/22/2019|Close|89.0500|2/25/2019|High|97.9700|3/9/2020|Low|77.8000|Up|24|34
Evening Doji Star|IYC.US|||1/22/2019|Close|47.7025|4/5/2019|High|52.5316|3/16/2020|Low|41.2525|Up|53|73
Evening Doji Star|IYK.US|||2/19/2002|Close|14.8167|5/2/2002|High|16.4100|7/19/2002|Low|12.6867|Up|52|72
Evening Doji Star|JBHT.US|||3/10/2021|Close|157.0000|4/5/2021|High|173.0350||||Up|18|26
Evening Doji Star|KBE.US|||10/28/2016|Close|34.5800|11/10/2016|High|38.6550|3/9/2020|Low|30.8000|Up|9|13
Evening Doji Star|KEYS.US|||1/22/2019|Close|67.8000|2/1/2019|High|75.5800||||Up|8|10
Evening Doji Star|KFS.US|||8/24/2023|Close|8.8200||||9/25/2023|Low|7.9000|Down|22|32
Evening Doji Star|KHYB.US|||1/10/2023|Close|27.7520||||8/16/2023|Low|24.9000|Down|156|218
Evening Doji Star|KO.US|||5/30/2006|Close|21.8350|12/6/2006|High|24.2700|3/3/2009|Low|19.3800|Up|136|190
Evening Doji Star|KRG.US|||1/13/2015|Close|29.6100||||3/10/2015|Low|26.5600|Down|40|56
Evening Doji Star|KT.US|||11/2/2001|Close|20.5500|11/13/2001|High|23.3800|1/23/2002|Low|18.3700|Up|7|11
Evening Doji Star|LANC.US|||12/31/2015|Close|115.4600|6/30/2016|High|128.0700|1/28/2016|Low|103.0600|Down|20|28
Evening Doji Star|LANC.US|||11/28/2018|Close|183.2500|11/4/2022|High|201.9000|1/24/2019|Low|164.9100|Down|41|57
Evening Doji Star|LIN.US|||12/12/2012|Close|106.6300|6/14/2013|High|118.3100|1/26/2016|Low|95.9400|Up|132|184
Evening Doji Star|LLY.US|||2/25/1985|Close|4.6953|5/23/1985|High|5.2344||||Up|63|87
Evening Doji Star|LMBS.US|||6/10/2019|Close|51.6000|||||||||
Evening Doji Star|LOPE.US|||11/5/2018|Close|125.3700|11/3/2023|High|139.1500|12/10/2018|Low|110.4900|Down|25|35
Evening Doji Star|LPLA.US|||11/9/2022|Close|258.1100||||11/11/2022|Low|227.7500|Down|2|2
Evening Doji Star|LRCX.US|||12/4/2018|Close|149.6900|1/25/2019|High|166.8100|12/14/2018|Low|133.9200|Down|8|10
Evening Doji Star|LUV.US|||6/15/2012|Close|8.9300|12/6/2012|High|9.8800||||Up|124|174
Evening Doji Star|MAIN.US|||9/3/2019|Close|43.3400||||2/25/2020|Low|36.4600|Down|125|175
Evening Doji Star|MAT.US|||4/13/1993|Close|11.6480|5/6/1993|High|12.8640|1/25/2000|Low|10.0625|Up|17|23
Evening Doji Star|MCK.US|||2/10/2022|Close|273.5300|3/21/2022|High|305.7100||||Up|27|39
Evening Doji Star|MKC.US|||10/25/2018|Close|69.8350|12/4/2018|High|77.1600|1/24/2019|Low|59.5000|Up|28|40
Evening Doji Star|MKL.US|||9/1/2011|Close|392.0000|3/28/2012|High|451.8500|9/22/2011|Low|347.5500|Down|15|21
Evening Doji Star|MORN.US|||9/12/2023|Close|250.1800|11/21/2023|High|275.8700|10/3/2023|Low|224.5800|Down|15|21
Evening Doji Star|MOV.US|||8/13/2014|Close|42.1700|5/30/2018|High|49.8500|8/28/2014|Low|36.4000|Down|11|15
Evening Doji Star|MTR.US|||4/17/2018|Close|15.3736|5/23/2022|High|19.1099|10/18/2018|Low|13.4300|Down|132|184
Evening Doji Star|MYFW.US|||1/21/2022|Close|32.4700||||6/13/2022|Low|28.4500|Down|101|143
Evening Doji Star|MYGN.US|||10/5/2005|Close|10.3518|2/9/2006|High|11.8919|10/28/2005|Low|9.2456|Down|17|23
Evening Doji Star|NCMI.US|||1/26/2015|Close|149.4000|5/19/2015|High|165.1000|8/21/2015|Low|133.1000|Up|81|113
Evening Doji Star|NDAQ.US|||10/12/2005|Close|9.1733|10/24/2005|High|10.1433|6/13/2006|Low|7.9700|Up|8|12
Evening Doji Star|NDAQ.US|||8/19/2015|Close|18.0100|10/23/2015|High|19.9667|8/24/2015|Low|15.9833|Down|3|5
Evening Doji Star|NDAQ.US|||8/30/2023|Close|52.6600|12/27/2023|High|58.0200|10/3/2023|Low|46.8800|Down|24|34
Evening Doji Star|NEM.US|||6/1/2011|Close|55.6700|8/22/2011|High|63.5500|4/3/2012|Low|49.8400|Up|58|82
Evening Doji Star|NFG.US|||7/17/1992|Close|13.0000|8/27/1992|High|14.5000||||Up|29|41
Evening Doji Star|NKE.US|||7/2/1992|Close|1.8946|7/10/1992|High|2.1406|6/23/1993|Low|1.7032|Up|6|8
Evening Doji Star|NOVT.US|||1/22/2019|Close|66.5500|2/4/2019|High|73.9500||||Up|9|13
Evening Doji Star|NREF.US|||9/13/2023|Close|17.1600||||9/26/2023|Low|15.3600|Down|9|13
Evening Doji Star|NSP.US|||10/27/2014|Close|14.6300|11/3/2014|High|16.3650||||Up|5|7
Evening Doji Star|NSP.US|||3/22/2018|Close|70.1500|4/18/2018|High|77.2500|3/6/2020|Low|62.2500|Up|19|27
Evening Doji Star|NTZ.US|||9/1/2005|Close|43.2000|1/18/2007|High|48.9000|11/1/2005|Low|38.2000|Down|43|61
Evening Doji Star|OIH.US|||1/4/2008|Close|1248.6667|4/18/2008|High|1392.0000|1/16/2008|Low|1109.4667|Down|8|12
Evening Doji Star|OI.US|||3/5/2002|Close|14.7000|3/26/2002|High|16.4500|7/2/2002|Low|12.3000|Up|15|21
Evening Doji Star|OLP.US|||7/22/2004|Close|18.3500|12/15/2004|High|20.4000|1/18/2008|Low|16.4000|Up|104|146
Evening Doji Star|PANW.US|||9/22/2015|Close|60.0300|5/2/2018|High|66.2533|10/21/2015|Low|52.4732|Down|21|29
Evening Doji Star|PBI.US|||7/22/1992|Close|15.8125|8/21/1992|High|17.4375|5/14/2012|Low|14.2100|Up|22|30
Evening Doji Star|PCTY.US|||6/22/2016|Close|40.9400|7/11/2016|High|45.2850|11/4/2016|Low|32.5400|Up|13|19
Evening Doji Star|PETS.US|||1/30/2006|Close|17.6700|2/27/2006|High|19.6000|4/3/2006|Low|15.0700|Up|20|28
Evening Doji Star|PFE.US|||9/7/2010|Close|15.4694|1/4/2011|High|17.0514||||Up|85|119
Evening Doji Star|PG.US|||11/7/1986|Close|4.7500|1/15/1987|High|5.2969|10/19/1987|Low|3.7500|Up|49|69
Evening Doji Star|PKX.US|||6/21/2012|Close|80.2700|1/9/2018|High|88.3600|11/16/2012|Low|71.8400|Down|106|148
Evening Doji Star|PNW.US|||2/26/2001|Close|46.2000|12/27/2006|High|51.0000|3/22/2001|Low|40.5000|Down|18|24
Evening Doji Star|POWL.US|||4/25/2018|Close|30.9800|5/9/2018|High|36.1561|12/6/2018|Low|27.4400|Up|10|14
Evening Doji Star|PRAA.US|||5/15/2019|Close|28.7400|7/31/2019|High|31.8400|3/18/2020|Low|21.7783|Up|55|77
Evening Doji Star|PRGO.US|||9/24/1993|Close|29.2500|10/14/1993|High|32.5000|3/15/1994|Low|22.0000|Up|14|20
Evening Doji Star|PSP.US|||11/9/2022|Close|47.0000|11/11/2022|High|53.3995||||Up|2|2
Evening Doji Star|QCOM.US|||8/4/2008|Close|52.8700|2/14/2011|High|58.8000|9/5/2008|Low|46.7400|Down|24|32
Evening Doji Star|QGEN.US|||1/29/2009|Close|18.5217|7/24/2009|High|20.5023|3/2/2009|Low|16.4876|Down|22|32
Evening Doji Star|QLTA.US|||12/20/2018|Close|49.7756|8/13/2019|High|54.7599|10/12/2022|Low|44.7400|Up|168|236
Evening Doji Star|RRC.US|||1/4/2008|Close|51.2900|2/8/2008|High|57.2900|1/22/2008|Low|45.2700|Down|12|18
Evening Doji Star|RSG.US|||3/19/2004|Close|17.6600|4/29/2004|High|20.1800|3/10/2009|Low|15.0500|Up|29|41
Evening Doji Star|RYAAY.US|||7/21/2008|Close|32.1989|7/23/2008|High|37.8647|7/28/2008|Low|26.0301|Up|2|2
Evening Doji Star|SAIC.US|||10/18/2021|Close|88.9100|7/29/2022|High|97.8200|1/28/2022|Low|79.3800|Down|74|102
Evening Doji Star|SAVA.US|||6/20/2012|Close|32.5500|9/25/2012|High|36.8900|7/20/2012|Low|29.1200|Down|22|30
Evening Doji Star|SDOW.US|||6/10/2015|Close|1184.6400|8/7/2015|High|1308.8000|3/17/2016|Low|1044.4864|Up|42|58
Evening Doji Star|SHOP.US|||12/14/2018|Close|14.0170|1/15/2019|High|15.5540|12/20/2018|Low|12.1500|Down|4|6
Evening Doji Star|SKM.US|||9/18/2015|Close|39.5481|7/3/2017|High|43.7217|11/6/2015|Low|34.9214|Down|35|49
Evening Doji Star|SKT.US|||4/17/2014|Close|35.5400|1/8/2015|High|39.1200|6/29/2015|Low|31.8700|Up|190|266
Evening Doji Star|SKX.US|||1/5/2009|Close|4.0733|7/23/2009|High|4.7200|1/7/2009|Low|3.6167|Down|2|2
Evening Doji Star|SMDD.US|||9/30/2015|Close|1230.0800|1/11/2016|High|1380.0768|10/7/2015|Low|1083.8400|Down|5|7
Evening Doji Star|SMTC.US|||2/7/2006|Close|19.4600|10/29/2010|High|21.4699|4/11/2006|Low|17.2500|Down|45|63
Evening Doji Star|SNEX.US|||2/17/2010|Close|9.7067|3/1/2010|High|10.8067||||Up|8|12
Evening Doji Star|SPG.US|||3/17/1994|Close|24.5651|12/9/1996|High|28.0087|3/30/1994|Low|22.0396|Down|9|13
Evening Doji Star|SRCL.US|||4/11/2001|Close|11.3250|4/18/2001|High|12.5000|5/1/2001|Low|9.8750|Up|5|7
Evening Doji Star|SRE.US|||9/5/2019|Close|70.9150|1/17/2020|High|78.6500|3/9/2020|Low|62.5550|Up|96|134
Evening Doji Star|STZ.US|||2/13/2002|Close|12.2800|2/28/2002|High|13.5875|10/10/2002|Low|10.9950|Up|11|15
Evening Doji Star|SUI.US|||9/5/2019|Close|148.2900|10/31/2019|High|163.2300|3/12/2020|Low|123.0700|Up|40|56
Evening Doji Star|TBI.US|||1/22/2019|Close|23.7100|4/27/2021|High|29.9000|2/8/2019|Low|21.2550|Down|13|17
Evening Doji Star|TCOM.US|||8/27/2013|Close|23.2650|9/23/2013|High|25.8300|1/9/2014|Low|19.1500|Up|19|27
Evening Doji Star|TGT.US|||1/25/2002|Close|42.2400|3/19/2004|High|46.8100|6/6/2002|Low|37.5700|Down|94|132
Evening Doji Star|TKO.US|||7/25/2008|Close|16.6400|4/21/2010|High|18.5000|9/15/2008|Low|14.8000|Down|36|52
Evening Doji Star|TLK.US|||8/5/2011|Close|17.4650|7/27/2012|High|19.5550|9/22/2011|Low|15.1450|Down|34|48
Evening Doji Star|TLT.US|||7/9/2018|Close|121.9600|7/3/2019|High|134.2900|6/13/2022|Low|109.2400|Up|257|359
Evening Doji Star|TMF.US|||7/9/2018|Close|196.0000|3/27/2019|High|215.9000|9/18/2018|Low|174.0000|Down|51|71
Evening Doji Star|TRU.US|||3/22/2018|Close|58.1400|4/20/2018|High|67.3200|12/24/2018|Low|52.1500|Up|21|29
Evening Doji Star|TYO.US|||5/9/2022|Close|11.7600|6/14/2022|High|13.0499|7/28/2022|Low|10.4100|Up|26|36
Evening Doji Star|UE.US|||7/9/2018|Close|23.0500||||10/10/2018|Low|20.7100|Down|67|93
Evening Doji Star|UFI.US|||7/25/2001|Close|26.8500|7/27/2001|High|29.7000|9/19/2001|Low|23.2500|Up|2|2
Evening Doji Star|UHAL.US|||3/9/2021|Close|58.5520|3/19/2021|High|65.7860|6/18/2021|Low|52.3940|Up|8|10
Evening Doji Star|UNH.US|||11/1/2022|Close|547.3100||||1/5/2023|Low|488.5000|Down|47|65
Evening Doji Star|VDC.US|||7/15/2015|Close|129.4500|7/8/2016|High|142.9800|8/24/2015|Low|84.6200|Down|28|40
Evening Doji Star|VMC.US|||8/23/2019|Close|139.7300|10/8/2020|High|153.8800|2/25/2020|Low|124.5800|Down|132|186
Evening Doji Star|VRSK.US|||4/13/2018|Close|105.4200|8/7/2018|High|116.2550||||Up|82|116
Evening Doji Star|VWOB.US|||8/12/2019|Close|80.4200||||3/12/2020|Low|69.1300|Down|153|213
Evening Doji Star|WAB.US|||4/4/2007|Close|16.8850|4/26/2007|High|19.6900|1/8/2008|Low|15.0000|Up|16|22
Evening Doji Star|WAFD.US|||10/6/2021|Close|34.7800|10/28/2022|High|38.5800|12/20/2021|Low|31.2350|Down|53|75
Evening Doji Star|WAT.US|||8/9/2007|Close|60.0200|9/17/2007|High|66.1900|3/20/2008|Low|52.5200|Up|27|39
Evening Doji Star|WEC.US|||1/9/1986|Close|6.6667|2/19/1986|High|7.3542||||Up|29|41
Evening Doji Star|WEC.US|||1/31/1986|Close|7.1250|3/4/1986|High|7.9583||||Up|22|32
Evening Doji Star|WHG.US|||6/18/2008|Close|40.9700|7/11/2008|High|45.4200|10/9/2008|Low|35.0000|Up|17|23
