Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Belthold|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|10|0.5|136
Bearish Belthold|Industry|PRINTED CIRCUIT BOARDS|12|0.5|142
Bearish Belthold|Entity|FHLC|12|0.5|187
Bearish Belthold|Entity|FNY|12|0.5|234
Bearish Belthold|Entity|ROM|12|0.5|234
Bearish Belthold|Entity|PWB|10|0.5|253
Bearish Belthold|Entity|FTC|12|0.5|257
Bearish Belthold|Entity|FDL|10|0.5|263
Bearish Belthold|Entity|PPA|12|0.5|281
Bearish Belthold|Entity|DSI|14|0.5|296
Bearish Belthold|Entity|EQL|14|0.5|310
Bearish Belthold|Entity|DEF|12|0.5|337
Bearish Belthold|Entity|VGI|10|0.5|353
Bearish Belthold|Industry|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN|23|0.4782608695652174|138
Bearish Belthold|Industry|CRUDE PETROLEUM & NATURAL GAS|32|0.46875|159
Bearish Belthold|Entity|AIRR|15|0.4666666666666667|321
Bearish Belthold|Industry|PHARMACEUTICAL PREPARATIONS|91|0.46153846153846156|42
Bearish Belthold|Entity|RXL|13|0.46153846153846156|128
Bearish Belthold|Entity|SLYG|13|0.46153846153846156|169
Bearish Belthold|Entity|QQEW|13|0.46153846153846156|170
Bearish Belthold|Entity|RDVY|13|0.46153846153846156|176
Bearish Belthold|Industry|PERSONAL CREDIT INSTITUTIONS|13|0.46153846153846156|201
Bearish Belthold|Industry|HOTELS & MOTELS|13|0.46153846153846156|220
Bearish Belthold|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|11|0.45454545454545453|75
Bearish Belthold|Entity|CAPE|11|0.45454545454545453|196
Bearish Belthold|Entity|DAX|11|0.45454545454545453|301
Bearish Belthold|Industry|TRUCKING (NO LOCAL)|20|0.45|129
Bearish Belthold|Entity|RLY|16|0.4375|272
Bearish Belthold|Industry|CONSTRUCTION MACHINERY & EQUIP|14|0.42857142857142855|182
Bearish Belthold|Industry|PUMPS & PUMPING EQUIPMENT|14|0.42857142857142855|190
Bearish Belthold|Entity|XMLV|21|0.42857142857142855|227
Bearish Belthold|Entity|XSLV|14|0.42857142857142855|229
Bearish Belthold|Entity|VIOV|19|0.42105263157894735|221
Bearish Belthold|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|17|0.4117647058823529|178
Bearish Belthold|Industry|CABLE & OTHER PAY TELEVISION SERVICES|22|0.4090909090909091|162
Bearish Belthold|Entity|MDYG|22|0.4090909090909091|286
Bearish Belthold|Entity|UCC|10|0.4|128
Bearish Belthold|Industry|RETAIL-MISCELLANEOUS RETAIL|10|0.4|162
Bearish Belthold|Entity|GMOM|10|0.4|198
Bearish Belthold|Entity|RFG|10|0.4|250
Bearish Belthold|Industry|HOUSEHOLD FURNITURE|16|0.375|-310
Bearish Belthold|Entity|RETL|16|0.375|64
Bearish Belthold|Industry|AIR TRANSPORTATION, SCHEDULED|16|0.375|98
Bearish Belthold|Entity|PSCH|16|0.375|107
Bearish Belthold|Entity|SMLV|16|0.375|235
Bearish Belthold|Entity|ISRA|16|0.375|443
Bearish Belthold|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|19|0.3684210526315789|135
Bearish Belthold|Industry|FOOD AND KINDRED PRODUCTS|11|0.36363636363636365|74
Bearish Belthold|Entity|PRN|11|0.36363636363636365|102
Bearish Belthold|Industry|AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC|11|0.36363636363636365|108
Bearish Belthold|Entity|CIZ|11|0.36363636363636365|266
Bearish Belthold|Entity|AOR|11|0.36363636363636365|313
Bearish Belthold|Entity|ARKQ|11|0.36363636363636365|337
Bearish Belthold|Entity|REK|11|0.36363636363636365|485
Bearish Belthold|Entity|PTH|14|0.35714285714285715|101
Bearish Belthold|Entity|SPYV|14|0.35714285714285715|314
Bearish Belthold|Entity|USD|17|0.35294117647058826|85
Bearish Belthold|Entity|ONEQ|17|0.35294117647058826|235
Bearish Belthold|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|38|0.34210526315789475|150
Bearish Belthold|Industry|INDUSTRIAL ORGANIC CHEMICALS|12|0.3333333333333333|114
Bearish Belthold|Industry|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL|12|0.3333333333333333|126
Bearish Belthold|Industry|REFRIGERATION & SERVICE INDUSTRY MACHINERY|12|0.3333333333333333|198
Bearish Belthold|Entity|FAD|15|0.3333333333333333|252
Bearish Belthold|Industry|RETAIL-AUTO & HOME SUPPLY STORES|15|0.3333333333333333|311
Bearish Belthold|Entity|FDIS|22|0.3181818181818182|96
Bearish Belthold|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|26|0.3076923076923077|161
Bearish Belthold|Overall|All|9248|0.3014705882352941|198
Bearish Belthold|Industry|IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES|10|0.3|91
Bearish Belthold|Industry|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)|10|0.3|127
Bearish Belthold|Entity|COMT|10|0.3|141
Bearish Belthold|Entity|USMV|10|0.3|168
Bearish Belthold|Industry|WHOLESALE-COMPUTERS & PERIPHERAL EQUIPMENT & SOFTWARE|10|0.3|200
Bearish Belthold|Entity|LBRDA|10|0.3|253
Bearish Belthold|Entity|BCV|10|0.3|382
Bearish Belthold|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|27|0.2962962962962963|160
Bearish Belthold|Entity|ASHS|17|0.29411764705882354|69
Bearish Belthold|Entity|ROBO|17|0.29411764705882354|170
Bearish Belthold|Industry|SERVICES-COMPUTER PROCESSING & DATA PREPARATION|21|0.2857142857142857|-125
Bearish Belthold|Entity|INCO|14|0.2857142857142857|111
Bearish Belthold|Industry|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS|11|0.2727272727272727|45
Bearish Belthold|Industry|RETAIL-EATING PLACES|44|0.2727272727272727|143
Bearish Belthold|Entity|PSI|22|0.2727272727272727|168
Bearish Belthold|Industry|RETAIL-VARIETY STORES|11|0.2727272727272727|179
Bearish Belthold|Entity|DGRS|11|0.2727272727272727|291
Bearish Belthold|Entity|EPS|11|0.2727272727272727|326
Bearish Belthold|Industry|OPERATIVE BUILDERS|15|0.26666666666666666|98
Bearish Belthold|Industry|RETAIL-FAMILY CLOTHING STORES|19|0.2631578947368421|85
Bearish Belthold|Industry|RETAIL-DEPARTMENT STORES|12|0.25|90
Bearish Belthold|Industry|SERVICES-MANAGEMENT CONSULTING SERVICES|24|0.25|118
Bearish Belthold|Industry|LABORATORY ANALYTICAL INSTRUMENTS|20|0.25|121
Bearish Belthold|Entity|IWX|16|0.25|158
Bearish Belthold|Entity|QTEC|12|0.25|187
Bearish Belthold|Industry|SERVICES-HELP SUPPLY SERVICES|20|0.25|193
Bearish Belthold|Industry|SERVICES-PERSONAL SERVICES|12|0.25|248
Bearish Belthold|Industry|SERVICES-PREPACKAGED SOFTWARE|75|0.24|117
Bearish Belthold|Industry|REAL ESTATE INVESTMENT TRUSTS|243|0.23868312757201646|260
Bearish Belthold|Industry|RETAIL-GROCERY STORES|21|0.23809523809523808|130
Bearish Belthold|Entity|QYLD|21|0.23809523809523808|235
Bearish Belthold|Industry|LIFE INSURANCE|23|0.21739130434782608|206
Bearish Belthold|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|60|0.21666666666666667|92
Bearish Belthold|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|114|0.21052631578947367|247
Bearish Belthold|Entity|XHE|24|0.20833333333333334|109
Bearish Belthold|Industry|COMPUTER PERIPHERAL EQUIPMENT, NEC|10|0.2|14
Bearish Belthold|Entity|PKB|10|0.2|54
Bearish Belthold|Industry|AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP|10|0.2|100
Bearish Belthold|Entity|XSD|10|0.2|107
Bearish Belthold|Industry|WATER TRANSPORTATION|10|0.2|170
Bearish Belthold|Entity|UPW|10|0.2|183
Bearish Belthold|Entity|DXJS|10|0.2|208
Bearish Belthold|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|45|0.2|236
Bearish Belthold|Entity|CSF|15|0.2|371
Bearish Belthold|Industry|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES|16|0.1875|62
Bearish Belthold|Entity|KBWP|22|0.18181818181818182|32
Bearish Belthold|Entity|KBA|11|0.18181818181818182|64
Bearish Belthold|Entity|IYF|11|0.18181818181818182|134
Bearish Belthold|Entity|PSCI|11|0.18181818181818182|187
Bearish Belthold|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|23|0.17391304347826086|118
Bearish Belthold|Industry|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY|12|0.16666666666666666|94
Bearish Belthold|Industry|CHEMICALS & ALLIED PRODUCTS|12|0.16666666666666666|116
Bearish Belthold|Industry|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS|12|0.16666666666666666|140
Bearish Belthold|Entity|REET|12|0.16666666666666666|214
Bearish Belthold|Industry|WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES|12|0.16666666666666666|291
Bearish Belthold|Industry|REAL ESTATE|19|0.15789473684210525|68
Bearish Belthold|Industry|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)|13|0.15384615384615385|91
Bearish Belthold|Industry|ELECTRIC & OTHER SERVICES COMBINED|52|0.15384615384615385|136
Bearish Belthold|Entity|KBWR|13|0.15384615384615385|146
Bearish Belthold|Industry|SERVICES-BUSINESS SERVICES, NEC|61|0.14754098360655737|137
Bearish Belthold|Industry|STATE COMMERCIAL BANKS|263|0.1444866920152091|220
Bearish Belthold|Industry|FIRE, MARINE & CASUALTY INSURANCE|116|0.13793103448275862|275
Bearish Belthold|Industry|AIRCRAFT ENGINES & ENGINE PARTS|16|0.125|66
Bearish Belthold|Entity|SKYY|16|0.125|68
Bearish Belthold|Entity|CNXT|16|0.125|68
Bearish Belthold|Entity|PSCC|17|0.11764705882352941|80
Bearish Belthold|Industry|RETAIL-DRUG STORES AND PROPRIETARY STORES|10|0.1|116
Bearish Belthold|Industry|GAS & OTHER SERVICES COMBINED|10|0.1|254
Bearish Belthold|Entity|FNDC|10|0.1|579
Bearish Belthold|Industry|ELECTRIC SERVICES|51|0.09803921568627451|206
Bearish Belthold|Industry|NATURAL GAS TRANSMISSION & DISTRIBUTION|11|0.09090909090909091|104
Bearish Belthold|Entity|EFAD|11|0.09090909090909091|243
Bearish Belthold|Industry|NATIONAL COMMERCIAL BANKS|188|0.0851063829787234|201
Bearish Belthold|Entity|VOOG|12|0.08333333333333333|34
Bearish Belthold|Industry|MISCELLANEOUS CHEMICAL PRODUCTS|12|0.08333333333333333|82
Bearish Belthold|Entity|XTL|12|0.08333333333333333|355
Bearish Belthold|Entity|DGRW|14|0.07142857142857142|96
Bearish Belthold|Industry|NATURAL GAS DISTRIBUTION|28|0.07142857142857142|210
Bearish Belthold|Entity|RDIV|15|0.06666666666666667|271
Bearish Belthold|Entity|QQXT|16|0.0625|192
Bearish Belthold|Industry|CUTLERY, HANDTOOLS & GENERAL HARDWARE|16|0.0625|353
Bearish Belthold|Entity|CQQQ|17|0.058823529411764705|323
Bearish Belthold|Industry|WATER SUPPLY|40|0.025|186
Bearish Belthold|Entity|SJB|11|0|0
Bearish Belthold|Entity|MUNI|14|0|0
Bearish Belthold|Entity|VIOO|10|0|0
Bearish Belthold|Entity|QABA|11|0|0
Bearish Belthold|Entity|GAL|19|0|0
Bearish Belthold|Industry|TELEPHONE & TELEGRAPH APPARATUS|12|0|0
Bearish Belthold|Entity|FSTA|17|0|0
Bearish Belthold|Entity|ILTB|11|0|0
Bearish Belthold|Industry|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS|10|0|0
Bearish Belthold|Entity|QDEF|11|0|0
Bearish Belthold|Entity|RVNU|13|0|0
Bearish Belthold|Entity|AGZ|11|0|0
Bearish Belthold|Entity|EUDG|10|0|0
Bearish Belthold|Entity|INKM|11|0|0
Bearish Belthold|Entity|HYMB|14|0|0
Bearish Belthold|Entity|CDC|27|0|0
Bearish Belthold|Industry|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)|12|0|0
Bearish Belthold|Entity|CFO|33|0|0
Bearish Belthold|Entity|VONG|11|0|0
Bearish Belthold|Entity|SIZE|12|0|0
Bearish Belthold|Entity|URTH|12|0|0
Bearish Belthold|Entity|FTLS|12|0|0
Bearish Belthold|Entity|VWOB|10|0|0
Bearish Belthold|Entity|VONE|12|0|0
Bearish Belthold|Entity|PZT|12|0|0
Bearish Belthold|Entity|QDF|11|0|0
Bearish Belthold|Entity|DGRO|10|0|0
Bearish Belthold|Industry|SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)|10|0|0
Bearish Belthold|Entity|FCOM|10|0|0
Bearish Belthold|Industry|BEVERAGES|10|0|0
Bearish Belthold|Entity|RTH|11|0|0
Bearish Belthold|Entity|HDG|14|0|0
Bearish Belthold|Entity|MNA|14|0|0
Bearish Belthold|Entity|FPE|10|0|0
Bearish Belthold|Entity|PSCU|15|0|0
Bearish Belthold|Industry|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED|25|0|0
Bearish Belthold|Entity|EMHY|10|0|0
Bearish Belthold|Entity|AHLpC|10|0|0
Bearish Belthold|Entity|XMPT|15|0|0
Bearish Belthold|Entity|FBND|10|0|0
Bearish Belthold|Entity|VIOG|11|0|0
Bearish Belthold|Entity|ITM|12|0|0
Bearish Belthold|Entity|USDU|15|0|0
