Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|AMED|SERVICES-HOME HEALTH CARE SERVICES||4/21/2016|Close|50.5800||||8/3/2016|Low|45.4800|Down|74|104
Bearish Engulfing With Four White Predecessors|AMZN|RETAIL-CATALOG & MAIL-ORDER HOUSES||10/4/2016|Close|834.0300||||11/10/2016|Low|717.7000|Down|27|37
Bearish Engulfing With Four White Predecessors|APOG|GLASS PRODUCTS, MADE OF PURCHASED GLASS||8/24/2016|Close|48.3100||||9/15/2016|Low|42.2100|Down|16|22
Bearish Engulfing With Four White Predecessors|ARE|REAL ESTATE INVESTMENT TRUSTS||6/6/2016|Close|96.5100|7/20/2016|High|106.3900||||Up|32|44
Bearish Engulfing With Four White Predecessors|ARE|REAL ESTATE INVESTMENT TRUSTS||11/29/2016|Close|111.7200|||||||||
Bearish Engulfing With Four White Predecessors|ARMK|RETAIL-EATING PLACES||4/27/2015|Close|31.5300|12/17/2015|High|35.0600|8/24/2015|Low|28.0900|Down|85|119
Bearish Engulfing With Four White Predecessors|ARMK|RETAIL-EATING PLACES||3/18/2016|Close|32.1400|7/13/2016|High|35.4700||||Up|83|117
Bearish Engulfing With Four White Predecessors|ASPS|SERVICES-MISCELLANEOUS BUSINESS SERVICES||6/8/2016|Close|29.3700|8/16/2016|High|32.3300|6/10/2016|Low|26.3700|Down|2|2
Bearish Engulfing With Four White Predecessors|ATMP|||6/8/2016|Close|22.0000|||||||||
Bearish Engulfing With Four White Predecessors|ATO|NATURAL GAS DISTRIBUTION||9/29/2015|Close|57.1000|10/16/2015|High|63.1900||||Up|13|17
Bearish Engulfing With Four White Predecessors|ATRA|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||8/2/2016|Close|24.1000||||8/10/2016|Low|21.0300|Down|6|8
Bearish Engulfing With Four White Predecessors|ATRC|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||11/30/2015|Close|21.4800||||1/11/2016|Low|18.1800|Down|30|42
Bearish Engulfing With Four White Predecessors|AVGO|SEMICONDUCTORS & RELATED DEVICES||8/24/2016|Close|175.3000|||||||||
Bearish Engulfing With Four White Predecessors|AWR|WATER SUPPLY||7/9/2015|Close|38.1600|10/5/2015|High|42.4000||||Up|62|88
Bearish Engulfing With Four White Predecessors|AXDX|LABORATORY ANALYTICAL INSTRUMENTS||9/20/2016|Close|25.9700||||10/20/2016|Low|22.5000|Down|22|30
Bearish Engulfing With Four White Predecessors|AZZ|COATING, ENGRAVING & ALLIED SERVICES||5/20/2015|Close|48.9600|6/10/2015|High|54.0100||||Up|15|21
Bearish Engulfing With Four White Predecessors|B|MISCELLANEOUS FABRICATED METAL PRODUCTS||4/19/2016|Close|37.0400|8/11/2016|High|41.2300|4/26/2016|Low|31.7600|Down|5|7
Bearish Engulfing With Four White Predecessors|BACpL|NATIONAL COMMERCIAL BANKS||4/18/2016|Close|1159.0000|||||||||
Bearish Engulfing With Four White Predecessors|BANR|STATE COMMERCIAL BANKS||11/29/2016|Close|51.7700|||||||||
Bearish Engulfing With Four White Predecessors|BBY|RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES||8/2/2016|Close|32.8600|8/23/2016|High|39.3600||||Up|15|21
Bearish Engulfing With Four White Predecessors|BC|ENGINES & TURBINES||7/13/2016|Close|48.6300|12/7/2016|High|54.5900|10/27/2016|Low|42.9800|Down|76|106
Bearish Engulfing With Four White Predecessors|BCE|||3/31/2016|Close|45.5400|||||||||
Bearish Engulfing With Four White Predecessors|BCPC|CHEMICALS & ALLIED PRODUCTS||12/1/2015|Close|67.7700|9/28/2016|High|77.9597|12/8/2015|Low|60.0000|Down|5|7
Bearish Engulfing With Four White Predecessors|BDX|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||7/12/2016|Close|175.7000|||||||||
Bearish Engulfing With Four White Predecessors|BFOR|||11/28/2016|Close|34.5200|||||||||
Bearish Engulfing With Four White Predecessors|BFS|REAL ESTATE INVESTMENT TRUSTS||4/29/2016|Close|53.1800|6/8/2016|High|58.8100||||Up|28|40
Bearish Engulfing With Four White Predecessors|BIG|RETAIL-VARIETY STORES||6/6/2016|Close|52.0200||||9/14/2016|Low|45.8300|Down|72|100
Bearish Engulfing With Four White Predecessors|BIP|||4/29/2016|Close|28.1200|7/1/2016|High|30.9600||||Up|45|63
Bearish Engulfing With Four White Predecessors|BKH|ELECTRIC SERVICES||3/11/2016|Close|58.3100|7/1/2016|High|64.5000||||Up|80|112
Bearish Engulfing With Four White Predecessors|BKN|||5/18/2016|Close|17.0500||||11/10/2016|Low|15.1100|Down|126|176
Bearish Engulfing With Four White Predecessors|BLUE|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||5/13/2015|Close|160.3400|5/21/2015|High|186.3600|8/7/2015|Low|129.0100|Up|6|8
Bearish Engulfing With Four White Predecessors|BMA|||11/18/2015|Close|64.2800|2/25/2016|High|73.4800|11/25/2015|Low|56.1600|Down|5|7
Bearish Engulfing With Four White Predecessors|BMLpL|NATIONAL COMMERCIAL BANKS||4/22/2016|Close|21.4200|7/13/2016|High|23.6500||||Up|58|82
Bearish Engulfing With Four White Predecessors|BPOP|STATE COMMERCIAL BANKS||9/6/2016|Close|38.8700|11/14/2016|High|42.8300||||Up|49|69
Bearish Engulfing With Four White Predecessors|BYD|HOTELS & MOTELS||6/3/2015|Close|14.7200|7/13/2015|High|16.5700||||Up|28|40
Bearish Engulfing With Four White Predecessors|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||3/25/2015|Close|87.2200|10/29/2015|High|97.4200|8/24/2015|Low|73.8000|Down|108|152
Bearish Engulfing With Four White Predecessors|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||12/3/2015|Close|100.4700|4/21/2016|High|111.1300|1/4/2016|Low|88.8500|Down|22|32
Bearish Engulfing With Four White Predecessors|CAF|||6/12/2015|Close|37.7800||||6/19/2015|Low|33.3600|Down|5|7
Bearish Engulfing With Four White Predecessors|CAH|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||7/15/2016|Close|82.3600||||10/26/2016|Low|73.5000|Down|73|103
Bearish Engulfing With Four White Predecessors|CASS|SERVICES-BUSINESS SERVICES, NEC||12/1/2015|Close|52.9500|8/25/2016|High|58.4900|2/8/2016|Low|47.6450|Down|49|69
Bearish Engulfing With Four White Predecessors|CASY|RETAIL-AUTO DEALERS & GASOLINE STATIONS||4/7/2015|Close|89.2500|6/24/2015|High|98.2200||||Up|56|78
Bearish Engulfing With Four White Predecessors|CAT|CONSTRUCTION MACHINERY & EQUIP||10/4/2016|Close|87.5100|11/23/2016|High|96.4200||||Up|36|50
Bearish Engulfing With Four White Predecessors|CATO|RETAIL-WOMEN'S CLOTHING STORES||4/27/2015|Close|41.3600||||5/29/2015|Low|37.1100|Down|24|32
Bearish Engulfing With Four White Predecessors|CBL|REAL ESTATE INVESTMENT TRUSTS||9/1/2016|Close|13.6000||||9/21/2016|Low|11.9100|Down|14|20
Bearish Engulfing With Four White Predecessors|CBOE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||5/15/2015|Close|58.6900|8/10/2015|High|64.6000||||Up|61|87
Bearish Engulfing With Four White Predecessors|CE|PLASTIC MATERIAL, SYNTH RESIN/RUBBER, CELLULOS (NO GLASS)||10/9/2015|Close|65.0100|10/30/2015|High|71.5500|1/20/2016|Low|58.0450|Up|15|21
Bearish Engulfing With Four White Predecessors|CEMB|||4/21/2016|Close|50.2500|||||||||
Bearish Engulfing With Four White Predecessors|CF|AGRICULTURAL CHEMICALS||5/29/2015|Close|63.1760|7/17/2015|High|70.3200|8/11/2015|Low|56.7400|Up|35|49
Bearish Engulfing With Four White Predecessors|CFG|STATE COMMERCIAL BANKS||10/7/2016|Close|25.5000|11/9/2016|High|28.4400||||Up|23|33
Bearish Engulfing With Four White Predecessors|CHE|SERVICES-HOME HEALTH CARE SERVICES||7/14/2016|Close|140.2800|12/8/2016|High|156.5050||||Up|105|147
Bearish Engulfing With Four White Predecessors|CLMT|PETROLEUM REFINING||10/9/2015|Close|26.4400||||12/7/2015|Low|23.3200|Down|41|59
Bearish Engulfing With Four White Predecessors|CMCSA|CABLE & OTHER PAY TELEVISION SERVICES||3/18/2016|Close|59.7600|7/7/2016|High|66.4200||||Up|79|111
Bearish Engulfing With Four White Predecessors|CME|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/17/2015|Close|92.3200|7/15/2016|High|102.2820|1/15/2016|Low|82.3300|Down|86|120
Bearish Engulfing With Four White Predecessors|CMREpC|||10/3/2016|Close|21.4600||||11/8/2016|Low|18.5100|Down|26|36
Bearish Engulfing With Four White Predecessors|CNC|HOSPITAL & MEDICAL SERVICE PLANS||4/27/2015|Close|70.7900|6/15/2015|High|78.3500|4/29/2015|Low|62.7700|Down|2|2
Bearish Engulfing With Four White Predecessors|CNP|ELECTRIC SERVICES||11/30/2016|Close|23.8600|||||||||
Bearish Engulfing With Four White Predecessors|CNX|CRUDE PETROLEUM & NATURAL GAS||4/14/2016|Close|12.9200|4/20/2016|High|14.4100||||Up|4|6
Bearish Engulfing With Four White Predecessors|COF|NATIONAL COMMERCIAL BANKS||5/15/2015|Close|84.0300||||8/24/2015|Low|67.7300|Down|71|101
Bearish Engulfing With Four White Predecessors|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||7/16/2015|Close|154.3500|8/5/2015|High|174.1000|8/24/2015|Low|126.3100|Up|14|20
Bearish Engulfing With Four White Predecessors|COO|OPHTHALMIC GOODS||5/26/2016|Close|161.9300|7/6/2016|High|179.9700||||Up|29|41
Bearish Engulfing With Four White Predecessors|COO|OPHTHALMIC GOODS||7/12/2016|Close|178.5400||||12/1/2016|Low|158.7333|Down|102|142
Bearish Engulfing With Four White Predecessors|COPX|||11/11/2016|Close|20.3700|12/5/2016|High|22.4400||||Up|16|24
Bearish Engulfing With Four White Predecessors|COR|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||2/29/2016|Close|64.4600|3/30/2016|High|71.1014||||Up|22|30
Bearish Engulfing With Four White Predecessors|COR|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||6/13/2016|Close|82.6000|7/8/2016|High|91.9100|9/21/2016|Low|73.5900|Up|19|25
Bearish Engulfing With Four White Predecessors|COTY|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS||6/30/2015|Close|31.9700||||7/9/2015|Low|28.2600|Down|7|9
Bearish Engulfing With Four White Predecessors|CQQQ|||4/29/2015|Close|44.6300||||6/15/2015|Low|40.0000|Down|33|47
Bearish Engulfing With Four White Predecessors|CQQQ|||3/23/2016|Close|33.7150|8/11/2016|High|37.4499||||Up|101|141
Bearish Engulfing With Four White Predecessors|CRTO|SERVICES-ADVERTISING AGENCIES||11/10/2016|Close|40.0300|||||||||
Bearish Engulfing With Four White Predecessors|CSIQ|||3/25/2015|Close|34.8000|5/11/2015|High|40.0800|6/2/2015|Low|30.6000|Up|33|47
Bearish Engulfing With Four White Predecessors|CSL|FABRICATED RUBBER PRODUCTS, NEC||4/27/2015|Close|98.1500|7/8/2016|High|108.2600|9/29/2015|Low|85.4300|Down|111|155
Bearish Engulfing With Four White Predecessors|CTAS|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS||3/9/2016|Close|87.2400|6/30/2016|High|98.1500||||Up|81|113
Bearish Engulfing With Four White Predecessors|CVBF|STATE COMMERCIAL BANKS||9/17/2015|Close|16.6800|11/6/2015|High|18.7600|1/12/2016|Low|14.7521|Up|36|50
Bearish Engulfing With Four White Predecessors|CVBF|STATE COMMERCIAL BANKS||11/17/2016|Close|20.7400|12/8/2016|High|23.0450||||Up|15|21
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||3/25/2015|Close|73.7500|10/23/2015|High|82.0000|4/23/2015|Low|66.3700|Down|21|29
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||8/17/2016|Close|99.7000|9/7/2016|High|110.6700|11/1/2016|Low|89.7000|Up|15|21
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||10/21/2015|Close|23.3400|2/17/2016|High|25.8300||||Up|85|119
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||2/19/2016|Close|25.3600|4/15/2016|High|28.0100||||Up|40|56
Bearish Engulfing With Four White Predecessors|CZNC|STATE COMMERCIAL BANKS||9/25/2015|Close|19.3900|12/30/2015|High|21.4500||||Up|68|96
Bearish Engulfing With Four White Predecessors|CZNC|STATE COMMERCIAL BANKS||11/25/2016|Close|25.3900|||||||||
Bearish Engulfing With Four White Predecessors|DBEM|||4/13/2015|Close|23.2700||||7/6/2015|Low|20.7990|Down|60|84
Bearish Engulfing With Four White Predecessors|DBJP|||11/9/2015|Close|40.4100||||1/7/2016|Low|35.7600|Down|43|59
Bearish Engulfing With Four White Predecessors|DE|FARM MACHINERY & EQUIPMENT||6/8/2016|Close|87.1800|11/23/2016|High|102.5000|7/6/2016|Low|78.2500|Down|20|28
Bearish Engulfing With Four White Predecessors|DEI|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|30.0800|5/2/2016|High|33.1700|1/20/2016|Low|27.0700|Down|70|98
Bearish Engulfing With Four White Predecessors|DES|||11/28/2016|Close|80.3500|||||||||
Bearish Engulfing With Four White Predecessors|DG|RETAIL-VARIETY STORES||7/27/2016|Close|95.0700||||8/25/2016|Low|75.1300|Down|21|29
Bearish Engulfing With Four White Predecessors|DGRS|||3/25/2015|Close|29.9200|11/21/2016|High|33.0700|8/24/2015|Low|24.8200|Down|108|152
Bearish Engulfing With Four White Predecessors|DGRS|||11/28/2016|Close|33.4600|||||||||
Bearish Engulfing With Four White Predecessors|DKL|PIPE LINES (NO NATURAL GAS)||3/12/2015|Close|41.4000|5/6/2015|High|47.0500|7/23/2015|Low|36.6600|Up|39|55
Bearish Engulfing With Four White Predecessors|DOC|REAL ESTATE INVESTMENT TRUSTS||7/9/2015|Close|15.9200|2/23/2016|High|17.6200|8/26/2015|Low|14.3000|Down|34|48
Bearish Engulfing With Four White Predecessors|DSGX|||9/10/2015|Close|17.6000|11/13/2015|High|19.3900|2/9/2016|Low|15.5601|Up|46|64
Bearish Engulfing With Four White Predecessors|DUG|||7/7/2015|Close|56.0400|7/23/2015|High|62.3300|4/27/2016|Low|49.1680|Up|12|16
Bearish Engulfing With Four White Predecessors|DUG|||8/6/2015|Close|65.4300|8/21/2015|High|75.2700|10/8/2015|Low|57.7300|Up|11|15
Bearish Engulfing With Four White Predecessors|DWAS|||11/30/2015|Close|39.9600||||1/6/2016|Low|35.5301|Down|27|37
Bearish Engulfing With Four White Predecessors|DYN|PHARMACEUTICAL PREPARATIONS||4/8/2015|Close|31.0100|4/24/2015|High|34.6900|7/21/2015|Low|27.0350|Up|12|16
Bearish Engulfing With Four White Predecessors|EBS|PHARMACEUTICAL PREPARATIONS||11/16/2015|Close|35.9700|12/28/2015|High|39.6100|1/19/2016|Low|32.2900|Up|30|42
Bearish Engulfing With Four White Predecessors|ECL|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||11/4/2015|Close|117.4900||||1/7/2016|Low|104.9400|Down|46|64
Bearish Engulfing With Four White Predecessors|EES|||11/28/2016|Close|93.2100|||||||||
Bearish Engulfing With Four White Predecessors|EFX|SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES||10/21/2015|Close|105.9000|4/1/2016|High|116.8000|2/8/2016|Low|92.8100|Down|78|110
Bearish Engulfing With Four White Predecessors|EGP|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|58.2100|5/12/2016|High|64.1200|1/12/2016|Low|52.3300|Down|31|43
Bearish Engulfing With Four White Predecessors|EIG|FIRE, MARINE & CASUALTY INSURANCE||10/21/2015|Close|24.3100|10/29/2015|High|27.3800||||Up|6|8
Bearish Engulfing With Four White Predecessors|EIG|FIRE, MARINE & CASUALTY INSURANCE||12/17/2015|Close|27.0700|4/29/2016|High|29.8900|1/13/2016|Low|24.1400|Down|19|27
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|60.3500|12/29/2015|High|66.8900||||Up|54|76
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||12/18/2015|Close|65.2700|2/25/2016|High|71.8100||||Up|49|69
Bearish Engulfing With Four White Predecessors|ENR|MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES||6/21/2016|Close|50.8800||||9/9/2016|Low|45.7700|Down|58|80
Bearish Engulfing With Four White Predecessors|EPRpC|REAL ESTATE INVESTMENT TRUSTS||6/13/2016|Close|28.7500|7/22/2016|High|31.8100||||Up|29|39
Bearish Engulfing With Four White Predecessors|EQIX|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|315.7600|5/13/2016|High|347.6300||||Up|40|56
Bearish Engulfing With Four White Predecessors|EQIX|REAL ESTATE INVESTMENT TRUSTS||5/31/2016|Close|362.0000||||11/10/2016|Low|321.8500|Down|117|163
Bearish Engulfing With Four White Predecessors|ERY|||8/6/2015|Close|27.1100|8/21/2015|High|32.8400|8/12/2015|Low|24.0600|Down|4|6
Bearish Engulfing With Four White Predecessors|ESNT|SURETY INSURANCE||7/13/2016|Close|23.1300|8/8/2016|High|26.1600||||Up|18|26
Bearish Engulfing With Four White Predecessors|EVR|INVESTMENT ADVICE||10/11/2016|Close|52.2000|11/9/2016|High|58.5500||||Up|21|29
Bearish Engulfing With Four White Predecessors|EW|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||6/22/2015|Close|72.1600|7/29/2015|High|79.5000|8/24/2015|Low|62.5300|Up|27|37
Bearish Engulfing With Four White Predecessors|EWC|||7/15/2016|Close|25.2800|||||||||
Bearish Engulfing With Four White Predecessors|EWH|||6/8/2016|Close|20.2000|9/9/2016|High|22.2600||||Up|67|93
Bearish Engulfing With Four White Predecessors|EXAS|SERVICES-MEDICAL LABORATORIES||6/25/2015|Close|29.4500||||7/21/2015|Low|25.0200|Down|18|26
Bearish Engulfing With Four White Predecessors|EXPO|SERVICES-MANAGEMENT CONSULTING SERVICES||10/13/2015|Close|49.0600|10/22/2015|High|54.0500||||Up|7|9
Bearish Engulfing With Four White Predecessors|EXR|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|89.6100||||8/19/2016|Low|80.0600|Down|110|154
Bearish Engulfing With Four White Predecessors|FAB|||8/24/2016|Close|45.5400|12/6/2016|High|50.4984||||Up|74|104
Bearish Engulfing With Four White Predecessors|FAST|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY||12/30/2015|Close|41.5100|2/29/2016|High|45.7000|1/15/2016|Low|35.1001|Down|12|16
Bearish Engulfing With Four White Predecessors|FBGX|||4/27/2015|Close|127.1700|8/15/2016|High|140.0100|5/4/2015|Low|106.9100|Down|5|7
Bearish Engulfing With Four White Predecessors|FBGX|||7/13/2016|Close|132.9700|||||||||
Bearish Engulfing With Four White Predecessors|FBT|||11/30/2015|Close|112.3800||||1/11/2016|Low|95.7401|Down|30|42
Bearish Engulfing With Four White Predecessors|FCN|SERVICES-MANAGEMENT CONSULTING SERVICES||5/27/2016|Close|41.7600|12/8/2016|High|46.0200||||Up|139|195
Bearish Engulfing With Four White Predecessors|FCOM|||11/29/2016|Close|30.6247|||||||||
Bearish Engulfing With Four White Predecessors|FFWM|STATE COMMERCIAL BANKS||9/16/2015|Close|24.2000|11/15/2016|High|27.1400|9/29/2015|Low|21.5800|Down|9|13
Bearish Engulfing With Four White Predecessors|FFWM|STATE COMMERCIAL BANKS||8/1/2016|Close|23.1500|11/14/2016|High|25.9800||||Up|75|105
Bearish Engulfing With Four White Predecessors|FHLC|||5/22/2015|Close|36.3500||||8/24/2015|Low|24.0800|Down|66|94
Bearish Engulfing With Four White Predecessors|FIBK|STATE COMMERCIAL BANKS||9/17/2015|Close|27.1300|11/6/2015|High|30.0000||||Up|36|50
Bearish Engulfing With Four White Predecessors|FITB|STATE COMMERCIAL BANKS||8/1/2016|Close|18.7800|9/14/2016|High|20.7800||||Up|32|44
Bearish Engulfing With Four White Predecessors|FIW|||11/18/2016|Close|39.5900|||||||||
Bearish Engulfing With Four White Predecessors|FMS|||3/3/2015|Close|41.0300|10/30/2015|High|45.2900|8/24/2015|Low|36.8900|Down|124|174
Bearish Engulfing With Four White Predecessors|FMX|||4/9/2015|Close|98.0700||||6/4/2015|Low|88.2200|Down|40|56
Bearish Engulfing With Four White Predecessors|FNDA|||11/30/2015|Close|29.5400|11/15/2016|High|32.5500|1/7/2016|Low|26.3900|Down|28|38
Bearish Engulfing With Four White Predecessors|FNDA|||11/28/2016|Close|33.2900|||||||||
Bearish Engulfing With Four White Predecessors|FNDE|||8/10/2016|Close|23.4500|||||||||
Bearish Engulfing With Four White Predecessors|FNY|||11/28/2016|Close|31.4100|||||||||
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||8/30/2016|Close|20.5800|9/30/2016|High|23.0800||||Up|23|31
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/28/2016|Close|25.0000|||||||||
Bearish Engulfing With Four White Predecessors|FRME|NATIONAL COMMERCIAL BANKS||6/29/2015|Close|24.6800|10/28/2015|High|27.1800|1/19/2016|Low|21.9400|Up|87|121
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||7/7/2016|Close|34.0500|11/11/2016|High|40.0000|9/30/2016|Low|30.5100|Down|61|85
Bearish Engulfing With Four White Predecessors|FTC|||11/30/2015|Close|48.7800||||1/20/2016|Low|43.1300|Down|37|51
Bearish Engulfing With Four White Predecessors|FTC|||5/11/2016|Close|48.6000|||||||||
Bearish Engulfing With Four White Predecessors|FTNT|COMPUTER PERIPHERAL EQUIPMENT, NEC||6/19/2015|Close|43.1200|7/23/2015|High|47.8300|8/24/2015|Low|35.0000|Up|24|34
Bearish Engulfing With Four White Predecessors|FV|||11/30/2015|Close|23.5900||||1/13/2016|Low|20.9200|Down|32|44
Bearish Engulfing With Four White Predecessors|FWRD|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO||11/15/2016|Close|47.8900|||||||||
Bearish Engulfing With Four White Predecessors|FXD|||7/13/2016|Close|35.2400|||||||||
Bearish Engulfing With Four White Predecessors|FXZ|||11/11/2016|Close|34.6700|||||||||
Bearish Engulfing With Four White Predecessors|FXZ|||11/28/2016|Close|35.7600|||||||||
Bearish Engulfing With Four White Predecessors|GFF|METAL DOORS, SASH, FRAMES, MOLDINGS & TRIM||11/30/2015|Close|18.1400|11/11/2016|High|20.0000|1/13/2016|Low|16.1600|Down|32|44
Bearish Engulfing With Four White Predecessors|GGAL|||6/21/2016|Close|31.2600||||8/15/2016|Low|28.0400|Down|39|55
Bearish Engulfing With Four White Predecessors|GGG|PUMPS & PUMPING EQUIPMENT||3/9/2016|Close|81.3500||||7/21/2016|Low|71.6800|Down|96|134
Bearish Engulfing With Four White Predecessors|GIS|GRAIN MILL PRODUCTS||2/22/2016|Close|58.3700|4/1/2016|High|65.0000||||Up|29|39
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||5/2/2016|Close|63.9300|8/2/2016|High|70.3500||||Up|66|92
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||6/14/2016|Close|62.6680|7/6/2016|High|68.9546||||Up|16|22
