Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|COO|OPHTHALMIC GOODS||7/12/2016|Close|178.5400|||||||||
Bearish Engulfing With Four White Predecessors|CPF|STATE COMMERCIAL BANKS||9/19/2014|Close|18.7200|2/5/2015|High|22.6100||||Up|99|139
Bearish Engulfing With Four White Predecessors|CQQQ|||4/29/2015|Close|44.6300||||7/6/2015|Low|35.1500|Down|48|68
Bearish Engulfing With Four White Predecessors|CQQQ|||3/23/2016|Close|33.7150|9/6/2016|High|41.4799||||Up|119|167
Bearish Engulfing With Four White Predecessors|CRL|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||10/30/2014|Close|62.8100|2/20/2015|High|76.3600||||Up|81|113
Bearish Engulfing With Four White Predecessors|CRMT|RETAIL-AUTO DEALERS & GASOLINE STATIONS||2/19/2016|Close|24.2700|7/8/2016|High|30.4400||||Up|100|140
Bearish Engulfing With Four White Predecessors|CXW|REAL ESTATE INVESTMENT TRUSTS||11/5/2014|Close|36.6000||||8/24/2015|Low|28.0000|Down|208|292
Bearish Engulfing With Four White Predecessors|DES|||11/28/2016|Close|80.3500|||||||||
Bearish Engulfing With Four White Predecessors|DGRE|||10/12/2015|Close|21.0000|||||||||
Bearish Engulfing With Four White Predecessors|DGRS|||11/28/2016|Close|33.4600|||||||||
Bearish Engulfing With Four White Predecessors|DOC|REAL ESTATE INVESTMENT TRUSTS||7/9/2015|Close|15.9200|5/5/2016|High|19.1050||||Up|215|301
Bearish Engulfing With Four White Predecessors|DRQ|OIL & GAS FIELD MACHINERY & EQUIPMENT||9/2/2014|Close|100.5500||||10/14/2014|Low|79.2200|Down|30|42
Bearish Engulfing With Four White Predecessors|DSGX|||9/10/2015|Close|17.6000|8/24/2016|High|21.2500||||Up|249|349
Bearish Engulfing With Four White Predecessors|DUG|||7/7/2015|Close|56.0400|8/4/2015|High|67.3900|8/18/2016|Low|44.7400|Up|20|28
Bearish Engulfing With Four White Predecessors|DWAS|||11/30/2015|Close|39.9600||||1/15/2016|Low|31.8900|Down|34|46
Bearish Engulfing With Four White Predecessors|DXPE|WHOLESALE-INDUSTRIAL MACHINERY & EQUIPMENT||2/20/2015|Close|47.1100||||7/23/2015|Low|37.5500|Down|109|153
Bearish Engulfing With Four White Predecessors|ECNS|||6/9/2016|Close|41.2592|||||||||
Bearish Engulfing With Four White Predecessors|EES|||11/28/2016|Close|93.2100|||||||||
Bearish Engulfing With Four White Predecessors|EGP|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|58.2100|7/1/2016|High|69.8800||||Up|154|214
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|60.3500|3/9/2016|High|72.5399||||Up|105|147
Bearish Engulfing With Four White Predecessors|EMCB|||4/5/2016|Close|67.2200|||||||||
Bearish Engulfing With Four White Predecessors|EWC|||7/15/2016|Close|25.2800|||||||||
Bearish Engulfing With Four White Predecessors|EWD|||8/12/2016|Close|28.8800|||||||||
Bearish Engulfing With Four White Predecessors|EXAS|SERVICES-MEDICAL LABORATORIES||6/25/2015|Close|29.4500||||7/27/2015|Low|23.3064|Down|22|32
Bearish Engulfing With Four White Predecessors|EXLS|SERVICES-BUSINESS SERVICES, NEC||11/30/2016|Close|47.5600|||||||||
Bearish Engulfing With Four White Predecessors|EXR|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|89.6100||||10/27/2016|Low|70.3000|Down|159|223
Bearish Engulfing With Four White Predecessors|FBT|||11/30/2015|Close|112.3800||||1/20/2016|Low|88.6200|Down|37|51
Bearish Engulfing With Four White Predecessors|FCBC|STATE COMMERCIAL BANKS||8/15/2014|Close|14.8200|3/23/2015|High|17.9500||||Up|156|220
Bearish Engulfing With Four White Predecessors|FCN|SERVICES-MANAGEMENT CONSULTING SERVICES||5/27/2016|Close|41.7600|||||||||
Bearish Engulfing With Four White Predecessors|FCOM|||9/3/2014|Close|26.9400|7/12/2016|High|32.3500||||Up|484|678
Bearish Engulfing With Four White Predecessors|FNY|||1/28/2015|Close|29.4800||||8/24/2015|Low|21.0400|Down|148|208
Bearish Engulfing With Four White Predecessors|FNY|||11/28/2016|Close|31.4100|||||||||
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/28/2016|Close|25.0000|||||||||
Bearish Engulfing With Four White Predecessors|FRME|NATIONAL COMMERCIAL BANKS||6/29/2015|Close|24.6800|11/10/2016|High|30.1800||||Up|358|500
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||6/26/2015|Close|33.5600|11/14/2016|High|41.1000||||Up|361|507
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||7/7/2016|Close|34.0500|11/14/2016|High|41.1000||||Up|92|130
Bearish Engulfing With Four White Predecessors|FTC|||11/30/2015|Close|48.7800|||||||||
Bearish Engulfing With Four White Predecessors|FUL|ADHESIVES & SEALANTS||11/7/2014|Close|42.0000|12/9/2016|High|50.9200|9/24/2015|Low|30.7201|Down|229|321
Bearish Engulfing With Four White Predecessors|FV|||11/30/2015|Close|23.5900||||2/8/2016|Low|18.8500|Down|50|70
Bearish Engulfing With Four White Predecessors|FXZ|||11/28/2016|Close|35.7600|||||||||
Bearish Engulfing With Four White Predecessors|GFF|METAL DOORS, SASH, FRAMES, MOLDINGS & TRIM||11/30/2015|Close|18.1400|11/21/2016|High|22.3500|2/1/2016|Low|14.3800|Down|45|63
Bearish Engulfing With Four White Predecessors|GII|||1/28/2015|Close|48.8400||||1/12/2016|Low|38.8404|Down|249|349
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||6/14/2016|Close|62.6680|||||||||
Bearish Engulfing With Four White Predecessors|GVI|||12/1/2014|Close|111.0300|||||||||
Bearish Engulfing With Four White Predecessors|HBCP|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED||5/11/2015|Close|22.0500|9/30/2015|High|26.5000||||Up|102|142
Bearish Engulfing With Four White Predecessors|HBI|RETAIL-APPAREL & ACCESSORY STORES||3/20/2015|Close|34.1800||||8/24/2015|Low|26.3200|Down|111|157
Bearish Engulfing With Four White Predecessors|HD|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||11/14/2016|Close|127.6700|||||||||
Bearish Engulfing With Four White Predecessors|HDG|||2/27/2015|Close|43.1200|||||||||
Bearish Engulfing With Four White Predecessors|HDV|||7/7/2016|Close|82.0900|||||||||
Bearish Engulfing With Four White Predecessors|HEDJ|||5/31/2016|Close|53.5800|||||||||
Bearish Engulfing With Four White Predecessors|HF|||11/30/2015|Close|34.3700||||1/11/2016|Low|27.1950|Down|30|42
Bearish Engulfing With Four White Predecessors|HOFT|HOUSEHOLD FURNITURE||11/30/2015|Close|27.4000|3/10/2016|High|32.8900|6/7/2016|Low|20.2900|Up|73|101
Bearish Engulfing With Four White Predecessors|HOLI|||11/7/2014|Close|24.1900||||2/17/2015|Low|18.8600|Down|72|102
Bearish Engulfing With Four White Predecessors|HON|AIRCRAFT ENGINES & ENGINE PARTS||2/22/2016|Close|105.1700|||||||||
Bearish Engulfing With Four White Predecessors|HPI|||3/31/2016|Close|22.2200|||||||||
Bearish Engulfing With Four White Predecessors|HPP|REAL ESTATE||1/13/2015|Close|32.1000||||1/8/2016|Low|25.6800|Down|258|360
Bearish Engulfing With Four White Predecessors|HUM|HOSPITAL & MEDICAL SERVICE PLANS||9/2/2014|Close|127.4500|1/21/2015|High|154.3800||||Up|101|141
Bearish Engulfing With Four White Predecessors|ICE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/6/2016|Close|56.9720|||||||||
Bearish Engulfing With Four White Predecessors|IGOV|||3/14/2016|Close|94.4300|||||||||
Bearish Engulfing With Four White Predecessors|IHI|||11/30/2015|Close|122.5900|||||||||
Bearish Engulfing With Four White Predecessors|IJH|||11/30/2015|Close|146.1600|||||||||
Bearish Engulfing With Four White Predecessors|IJR|||11/30/2015|Close|116.1000|12/8/2016|High|140.8500||||Up|268|374
Bearish Engulfing With Four White Predecessors|IJT|||11/30/2015|Close|130.5100|||||||||
Bearish Engulfing With Four White Predecessors|IMAX|PHOTOGRAPHIC EQUIPMENT & SUPPLIES||4/21/2016|Close|32.6300|||||||||
Bearish Engulfing With Four White Predecessors|INKM|||1/28/2015|Close|32.7599|||||||||
Bearish Engulfing With Four White Predecessors|IOO|||8/10/2016|Close|74.7020|||||||||
Bearish Engulfing With Four White Predecessors|IPO|||7/13/2016|Close|19.8700|||||||||
Bearish Engulfing With Four White Predecessors|ITCI|PHARMACEUTICAL PREPARATIONS||11/30/2015|Close|53.3300||||1/11/2016|Low|42.1601|Down|30|42
Bearish Engulfing With Four White Predecessors|IVOG|||11/30/2015|Close|103.4300|||||||||
Bearish Engulfing With Four White Predecessors|IVOO|||11/30/2015|Close|98.3400|||||||||
Bearish Engulfing With Four White Predecessors|IWC|||11/28/2016|Close|83.2000|||||||||
Bearish Engulfing With Four White Predecessors|IWM|||11/30/2015|Close|119.1000||||1/20/2016|Low|95.0600|Down|37|51
Bearish Engulfing With Four White Predecessors|IWO|||11/30/2015|Close|146.7700||||1/20/2016|Low|116.3200|Down|37|51
Bearish Engulfing With Four White Predecessors|IXJ|||2/27/2015|Close|106.6600||||8/24/2015|Low|58.6400|Down|126|178
Bearish Engulfing With Four White Predecessors|IXP|||3/18/2016|Close|61.9500|||||||||
Bearish Engulfing With Four White Predecessors|IYG|||11/11/2014|Close|90.1530|12/8/2016|High|109.1600|2/11/2016|Low|70.6900|Down|327|457
Bearish Engulfing With Four White Predecessors|IYG|||5/15/2015|Close|93.3500||||2/3/2016|Low|74.4500|Down|188|264
Bearish Engulfing With Four White Predecessors|JBSS|SUGAR & CONFECTIONERY PRODUCTS||4/21/2015|Close|47.5400|7/14/2015|High|57.2300|8/21/2015|Low|34.5700|Up|60|84
Bearish Engulfing With Four White Predecessors|JNPR|COMPUTER COMMUNICATIONS EQUIPMENT||11/11/2014|Close|20.2800|2/24/2015|High|24.6000||||Up|75|105
Bearish Engulfing With Four White Predecessors|JRI|||6/10/2016|Close|16.4100|||||||||
Bearish Engulfing With Four White Predecessors|K|GRAIN MILL PRODUCTS||11/21/2014|Close|65.4700|6/30/2016|High|82.5700||||Up|419|587
Bearish Engulfing With Four White Predecessors|KCE|||11/3/2014|Close|48.8000||||8/24/2015|Low|36.6800|Down|210|294
Bearish Engulfing With Four White Predecessors|KLAC|OPTICAL INSTRUMENTS & LENSES||7/14/2016|Close|75.2200|||||||||
Bearish Engulfing With Four White Predecessors|LANC|CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES||3/25/2015|Close|92.1800|10/29/2015|High|113.4800||||Up|156|218
Bearish Engulfing With Four White Predecessors|LEG|HOUSEHOLD FURNITURE||11/30/2015|Close|46.6000||||1/20/2016|Low|36.6400|Down|37|51
Bearish Engulfing With Four White Predecessors|LEN|GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS||11/30/2015|Close|51.2100||||1/14/2016|Low|40.4600|Down|33|45
Bearish Engulfing With Four White Predecessors|LION|||12/31/2014|Close|16.1100|7/31/2015|High|19.5000||||Up|152|212
Bearish Engulfing With Four White Predecessors|LMT|GUIDED MISSILES & SPACE VEHICLES & PARTS||2/25/2015|Close|204.8600|6/30/2016|High|248.7200||||Up|351|491
Bearish Engulfing With Four White Predecessors|MATH|||5/22/2015|Close|31.9200||||2/11/2016|Low|25.3800|Down|189|265
Bearish Engulfing With Four White Predecessors|MCHI|||8/10/2016|Close|45.2300|||||||||
Bearish Engulfing With Four White Predecessors|MITT|REAL ESTATE INVESTMENT TRUSTS||9/2/2014|Close|19.8200||||8/24/2015|Low|14.8300|Down|254|356
Bearish Engulfing With Four White Predecessors|MMI|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/30/2016|Close|27.4500|||||||||
Bearish Engulfing With Four White Predecessors|MNA|||2/23/2015|Close|28.5200|||||||||
Bearish Engulfing With Four White Predecessors|MNRO|SERVICES-AUTOMOTIVE REPAIR, SERVICES & PARKING||11/30/2015|Close|74.0400||||5/19/2016|Low|56.1500|Down|123|171
Bearish Engulfing With Four White Predecessors|MSFT|SERVICES-PREPACKAGED SOFTWARE||3/18/2016|Close|53.4900|||||||||
Bearish Engulfing With Four White Predecessors|MSI|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||2/29/2016|Close|73.4900|||||||||
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||3/25/2015|Close|37.5300|4/1/2016|High|45.4600|4/30/2015|Low|29.8500|Down|26|36
Bearish Engulfing With Four White Predecessors|MTW|CONSTRUCTION MACHINERY & EQUIP||11/28/2016|Close|5.7100|||||||||
Bearish Engulfing With Four White Predecessors|NBH|||1/8/2016|Close|15.8400|||||||||
Bearish Engulfing With Four White Predecessors|NHC|SERVICES-SKILLED NURSING CARE FACILITIES||3/20/2015|Close|64.1700|||||||||
Bearish Engulfing With Four White Predecessors|NIE|||11/28/2016|Close|18.7200|||||||||
Bearish Engulfing With Four White Predecessors|NKSH|NATIONAL COMMERCIAL BANKS||9/25/2015|Close|30.9700|9/30/2016|High|37.4872||||Up|265|371
Bearish Engulfing With Four White Predecessors|NTAP|COMPUTER STORAGE DEVICES||9/19/2014|Close|43.0000||||5/21/2015|Low|30.8500|Down|174|244
Bearish Engulfing With Four White Predecessors|ORRF|STATE COMMERCIAL BANKS||11/30/2016|Close|22.2500|||||||||
Bearish Engulfing With Four White Predecessors|OXLCO|||2/22/2016|Close|24.2500|||||||||
Bearish Engulfing With Four White Predecessors|PBF|PETROLEUM REFINING||11/30/2015|Close|40.4900||||1/13/2016|Low|32.2000|Down|32|44
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||11/12/2014|Close|26.6400|||||||||
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||2/3/2016|Close|27.2000|||||||||
Bearish Engulfing With Four White Predecessors|PBYI|PHARMACEUTICAL PREPARATIONS||11/14/2016|Close|40.1000|||||||||
Bearish Engulfing With Four White Predecessors|PCH|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|33.4200|10/25/2016|High|40.3500|1/12/2016|Low|25.5600|Down|31|43
Bearish Engulfing With Four White Predecessors|PEBO|STATE COMMERCIAL BANKS||8/27/2014|Close|24.0600|11/14/2016|High|29.1400|10/30/2015|Low|18.1200|Down|307|429
Bearish Engulfing With Four White Predecessors|PETS|RETAIL-DRUG STORES AND PROPRIETARY STORES||7/14/2015|Close|17.9500|11/14/2016|High|22.1000||||Up|349|489
Bearish Engulfing With Four White Predecessors|PGJ|||12/3/2015|Close|32.4600||||2/8/2016|Low|25.7800|Down|47|67
Bearish Engulfing With Four White Predecessors|PGR|FIRE, MARINE & CASUALTY INSURANCE||11/30/2016|Close|33.3000|||||||||
Bearish Engulfing With Four White Predecessors|PSCC|||3/25/2015|Close|53.5800|6/20/2016|High|64.8300||||Up|323|453
Bearish Engulfing With Four White Predecessors|PSCF|||7/2/2014|Close|39.7900|11/14/2016|High|49.1800||||Up|618|866
Bearish Engulfing With Four White Predecessors|PSI|||10/9/2015|Close|24.5400|7/26/2016|High|29.7890||||Up|207|291
Bearish Engulfing With Four White Predecessors|PXE|||8/9/2016|Close|20.2100|12/8/2016|High|24.4204||||Up|87|121
Bearish Engulfing With Four White Predecessors|PXJ|||9/2/2014|Close|28.0221||||10/10/2014|Low|21.9200|Down|28|38
Bearish Engulfing With Four White Predecessors|QIWI|||2/18/2015|Close|24.7000|5/11/2015|High|29.7200|9/2/2015|Low|19.3200|Up|58|82
Bearish Engulfing With Four White Predecessors|QURE|PHARMACEUTICAL PREPARATIONS||9/21/2015|Close|29.0900||||9/28/2015|Low|21.5400|Down|5|7
Bearish Engulfing With Four White Predecessors|RCI|||8/29/2014|Close|40.7900||||1/20/2016|Low|32.5000|Down|363|509
Bearish Engulfing With Four White Predecessors|REXR|REAL ESTATE INVESTMENT TRUSTS||8/22/2014|Close|14.5700|2/19/2016|High|17.6400||||Up|390|546
Bearish Engulfing With Four White Predecessors|REZ|||7/17/2014|Close|53.9800|1/20/2015|High|64.9200||||Up|133|187
Bearish Engulfing With Four White Predecessors|RFG|||7/13/2016|Close|126.1865|||||||||
Bearish Engulfing With Four White Predecessors|RLY|||2/23/2016|Close|21.6900|||||||||
Bearish Engulfing With Four White Predecessors|ROIC|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|18.2900|7/5/2016|High|22.1700||||Up|156|218
Bearish Engulfing With Four White Predecessors|ROP|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||11/30/2015|Close|193.4900|||||||||
Bearish Engulfing With Four White Predecessors|RTH|||11/30/2015|Close|78.0200|||||||||
Bearish Engulfing With Four White Predecessors|RWL|||2/25/2015|Close|42.0500||||8/24/2015|Low|21.7500|Down|128|180
Bearish Engulfing With Four White Predecessors|RWT|REAL ESTATE INVESTMENT TRUSTS||6/20/2014|Close|19.7100||||6/30/2015|Low|15.6500|Down|267|375
Bearish Engulfing With Four White Predecessors|SAA|||11/28/2016|Close|75.8500|||||||||
Bearish Engulfing With Four White Predecessors|SABR|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||6/20/2014|Close|20.0500|3/27/2015|High|24.1500|10/13/2014|Low|15.6500|Down|81|115
Bearish Engulfing With Four White Predecessors|SBH|RETAIL-RETAIL STORES, NEC||6/8/2016|Close|29.7700||||11/15/2016|Low|23.7200|Down|114|160
Bearish Engulfing With Four White Predecessors|SBpC|||1/30/2015|Close|18.1600||||9/29/2015|Low|12.7800|Down|172|242
Bearish Engulfing With Four White Predecessors|SCHC|||10/12/2015|Close|29.9680|||||||||
Bearish Engulfing With Four White Predecessors|SCHR|||12/1/2014|Close|53.7150|||||||||
Bearish Engulfing With Four White Predecessors|SCO|COMMODITY CONTRACTS BROKERS & DEALERS||3/18/2015|Close|90.1500|8/17/2015|High|109.7500|4/6/2015|Low|70.5400|Down|13|19
Bearish Engulfing With Four White Predecessors|SCS|OFFICE FURNITURE (NO WOOD)||11/30/2015|Close|20.0000||||12/22/2015|Low|14.3500|Down|16|22
Bearish Engulfing With Four White Predecessors|SDP|||8/17/2016|Close|33.2277|||||||||
Bearish Engulfing With Four White Predecessors|SFNC|NATIONAL COMMERCIAL BANKS||4/21/2016|Close|46.5900|11/11/2016|High|56.8500||||Up|146|204
Bearish Engulfing With Four White Predecessors|SHYD|||1/22/2016|Close|24.7335|||||||||
Bearish Engulfing With Four White Predecessors|SIF|AIRCRAFT ENGINES & ENGINE PARTS||11/4/2014|Close|32.7900||||2/6/2015|Low|23.5500|Down|68|94
Bearish Engulfing With Four White Predecessors|SLYG|||11/30/2015|Close|189.5299||||1/20/2016|Low|150.4100|Down|37|51
Bearish Engulfing With Four White Predecessors|SMH|||3/23/2016|Close|54.2000|8/15/2016|High|65.6000||||Up|103|145
Bearish Engulfing With Four White Predecessors|SP|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)||8/25/2016|Close|25.1700|11/28/2016|High|30.3000||||Up|67|95
Bearish Engulfing With Four White Predecessors|SPGpJ|REAL ESTATE INVESTMENT TRUSTS||10/30/2015|Close|70.3000|||||||||
Bearish Engulfing With Four White Predecessors|SPLP|MISCELLANEOUS PRIMARY METAL PRODUCTS||4/7/2016|Close|15.4400|||||||||
Bearish Engulfing With Four White Predecessors|STX|COMPUTER STORAGE DEVICES||11/22/2016|Close|38.9600|||||||||
Bearish Engulfing With Four White Predecessors|SWKS|SEMICONDUCTORS & RELATED DEVICES||10/11/2016|Close|79.4300|||||||||
Bearish Engulfing With Four White Predecessors|TARO|||9/21/2015|Close|150.7000||||9/12/2016|Low|117.8500|Down|255|357
Bearish Engulfing With Four White Predecessors|TFI|||6/30/2014|Close|47.3600|||||||||
Bearish Engulfing With Four White Predecessors|TILT|||11/13/2014|Close|86.8600|||||||||
Bearish Engulfing With Four White Predecessors|TIPZ|||1/16/2015|Close|57.8860|||||||||
Bearish Engulfing With Four White Predecessors|TREE|LOAN BROKERS||4/30/2015|Close|55.0300|6/17/2015|High|66.2200||||Up|34|48
Bearish Engulfing With Four White Predecessors|UDR|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|36.9100|||||||||
Bearish Engulfing With Four White Predecessors|UFPT|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||2/20/2015|Close|23.3600||||7/29/2015|Low|17.5100|Down|113|159
Bearish Engulfing With Four White Predecessors|USAP|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)||6/19/2015|Close|19.1700||||7/20/2015|Low|14.7900|Down|21|31
Bearish Engulfing With Four White Predecessors|USLM|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||9/3/2014|Close|61.2600|11/11/2014|High|73.8600|8/24/2015|Low|47.5000|Up|49|69
Bearish Engulfing With Four White Predecessors|UUP|COMMODITY CONTRACTS BROKERS & DEALERS||8/6/2015|Close|25.5600|||||||||
Bearish Engulfing With Four White Predecessors|UVSP|STATE COMMERCIAL BANKS||4/7/2015|Close|19.6400|9/8/2016|High|23.5900||||Up|372|520
Bearish Engulfing With Four White Predecessors|UWM|||11/30/2015|Close|88.2600|11/21/2016|High|106.2600|1/7/2016|Low|69.3599|Down|28|38
Bearish Engulfing With Four White Predecessors|VAC|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/13/2014|Close|71.8600|5/8/2015|High|87.1800|11/16/2015|Low|57.1900|Up|126|176
Bearish Engulfing With Four White Predecessors|VBK|||11/30/2015|Close|126.2600||||2/8/2016|Low|100.7258|Down|50|70
Bearish Engulfing With Four White Predecessors|VCR|||7/13/2016|Close|126.6700|||||||||
Bearish Engulfing With Four White Predecessors|VIOG|||11/30/2015|Close|111.6200|||||||||
Bearish Engulfing With Four White Predecessors|VIOO|||11/30/2015|Close|105.5200|12/8/2016|High|128.1072||||Up|268|374
Bearish Engulfing With Four White Predecessors|VIXM|COMMODITY CONTRACTS BROKERS & DEALERS||12/17/2014|Close|63.7281||||7/16/2015|Low|50.6500|Down|151|211
Bearish Engulfing With Four White Predecessors|VMC|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||11/3/2015|Close|94.7900|5/3/2016|High|114.2100||||Up|130|182
Bearish Engulfing With Four White Predecessors|VRTX|PHARMACEUTICAL PREPARATIONS||3/20/2015|Close|131.0000||||9/25/2015|Low|101.0000|Down|135|189
Bearish Engulfing With Four White Predecessors|VSEC|SERVICES-ENGINEERING SERVICES||6/17/2016|Close|34.7950|12/9/2016|High|41.8000|11/4/2016|Low|26.1600|Down|100|140
Bearish Engulfing With Four White Predecessors|VTWG|||11/30/2015|Close|106.6262||||1/20/2016|Low|84.5225|Down|37|51
Bearish Engulfing With Four White Predecessors|VTWV|||11/28/2016|Close|99.5500|||||||||
Bearish Engulfing With Four White Predecessors|VUSE|||8/25/2014|Close|26.5600|||||||||
Bearish Engulfing With Four White Predecessors|WAFD|NATIONAL COMMERCIAL BANKS||9/17/2015|Close|22.3500|9/7/2016|High|26.8800||||Up|254|356
