Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|BFOR|||11/28/2016|Close|34.5200|||||||||
Bearish Engulfing With Four White Predecessors|BFS|REAL ESTATE INVESTMENT TRUSTS||4/29/2016|Close|53.1800|6/8/2016|High|58.8100||||Up|28|40
Bearish Engulfing With Four White Predecessors|BMLpL|NATIONAL COMMERCIAL BANKS||4/22/2016|Close|21.4200|7/13/2016|High|23.6500||||Up|58|82
Bearish Engulfing With Four White Predecessors|BOIL|COMMODITY CONTRACTS BROKERS & DEALERS||9/22/2016|Close|16.0400|10/7/2016|High|17.6600|9/30/2016|Low|14.3400|Down|6|8
Bearish Engulfing With Four White Predecessors|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||12/3/2015|Close|100.4700|4/21/2016|High|111.1300|1/4/2016|Low|88.8500|Down|22|32
Bearish Engulfing With Four White Predecessors|CEMB|||4/21/2016|Close|50.2500|||||||||
Bearish Engulfing With Four White Predecessors|CF|AGRICULTURAL CHEMICALS||5/29/2015|Close|63.1760|7/17/2015|High|70.3200|8/11/2015|Low|56.7400|Up|35|49
Bearish Engulfing With Four White Predecessors|CMCSA|CABLE & OTHER PAY TELEVISION SERVICES||3/18/2016|Close|59.7600|7/7/2016|High|66.4200||||Up|79|111
Bearish Engulfing With Four White Predecessors|CME|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/17/2015|Close|92.3200|7/15/2016|High|102.2820|1/15/2016|Low|82.3300|Down|86|120
Bearish Engulfing With Four White Predecessors|CMREpC|||10/3/2016|Close|21.4600||||11/8/2016|Low|18.5100|Down|26|36
Bearish Engulfing With Four White Predecessors|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||7/16/2015|Close|154.3500|8/5/2015|High|174.1000|8/24/2015|Low|126.3100|Up|14|20
Bearish Engulfing With Four White Predecessors|COO|OPHTHALMIC GOODS||7/12/2016|Close|178.5400||||12/1/2016|Low|158.7333|Down|102|142
Bearish Engulfing With Four White Predecessors|COR|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||2/29/2016|Close|64.4600|3/30/2016|High|71.1014||||Up|22|30
Bearish Engulfing With Four White Predecessors|COR|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||6/13/2016|Close|82.6000|7/8/2016|High|91.9100|9/21/2016|Low|73.5900|Up|19|25
Bearish Engulfing With Four White Predecessors|COTY|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS||6/30/2015|Close|31.9700||||7/9/2015|Low|28.2600|Down|7|9
Bearish Engulfing With Four White Predecessors|CQQQ|||4/29/2015|Close|44.6300||||6/15/2015|Low|40.0000|Down|33|47
Bearish Engulfing With Four White Predecessors|CQQQ|||3/23/2016|Close|33.7150|8/11/2016|High|37.4499||||Up|101|141
Bearish Engulfing With Four White Predecessors|CVBF|STATE COMMERCIAL BANKS||9/17/2015|Close|16.6800|11/6/2015|High|18.7600|1/12/2016|Low|14.7521|Up|36|50
Bearish Engulfing With Four White Predecessors|CVBF|STATE COMMERCIAL BANKS||11/17/2016|Close|20.7400|12/8/2016|High|23.0450||||Up|15|21
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||3/25/2015|Close|73.7500|10/23/2015|High|82.0000|4/23/2015|Low|66.3700|Down|21|29
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||8/17/2016|Close|99.7000|9/7/2016|High|110.6700|11/1/2016|Low|89.7000|Up|15|21
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||2/19/2016|Close|25.3600|4/15/2016|High|28.0100||||Up|40|56
Bearish Engulfing With Four White Predecessors|DES|||11/28/2016|Close|80.3500|||||||||
Bearish Engulfing With Four White Predecessors|DGRS|||3/25/2015|Close|29.9200|11/21/2016|High|33.0700|8/24/2015|Low|24.8200|Down|108|152
Bearish Engulfing With Four White Predecessors|DGRS|||11/28/2016|Close|33.4600|||||||||
Bearish Engulfing With Four White Predecessors|DSGX|||9/10/2015|Close|17.6000|11/13/2015|High|19.3900|2/9/2016|Low|15.5601|Up|46|64
Bearish Engulfing With Four White Predecessors|DUG|||7/7/2015|Close|56.0400|7/23/2015|High|62.3300|4/27/2016|Low|49.1680|Up|12|16
Bearish Engulfing With Four White Predecessors|EES|||11/28/2016|Close|93.2100|||||||||
Bearish Engulfing With Four White Predecessors|EFX|SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES||10/21/2015|Close|105.9000|4/1/2016|High|116.8000|2/8/2016|Low|92.8100|Down|78|110
Bearish Engulfing With Four White Predecessors|EGP|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|58.2100|5/12/2016|High|64.1200|1/12/2016|Low|52.3300|Down|31|43
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|60.3500|12/29/2015|High|66.8900||||Up|54|76
Bearish Engulfing With Four White Predecessors|ENR|MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES||6/21/2016|Close|50.8800||||9/9/2016|Low|45.7700|Down|58|80
Bearish Engulfing With Four White Predecessors|EWC|||7/15/2016|Close|25.2800|||||||||
Bearish Engulfing With Four White Predecessors|EWD|||8/12/2016|Close|28.8800|||||||||
Bearish Engulfing With Four White Predecessors|EXAS|SERVICES-MEDICAL LABORATORIES||6/25/2015|Close|29.4500||||7/21/2015|Low|25.0200|Down|18|26
Bearish Engulfing With Four White Predecessors|EXPO|SERVICES-MANAGEMENT CONSULTING SERVICES||10/13/2015|Close|49.0600|10/22/2015|High|54.0500||||Up|7|9
Bearish Engulfing With Four White Predecessors|EXR|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|89.6100||||8/19/2016|Low|80.0600|Down|110|154
Bearish Engulfing With Four White Predecessors|FBGX|||4/27/2015|Close|127.1700|8/15/2016|High|140.0100|5/4/2015|Low|106.9100|Down|5|7
Bearish Engulfing With Four White Predecessors|FCN|SERVICES-MANAGEMENT CONSULTING SERVICES||5/27/2016|Close|41.7600|12/8/2016|High|46.0200||||Up|139|195
Bearish Engulfing With Four White Predecessors|FMS|||3/3/2015|Close|41.0300|10/30/2015|High|45.2900|8/24/2015|Low|36.8900|Down|124|174
Bearish Engulfing With Four White Predecessors|FNY|||11/28/2016|Close|31.4100|||||||||
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/28/2016|Close|25.0000|||||||||
Bearish Engulfing With Four White Predecessors|FRME|NATIONAL COMMERCIAL BANKS||6/29/2015|Close|24.6800|10/28/2015|High|27.1800|1/19/2016|Low|21.9400|Up|87|121
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||7/7/2016|Close|34.0500|11/11/2016|High|40.0000|9/30/2016|Low|30.5100|Down|61|85
Bearish Engulfing With Four White Predecessors|FTC|||11/30/2015|Close|48.7800||||1/20/2016|Low|43.1300|Down|37|51
Bearish Engulfing With Four White Predecessors|FXZ|||11/11/2016|Close|34.6700|||||||||
Bearish Engulfing With Four White Predecessors|FXZ|||11/28/2016|Close|35.7600|||||||||
Bearish Engulfing With Four White Predecessors|GFF|METAL DOORS, SASH, FRAMES, MOLDINGS & TRIM||11/30/2015|Close|18.1400|11/11/2016|High|20.0000|1/13/2016|Low|16.1600|Down|32|44
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||5/2/2016|Close|63.9300|8/2/2016|High|70.3500||||Up|66|92
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||6/14/2016|Close|62.6680|7/6/2016|High|68.9546||||Up|16|22
Bearish Engulfing With Four White Predecessors|GVA|HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS||12/2/2015|Close|40.7000|3/4/2016|High|44.7900|1/13/2016|Low|35.6850|Down|30|42
Bearish Engulfing With Four White Predecessors|HAYN|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||7/13/2016|Close|37.0900|8/5/2016|High|43.0745|9/15/2016|Low|33.3400|Up|17|23
Bearish Engulfing With Four White Predecessors|HBI|RETAIL-APPAREL & ACCESSORY STORES||3/20/2015|Close|34.1800||||5/6/2015|Low|30.7500|Down|33|47
Bearish Engulfing With Four White Predecessors|HCP|SERVICES-COMPUTER PROGRAMMING SERVICES||12/31/2015|Close|38.2400||||2/8/2016|Low|32.9800|Down|27|39
Bearish Engulfing With Four White Predecessors|HDB|||4/21/2016|Close|62.6300|7/15/2016|High|69.2600||||Up|61|85
Bearish Engulfing With Four White Predecessors|HDV|||7/7/2016|Close|82.0900|||||||||
Bearish Engulfing With Four White Predecessors|HELE|ELECTRIC HOUSEWARES & FANS||6/17/2015|Close|93.4000|10/9/2015|High|104.4899|8/24/2015|Low|80.8830|Down|48|68
Bearish Engulfing With Four White Predecessors|HOFT|HOUSEHOLD FURNITURE||11/30/2015|Close|27.4000|1/7/2016|High|30.4300|12/10/2015|Low|24.2000|Down|8|10
Bearish Engulfing With Four White Predecessors|HON|AIRCRAFT ENGINES & ENGINE PARTS||2/22/2016|Close|105.1700|4/19/2016|High|116.5600||||Up|41|57
Bearish Engulfing With Four White Predecessors|HPF|||2/5/2016|Close|20.1100|5/6/2016|High|22.2300||||Up|65|91
Bearish Engulfing With Four White Predecessors|HPI|||3/31/2016|Close|22.2200||||11/10/2016|Low|19.6300|Down|160|224
Bearish Engulfing With Four White Predecessors|IBTX|STATE COMMERCIAL BANKS||11/28/2016|Close|59.8500|||||||||
Bearish Engulfing With Four White Predecessors|ICE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/6/2016|Close|56.9720|||||||||
Bearish Engulfing With Four White Predecessors|IGOV|||3/14/2016|Close|94.4300|||||||||
Bearish Engulfing With Four White Predecessors|IHI|||11/30/2015|Close|122.5900|6/9/2016|High|135.3910|2/8/2016|Low|107.2200|Down|50|70
Bearish Engulfing With Four White Predecessors|IJR|||11/30/2015|Close|116.1000|11/11/2016|High|128.6600|1/7/2016|Low|103.7400|Down|28|38
Bearish Engulfing With Four White Predecessors|IJT|||11/30/2015|Close|130.5100|11/17/2016|High|143.8300|1/7/2016|Low|116.8500|Down|28|38
Bearish Engulfing With Four White Predecessors|INTU|SERVICES-PREPACKAGED SOFTWARE||5/31/2016|Close|106.6600|12/8/2016|High|117.7400||||Up|137|191
Bearish Engulfing With Four White Predecessors|IOO|||8/10/2016|Close|74.7020|||||||||
Bearish Engulfing With Four White Predecessors|IPO|||7/13/2016|Close|19.8700|||||||||
Bearish Engulfing With Four White Predecessors|IR|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT||11/14/2016|Close|75.0700|||||||||
Bearish Engulfing With Four White Predecessors|ITCI|PHARMACEUTICAL PREPARATIONS||11/30/2015|Close|53.3300||||1/7/2016|Low|46.5126|Down|28|38
Bearish Engulfing With Four White Predecessors|ITRI|INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS||12/17/2015|Close|35.8000|2/18/2016|High|41.1400|1/8/2016|Low|31.9400|Down|16|22
Bearish Engulfing With Four White Predecessors|IVOG|||11/30/2015|Close|103.4300|12/8/2016|High|114.9900|1/8/2016|Low|92.7800|Down|29|39
Bearish Engulfing With Four White Predecessors|IWC|||11/28/2016|Close|83.2000|||||||||
Bearish Engulfing With Four White Predecessors|IXP|||3/18/2016|Close|61.9500||||11/14/2016|Low|55.3600|Down|171|241
Bearish Engulfing With Four White Predecessors|IYG|||5/15/2015|Close|93.3500|11/30/2016|High|102.7656|8/24/2015|Low|79.0100|Down|71|101
Bearish Engulfing With Four White Predecessors|JBSS|SUGAR & CONFECTIONERY PRODUCTS||4/21/2015|Close|47.5400|4/29/2015|High|54.2900|8/21/2015|Low|34.5700|Up|6|8
Bearish Engulfing With Four White Predecessors|JRI|||6/10/2016|Close|16.4100|||||||||
Bearish Engulfing With Four White Predecessors|KLAC|OPTICAL INSTRUMENTS & LENSES||7/14/2016|Close|75.2200|11/22/2016|High|83.2300|8/11/2016|Low|66.8800|Down|20|28
Bearish Engulfing With Four White Predecessors|KMB|CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)||4/11/2016|Close|137.2500||||4/26/2016|Low|123.5200|Down|11|15
Bearish Engulfing With Four White Predecessors|KOLD|COMMODITY CONTRACTS BROKERS & DEALERS||9/24/2015|Close|29.0667|9/30/2015|High|32.6300|12/5/2016|Low|25.4625|Up|4|6
Bearish Engulfing With Four White Predecessors|KRE|||8/24/2016|Close|41.6300|11/9/2016|High|46.6900||||Up|55|77
Bearish Engulfing With Four White Predecessors|LAD|RETAIL-AUTO DEALERS & GASOLINE STATIONS||3/25/2015|Close|95.1200|4/20/2015|High|104.7000|1/12/2016|Low|83.6200|Up|18|26
Bearish Engulfing With Four White Predecessors|LANC|CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES||3/25/2015|Close|92.1800|9/17/2015|High|101.6300||||Up|126|176
Bearish Engulfing With Four White Predecessors|LEG|HOUSEHOLD FURNITURE||11/30/2015|Close|46.6000|7/1/2016|High|51.3950|12/21/2015|Low|41.5900|Down|15|21
Bearish Engulfing With Four White Predecessors|LEN|GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS||11/30/2015|Close|51.2100||||1/4/2016|Low|45.8900|Down|25|35
Bearish Engulfing With Four White Predecessors|LH|SERVICES-MEDICAL LABORATORIES||4/27/2015|Close|125.6100|7/20/2016|High|138.6300|9/25/2015|Low|112.1700|Down|109|151
Bearish Engulfing With Four White Predecessors|LYB|INDUSTRIAL ORGANIC CHEMICALS||11/28/2016|Close|85.5800|||||||||
Bearish Engulfing With Four White Predecessors|MAIN|||3/4/2016|Close|29.6900|6/1/2016|High|32.9000||||Up|63|89
Bearish Engulfing With Four White Predecessors|MATH|||5/22/2015|Close|31.9200||||8/24/2015|Low|28.2601|Down|66|94
Bearish Engulfing With Four White Predecessors|MCHI|||8/10/2016|Close|45.2300|9/22/2016|High|49.9500||||Up|31|43
Bearish Engulfing With Four White Predecessors|MGA|||11/28/2016|Close|40.8600|12/7/2016|High|46.2200||||Up|7|9
Bearish Engulfing With Four White Predecessors|MLAB|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||9/2/2016|Close|112.1700|10/24/2016|High|126.1000||||Up|36|52
Bearish Engulfing With Four White Predecessors|MMI|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/30/2016|Close|27.4500|12/9/2016|High|30.3100||||Up|7|9
Bearish Engulfing With Four White Predecessors|MMS|SERVICES-BUSINESS SERVICES, NEC||7/14/2016|Close|58.8900||||10/20/2016|Low|52.6000|Down|70|98
Bearish Engulfing With Four White Predecessors|MNRO|SERVICES-AUTOMOTIVE REPAIR, SERVICES & PARKING||11/30/2015|Close|74.0400||||12/18/2015|Low|65.6200|Down|14|18
Bearish Engulfing With Four White Predecessors|MSFT|SERVICES-PREPACKAGED SOFTWARE||3/18/2016|Close|53.4900|10/21/2016|High|60.4500|6/27/2016|Low|48.0350|Down|71|101
Bearish Engulfing With Four White Predecessors|MSI|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||2/29/2016|Close|73.4900|11/14/2016|High|81.3700|6/24/2016|Low|64.6000|Down|84|116
Bearish Engulfing With Four White Predecessors|MTDR|CRUDE PETROLEUM & NATURAL GAS||8/30/2016|Close|23.4400|11/22/2016|High|25.9400|9/14/2016|Low|20.9050|Down|11|15
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||3/25/2015|Close|37.5300|6/10/2015|High|41.5000|3/26/2015|Low|33.6700|Down|1|1
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||12/1/2016|Close|46.0500|12/6/2016|High|50.7000||||Up|3|5
Bearish Engulfing With Four White Predecessors|MTW|CONSTRUCTION MACHINERY & EQUIP||11/28/2016|Close|5.7100|||||||||
Bearish Engulfing With Four White Predecessors|MYRG|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||3/3/2015|Close|27.5500|3/23/2015|High|30.8899|10/2/2015|Low|22.5200|Up|14|20
Bearish Engulfing With Four White Predecessors|NBH|||1/8/2016|Close|15.8400|8/10/2016|High|17.5300||||Up|153|215
Bearish Engulfing With Four White Predecessors|NC|BITUMINOUS COAL & LIGNITE SURFACE MINING||2/26/2016|Close|50.7500|3/18/2016|High|56.6800||||Up|15|21
Bearish Engulfing With Four White Predecessors|NHC|SERVICES-SKILLED NURSING CARE FACILITIES||3/20/2015|Close|64.1700|11/25/2016|High|70.7700|1/20/2016|Low|57.1600|Down|218|306
Bearish Engulfing With Four White Predecessors|NICE|||11/4/2015|Close|62.9800|7/28/2016|High|69.4600|12/14/2015|Low|56.5500|Down|28|40
Bearish Engulfing With Four White Predecessors|NIE|||11/28/2016|Close|18.7200|||||||||
Bearish Engulfing With Four White Predecessors|NKSH|NATIONAL COMMERCIAL BANKS||9/25/2015|Close|30.9700|10/14/2015|High|34.5000||||Up|13|19
Bearish Engulfing With Four White Predecessors|NTRS|STATE COMMERCIAL BANKS||3/18/2015|Close|71.3100|6/22/2015|High|78.5800|1/15/2016|Low|63.4300|Up|68|96
Bearish Engulfing With Four White Predecessors|NUW|||5/18/2016|Close|18.1799||||11/14/2016|Low|16.0000|Down|128|180
Bearish Engulfing With Four White Predecessors|OCFC|NATIONAL COMMERCIAL BANKS||11/28/2016|Close|23.8800|12/8/2016|High|26.6600||||Up|8|10
Bearish Engulfing With Four White Predecessors|OKE|NATURAL GAS TRANSMISSION & DISTRIBUTION||11/28/2016|Close|52.8200|12/9/2016|High|58.1399||||Up|9|11
Bearish Engulfing With Four White Predecessors|OMAB|||7/25/2016|Close|48.7200||||9/21/2016|Low|43.6200|Down|42|58
Bearish Engulfing With Four White Predecessors|OMAB|||10/7/2016|Close|46.7800||||11/9/2016|Low|38.8600|Down|23|33
Bearish Engulfing With Four White Predecessors|ORRF|STATE COMMERCIAL BANKS||11/30/2016|Close|22.2500|||||||||
Bearish Engulfing With Four White Predecessors|OXLCO|||2/22/2016|Close|24.2500|||||||||
Bearish Engulfing With Four White Predecessors|PBF|PETROLEUM REFINING||11/30/2015|Close|40.4900||||12/8/2015|Low|36.1600|Down|6|8
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||2/3/2016|Close|27.2000|||||||||
Bearish Engulfing With Four White Predecessors|PBYI|PHARMACEUTICAL PREPARATIONS||11/14/2016|Close|40.1000|11/16/2016|High|44.9500|12/8/2016|Low|35.2000|Up|2|2
Bearish Engulfing With Four White Predecessors|PEG|ELECTRIC & OTHER SERVICES COMBINED||3/11/2016|Close|44.3300||||11/10/2016|Low|39.3900|Down|174|244
Bearish Engulfing With Four White Predecessors|PETS|RETAIL-DRUG STORES AND PROPRIETARY STORES||7/14/2015|Close|17.9500|5/9/2016|High|20.6100|7/20/2015|Low|15.9100|Down|4|6
Bearish Engulfing With Four White Predecessors|PFBC|||7/31/2015|Close|31.5200|11/6/2015|High|36.3600|2/11/2016|Low|27.5900|Up|70|98
Bearish Engulfing With Four White Predecessors|PGJ|||12/3/2015|Close|32.4600||||1/11/2016|Low|28.6200|Down|27|39
Bearish Engulfing With Four White Predecessors|PGR|FIRE, MARINE & CASUALTY INSURANCE||11/30/2016|Close|33.3000|||||||||
Bearish Engulfing With Four White Predecessors|PLOW|CONSTRUCTION MACHINERY & EQUIP||8/4/2016|Close|31.0700||||11/1/2016|Low|26.4000|Down|63|89
Bearish Engulfing With Four White Predecessors|PPH|||3/24/2015|Close|71.4000||||8/24/2015|Low|45.2300|Down|109|153
Bearish Engulfing With Four White Predecessors|PRTA|PHARMACEUTICAL PREPARATIONS||11/10/2015|Close|58.9300|11/13/2015|High|66.8800|1/6/2016|Low|52.7200|Up|3|3
Bearish Engulfing With Four White Predecessors|PSCC|||3/25/2015|Close|53.5800|7/9/2015|High|60.3200|8/24/2015|Low|43.6100|Up|76|106
Bearish Engulfing With Four White Predecessors|PTSI|TRUCKING (NO LOCAL)||11/29/2016|Close|24.9700|12/7/2016|High|27.9900||||Up|6|8
Bearish Engulfing With Four White Predecessors|PTY|||8/22/2016|Close|14.7400|||||||||
Bearish Engulfing With Four White Predecessors|QLTA|||4/20/2016|Close|52.7780|||||||||
Bearish Engulfing With Four White Predecessors|QQXT|||7/13/2016|Close|40.4500|||||||||
Bearish Engulfing With Four White Predecessors|QURE|PHARMACEUTICAL PREPARATIONS||9/21/2015|Close|29.0900||||9/24/2015|Low|25.3200|Down|3|3
Bearish Engulfing With Four White Predecessors|QVAL|||11/18/2016|Close|24.4100|||||||||
Bearish Engulfing With Four White Predecessors|RBCAA|STATE COMMERCIAL BANKS||7/20/2015|Close|25.9700|7/11/2016|High|28.7300|9/18/2015|Low|23.3300|Down|44|60
Bearish Engulfing With Four White Predecessors|RFG|||7/13/2016|Close|126.1865|||||||||
Bearish Engulfing With Four White Predecessors|RIG|DRILLING OIL & GAS WELLS||10/3/2016|Close|9.8500|11/15/2016|High|11.0600||||Up|31|43
Bearish Engulfing With Four White Predecessors|RNG|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||6/19/2015|Close|19.2700|11/3/2015|High|21.9500|7/6/2015|Low|17.3300|Down|11|17
Bearish Engulfing With Four White Predecessors|RNG|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||11/17/2016|Close|22.9500||||12/2/2016|Low|19.9500|Down|11|15
Bearish Engulfing With Four White Predecessors|ROCK|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||11/28/2016|Close|47.0000|||||||||
Bearish Engulfing With Four White Predecessors|ROIC|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|18.2900|3/30/2016|High|20.2300||||Up|87|121
Bearish Engulfing With Four White Predecessors|ROP|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||11/30/2015|Close|193.4900||||1/11/2016|Low|171.6600|Down|30|42
Bearish Engulfing With Four White Predecessors|RTH|||11/30/2015|Close|78.0200||||1/15/2016|Low|70.1300|Down|34|46
Bearish Engulfing With Four White Predecessors|SAA|||11/28/2016|Close|75.8500|12/8/2016|High|84.6700||||Up|8|10
Bearish Engulfing With Four White Predecessors|SBH|RETAIL-RETAIL STORES, NEC||6/8/2016|Close|29.7700||||8/4/2016|Low|26.0650|Down|41|57
Bearish Engulfing With Four White Predecessors|SCHE|||8/10/2016|Close|22.9100|||||||||
Bearish Engulfing With Four White Predecessors|SCO|COMMODITY CONTRACTS BROKERS & DEALERS||3/18/2015|Close|90.1500|3/19/2015|High|99.4400|3/26/2015|Low|74.3401|Up|1|1
Bearish Engulfing With Four White Predecessors|SCS|OFFICE FURNITURE (NO WOOD)||11/30/2015|Close|20.0000||||12/22/2015|Low|14.3500|Down|16|22
Bearish Engulfing With Four White Predecessors|SEIC|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||4/27/2015|Close|45.9700|6/22/2015|High|50.5700|1/27/2016|Low|37.6400|Up|40|56
Bearish Engulfing With Four White Predecessors|SFBS|STATE COMMERCIAL BANKS||9/17/2015|Close|41.6600|11/6/2015|High|46.8200|2/4/2016|Low|36.5000|Up|36|50
Bearish Engulfing With Four White Predecessors|SLYG|||11/30/2015|Close|189.5299|12/8/2016|High|211.8600|12/18/2015|Low|170.4000|Down|14|18
Bearish Engulfing With Four White Predecessors|SLYV|||11/28/2016|Close|117.2100|||||||||
Bearish Engulfing With Four White Predecessors|SMH|||3/23/2016|Close|54.2000|7/13/2016|High|59.6500||||Up|80|112
Bearish Engulfing With Four White Predecessors|SP|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)||8/25/2016|Close|25.1700|11/17/2016|High|27.8000|10/28/2016|Low|22.6000|Down|46|64
Bearish Engulfing With Four White Predecessors|SPGpJ|REAL ESTATE INVESTMENT TRUSTS||10/30/2015|Close|70.3000|5/9/2016|High|77.8700||||Up|136|192
Bearish Engulfing With Four White Predecessors|STX|COMPUTER STORAGE DEVICES||11/22/2016|Close|38.9600|||||||||
Bearish Engulfing With Four White Predecessors|SUI|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|69.2500|6/30/2016|High|76.6900||||Up|74|104
Bearish Engulfing With Four White Predecessors|SWKS|SEMICONDUCTORS & RELATED DEVICES||10/11/2016|Close|79.4300|||||||||
Bearish Engulfing With Four White Predecessors|TAN|||3/25/2015|Close|44.0300|4/13/2015|High|48.6500|6/29/2015|Low|38.9230|Up|13|19
Bearish Engulfing With Four White Predecessors|TARO|||9/21/2015|Close|150.7000||||11/5/2015|Low|135.2600|Down|33|45
Bearish Engulfing With Four White Predecessors|TDY|SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS||11/29/2016|Close|124.0600|||||||||
Bearish Engulfing With Four White Predecessors|TILE|CARPETS & RUGS||3/25/2015|Close|20.7200|6/10/2015|High|22.8300|10/29/2015|Low|17.8900|Up|55|77
Bearish Engulfing With Four White Predecessors|TREE|LOAN BROKERS||4/30/2015|Close|55.0300|6/2/2015|High|61.5000||||Up|23|33
