Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Four White Predecessors|Sector|Basic Materials|109|0.3669724770642202|151
Bearish Engulfing With Four White Predecessors|Industry|Consumer Electronics|11|0.36363636363636365|54
Bearish Engulfing With Four White Predecessors|Industry|REIT - Healthcare Facilities|11|0.36363636363636365|162
Bearish Engulfing With Four White Predecessors|Industry|Railroads|11|0.36363636363636365|226
Bearish Engulfing With Four White Predecessors|Entity|ACGL.US|11|0.36363636363636365|278
Bearish Engulfing With Four White Predecessors|Industry|Insurance - Specialty|39|0.358974358974359|241
Bearish Engulfing With Four White Predecessors|Industry|Semiconductor Equipment & Materials|14|0.35714285714285715|118
Bearish Engulfing With Four White Predecessors|Industry|Utilities - Regulated Gas|14|0.35714285714285715|408
Bearish Engulfing With Four White Predecessors|Sector|Healthcare|398|0.35678391959798994|97
Bearish Engulfing With Four White Predecessors|Industry|Banks - Regional|251|0.3545816733067729|275
Bearish Engulfing With Four White Predecessors|Sector|Industrials|488|0.3524590163934426|145
Bearish Engulfing With Four White Predecessors|Sector|Utilities|149|0.348993288590604|339
Bearish Engulfing With Four White Predecessors|Industry|Drug Manufacturers - Specialty & Generic|46|0.34782608695652173|94
Bearish Engulfing With Four White Predecessors|Industry|Real Estate Services|23|0.34782608695652173|101
Bearish Engulfing With Four White Predecessors|Industry|Discount Stores|23|0.34782608695652173|122
Bearish Engulfing With Four White Predecessors|Sector|Technology|363|0.33608815426997246|124
Bearish Engulfing With Four White Predecessors|Industry|Solar|12|0.3333333333333333|75
Bearish Engulfing With Four White Predecessors|Industry|Industrial Distribution|24|0.3333333333333333|113
Bearish Engulfing With Four White Predecessors|Industry|Medical Care Facilities|42|0.3333333333333333|134
Bearish Engulfing With Four White Predecessors|Industry|Gold|21|0.3333333333333333|147
Bearish Engulfing With Four White Predecessors|Industry|Insurance - Diversified|33|0.3333333333333333|257
Bearish Engulfing With Four White Predecessors|Industry|Utilities - Regulated Electric|84|0.3333333333333333|429
Bearish Engulfing With Four White Predecessors|Industry|Information Technology Services|61|0.32786885245901637|200
Bearish Engulfing With Four White Predecessors|Industry|Rental & Leasing Services|22|0.3181818181818182|131
Bearish Engulfing With Four White Predecessors|Industry|REIT - Retail|29|0.3103448275862069|258
Bearish Engulfing With Four White Predecessors|Industry|Metal Fabrication|13|0.3076923076923077|128
Bearish Engulfing With Four White Predecessors|Industry|REIT - Specialty|36|0.3055555555555556|207
Bearish Engulfing With Four White Predecessors|Entity|AMD.US|10|0.3|79
Bearish Engulfing With Four White Predecessors|Industry|Electronics & Computer Distribution|10|0.3|130
Bearish Engulfing With Four White Predecessors|Entity|ED.US|10|0.3|391
Bearish Engulfing With Four White Predecessors|Industry|Utilities - Regulated Water|17|0.29411764705882354|102
Bearish Engulfing With Four White Predecessors|Industry|Scientific & Technical Instruments|21|0.2857142857142857|173
Bearish Engulfing With Four White Predecessors|Industry|Insurance - Property & Casualty|35|0.2857142857142857|290
Bearish Engulfing With Four White Predecessors|Industry|Electronic Components|25|0.28|139
Bearish Engulfing With Four White Predecessors|Industry|Engineering & Construction|29|0.27586206896551724|48
Bearish Engulfing With Four White Predecessors|Industry|Chemicals|11|0.2727272727272727|191
Bearish Engulfing With Four White Predecessors|Industry|Diagnostics & Research|45|0.26666666666666666|85
Bearish Engulfing With Four White Predecessors|Industry|Aerospace & Defense|58|0.25862068965517243|101
Bearish Engulfing With Four White Predecessors|Industry|Residential Construction|16|0.25|31
Bearish Engulfing With Four White Predecessors|Industry|Capital Markets|20|0.25|139
Bearish Engulfing With Four White Predecessors|Entity|INTU.US|12|0.25|141
Bearish Engulfing With Four White Predecessors|Industry|Medical Distribution|16|0.25|142
Bearish Engulfing With Four White Predecessors|Entity|ORLY.US|12|0.25|274
Bearish Engulfing With Four White Predecessors|Industry|Software - Application|81|0.24691358024691357|101
Bearish Engulfing With Four White Predecessors|Industry|Specialty Business Services|33|0.24242424242424243|204
Bearish Engulfing With Four White Predecessors|Industry|Internet Retail|21|0.23809523809523808|72
Bearish Engulfing With Four White Predecessors|Industry|Furnishings, Fixtures & Appliances|13|0.23076923076923078|89
Bearish Engulfing With Four White Predecessors|Industry|Drug Manufacturers - General|26|0.23076923076923078|94
Bearish Engulfing With Four White Predecessors|Industry|Marine Shipping|13|0.23076923076923078|101
Bearish Engulfing With Four White Predecessors|Industry|Specialty Industrial Machinery|67|0.22388059701492538|155
Bearish Engulfing With Four White Predecessors|Industry|Apparel Manufacturing|10|0.2|30
Bearish Engulfing With Four White Predecessors|Entity|MMC.US|10|0.2|168
Bearish Engulfing With Four White Predecessors|Industry|Household & Personal Products|20|0.2|173
Bearish Engulfing With Four White Predecessors|Industry|Insurance - Life|16|0.1875|62
Bearish Engulfing With Four White Predecessors|Industry|Integrated Freight & Logistics|17|0.17647058823529413|439
Bearish Engulfing With Four White Predecessors|Industry|Medical Instruments & Supplies|52|0.17307692307692307|111
Bearish Engulfing With Four White Predecessors|Industry|Insurance Brokers|19|0.15789473684210525|298
Bearish Engulfing With Four White Predecessors|Entity|LLY.US|13|0.15384615384615385|384
Bearish Engulfing With Four White Predecessors|Entity|CTAS.US|10|0.1|43
Bearish Engulfing With Four White Predecessors|Entity|STZ.US|10|0.1|162
Bearish Engulfing With Four White Predecessors|Entity|SPY.US|10|0.1|618
Bearish Engulfing With Four White Predecessors|Entity|MCD.US|11|0.09090909090909091|280
Bearish Engulfing With Four White Predecessors|Entity|CBSH.US|10|0|0
Bearish Engulfing With Four White Predecessors|Industry|Financial Data & Stock Exchanges|15|0|0
