Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Industry|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT|13|0.46153846153846156|124
Bullish Hammer|Entity|IPDN|11|0.45454545454545453|6
Bullish Hammer|Industry|PHARMACEUTICAL PREPARATIONS|87|0.4482758620689655|50
Bullish Hammer|Industry|ELECTRIC SERVICES|39|0.4358974358974359|250
Bullish Hammer|Industry|REAL ESTATE INVESTMENT TRUSTS|159|0.4339622641509434|178
Bullish Hammer|Industry|TELEVISION BROADCASTING STATIONS|14|0.42857142857142855|73
Bullish Hammer|Industry|FIRE, MARINE & CASUALTY INSURANCE|41|0.4146341463414634|248
Bullish Hammer|Industry|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)|17|0.4117647058823529|65
Bullish Hammer|Industry|SERVICES-EDUCATIONAL SERVICES|10|0.4|81
Bullish Hammer|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|10|0.4|207
Bullish Hammer|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|18|0.3888888888888889|48
Bullish Hammer|Industry|TRUCKING (NO LOCAL)|18|0.3888888888888889|212
Bullish Hammer|Industry|INVESTMENT ADVICE|65|0.38461538461538464|73
Bullish Hammer|Industry|AIR TRANSPORTATION, SCHEDULED|13|0.38461538461538464|99
Bullish Hammer|Industry|PETROLEUM REFINING|34|0.38235294117647056|93
Bullish Hammer|Industry|CRUDE PETROLEUM & NATURAL GAS|48|0.375|44
Bullish Hammer|Industry|INDUSTRIAL ORGANIC CHEMICALS|16|0.375|67
Bullish Hammer|Industry|FOOTWEAR, (NO RUBBER)|11|0.36363636363636365|102
Bullish Hammer|Industry|SERVICES-HELP SUPPLY SERVICES|11|0.36363636363636365|140
Bullish Hammer|Overall|All|5330|0.3574108818011257|152
Bullish Hammer|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|31|0.3548387096774194|66
Bullish Hammer|Industry|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN|17|0.35294117647058826|111
Bullish Hammer|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|26|0.34615384615384615|41
Bullish Hammer|Industry|NATURAL GAS TRANSMISSION|18|0.3333333333333333|22
Bullish Hammer|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|12|0.3333333333333333|52
Bullish Hammer|Industry|SERVICES-COMPUTER PROGRAMMING SERVICES|12|0.3333333333333333|82
Bullish Hammer|Industry|COMPUTER STORAGE DEVICES|12|0.3333333333333333|104
Bullish Hammer|Industry|PIPE LINES (NO NATURAL GAS)|16|0.3125|31
Bullish Hammer|Industry|OIL & GAS FIELD SERVICES, NEC|16|0.3125|41
Bullish Hammer|Industry|OIL & GAS FIELD MACHINERY & EQUIPMENT|16|0.3125|51
Bullish Hammer|Industry|SERVICES-PREPACKAGED SOFTWARE|39|0.3076923076923077|70
Bullish Hammer|Industry|HOTELS & MOTELS|13|0.3076923076923077|91
Bullish Hammer|Industry|INDUSTRIAL TRUCKS, TRACTORS, TRAILORS & STACKERS|10|0.3|43
Bullish Hammer|Industry|WATER TRANSPORTATION|14|0.2857142857142857|30
Bullish Hammer|Industry|RETAIL-APPAREL & ACCESSORY STORES|14|0.2857142857142857|50
Bullish Hammer|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|136|0.25|115
Bullish Hammer|Industry|RETAIL-FAMILY CLOTHING STORES|21|0.23809523809523808|90
Bullish Hammer|Industry|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO|10|0.2|182
Bullish Hammer|Industry|PLASTICS PRODUCTS, NEC|11|0.18181818181818182|96
Bullish Hammer|Industry|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES|12|0.08333333333333333|17
Bullish Hammer|Industry|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS|11|0|0
Bullish Hammer|Entity|SHYG|10|0|0
Bullish Hammer|Entity|EEMV|10|0|0
Bullish Hammer|Industry|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS|10|0|0
