Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With Four Black Predecessors|CHEF|WHOLESALE-GROCERIES, GENERAL LINE||11/3/2016|Close|11.3500|12/5/2016|High|14.1500||||Up|22|32
Bullish Engulfing With Four Black Predecessors|CHRS|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||10/2/2015|Close|20.6300|10/16/2015|High|25.1700|1/12/2016|Low|16.1900|Up|10|14
Bullish Engulfing With Four Black Predecessors|CMCM|||5/24/2016|Close|10.9000|8/12/2016|High|13.4600||||Up|58|80
Bullish Engulfing With Four Black Predecessors|CMPR|COMMERCIAL PRINTING||1/7/2016|Close|78.0700|4/18/2016|High|94.8100||||Up|72|102
Bullish Engulfing With Four Black Predecessors|CMRX|PHARMACEUTICAL PREPARATIONS||10/15/2015|Close|36.2600||||12/28/2015|Low|6.4300|Down|52|74
Bullish Engulfing With Four Black Predecessors|CNA|FIRE, MARINE & CASUALTY INSURANCE||2/12/2016|Close|31.0900|10/31/2016|High|38.8300||||Up|186|262
Bullish Engulfing With Four Black Predecessors|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||3/29/2016|Close|164.6200||||5/17/2016|Low|131.5100|Down|35|49
Bullish Engulfing With Four Black Predecessors|CR|MISCELLANEOUS FABRICATED METAL PRODUCTS||7/28/2015|Close|53.8700|8/8/2016|High|64.6875|1/20/2016|Low|41.6800|Down|126|176
Bullish Engulfing With Four Black Predecessors|CRS|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)||12/6/2016|Close|35.8600|||||||||
Bullish Engulfing With Four Black Predecessors|CSCO|COMPUTER COMMUNICATIONS EQUIPMENT||5/6/2016|Close|26.5300|9/2/2016|High|31.9500||||Up|85|119
Bullish Engulfing With Four Black Predecessors|CSD|||11/16/2015|Close|39.6300|||||||||
Bullish Engulfing With Four Black Predecessors|CSF|||11/16/2015|Close|35.3600|||||||||
Bullish Engulfing With Four Black Predecessors|CTBI|STATE COMMERCIAL BANKS||1/20/2016|Close|32.9200|11/10/2016|High|39.9000||||Up|211|295
Bullish Engulfing With Four Black Predecessors|CUBI|STATE COMMERCIAL BANKS||2/8/2016|Close|22.6300|5/25/2016|High|27.3800||||Up|77|107
Bullish Engulfing With Four Black Predecessors|CVX|PETROLEUM REFINING||6/16/2015|Close|100.0400||||8/20/2015|Low|79.2400|Down|47|65
Bullish Engulfing With Four Black Predecessors|CVX|PETROLEUM REFINING||7/7/2015|Close|95.2700|12/1/2016|High|114.9100|8/21/2015|Low|75.7100|Down|33|45
Bullish Engulfing With Four Black Predecessors|CYH|SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC||8/19/2016|Close|10.2100|9/16/2016|High|13.2800|10/27/2016|Low|4.8801|Up|20|28
Bullish Engulfing With Four Black Predecessors|DBL|||6/16/2015|Close|23.2200|||||||||
Bullish Engulfing With Four Black Predecessors|DBL|||10/7/2016|Close|24.9500|||||||||
Bullish Engulfing With Four Black Predecessors|DCOM|NATIONAL COMMERCIAL BANKS||1/15/2016|Close|16.2700|12/9/2016|High|19.7000||||Up|235|329
Bullish Engulfing With Four Black Predecessors|DEM|||8/7/2015|Close|39.1000||||12/11/2015|Low|31.0100|Down|90|126
Bullish Engulfing With Four Black Predecessors|DIG|||8/6/2015|Close|39.1700||||8/24/2015|Low|28.9900|Down|12|18
Bullish Engulfing With Four Black Predecessors|DIS|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION||9/8/2016|Close|94.0900|||||||||
Bullish Engulfing With Four Black Predecessors|DK|PETROLEUM REFINING||5/6/2016|Close|15.0200|8/29/2016|High|18.2000|6/14/2016|Low|11.8500|Down|27|39
Bullish Engulfing With Four Black Predecessors|DM|SPECIAL INDUSTRY MACHINERY, NEC||12/16/2015|Close|27.4800|3/3/2016|High|33.6000||||Up|56|78
Bullish Engulfing With Four Black Predecessors|DO|DRILLING OIL & GAS WELLS||10/2/2015|Close|18.1900|11/2/2015|High|22.5200|1/20/2016|Low|14.1750|Up|21|31
Bullish Engulfing With Four Black Predecessors|DRI|RETAIL-EATING PLACES||1/21/2016|Close|60.3200|11/14/2016|High|72.5725||||Up|212|298
Bullish Engulfing With Four Black Predecessors|ECL|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||7/28/2015|Close|113.7700|||||||||
Bullish Engulfing With Four Black Predecessors|ECPG|SHORT-TERM BUSINESS CREDIT INSTITUTIONS||9/10/2015|Close|40.4500||||11/13/2015|Low|31.3175|Down|46|64
Bullish Engulfing With Four Black Predecessors|EFO|||6/16/2016|Close|79.3000|||||||||
Bullish Engulfing With Four Black Predecessors|ENFR|||7/7/2015|Close|25.3100||||9/24/2015|Low|19.8600|Down|57|79
Bullish Engulfing With Four Black Predecessors|ENLC|NATURAL GAS TRANSMISSION||6/15/2015|Close|31.7700||||8/4/2015|Low|25.2000|Down|36|50
Bullish Engulfing With Four Black Predecessors|ENS|MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES||9/24/2015|Close|50.9100|10/6/2015|High|66.9500||||Up|8|12
Bullish Engulfing With Four Black Predecessors|ERX|||8/6/2015|Close|37.0200||||8/21/2015|Low|29.3299|Down|11|15
Bullish Engulfing With Four Black Predecessors|ESE|COMMUNICATIONS EQUIPMENT, NEC||11/13/2015|Close|35.8600|8/1/2016|High|43.2800||||Up|186|262
Bullish Engulfing With Four Black Predecessors|EUFN|||6/16/2016|Close|16.9700|||||||||
Bullish Engulfing With Four Black Predecessors|EWH|||11/16/2015|Close|20.2800|||||||||
Bullish Engulfing With Four Black Predecessors|EWO|||7/7/2015|Close|15.6500|||||||||
Bullish Engulfing With Four Black Predecessors|EWU|||6/16/2016|Close|30.5400|||||||||
Bullish Engulfing With Four Black Predecessors|EWV|||11/1/2016|Close|40.5400|||||||||
Bullish Engulfing With Four Black Predecessors|EZU|||7/7/2015|Close|36.5700|||||||||
Bullish Engulfing With Four Black Predecessors|FAST|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY||9/24/2015|Close|36.6800|2/4/2016|High|44.4400||||Up|95|133
Bullish Engulfing With Four Black Predecessors|FBIZ|STATE COMMERCIAL BANKS||1/20/2016|Close|23.3300|||||||||
Bullish Engulfing With Four Black Predecessors|FCG|||7/7/2015|Close|43.6500||||7/24/2015|Low|34.8500|Down|13|17
Bullish Engulfing With Four Black Predecessors|FCX|METAL MINING||3/18/2015|Close|18.2300|4/27/2015|High|22.1200|7/23/2015|Low|13.3000|Up|28|40
Bullish Engulfing With Four Black Predecessors|FDS|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||10/21/2016|Close|154.9200|||||||||
Bullish Engulfing With Four Black Predecessors|FISI|NATIONAL COMMERCIAL BANKS||6/16/2016|Close|26.5800|12/5/2016|High|32.4000||||Up|122|172
Bullish Engulfing With Four Black Predecessors|FIVE|RETAIL-VARIETY STORES||9/16/2015|Close|32.6800|2/26/2016|High|39.5200||||Up|117|163
Bullish Engulfing With Four Black Predecessors|FIX|ELECTRICAL WORK||9/15/2016|Close|26.6200|11/11/2016|High|32.4500||||Up|41|57
Bullish Engulfing With Four Black Predecessors|FLIC|NATIONAL COMMERCIAL BANKS||5/5/2015|Close|16.5333|11/10/2015|High|19.8467||||Up|135|189
Bullish Engulfing With Four Black Predecessors|FLR|HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS||7/7/2015|Close|52.5300||||8/24/2015|Low|41.8800|Down|34|48
Bullish Engulfing With Four Black Predecessors|FLS|PUMPS & PUMPING EQUIPMENT||4/14/2015|Close|55.9900||||8/24/2015|Low|40.8700|Down|94|132
Bullish Engulfing With Four Black Predecessors|FMB|||11/1/2016|Close|53.3800|||||||||
Bullish Engulfing With Four Black Predecessors|FMX|||5/6/2016|Close|90.4300|||||||||
Bullish Engulfing With Four Black Predecessors|FNCL|||6/16/2016|Close|27.3700|11/14/2016|High|33.2712||||Up|107|151
Bullish Engulfing With Four Black Predecessors|FNV|||3/11/2015|Close|48.6000|2/22/2016|High|59.0700|7/22/2015|Low|4.0000|Down|95|133
Bullish Engulfing With Four Black Predecessors|FSLR|SEMICONDUCTORS & RELATED DEVICES||7/7/2015|Close|45.1200|10/30/2015|High|58.4300|9/14/2016|Low|34.5000|Up|83|115
Bullish Engulfing With Four Black Predecessors|FUL|ADHESIVES & SEALANTS||4/23/2015|Close|42.2600|12/9/2016|High|50.9200|9/24/2015|Low|30.7201|Down|110|154
Bullish Engulfing With Four Black Predecessors|FXB|COMMODITY CONTRACTS BROKERS & DEALERS||4/13/2015|Close|143.9975|||||||||
Bullish Engulfing With Four Black Predecessors|FXN|||8/6/2015|Close|16.8700||||12/18/2015|Low|13.4600|Down|96|134
Bullish Engulfing With Four Black Predecessors|FYT|||7/28/2015|Close|29.8700|12/8/2016|High|35.9092|8/24/2015|Low|19.2200|Down|19|27
Bullish Engulfing With Four Black Predecessors|GBX|RAILROAD EQUIPMENT||7/1/2015|Close|47.7100||||8/24/2015|Low|33.1000|Down|38|54
Bullish Engulfing With Four Black Predecessors|GCC|COMMODITY CONTRACTS BROKERS & DEALERS||5/28/2015|Close|21.5195|||||||||
Bullish Engulfing With Four Black Predecessors|GDXJ|||3/11/2015|Close|22.4000|5/14/2015|High|27.2900|7/24/2015|Low|17.9200|Up|46|64
Bullish Engulfing With Four Black Predecessors|GEF|METAL SHIPPING BARRELS, DRUMS, KEGS & PAILS||11/10/2015|Close|33.1200|6/9/2016|High|40.9100|1/15/2016|Low|26.2400|Down|48|66
Bullish Engulfing With Four Black Predecessors|GEL|PIPE LINES (NO NATURAL GAS)||8/10/2015|Close|41.6600||||8/24/2015|Low|27.4000|Down|10|14
Bullish Engulfing With Four Black Predecessors|GEO|GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS||11/16/2015|Close|28.3800|3/29/2016|High|34.1500|8/18/2016|Low|16.2600|Up|96|134
Bullish Engulfing With Four Black Predecessors|GHC|SERVICES-EDUCATIONAL SERVICES||11/8/2016|Close|451.9500|||||||||
Bullish Engulfing With Four Black Predecessors|GII|||7/7/2015|Close|46.3000|||||||||
Bullish Engulfing With Four Black Predecessors|GILD|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||8/31/2016|Close|78.3800|||||||||
Bullish Engulfing With Four Black Predecessors|GILD|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||12/7/2016|Close|72.7800|||||||||
Bullish Engulfing With Four Black Predecessors|GK|||7/30/2015|Close|65.7400|7/13/2016|High|79.0499|1/26/2016|Low|51.9400|Down|128|180
Bullish Engulfing With Four Black Predecessors|GME|RETAIL-COMPUTER & COMPUTER SOFTWARE STORES||6/15/2016|Close|26.1300|7/21/2016|High|31.8500|11/2/2016|Low|20.1000|Up|26|36
Bullish Engulfing With Four Black Predecessors|GOF|||5/28/2015|Close|21.2500||||12/11/2015|Low|16.6700|Down|141|197
Bullish Engulfing With Four Black Predecessors|GPOR|CRUDE PETROLEUM & NATURAL GAS||11/24/2015|Close|25.8800|4/27/2016|High|31.3000|12/14/2015|Low|20.2100|Down|14|20
Bullish Engulfing With Four Black Predecessors|GRFS|||12/8/2016|Close|14.7400|||||||||
Bullish Engulfing With Four Black Predecessors|GSC|||7/29/2015|Close|26.0600||||12/7/2015|Low|20.7801|Down|93|131
Bullish Engulfing With Four Black Predecessors|GSpC|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||10/13/2015|Close|20.5300|||||||||
Bullish Engulfing With Four Black Predecessors|GTLS|FABRICATED PLATE WORK (BOILER SHOPS)||8/6/2015|Close|26.6800|9/22/2016|High|32.4600|8/24/2015|Low|20.1100|Down|12|18
Bullish Engulfing With Four Black Predecessors|GYLD|||3/12/2015|Close|24.4700||||8/24/2015|Low|18.8400|Down|117|165
Bullish Engulfing With Four Black Predecessors|HEDJ|||7/7/2015|Close|60.7900||||1/15/2016|Low|48.2450|Down|138|192
Bullish Engulfing With Four Black Predecessors|HF|||10/2/2015|Close|34.2400||||1/11/2016|Low|27.1950|Down|71|101
Bullish Engulfing With Four Black Predecessors|HIBB|RETAIL-MISCELLANEOUS SHOPPING GOODS STORES||10/2/2015|Close|35.0500|11/10/2016|High|43.4500|11/17/2015|Low|27.5800|Down|32|46
Bullish Engulfing With Four Black Predecessors|HP|DRILLING OIL & GAS WELLS||3/16/2015|Close|64.1100|4/15/2015|High|78.2500|8/24/2015|Low|49.9900|Up|22|30
Bullish Engulfing With Four Black Predecessors|HPQ|COMPUTER & OFFICE EQUIPMENT||12/22/2015|Close|11.6600|7/18/2016|High|14.0000|1/20/2016|Low|9.2400|Down|21|29
Bullish Engulfing With Four Black Predecessors|HTLF|STATE COMMERCIAL BANKS||3/29/2016|Close|31.4500|7/26/2016|High|37.9000||||Up|85|119
Bullish Engulfing With Four Black Predecessors|HY|INDUSTRIAL TRUCKS, TRACTORS, TRAILORS & STACKERS||9/29/2015|Close|57.5500|4/13/2016|High|69.0700|1/15/2016|Low|45.6100|Down|78|108
Bullish Engulfing With Four Black Predecessors|HY|INDUSTRIAL TRUCKS, TRACTORS, TRAILORS & STACKERS||11/16/2015|Close|54.3200|3/16/2016|High|65.2000||||Up|87|121
Bullish Engulfing With Four Black Predecessors|HYEM|||8/26/2015|Close|22.7600|||||||||
Bullish Engulfing With Four Black Predecessors|HYG|||11/16/2015|Close|83.3900|||||||||
Bullish Engulfing With Four Black Predecessors|HYHG|||6/18/2015|Close|72.9400||||1/20/2016|Low|57.8400|Down|154|216
Bullish Engulfing With Four Black Predecessors|IART|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||10/2/2015|Close|61.0500|5/9/2016|High|73.7500||||Up|156|220
Bullish Engulfing With Four Black Predecessors|IBKR|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||2/9/2016|Close|30.6700|3/3/2016|High|37.1400||||Up|17|23
Bullish Engulfing With Four Black Predecessors|ICFI|SERVICES-MANAGEMENT CONSULTING SERVICES||7/29/2015|Close|33.7400|5/9/2016|High|40.8931||||Up|203|285
Bullish Engulfing With Four Black Predecessors|ICFI|SERVICES-MANAGEMENT CONSULTING SERVICES||9/24/2015|Close|31.3400|4/15/2016|High|37.7400||||Up|146|204
Bullish Engulfing With Four Black Predecessors|IEP|MOTOR VEHICLE PARTS & ACCESSORIES||7/7/2015|Close|84.6300||||8/21/2015|Low|66.5000|Down|33|45
Bullish Engulfing With Four Black Predecessors|IEP|MOTOR VEHICLE PARTS & ACCESSORIES||6/17/2016|Close|53.7300|12/9/2016|High|64.8000||||Up|125|175
Bullish Engulfing With Four Black Predecessors|IEV|||6/16/2016|Close|37.9600|||||||||
Bullish Engulfing With Four Black Predecessors|IEZ|||8/6/2015|Close|42.8200||||1/6/2016|Low|33.6100|Down|109|153
Bullish Engulfing With Four Black Predecessors|IGE|||7/28/2015|Close|33.1800||||1/7/2016|Low|26.3100|Down|117|163
Bullish Engulfing With Four Black Predecessors|IGE|||8/6/2015|Close|32.6900||||1/8/2016|Low|26.0100|Down|111|155
Bullish Engulfing With Four Black Predecessors|IGHG|||10/5/2015|Close|72.8500|||||||||
Bullish Engulfing With Four Black Predecessors|IGT|||7/6/2015|Close|17.5500|7/25/2016|High|21.0800|1/15/2016|Low|13.9800|Down|139|193
Bullish Engulfing With Four Black Predecessors|IHS|||3/11/2015|Close|112.7900|||||||||
Bullish Engulfing With Four Black Predecessors|IMOS|||7/29/2015|Close|16.9200|12/24/2015|High|20.7300||||Up|106|148
Bullish Engulfing With Four Black Predecessors|IMOS|||11/10/2016|Close|14.8000|||||||||
Bullish Engulfing With Four Black Predecessors|INTL|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/24/2015|Close|25.1100|10/13/2015|High|30.3300||||Up|13|19
Bullish Engulfing With Four Black Predecessors|IOO|||7/7/2015|Close|75.1000|||||||||
Bullish Engulfing With Four Black Predecessors|IR|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT||10/2/2015|Close|51.3900|3/18/2016|High|61.8000||||Up|120|168
Bullish Engulfing With Four Black Predecessors|ISHG|||11/22/2016|Close|78.0100|||||||||
Bullish Engulfing With Four Black Predecessors|ISRA|||9/30/2015|Close|28.8400|||||||||
Bullish Engulfing With Four Black Predecessors|IWX|||7/7/2015|Close|43.4136|||||||||
Bullish Engulfing With Four Black Predecessors|IXC|||3/16/2015|Close|34.6500||||8/24/2015|Low|27.3700|Down|115|161
Bullish Engulfing With Four Black Predecessors|IYE|||8/6/2015|Close|38.3700||||1/11/2016|Low|30.4200|Down|112|158
Bullish Engulfing With Four Black Predecessors|IYF|||6/16/2016|Close|85.6400|12/8/2016|High|103.4100||||Up|125|175
Bullish Engulfing With Four Black Predecessors|JCE|||10/19/2016|Close|13.2000|||||||||
Bullish Engulfing With Four Black Predecessors|JNUG|||3/11/2015|Close|8.3350|3/20/2015|High|10.4950|7/17/2015|Low|5.9000|Up|7|9
Bullish Engulfing With Four Black Predecessors|JWN|RETAIL-FAMILY CLOTHING STORES||4/12/2016|Close|51.5900|11/14/2016|High|62.8200|5/13/2016|Low|37.9950|Down|23|31
Bullish Engulfing With Four Black Predecessors|KF|||5/23/2016|Close|30.8600|||||||||
Bullish Engulfing With Four Black Predecessors|KMI|NATURAL GAS TRANSMISSION||7/27/2015|Close|35.2200||||9/28/2015|Low|27.5400|Down|45|63
Bullish Engulfing With Four Black Predecessors|KMPR|FIRE, MARINE & CASUALTY INSURANCE||5/27/2015|Close|36.0500|12/7/2016|High|43.5500|2/5/2016|Low|25.3300|Down|182|254
Bullish Engulfing With Four Black Predecessors|KN|HOUSEHOLD AUDIO & VIDEO EQUIPMENT||7/27/2015|Close|17.2300|10/5/2015|High|22.3300|8/24/2015|Low|13.3100|Down|20|28
Bullish Engulfing With Four Black Predecessors|KOF|||9/1/2016|Close|76.0000|||||||||
Bullish Engulfing With Four Black Predecessors|KOLD|COMMODITY CONTRACTS BROKERS & DEALERS||9/22/2016|Close|33.0000|11/2/2016|High|40.2300|12/5/2016|Low|25.4625|Up|29|41
Bullish Engulfing With Four Black Predecessors|KORU|||11/16/2015|Close|24.1400|8/8/2016|High|29.3199|1/7/2016|Low|19.0320|Down|38|52
Bullish Engulfing With Four Black Predecessors|KPTI|PHARMACEUTICAL PREPARATIONS||11/4/2016|Close|6.8300|11/9/2016|High|9.7900||||Up|3|5
Bullish Engulfing With Four Black Predecessors|LL|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||11/2/2015|Close|14.0200|11/6/2015|High|17.4200|1/20/2016|Low|10.5284|Up|4|4
Bullish Engulfing With Four Black Predecessors|LTC|REAL ESTATE INVESTMENT TRUSTS||9/11/2015|Close|39.3400|5/2/2016|High|47.3300||||Up|166|234
Bullish Engulfing With Four Black Predecessors|LUV|AIR TRANSPORTATION, SCHEDULED||7/6/2015|Close|33.0300|8/17/2015|High|40.7000||||Up|30|42
Bullish Engulfing With Four Black Predecessors|MBB|||10/30/2015|Close|109.4400|||||||||
Bullish Engulfing With Four Black Predecessors|MFLX|||1/14/2016|Close|14.8600|2/2/2016|High|18.9400||||Up|13|19
Bullish Engulfing With Four Black Predecessors|MG|SERVICES-ENGINEERING SERVICES||10/1/2015|Close|13.0000|10/8/2015|High|19.7000||||Up|5|7
Bullish Engulfing With Four Black Predecessors|MITT|REAL ESTATE INVESTMENT TRUSTS||6/10/2015|Close|18.3100||||11/5/2015|Low|14.6000|Down|106|148
Bullish Engulfing With Four Black Predecessors|MLAB|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||3/9/2015|Close|70.1500|4/24/2015|High|85.5000||||Up|34|46
Bullish Engulfing With Four Black Predecessors|MMLP|WHOLESALE-PETROLEUM BULK STATIONS & TERMINALS||11/16/2015|Close|26.5400||||12/4/2015|Low|20.4632|Down|14|18
Bullish Engulfing With Four Black Predecessors|MMS|SERVICES-BUSINESS SERVICES, NEC||2/9/2016|Close|46.4300|5/24/2016|High|56.8700||||Up|75|105
Bullish Engulfing With Four Black Predecessors|MOG.A|MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT||4/7/2016|Close|43.7300|5/11/2016|High|52.6700||||Up|24|34
Bullish Engulfing With Four Black Predecessors|MORT|||8/11/2015|Close|21.6100||||1/19/2016|Low|17.2000|Down|115|161
Bullish Engulfing With Four Black Predecessors|MQY|||10/7/2016|Close|16.2601|||||||||
