Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing With Four Black Predecessors,Industry,Asset Management,51,0.5882352941176471,151
Bullish Engulfing With Four Black Predecessors,Industry,Medical Care Facilities,29,0.5862068965517241,75
Bullish Engulfing With Four Black Predecessors,Industry,Packaged Foods,29,0.5862068965517241,264
Bullish Engulfing With Four Black Predecessors,Sector,Real Estate,124,0.5725806451612904,203
Bullish Engulfing With Four Black Predecessors,Industry,Software - Infrastructure,35,0.5714285714285714,90
Bullish Engulfing With Four Black Predecessors,Industry,Specialty Chemicals,35,0.5714285714285714,171
Bullish Engulfing With Four Black Predecessors,Industry,Banks - Regional,181,0.5580110497237569,192
Bullish Engulfing With Four Black Predecessors,Overall,All,6504,0.5551968019680197,147
Bullish Engulfing With Four Black Predecessors,Industry,Telecom Services,29,0.5517241379310345,137
Bullish Engulfing With Four Black Predecessors,Sector,Consumer Cyclical,281,0.5480427046263345,101
Bullish Engulfing With Four Black Predecessors,Industry,Software - Application,75,0.5466666666666666,62
Bullish Engulfing With Four Black Predecessors,Sector,Consumer Defensive,106,0.5377358490566038,180
Bullish Engulfing With Four Black Predecessors,Industry,Internet Retail,15,0.5333333333333333,20
Bullish Engulfing With Four Black Predecessors,Industry,REIT - Retail,15,0.5333333333333333,156
Bullish Engulfing With Four Black Predecessors,Industry,Oil & Gas Midstream,19,0.5263157894736842,177
Bullish Engulfing With Four Black Predecessors,Industry,Medical Instruments & Supplies,35,0.5142857142857142,147
Bullish Engulfing With Four Black Predecessors,Industry,Oil & Gas E&P,43,0.5116279069767442,131
Bullish Engulfing With Four Black Predecessors,Industry,Biotechnology,187,0.5080213903743316,36
Bullish Engulfing With Four Black Predecessors,Industry,Auto Parts,16,0.5,66
Bullish Engulfing With Four Black Predecessors,Industry,Internet Content & Information,14,0.5,94
Bullish Engulfing With Four Black Predecessors,Sector,Energy,140,0.5,120
Bullish Engulfing With Four Black Predecessors,Industry,Consulting Services,22,0.5,134
Bullish Engulfing With Four Black Predecessors,Sector,Healthcare,422,0.4976303317535545,68
Bullish Engulfing With Four Black Predecessors,Industry,Medical Devices,59,0.4915254237288136,97
Bullish Engulfing With Four Black Predecessors,Industry,Oil & Gas Equipment & Services,33,0.48484848484848486,54
Bullish Engulfing With Four Black Predecessors,Industry,Diagnostics & Research,33,0.48484848484848486,99
Bullish Engulfing With Four Black Predecessors,Industry,Furnishings, Fixtures & Appliances,17,0.47058823529411764,62
Bullish Engulfing With Four Black Predecessors,Industry,Insurance Brokers,15,0.4666666666666667,103
Bullish Engulfing With Four Black Predecessors,Industry,Insurance - Property & Casualty,15,0.4666666666666667,208
Bullish Engulfing With Four Black Predecessors,Industry,Apparel Retail,28,0.4642857142857143,81
Bullish Engulfing With Four Black Predecessors,Industry,Airlines,11,0.45454545454545453,47
Bullish Engulfing With Four Black Predecessors,Industry,Rental & Leasing Services,11,0.45454545454545453,56
Bullish Engulfing With Four Black Predecessors,Industry,Auto Manufacturers,11,0.45454545454545453,96
Bullish Engulfing With Four Black Predecessors,Industry,Residential Construction,20,0.45,22
Bullish Engulfing With Four Black Predecessors,Industry,Farm & Heavy Construction Machinery,25,0.44,241
Bullish Engulfing With Four Black Predecessors,Industry,Building Products & Equipment,16,0.4375,82
Bullish Engulfing With Four Black Predecessors,Industry,Restaurants,34,0.4117647058823529,150
Bullish Engulfing With Four Black Predecessors,Industry,Solar,10,0.4,36
Bullish Engulfing With Four Black Predecessors,Industry,Drug Manufacturers - Specialty & Generic,39,0.38461538461538464,44
Bullish Engulfing With Four Black Predecessors,Industry,Electronic Components,11,0.36363636363636365,30
Bullish Engulfing With Four Black Predecessors,Industry,Drug Manufacturers - General,15,0.3333333333333333,183
Bullish Engulfing With Four Black Predecessors,Industry,REIT - Mortgage,11,0.2727272727272727,58
Bullish Engulfing With Four Black Predecessors,Industry,Oil & Gas Integrated,11,0.2727272727272727,489
Bullish Engulfing With Four Black Predecessors,Industry,Gold,19,0.2631578947368421,138
