Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Sector|Healthcare|264|0.4583333333333333|37
Bearish Engulfing With Tall Candles|Industry|Apparel Retail|33|0.45454545454545453|28
Bearish Engulfing With Tall Candles|Industry|Security & Protection Services|11|0.45454545454545453|57
Bearish Engulfing With Tall Candles|Industry|Credit Services|22|0.45454545454545453|76
Bearish Engulfing With Tall Candles|Entity|GPC.US|11|0.45454545454545453|130
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|18|0.4444444444444444|44
Bearish Engulfing With Tall Candles|Industry|Biotechnology|50|0.44|15
Bearish Engulfing With Tall Candles|Industry|Aerospace & Defense|41|0.43902439024390244|40
Bearish Engulfing With Tall Candles|Sector|Real Estate|130|0.43846153846153846|58
Bearish Engulfing With Tall Candles|Industry|Diagnostics & Research|37|0.43243243243243246|44
Bearish Engulfing With Tall Candles|Sector|Financial Services|383|0.4308093994778068|64
Bearish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|14|0.42857142857142855|13
Bearish Engulfing With Tall Candles|Industry|Auto Parts|21|0.42857142857142855|66
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|26|0.4230769230769231|15
Bearish Engulfing With Tall Candles|Sector|Technology|239|0.4225941422594142|28
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|19|0.42105263157894735|31
Bearish Engulfing With Tall Candles|Industry|REIT - Residential|19|0.42105263157894735|53
Bearish Engulfing With Tall Candles|Sector|Energy|110|0.41818181818181815|34
Bearish Engulfing With Tall Candles|Industry|Resorts & Casinos|12|0.4166666666666667|24
Bearish Engulfing With Tall Candles|Entity|ALE.US|12|0.4166666666666667|97
Bearish Engulfing With Tall Candles|Overall|All|6354|0.4148567831287378|66
Bearish Engulfing With Tall Candles|Industry|Specialty Chemicals|49|0.40816326530612246|79
Bearish Engulfing With Tall Candles|Industry|Banks - Regional|201|0.4079601990049751|58
Bearish Engulfing With Tall Candles|Industry|Information Technology Services|37|0.40540540540540543|36
Bearish Engulfing With Tall Candles|Sector|Industrials|346|0.40173410404624277|39
Bearish Engulfing With Tall Candles|Industry|Engineering & Construction|25|0.4|22
Bearish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|15|0.4|22
Bearish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|35|0.4|34
Bearish Engulfing With Tall Candles|Industry|Farm Products|10|0.4|45
Bearish Engulfing With Tall Candles|Industry|Household & Personal Products|20|0.4|66
Bearish Engulfing With Tall Candles|Entity|FMC.US|10|0.4|74
Bearish Engulfing With Tall Candles|Industry|Specialty Retail|38|0.39473684210526316|79
Bearish Engulfing With Tall Candles|Industry|Specialty Business Services|28|0.39285714285714285|30
Bearish Engulfing With Tall Candles|Industry|Industrial Distribution|18|0.3888888888888889|45
Bearish Engulfing With Tall Candles|Sector|Utilities|104|0.38461538461538464|92
Bearish Engulfing With Tall Candles|Sector|Basic Materials|97|0.38144329896907214|68
Bearish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|63|0.38095238095238093|42
Bearish Engulfing With Tall Candles|Industry|Software - Application|63|0.36507936507936506|21
Bearish Engulfing With Tall Candles|Entity|FDN.US|11|0.36363636363636365|51
Bearish Engulfing With Tall Candles|Industry|Agricultural Inputs|14|0.35714285714285715|67
Bearish Engulfing With Tall Candles|Industry|Medical Care Facilities|17|0.35294117647058826|48
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|57|0.3508771929824561|118
Bearish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|26|0.34615384615384615|34
Bearish Engulfing With Tall Candles|Industry|Restaurants|24|0.3333333333333333|34
Bearish Engulfing With Tall Candles|Industry|Consulting Services|21|0.3333333333333333|67
Bearish Engulfing With Tall Candles|Industry|Insurance - Specialty|12|0.3333333333333333|68
Bearish Engulfing With Tall Candles|Sector|Communication Services|60|0.31666666666666665|49
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|16|0.3125|69
Bearish Engulfing With Tall Candles|Entity|BCPC.US|13|0.3076923076923077|41
Bearish Engulfing With Tall Candles|Entity|MDT.US|10|0.3|28
Bearish Engulfing With Tall Candles|Industry|REIT - Industrial|17|0.29411764705882354|60
Bearish Engulfing With Tall Candles|Industry|Staffing & Employment Services|14|0.2857142857142857|38
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|18|0.2777777777777778|30
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|22|0.2727272727272727|30
Bearish Engulfing With Tall Candles|Industry|Insurance - Diversified|22|0.2727272727272727|45
Bearish Engulfing With Tall Candles|Industry|Gold|15|0.26666666666666666|24
Bearish Engulfing With Tall Candles|Industry|Insurance Brokers|19|0.2631578947368421|53
Bearish Engulfing With Tall Candles|Industry|Communication Equipment|13|0.23076923076923078|11
Bearish Engulfing With Tall Candles|Industry|Rental & Leasing Services|13|0.23076923076923078|28
Bearish Engulfing With Tall Candles|Industry|Insurance - Life|11|0.18181818181818182|56
Bearish Engulfing With Tall Candles|Industry|Telecom Services|22|0.13636363636363635|25
