Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|JPSE.US|11|0.5454545454545454|113
Bearish Engulfing With Tall Candles|Industry|Packaging & Containers|35|0.5428571428571428|62
Bearish Engulfing With Tall Candles|Entity|ISCV.US|13|0.5384615384615384|115
Bearish Engulfing With Tall Candles|Entity|AVB.US|13|0.5384615384615384|140
Bearish Engulfing With Tall Candles|Industry|Packaged Foods|41|0.5365853658536586|36
Bearish Engulfing With Tall Candles|Entity|XSD.US|15|0.5333333333333333|44
Bearish Engulfing With Tall Candles|Industry|REIT - Diversified|15|0.5333333333333333|55
Bearish Engulfing With Tall Candles|Industry|Electronic Components|47|0.5319148936170213|30
Bearish Engulfing With Tall Candles|Entity|IJK.US|17|0.5294117647058824|106
Bearish Engulfing With Tall Candles|Industry|Medical Distribution|21|0.5238095238095238|57
Bearish Engulfing With Tall Candles|Industry|Internet Retail|23|0.5217391304347826|14
Bearish Engulfing With Tall Candles|Industry|REIT - Office|56|0.5178571428571429|93
Bearish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|62|0.5161290322580645|66
Bearish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|45|0.5111111111111111|28
Bearish Engulfing With Tall Candles|Industry|Credit Services|53|0.5094339622641509|57
Bearish Engulfing With Tall Candles|Entity|NWPX.US|10|0.5|18
Bearish Engulfing With Tall Candles|Industry|Trucking|12|0.5|22
Bearish Engulfing With Tall Candles|Entity|NHI.US|10|0.5|23
Bearish Engulfing With Tall Candles|Entity|ASGN.US|10|0.5|24
Bearish Engulfing With Tall Candles|Industry|Metal Fabrication|24|0.5|26
Bearish Engulfing With Tall Candles|Entity|ARLP.US|10|0.5|27
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|18|0.5|31
Bearish Engulfing With Tall Candles|Industry|Electronics & Computer Distribution|16|0.5|32
Bearish Engulfing With Tall Candles|Entity|ROG.US|10|0.5|32
Bearish Engulfing With Tall Candles|Industry|Software - Infrastructure|88|0.5|38
Bearish Engulfing With Tall Candles|Industry|Discount Stores|22|0.5|39
Bearish Engulfing With Tall Candles|Entity|FDS.US|10|0.5|52
Bearish Engulfing With Tall Candles|Entity|ZD.US|10|0.5|55
Bearish Engulfing With Tall Candles|Entity|HIG.US|10|0.5|56
Bearish Engulfing With Tall Candles|Entity|XHB.US|10|0.5|57
Bearish Engulfing With Tall Candles|Entity|JKK.US|16|0.5|60
Bearish Engulfing With Tall Candles|Entity|THFF.US|10|0.5|68
Bearish Engulfing With Tall Candles|Entity|SOXX.US|20|0.5|68
Bearish Engulfing With Tall Candles|Entity|ESS.US|12|0.5|72
Bearish Engulfing With Tall Candles|Entity|SEE.US|12|0.5|75
Bearish Engulfing With Tall Candles|Industry|REIT - Hotel & Motel|12|0.5|76
Bearish Engulfing With Tall Candles|Entity|CNA.US|12|0.5|80
Bearish Engulfing With Tall Candles|Entity|BF-B.US|12|0.5|86
Bearish Engulfing With Tall Candles|Entity|XPH.US|16|0.5|90
Bearish Engulfing With Tall Candles|Entity|XLY.US|16|0.5|97
Bearish Engulfing With Tall Candles|Entity|SOR.US|10|0.5|97
Bearish Engulfing With Tall Candles|Entity|LNT.US|10|0.5|100
Bearish Engulfing With Tall Candles|Entity|CWB.US|10|0.5|100
Bearish Engulfing With Tall Candles|Entity|COKE.US|12|0.5|113
Bearish Engulfing With Tall Candles|Entity|ALE.US|18|0.5|115
Bearish Engulfing With Tall Candles|Entity|EWK.US|12|0.5|119
Bearish Engulfing With Tall Candles|Entity|IJJ.US|12|0.5|143
Bearish Engulfing With Tall Candles|Entity|SLYV.US|14|0.5|146
Bearish Engulfing With Tall Candles|Entity|POWA.US|10|0.5|147
Bearish Engulfing With Tall Candles|Entity|RSPN.US|14|0.5|156
Bearish Engulfing With Tall Candles|Entity|EPS.US|10|0.5|181
Bearish Engulfing With Tall Candles|Entity|FXO.US|12|0.5|200
Bearish Engulfing With Tall Candles|Entity|IWD.US|12|0.5|212
Bearish Engulfing With Tall Candles|Entity|MDYV.US|10|0.5|233
Bearish Engulfing With Tall Candles|Entity|DVY.US|10|0.5|319
Bearish Engulfing With Tall Candles|Industry|Asset Management|187|0.49732620320855614|127
Bearish Engulfing With Tall Candles|Sector|Consumer Defensive|260|0.49230769230769234|62
Bearish Engulfing With Tall Candles|Industry|Medical Devices|100|0.49|40
Bearish Engulfing With Tall Candles|Industry|Semiconductors|47|0.48936170212765956|19
Bearish Engulfing With Tall Candles|Sector|Energy|232|0.4870689655172414|36
Bearish Engulfing With Tall Candles|Industry|Apparel Retail|68|0.4852941176470588|23
Bearish Engulfing With Tall Candles|Industry|Utilities - Diversified|25|0.48|93
Bearish Engulfing With Tall Candles|Industry|REIT - Residential|71|0.4788732394366197|86
Bearish Engulfing With Tall Candles|Industry|Insurance - Life|23|0.4782608695652174|54
Bearish Engulfing With Tall Candles|Industry|Biotechnology|159|0.4779874213836478|12
Bearish Engulfing With Tall Candles|Industry|Engineering & Construction|59|0.4745762711864407|29
Bearish Engulfing With Tall Candles|Entity|PKB.US|19|0.47368421052631576|100
Bearish Engulfing With Tall Candles|Entity|ISCG.US|15|0.4666666666666667|63
Bearish Engulfing With Tall Candles|Entity|RSPU.US|15|0.4666666666666667|91
Bearish Engulfing With Tall Candles|Industry|Beverages - Brewers|15|0.4666666666666667|97
Bearish Engulfing With Tall Candles|Entity|IXN.US|15|0.4666666666666667|123
Bearish Engulfing With Tall Candles|Entity|RFV.US|15|0.4666666666666667|139
Bearish Engulfing With Tall Candles|Entity|PPH.US|15|0.4666666666666667|150
Bearish Engulfing With Tall Candles|Entity|PRF.US|15|0.4666666666666667|174
Bearish Engulfing With Tall Candles|Entity|UYG.US|13|0.46153846153846156|28
Bearish Engulfing With Tall Candles|Entity|NSIT.US|13|0.46153846153846156|33
Bearish Engulfing With Tall Candles|Entity|FRI.US|13|0.46153846153846156|159
Bearish Engulfing With Tall Candles|Entity|PRFZ.US|13|0.46153846153846156|170
Bearish Engulfing With Tall Candles|Entity|FTA.US|13|0.46153846153846156|228
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|24|0.4583333333333333|46
Bearish Engulfing With Tall Candles|Sector|Financial Services|1034|0.45551257253384914|74
Bearish Engulfing With Tall Candles|Industry|Marine Shipping|11|0.45454545454545453|9
Bearish Engulfing With Tall Candles|Entity|MDC.US|11|0.45454545454545453|15
Bearish Engulfing With Tall Candles|Entity|ATRC.US|11|0.45454545454545453|15
Bearish Engulfing With Tall Candles|Entity|SSYS.US|11|0.45454545454545453|16
Bearish Engulfing With Tall Candles|Entity|AX.US|11|0.45454545454545453|17
Bearish Engulfing With Tall Candles|Entity|DSGX.US|11|0.45454545454545453|40
Bearish Engulfing With Tall Candles|Entity|CRT.US|11|0.45454545454545453|40
Bearish Engulfing With Tall Candles|Entity|WMB.US|11|0.45454545454545453|42
Bearish Engulfing With Tall Candles|Industry|Chemicals|11|0.45454545454545453|46
Bearish Engulfing With Tall Candles|Industry|Home Improvement Retail|11|0.45454545454545453|62
Bearish Engulfing With Tall Candles|Entity|FMC.US|11|0.45454545454545453|66
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|33|0.45454545454545453|69
Bearish Engulfing With Tall Candles|Entity|XLK.US|22|0.45454545454545453|72
Bearish Engulfing With Tall Candles|Entity|EWC.US|11|0.45454545454545453|76
Bearish Engulfing With Tall Candles|Entity|PDP.US|11|0.45454545454545453|98
Bearish Engulfing With Tall Candles|Entity|PGR.US|11|0.45454545454545453|119
Bearish Engulfing With Tall Candles|Entity|KXI.US|11|0.45454545454545453|152
Bearish Engulfing With Tall Candles|Entity|VONV.US|11|0.45454545454545453|172
Bearish Engulfing With Tall Candles|Entity|RSPM.US|11|0.45454545454545453|184
Bearish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|31|0.45161290322580644|32
Bearish Engulfing With Tall Candles|Sector|Healthcare|622|0.45016077170418006|35
Bearish Engulfing With Tall Candles|Industry|Apparel Manufacturing|20|0.45|24
Bearish Engulfing With Tall Candles|Industry|Residential Construction|27|0.4444444444444444|16
Bearish Engulfing With Tall Candles|Industry|Airlines|18|0.4444444444444444|28
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|45|0.4444444444444444|32
Bearish Engulfing With Tall Candles|Entity|JKG.US|18|0.4444444444444444|117
Bearish Engulfing With Tall Candles|Entity|IMCB.US|18|0.4444444444444444|117
Bearish Engulfing With Tall Candles|Industry|Banks - Regional|480|0.44375|64
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|68|0.4411764705882353|25
Bearish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|25|0.44|15
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|25|0.44|88
Bearish Engulfing With Tall Candles|Industry|Waste Management|16|0.4375|27
Bearish Engulfing With Tall Candles|Industry|Medical Care Facilities|48|0.4375|43
Bearish Engulfing With Tall Candles|Entity|BFS.US|16|0.4375|56
Bearish Engulfing With Tall Candles|Industry|Personal Services|16|0.4375|61
Bearish Engulfing With Tall Candles|Industry|Specialty Retail|64|0.4375|68
Bearish Engulfing With Tall Candles|Entity|SUSA.US|16|0.4375|130
Bearish Engulfing With Tall Candles|Industry|Farm Products|23|0.43478260869565216|52
Bearish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|23|0.43478260869565216|98
Bearish Engulfing With Tall Candles|Industry|Information Technology Services|99|0.43434343434343436|34
Bearish Engulfing With Tall Candles|Sector|Consumer Cyclical|580|0.43275862068965515|40
Bearish Engulfing With Tall Candles|Industry|Insurance - Specialty|37|0.43243243243243246|48
Bearish Engulfing With Tall Candles|Entity|TECL.US|14|0.42857142857142855|27
Bearish Engulfing With Tall Candles|Entity|ARE.US|14|0.42857142857142855|56
Bearish Engulfing With Tall Candles|Entity|EWW.US|14|0.42857142857142855|83
Bearish Engulfing With Tall Candles|Entity|IJH.US|14|0.42857142857142855|99
Bearish Engulfing With Tall Candles|Entity|IWN.US|14|0.42857142857142855|118
Bearish Engulfing With Tall Candles|Entity|QQQ.US|14|0.42857142857142855|125
Bearish Engulfing With Tall Candles|Entity|VTI.US|14|0.42857142857142855|153
Bearish Engulfing With Tall Candles|Industry|Real Estate Services|40|0.425|46
Bearish Engulfing With Tall Candles|Sector|Industrials|762|0.4238845144356955|40
Bearish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|116|0.4224137931034483|42
Bearish Engulfing With Tall Candles|Overall|All|18579|0.4221432800473653|104
Bearish Engulfing With Tall Candles|Entity|IWS.US|19|0.42105263157894735|238
Bearish Engulfing With Tall Candles|Sector|Basic Materials|177|0.4180790960451977|49
Bearish Engulfing With Tall Candles|Sector|Real Estate|400|0.4175|74
Bearish Engulfing With Tall Candles|Entity|IMAX.US|12|0.4166666666666667|24
Bearish Engulfing With Tall Candles|Entity|HEI.US|12|0.4166666666666667|26
Bearish Engulfing With Tall Candles|Entity|TFX.US|12|0.4166666666666667|36
Bearish Engulfing With Tall Candles|Entity|LHX.US|12|0.4166666666666667|45
Bearish Engulfing With Tall Candles|Entity|OKE.US|12|0.4166666666666667|50
Bearish Engulfing With Tall Candles|Entity|WINA.US|12|0.4166666666666667|56
Bearish Engulfing With Tall Candles|Entity|FMX.US|12|0.4166666666666667|61
Bearish Engulfing With Tall Candles|Entity|FNY.US|12|0.4166666666666667|65
Bearish Engulfing With Tall Candles|Entity|EFX.US|12|0.4166666666666667|67
Bearish Engulfing With Tall Candles|Entity|ROP.US|12|0.4166666666666667|84
Bearish Engulfing With Tall Candles|Entity|VAW.US|12|0.4166666666666667|102
Bearish Engulfing With Tall Candles|Entity|XRT.US|12|0.4166666666666667|107
Bearish Engulfing With Tall Candles|Entity|GPC.US|12|0.4166666666666667|130
Bearish Engulfing With Tall Candles|Entity|FNX.US|12|0.4166666666666667|150
Bearish Engulfing With Tall Candles|Entity|RTM.US|12|0.4166666666666667|184
Bearish Engulfing With Tall Candles|Sector|Technology|559|0.4150268336314848|29
Bearish Engulfing With Tall Candles|Industry|Healthcare Plans|29|0.41379310344827586|56
Bearish Engulfing With Tall Candles|Industry|Food Distribution|17|0.4117647058823529|13
Bearish Engulfing With Tall Candles|Industry|Railroads|17|0.4117647058823529|70
Bearish Engulfing With Tall Candles|Entity|GAM.US|17|0.4117647058823529|267
Bearish Engulfing With Tall Candles|Industry|Industrial Distribution|39|0.41025641025641024|39
Bearish Engulfing With Tall Candles|Industry|Specialty Chemicals|78|0.41025641025641024|58
Bearish Engulfing With Tall Candles|Industry|Specialty Business Services|44|0.4090909090909091|35
Bearish Engulfing With Tall Candles|Industry|Auto Parts|49|0.40816326530612246|58
Bearish Engulfing With Tall Candles|Sector|Utilities|207|0.4057971014492754|104
Bearish Engulfing With Tall Candles|Industry|Consulting Services|57|0.40350877192982454|72
Bearish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|30|0.4|19
Bearish Engulfing With Tall Candles|Entity|NOV.US|10|0.4|21
Bearish Engulfing With Tall Candles|Entity|SMG.US|10|0.4|23
Bearish Engulfing With Tall Candles|Entity|DBE.US|10|0.4|24
Bearish Engulfing With Tall Candles|Entity|STX.US|10|0.4|29
Bearish Engulfing With Tall Candles|Entity|HIBB.US|10|0.4|32
Bearish Engulfing With Tall Candles|Entity|HUM.US|10|0.4|42
Bearish Engulfing With Tall Candles|Entity|FR.US|10|0.4|46
Bearish Engulfing With Tall Candles|Entity|OMI.US|10|0.4|51
Bearish Engulfing With Tall Candles|Entity|RXL.US|10|0.4|52
Bearish Engulfing With Tall Candles|Entity|PSR.US|15|0.4|54
Bearish Engulfing With Tall Candles|Entity|STC.US|10|0.4|57
Bearish Engulfing With Tall Candles|Entity|BMO.US|10|0.4|57
Bearish Engulfing With Tall Candles|Entity|TROW.US|10|0.4|60
Bearish Engulfing With Tall Candles|Entity|KEX.US|10|0.4|68
Bearish Engulfing With Tall Candles|Entity|EG.US|10|0.4|70
Bearish Engulfing With Tall Candles|Entity|LMT.US|10|0.4|87
Bearish Engulfing With Tall Candles|Entity|RBCAA.US|10|0.4|88
Bearish Engulfing With Tall Candles|Entity|VBK.US|10|0.4|107
Bearish Engulfing With Tall Candles|Entity|FDM.US|10|0.4|107
Bearish Engulfing With Tall Candles|Entity|SPHQ.US|15|0.4|189
Bearish Engulfing With Tall Candles|Entity|PBJ.US|10|0.4|265
Bearish Engulfing With Tall Candles|Entity|PZT.US|10|0.4|344
Bearish Engulfing With Tall Candles|Sector|Communication Services|141|0.3971631205673759|41
Bearish Engulfing With Tall Candles|Industry|Aerospace & Defense|86|0.3953488372093023|39
Bearish Engulfing With Tall Candles|Industry|Household & Personal Products|38|0.39473684210526316|68
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|33|0.3939393939393939|40
Bearish Engulfing With Tall Candles|Industry|REIT - Retail|61|0.39344262295081966|81
Bearish Engulfing With Tall Candles|Industry|Gold|28|0.39285714285714285|24
Bearish Engulfing With Tall Candles|Industry|Agricultural Inputs|18|0.3888888888888889|53
Bearish Engulfing With Tall Candles|Entity|IWO.US|18|0.3888888888888889|81
Bearish Engulfing With Tall Candles|Entity|UPW.US|13|0.38461538461538464|23
Bearish Engulfing With Tall Candles|Entity|CACI.US|13|0.38461538461538464|57
Bearish Engulfing With Tall Candles|Entity|RZG.US|13|0.38461538461538464|92
Bearish Engulfing With Tall Candles|Entity|IYC.US|13|0.38461538461538464|94
Bearish Engulfing With Tall Candles|Entity|DIA.US|13|0.38461538461538464|97
Bearish Engulfing With Tall Candles|Entity|IGM.US|26|0.38461538461538464|112
Bearish Engulfing With Tall Candles|Entity|USRT.US|13|0.38461538461538464|112
Bearish Engulfing With Tall Candles|Entity|RZV.US|13|0.38461538461538464|123
Bearish Engulfing With Tall Candles|Entity|VGT.US|13|0.38461538461538464|124
Bearish Engulfing With Tall Candles|Entity|ODC.US|13|0.38461538461538464|135
Bearish Engulfing With Tall Candles|Entity|SPYV.US|13|0.38461538461538464|146
Bearish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|37|0.3783783783783784|30
Bearish Engulfing With Tall Candles|Industry|Diagnostics & Research|69|0.37681159420289856|39
Bearish Engulfing With Tall Candles|Entity|QLD.US|16|0.375|34
Bearish Engulfing With Tall Candles|Industry|Travel Services|16|0.375|54
Bearish Engulfing With Tall Candles|Entity|BBH.US|16|0.375|75
Bearish Engulfing With Tall Candles|Entity|QQEW.US|16|0.375|117
Bearish Engulfing With Tall Candles|Industry|REIT - Industrial|43|0.37209302325581395|49
Bearish Engulfing With Tall Candles|Industry|Resorts & Casinos|27|0.37037037037037035|22
Bearish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|81|0.37037037037037035|37
Bearish Engulfing With Tall Candles|Industry|Security & Protection Services|19|0.3684210526315789|51
Bearish Engulfing With Tall Candles|Entity|MIDD.US|11|0.36363636363636365|23
Bearish Engulfing With Tall Candles|Entity|CAR.US|11|0.36363636363636365|26
Bearish Engulfing With Tall Candles|Entity|IDXX.US|11|0.36363636363636365|28
Bearish Engulfing With Tall Candles|Entity|EWD.US|11|0.36363636363636365|32
Bearish Engulfing With Tall Candles|Industry|Building Products & Equipment|33|0.36363636363636365|45
Bearish Engulfing With Tall Candles|Entity|FBNC.US|11|0.36363636363636365|48
Bearish Engulfing With Tall Candles|Entity|STZ.US|11|0.36363636363636365|50
Bearish Engulfing With Tall Candles|Entity|LLY.US|11|0.36363636363636365|51
Bearish Engulfing With Tall Candles|Entity|STN.US|11|0.36363636363636365|58
Bearish Engulfing With Tall Candles|Entity|NS.US|11|0.36363636363636365|58
Bearish Engulfing With Tall Candles|Entity|SSP.US|11|0.36363636363636365|69
Bearish Engulfing With Tall Candles|Entity|IXC.US|11|0.36363636363636365|73
Bearish Engulfing With Tall Candles|Entity|IYR.US|11|0.36363636363636365|81
Bearish Engulfing With Tall Candles|Entity|JKF.US|11|0.36363636363636365|85
Bearish Engulfing With Tall Candles|Entity|ILCV.US|11|0.36363636363636365|85
Bearish Engulfing With Tall Candles|Entity|FXL.US|11|0.36363636363636365|86
Bearish Engulfing With Tall Candles|Entity|XHS.US|11|0.36363636363636365|118
Bearish Engulfing With Tall Candles|Entity|XAR.US|11|0.36363636363636365|132
Bearish Engulfing With Tall Candles|Entity|EES.US|11|0.36363636363636365|166
Bearish Engulfing With Tall Candles|Entity|QDEF.US|11|0.36363636363636365|281
Bearish Engulfing With Tall Candles|Entity|RPG.US|11|0.36363636363636365|282
Bearish Engulfing With Tall Candles|Entity|BCPC.US|14|0.35714285714285715|35
Bearish Engulfing With Tall Candles|Entity|PYZ.US|14|0.35714285714285715|53
Bearish Engulfing With Tall Candles|Entity|IJR.US|14|0.35714285714285715|62
Bearish Engulfing With Tall Candles|Industry|Insurance - Reinsurance|14|0.35714285714285715|82
Bearish Engulfing With Tall Candles|Entity|IWP.US|14|0.35714285714285715|82
Bearish Engulfing With Tall Candles|Entity|IWY.US|14|0.35714285714285715|100
Bearish Engulfing With Tall Candles|Entity|ACGL.US|14|0.35714285714285715|102
Bearish Engulfing With Tall Candles|Industry|Utilities - Renewable|14|0.35714285714285715|107
Bearish Engulfing With Tall Candles|Entity|XLV.US|14|0.35714285714285715|154
Bearish Engulfing With Tall Candles|Industry|Lodging|17|0.35294117647058826|35
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|114|0.3508771929824561|99
Bearish Engulfing With Tall Candles|Industry|Restaurants|55|0.34545454545454546|43
Bearish Engulfing With Tall Candles|Industry|Communication Equipment|35|0.34285714285714286|13
Bearish Engulfing With Tall Candles|Entity|AMG.US|12|0.3333333333333333|25
Bearish Engulfing With Tall Candles|Entity|XMMO.US|12|0.3333333333333333|43
Bearish Engulfing With Tall Candles|Entity|SSO.US|18|0.3333333333333333|44
Bearish Engulfing With Tall Candles|Industry|Building Materials|12|0.3333333333333333|45
Bearish Engulfing With Tall Candles|Industry|Gambling|12|0.3333333333333333|46
Bearish Engulfing With Tall Candles|Entity|PLD.US|12|0.3333333333333333|46
Bearish Engulfing With Tall Candles|Entity|PEJ.US|12|0.3333333333333333|65
Bearish Engulfing With Tall Candles|Industry|Insurance - Diversified|45|0.3333333333333333|65
Bearish Engulfing With Tall Candles|Entity|IYM.US|18|0.3333333333333333|72
Bearish Engulfing With Tall Candles|Entity|AKR.US|15|0.3333333333333333|81
Bearish Engulfing With Tall Candles|Entity|RXI.US|12|0.3333333333333333|101
Bearish Engulfing With Tall Candles|Entity|IVE.US|12|0.3333333333333333|110
Bearish Engulfing With Tall Candles|Entity|SPGP.US|12|0.3333333333333333|117
Bearish Engulfing With Tall Candles|Entity|IYG.US|12|0.3333333333333333|124
Bearish Engulfing With Tall Candles|Entity|IAK.US|15|0.3333333333333333|173
Bearish Engulfing With Tall Candles|Entity|RWL.US|12|0.3333333333333333|180
Bearish Engulfing With Tall Candles|Entity|DTD.US|12|0.3333333333333333|268
Bearish Engulfing With Tall Candles|Industry|Software - Application|140|0.32857142857142857|24
Bearish Engulfing With Tall Candles|Industry|REIT - Mortgage|34|0.3235294117647059|108
Bearish Engulfing With Tall Candles|Entity|IYW.US|25|0.32|96
Bearish Engulfing With Tall Candles|Industry|REIT - Healthcare Facilities|22|0.3181818181818182|78
Bearish Engulfing With Tall Candles|Industry|Telecom Services|41|0.3170731707317073|55
Bearish Engulfing With Tall Candles|Entity|JKI.US|19|0.3157894736842105|161
Bearish Engulfing With Tall Candles|Entity|IMCV.US|19|0.3157894736842105|161
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|29|0.3103448275862069|31
Bearish Engulfing With Tall Candles|Entity|IJT.US|13|0.3076923076923077|51
Bearish Engulfing With Tall Candles|Entity|ELS.US|13|0.3076923076923077|75
Bearish Engulfing With Tall Candles|Entity|UHT.US|13|0.3076923076923077|128
Bearish Engulfing With Tall Candles|Entity|PSCC.US|13|0.3076923076923077|132
Bearish Engulfing With Tall Candles|Entity|VXF.US|13|0.3076923076923077|160
Bearish Engulfing With Tall Candles|Entity|IVW.US|13|0.3076923076923077|162
Bearish Engulfing With Tall Candles|Entity|PSCF.US|13|0.3076923076923077|195
Bearish Engulfing With Tall Candles|Entity|IXJ.US|13|0.3076923076923077|196
Bearish Engulfing With Tall Candles|Entity|IWR.US|13|0.3076923076923077|210
Bearish Engulfing With Tall Candles|Entity|MDY.US|23|0.30434782608695654|108
Bearish Engulfing With Tall Candles|Entity|OTTR.US|10|0.3|12
Bearish Engulfing With Tall Candles|Entity|APOG.US|10|0.3|23
Bearish Engulfing With Tall Candles|Entity|COLB.US|10|0.3|24
Bearish Engulfing With Tall Candles|Entity|MDT.US|10|0.3|28
Bearish Engulfing With Tall Candles|Entity|REGN.US|10|0.3|34
Bearish Engulfing With Tall Candles|Entity|VO.US|10|0.3|43
Bearish Engulfing With Tall Candles|Entity|TD.US|10|0.3|44
Bearish Engulfing With Tall Candles|Entity|FCNCA.US|10|0.3|44
Bearish Engulfing With Tall Candles|Entity|CRVL.US|10|0.3|44
Bearish Engulfing With Tall Candles|Entity|CCI.US|10|0.3|46
Bearish Engulfing With Tall Candles|Entity|FYX.US|10|0.3|59
