Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|PNW.US|11|0.45454545454545453|65
Bearish Engulfing With Tall Candles|Sector|Industrials|366|0.453551912568306|35
Bearish Engulfing With Tall Candles|Sector|Consumer Cyclical|320|0.453125|36
Bearish Engulfing With Tall Candles|Industry|Entertainment|18|0.4444444444444444|31
Bearish Engulfing With Tall Candles|Industry|REIT - Residential|45|0.4444444444444444|111
Bearish Engulfing With Tall Candles|Overall|All|7334|0.4357785655849468|80
Bearish Engulfing With Tall Candles|Entity|ALE.US|14|0.42857142857142855|51
Bearish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|14|0.42857142857142855|82
Bearish Engulfing With Tall Candles|Sector|Consumer Defensive|166|0.42168674698795183|50
Bearish Engulfing With Tall Candles|Industry|Information Technology Services|38|0.42105263157894735|39
Bearish Engulfing With Tall Candles|Entity|CRT.US|12|0.4166666666666667|40
Bearish Engulfing With Tall Candles|Industry|Medical Devices|41|0.4146341463414634|18
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|17|0.4117647058823529|35
Bearish Engulfing With Tall Candles|Industry|Real Estate Services|17|0.4117647058823529|36
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|39|0.41025641025641024|28
Bearish Engulfing With Tall Candles|Industry|Insurance - Specialty|22|0.4090909090909091|46
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|27|0.4074074074074074|36
Bearish Engulfing With Tall Candles|Sector|Utilities|189|0.4074074074074074|77
Bearish Engulfing With Tall Candles|Industry|Specialty Chemicals|42|0.40476190476190477|56
Bearish Engulfing With Tall Candles|Industry|Insurance Brokers|15|0.4|38
Bearish Engulfing With Tall Candles|Entity|YORW.US|10|0.4|40
Bearish Engulfing With Tall Candles|Sector|Financial Services|510|0.3941176470588235|72
Bearish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|18|0.3888888888888889|85
Bearish Engulfing With Tall Candles|Industry|Restaurants|44|0.38636363636363635|41
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|114|0.38596491228070173|84
Bearish Engulfing With Tall Candles|Sector|Communication Services|73|0.3835616438356164|27
Bearish Engulfing With Tall Candles|Sector|Basic Materials|128|0.3828125|38
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|16|0.375|72
Bearish Engulfing With Tall Candles|Industry|REIT - Industrial|19|0.3684210526315789|79
Bearish Engulfing With Tall Candles|Industry|Banks - Regional|257|0.3657587548638132|69
Bearish Engulfing With Tall Candles|Entity|NJR.US|11|0.36363636363636365|50
Bearish Engulfing With Tall Candles|Industry|Financial Data & Stock Exchanges|11|0.36363636363636365|85
Bearish Engulfing With Tall Candles|Entity|CL.US|11|0.36363636363636365|134
Bearish Engulfing With Tall Candles|Industry|Leisure|14|0.35714285714285715|86
Bearish Engulfing With Tall Candles|Industry|Household & Personal Products|34|0.35294117647058826|100
Bearish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|60|0.35|47
Bearish Engulfing With Tall Candles|Entity|AAPL.US|12|0.3333333333333333|9
Bearish Engulfing With Tall Candles|Entity|AEM.US|12|0.3333333333333333|9
Bearish Engulfing With Tall Candles|Industry|Auto Parts|15|0.3333333333333333|38
Bearish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|18|0.3333333333333333|43
Bearish Engulfing With Tall Candles|Entity|TIP.US|12|0.3333333333333333|625
Bearish Engulfing With Tall Candles|Industry|Gold|43|0.32558139534883723|12
Bearish Engulfing With Tall Candles|Industry|Industrial Distribution|22|0.3181818181818182|17
Bearish Engulfing With Tall Candles|Industry|Telecom Services|22|0.3181818181818182|42
Bearish Engulfing With Tall Candles|Industry|Discount Stores|16|0.3125|31
Bearish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|29|0.3103448275862069|35
Bearish Engulfing With Tall Candles|Industry|Consumer Electronics|13|0.3076923076923077|9
Bearish Engulfing With Tall Candles|Entity|RGLD.US|13|0.3076923076923077|18
Bearish Engulfing With Tall Candles|Entity|WEC.US|13|0.3076923076923077|120
Bearish Engulfing With Tall Candles|Industry|Internet Content & Information|10|0.3|12
Bearish Engulfing With Tall Candles|Industry|REIT - Retail|42|0.2857142857142857|49
Bearish Engulfing With Tall Candles|Entity|AVB.US|11|0.2727272727272727|26
Bearish Engulfing With Tall Candles|Entity|AEP.US|11|0.2727272727272727|30
Bearish Engulfing With Tall Candles|Industry|Residential Construction|16|0.25|12
Bearish Engulfing With Tall Candles|Industry|Rental & Leasing Services|12|0.25|14
Bearish Engulfing With Tall Candles|Entity|LANC.US|13|0.23076923076923078|33
Bearish Engulfing With Tall Candles|Industry|Insurance - Diversified|35|0.22857142857142856|56
Bearish Engulfing With Tall Candles|Industry|Farm Products|15|0.2|32
Bearish Engulfing With Tall Candles|Industry|Staffing & Employment Services|10|0.2|36
Bearish Engulfing With Tall Candles|Industry|Advertising Agencies|12|0.16666666666666666|16
Bearish Engulfing With Tall Candles|Entity|DTE.US|10|0.1|42
Bearish Engulfing With Tall Candles|Entity|MCD.US|10|0.1|467
