Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|26|0.46153846153846156|20
Bearish Engulfing With Tall Candles|Entity|IMCB.US|13|0.46153846153846156|86
Bearish Engulfing With Tall Candles|Entity|JKG.US|13|0.46153846153846156|86
Bearish Engulfing With Tall Candles|Sector|Consumer Cyclical|204|0.46078431372549017|42
Bearish Engulfing With Tall Candles|Entity|PSR.US|11|0.45454545454545453|48
Bearish Engulfing With Tall Candles|Industry|Utilities - Diversified|11|0.45454545454545453|59
Bearish Engulfing With Tall Candles|Entity|IYC.US|11|0.45454545454545453|94
Bearish Engulfing With Tall Candles|Entity|GAM.US|11|0.45454545454545453|223
Bearish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|29|0.4482758620689655|36
Bearish Engulfing With Tall Candles|Sector|Financial Services|433|0.44341801385681295|83
Bearish Engulfing With Tall Candles|Industry|Banks - Diversified|16|0.4375|83
Bearish Engulfing With Tall Candles|Sector|Utilities|64|0.4375|118
Bearish Engulfing With Tall Candles|Industry|Engineering & Construction|23|0.43478260869565216|35
Bearish Engulfing With Tall Candles|Industry|Medical Care Facilities|23|0.43478260869565216|39
Bearish Engulfing With Tall Candles|Sector|Technology|201|0.43283582089552236|32
Bearish Engulfing With Tall Candles|Industry|Banks - Regional|238|0.4327731092436975|69
Bearish Engulfing With Tall Candles|Industry|Building Products & Equipment|14|0.42857142857142855|13
Bearish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|14|0.42857142857142855|22
Bearish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|21|0.42857142857142855|24
Bearish Engulfing With Tall Candles|Sector|Industrials|289|0.42560553633217996|35
Bearish Engulfing With Tall Candles|Industry|Industrial Distribution|19|0.42105263157894735|30
Bearish Engulfing With Tall Candles|Industry|REIT - Mortgage|12|0.4166666666666667|103
Bearish Engulfing With Tall Candles|Entity|IWS.US|12|0.4166666666666667|288
Bearish Engulfing With Tall Candles|Industry|REIT - Residential|29|0.41379310344827586|75
Bearish Engulfing With Tall Candles|Overall|All|8011|0.4100611658968918|117
Bearish Engulfing With Tall Candles|Industry|Specialty Business Services|15|0.4|21
Bearish Engulfing With Tall Candles|Entity|PYZ.US|10|0.4|36
Bearish Engulfing With Tall Candles|Industry|Real Estate Services|20|0.4|61
Bearish Engulfing With Tall Candles|Entity|QQEW.US|10|0.4|140
Bearish Engulfing With Tall Candles|Entity|JKI.US|10|0.4|177
Bearish Engulfing With Tall Candles|Sector|Real Estate|148|0.3918918918918919|64
Bearish Engulfing With Tall Candles|Sector|Basic Materials|62|0.3870967741935484|53
Bearish Engulfing With Tall Candles|Industry|Insurance - Diversified|16|0.375|90
Bearish Engulfing With Tall Candles|Industry|REIT - Office|19|0.3684210526315789|51
Bearish Engulfing With Tall Candles|Entity|IYW.US|19|0.3684210526315789|82
Bearish Engulfing With Tall Candles|Entity|IWY.US|11|0.36363636363636365|95
Bearish Engulfing With Tall Candles|Entity|IMCV.US|11|0.36363636363636365|177
Bearish Engulfing With Tall Candles|Industry|Consulting Services|17|0.35294117647058826|70
Bearish Engulfing With Tall Candles|Sector|Communication Services|51|0.3333333333333333|29
Bearish Engulfing With Tall Candles|Industry|Staffing & Employment Services|12|0.3333333333333333|36
Bearish Engulfing With Tall Candles|Industry|Insurance - Specialty|15|0.3333333333333333|50
Bearish Engulfing With Tall Candles|Industry|Auto Parts|18|0.3333333333333333|66
Bearish Engulfing With Tall Candles|Industry|REIT - Retail|21|0.3333333333333333|83
Bearish Engulfing With Tall Candles|Entity|MDY.US|12|0.3333333333333333|83
Bearish Engulfing With Tall Candles|Entity|ONEQ.US|12|0.3333333333333333|131
Bearish Engulfing With Tall Candles|Industry|Diagnostics & Research|22|0.3181818181818182|42
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|16|0.3125|44
Bearish Engulfing With Tall Candles|Industry|Household & Personal Products|13|0.3076923076923077|109
Bearish Engulfing With Tall Candles|Industry|Restaurants|23|0.30434782608695654|25
Bearish Engulfing With Tall Candles|Entity|WINA.US|10|0.3|29
Bearish Engulfing With Tall Candles|Industry|Leisure|10|0.3|39
Bearish Engulfing With Tall Candles|Entity|SSO.US|10|0.3|41
Bearish Engulfing With Tall Candles|Entity|FDN.US|10|0.3|55
Bearish Engulfing With Tall Candles|Entity|IJR.US|10|0.3|67
Bearish Engulfing With Tall Candles|Entity|PSCC.US|10|0.3|134
Bearish Engulfing With Tall Candles|Entity|QQQE.US|10|0.3|231
Bearish Engulfing With Tall Candles|Industry|REIT - Specialty|14|0.2857142857142857|18
Bearish Engulfing With Tall Candles|Entity|IHI.US|14|0.2857142857142857|133
Bearish Engulfing With Tall Candles|Entity|RZG.US|11|0.2727272727272727|78
Bearish Engulfing With Tall Candles|Entity|IYG.US|11|0.2727272727272727|139
Bearish Engulfing With Tall Candles|Industry|Software - Application|56|0.26785714285714285|29
Bearish Engulfing With Tall Candles|Industry|Telecom Services|15|0.26666666666666666|48
Bearish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|16|0.25|8
Bearish Engulfing With Tall Candles|Entity|IYM.US|12|0.25|61
Bearish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|13|0.23076923076923078|51
Bearish Engulfing With Tall Candles|Industry|Insurance Brokers|13|0.23076923076923078|82
Bearish Engulfing With Tall Candles|Entity|SPTM.US|19|0.21052631578947367|300
Bearish Engulfing With Tall Candles|Entity|GGME.US|10|0.2|73
Bearish Engulfing With Tall Candles|Entity|IUSG.US|10|0.2|80
Bearish Engulfing With Tall Candles|Entity|PTF.US|10|0.2|118
Bearish Engulfing With Tall Candles|Entity|IWV.US|10|0.2|144
Bearish Engulfing With Tall Candles|Entity|IDU.US|11|0.18181818181818182|89
Bearish Engulfing With Tall Candles|Entity|JKE.US|18|0.1111111111111111|80
Bearish Engulfing With Tall Candles|Entity|ILCG.US|18|0.1111111111111111|80
Bearish Engulfing With Tall Candles|Entity|VOX.US|10|0.1|37
Bearish Engulfing With Tall Candles|Entity|IMCG.US|10|0.1|141
Bearish Engulfing With Tall Candles|Entity|RWR.US|12|0.08333333333333333|360
Bearish Engulfing With Tall Candles|Entity|OEF.US|10|0|0
