Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Overall|All|8169|0.49749051291467744|79
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|35|0.4857142857142857|17
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|305|0.4852459016393443|72
Bullish Engulfing With Tall Candles|Industry|Asset Management|60|0.48333333333333334|95
Bullish Engulfing With Tall Candles|Industry|Telecom Services|27|0.48148148148148145|30
Bullish Engulfing With Tall Candles|Industry|Software - Application|75|0.48|17
Bullish Engulfing With Tall Candles|Industry|Electronic Components|19|0.47368421052631576|33
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|17|0.47058823529411764|125
Bullish Engulfing With Tall Candles|Industry|Residential Construction|15|0.4666666666666667|15
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|15|0.4666666666666667|36
Bullish Engulfing With Tall Candles|Industry|Biotechnology|226|0.4646017699115044|11
Bullish Engulfing With Tall Candles|Entity|SDS.US|13|0.46153846153846156|37
Bullish Engulfing With Tall Candles|Entity|MYY.US|11|0.45454545454545453|81
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|29|0.4482758620689655|28
Bullish Engulfing With Tall Candles|Industry|REIT - Office|25|0.44|145
Bullish Engulfing With Tall Candles|Sector|Basic Materials|96|0.4375|29
Bullish Engulfing With Tall Candles|Industry|Gold|26|0.4230769230769231|23
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|26|0.4230769230769231|33
Bullish Engulfing With Tall Candles|Entity|TWM.US|12|0.4166666666666667|17
Bullish Engulfing With Tall Candles|Industry|Conglomerates|12|0.4166666666666667|50
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|17|0.4117647058823529|27
Bullish Engulfing With Tall Candles|Industry|Semiconductors|27|0.4074074074074074|21
Bullish Engulfing With Tall Candles|Entity|DBP.US|10|0.4|131
Bullish Engulfing With Tall Candles|Industry|Discount Stores|13|0.38461538461538464|26
Bullish Engulfing With Tall Candles|Industry|Auto Parts|16|0.375|26
Bullish Engulfing With Tall Candles|Industry|REIT - Industrial|16|0.375|60
Bullish Engulfing With Tall Candles|Entity|SDD.US|12|0.3333333333333333|37
Bullish Engulfing With Tall Candles|Entity|SIJ.US|12|0.3333333333333333|64
Bullish Engulfing With Tall Candles|Entity|RWM.US|12|0.3333333333333333|96
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Drilling|10|0.3|10
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|10|0.3|87
Bullish Engulfing With Tall Candles|Industry|Leisure|17|0.29411764705882354|46
Bullish Engulfing With Tall Candles|Entity|DXD.US|14|0.2857142857142857|47
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|26|0.2692307692307692|44
Bullish Engulfing With Tall Candles|Industry|Internet Retail|19|0.2631578947368421|11
Bullish Engulfing With Tall Candles|Entity|SBB.US|13|0.23076923076923078|47
Bullish Engulfing With Tall Candles|Entity|SH.US|14|0.21428571428571427|193
Bullish Engulfing With Tall Candles|Industry|Marine Shipping|15|0.2|2
Bullish Engulfing With Tall Candles|Industry|Pollution & Treatment Controls|10|0.2|20
Bullish Engulfing With Tall Candles|Entity|PSQ.US|15|0.2|32
Bullish Engulfing With Tall Candles|Entity|DOG.US|10|0.2|114
Bullish Engulfing With Tall Candles|Industry|Agricultural Inputs|10|0.1|93
