Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Entity|BMI.US|11|0.7272727272727273|50
Bullish Engulfing With Tall Candles|Entity|WLY.US|11|0.7272727272727273|65
Bullish Engulfing With Tall Candles|Entity|FISI.US|11|0.7272727272727273|68
Bullish Engulfing With Tall Candles|Entity|VCR.US|11|0.7272727272727273|176
Bullish Engulfing With Tall Candles|Industry|Specialty Business Services|36|0.7222222222222222|42
Bullish Engulfing With Tall Candles|Industry|Resorts & Casinos|14|0.7142857142857143|10
Bullish Engulfing With Tall Candles|Industry|Security & Protection Services|31|0.7096774193548387|65
Bullish Engulfing With Tall Candles|Entity|MNRO.US|17|0.7058823529411765|27
Bullish Engulfing With Tall Candles|Entity|CRMT.US|10|0.7|18
Bullish Engulfing With Tall Candles|Entity|HURC.US|10|0.7|23
Bullish Engulfing With Tall Candles|Entity|PRGS.US|10|0.7|23
Bullish Engulfing With Tall Candles|Entity|IMAX.US|10|0.7|23
Bullish Engulfing With Tall Candles|Entity|UFPT.US|10|0.7|50
Bullish Engulfing With Tall Candles|Entity|COKE.US|10|0.7|52
Bullish Engulfing With Tall Candles|Industry|Insurance - Reinsurance|10|0.7|68
Bullish Engulfing With Tall Candles|Entity|WTFC.US|10|0.7|72
Bullish Engulfing With Tall Candles|Industry|Banks - Diversified|30|0.7|84
Bullish Engulfing With Tall Candles|Entity|EPU.US|10|0.7|106
Bullish Engulfing With Tall Candles|Entity|WMK.US|10|0.7|135
Bullish Engulfing With Tall Candles|Entity|BF-A.US|10|0.7|160
Bullish Engulfing With Tall Candles|Entity|ERIE.US|10|0.7|221
Bullish Engulfing With Tall Candles|Industry|Credit Services|46|0.6956521739130435|20
Bullish Engulfing With Tall Candles|Entity|KMPR.US|13|0.6923076923076923|39
Bullish Engulfing With Tall Candles|Entity|MSEX.US|13|0.6923076923076923|120
Bullish Engulfing With Tall Candles|Industry|Insurance - Life|16|0.6875|44
Bullish Engulfing With Tall Candles|Industry|Packaging & Containers|34|0.6764705882352942|50
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|104|0.6730769230769231|100
Bullish Engulfing With Tall Candles|Entity|OCN.US|12|0.6666666666666666|13
Bullish Engulfing With Tall Candles|Industry|Aerospace & Defense|87|0.6666666666666666|36
Bullish Engulfing With Tall Candles|Entity|TMO.US|12|0.6666666666666666|45
Bullish Engulfing With Tall Candles|Industry|Farm Products|27|0.6666666666666666|47
Bullish Engulfing With Tall Candles|Entity|RWR.US|12|0.6666666666666666|124
Bullish Engulfing With Tall Candles|Entity|BF-B.US|12|0.6666666666666666|129
Bullish Engulfing With Tall Candles|Industry|Household & Personal Products|38|0.6578947368421053|55
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|32|0.65625|82
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|23|0.6521739130434783|98
Bullish Engulfing With Tall Candles|Industry|Electronic Gaming & Multimedia|17|0.6470588235294118|11
Bullish Engulfing With Tall Candles|Industry|Capital Markets|17|0.6470588235294118|25
Bullish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|45|0.6444444444444445|35
Bullish Engulfing With Tall Candles|Entity|IDU.US|14|0.6428571428571429|182
Bullish Engulfing With Tall Candles|Industry|Packaged Foods|64|0.640625|65
Bullish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|58|0.6379310344827587|65
Bullish Engulfing With Tall Candles|Entity|VXRT.US|11|0.6363636363636364|4
Bullish Engulfing With Tall Candles|Entity|VRTX.US|11|0.6363636363636364|13
Bullish Engulfing With Tall Candles|Entity|VHI.US|11|0.6363636363636364|17
Bullish Engulfing With Tall Candles|Entity|BIS.US|11|0.6363636363636364|33
Bullish Engulfing With Tall Candles|Industry|Healthcare Plans|11|0.6363636363636364|45
Bullish Engulfing With Tall Candles|Entity|TBRG.US|11|0.6363636363636364|46
Bullish Engulfing With Tall Candles|Entity|CBRL.US|11|0.6363636363636364|48
Bullish Engulfing With Tall Candles|Entity|KOF.US|11|0.6363636363636364|50
Bullish Engulfing With Tall Candles|Entity|BANR.US|11|0.6363636363636364|68
Bullish Engulfing With Tall Candles|Entity|SASR.US|11|0.6363636363636364|105
Bullish Engulfing With Tall Candles|Industry|Auto Manufacturers|19|0.631578947368421|23
Bullish Engulfing With Tall Candles|Industry|Staffing & Employment Services|19|0.631578947368421|31
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|38|0.631578947368421|113
Bullish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|27|0.6296296296296297|17
Bullish Engulfing With Tall Candles|Industry|Integrated Freight & Logistics|27|0.6296296296296297|42
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|24|0.625|27
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|122|0.6229508196721312|38
Bullish Engulfing With Tall Candles|Industry|Food Distribution|13|0.6153846153846154|14
Bullish Engulfing With Tall Candles|Entity|GBLI.US|13|0.6153846153846154|70
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|13|0.6153846153846154|131
Bullish Engulfing With Tall Candles|Sector|Utilities|194|0.6134020618556701|88
Bullish Engulfing With Tall Candles|Industry|Medical Devices|112|0.6071428571428571|27
Bullish Engulfing With Tall Candles|Entity|NCTY.US|10|0.6|7
Bullish Engulfing With Tall Candles|Entity|DECK.US|10|0.6|8
Bullish Engulfing With Tall Candles|Entity|AXDX.US|10|0.6|8
Bullish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|30|0.6|18
Bullish Engulfing With Tall Candles|Entity|AEM.US|10|0.6|26
Bullish Engulfing With Tall Candles|Industry|Utilities - Renewable|15|0.6|34
Bullish Engulfing With Tall Candles|Entity|ALX.US|10|0.6|39
Bullish Engulfing With Tall Candles|Entity|SHEN.US|10|0.6|40
Bullish Engulfing With Tall Candles|Entity|ABCB.US|10|0.6|46
Bullish Engulfing With Tall Candles|Entity|HUBB.US|10|0.6|52
Bullish Engulfing With Tall Candles|Entity|AMSF.US|10|0.6|55
Bullish Engulfing With Tall Candles|Entity|EWL.US|10|0.6|55
Bullish Engulfing With Tall Candles|Entity|FHI.US|10|0.6|73
Bullish Engulfing With Tall Candles|Entity|EXPO.US|10|0.6|73
Bullish Engulfing With Tall Candles|Entity|SEF.US|10|0.6|116
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|25|0.6|143
Bullish Engulfing With Tall Candles|Entity|GBF.US|10|0.6|1539
Bullish Engulfing With Tall Candles|Industry|Apparel Retail|74|0.5945945945945946|27
Bullish Engulfing With Tall Candles|Industry|REIT - Hotel & Motel|17|0.5882352941176471|64
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|41|0.5853658536585366|41
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|48|0.5833333333333334|20
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|36|0.5833333333333334|26
Bullish Engulfing With Tall Candles|Entity|QID.US|12|0.5833333333333334|32
Bullish Engulfing With Tall Candles|Entity|TCI.US|12|0.5833333333333334|42
Bullish Engulfing With Tall Candles|Entity|NVEC.US|12|0.5833333333333334|46
Bullish Engulfing With Tall Candles|Entity|PNM.US|12|0.5833333333333334|50
Bullish Engulfing With Tall Candles|Entity|MCK.US|12|0.5833333333333334|51
Bullish Engulfing With Tall Candles|Entity|UHS.US|12|0.5833333333333334|81
Bullish Engulfing With Tall Candles|Industry|Medical Care Facilities|67|0.582089552238806|35
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|43|0.5813953488372093|55
Bullish Engulfing With Tall Candles|Industry|Lodging|19|0.5789473684210527|29
Bullish Engulfing With Tall Candles|Industry|Specialty Retail|57|0.5789473684210527|32
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|38|0.5789473684210527|123
Bullish Engulfing With Tall Candles|Industry|Information Technology Services|68|0.5735294117647058|39
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|28|0.5714285714285714|50
Bullish Engulfing With Tall Candles|Industry|Insurance - Specialty|42|0.5714285714285714|77
Bullish Engulfing With Tall Candles|Industry|REIT - Office|56|0.5714285714285714|80
Bullish Engulfing With Tall Candles|Entity|TECH.US|14|0.5714285714285714|81
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|302|0.5695364238410596|60
Bullish Engulfing With Tall Candles|Industry|Restaurants|74|0.5675675675675675|32
Bullish Engulfing With Tall Candles|Sector|Financial Services|1040|0.5663461538461538|66
Bullish Engulfing With Tall Candles|Sector|Industrials|769|0.5630689206762028|35
Bullish Engulfing With Tall Candles|Industry|Specialty Chemicals|64|0.5625|36
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|82|0.5609756097560976|36
Bullish Engulfing With Tall Candles|Industry|Insurance Brokers|41|0.5609756097560976|91
Bullish Engulfing With Tall Candles|Sector|Energy|231|0.5541125541125541|47
Bullish Engulfing With Tall Candles|Industry|Footwear & Accessories|20|0.55|16
Bullish Engulfing With Tall Candles|Industry|Health Information Services|20|0.55|27
Bullish Engulfing With Tall Candles|Entity|DIOD.US|11|0.5454545454545454|12
Bullish Engulfing With Tall Candles|Industry|Telecom Services|44|0.5454545454545454|27
Bullish Engulfing With Tall Candles|Entity|SSP.US|11|0.5454545454545454|34
Bullish Engulfing With Tall Candles|Entity|AVNT.US|11|0.5454545454545454|45
Bullish Engulfing With Tall Candles|Entity|ARTNA.US|11|0.5454545454545454|47
Bullish Engulfing With Tall Candles|Entity|FCNCA.US|11|0.5454545454545454|48
Bullish Engulfing With Tall Candles|Entity|BFS.US|11|0.5454545454545454|53
Bullish Engulfing With Tall Candles|Entity|CHE.US|11|0.5454545454545454|56
Bullish Engulfing With Tall Candles|Entity|TRST.US|11|0.5454545454545454|77
Bullish Engulfing With Tall Candles|Entity|FAD.US|11|0.5454545454545454|160
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|109|0.5412844036697247|19
Bullish Engulfing With Tall Candles|Entity|PLPC.US|13|0.5384615384615384|17
Bullish Engulfing With Tall Candles|Entity|UEIC.US|13|0.5384615384615384|22
Bullish Engulfing With Tall Candles|Entity|SKY.US|13|0.5384615384615384|28
Bullish Engulfing With Tall Candles|Entity|GLT.US|13|0.5384615384615384|30
Bullish Engulfing With Tall Candles|Industry|Travel Services|13|0.5384615384615384|34
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|56|0.5357142857142857|25
Bullish Engulfing With Tall Candles|Sector|Technology|622|0.5337620578778135|23
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|583|0.5334476843910806|65
Bullish Engulfing With Tall Candles|Industry|Paper & Paper Products|15|0.5333333333333333|27
Bullish Engulfing With Tall Candles|Sector|Real Estate|317|0.5331230283911672|64
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|77|0.5324675324675324|19
Bullish Engulfing With Tall Candles|Industry|Residential Construction|32|0.53125|15
Bullish Engulfing With Tall Candles|Industry|Industrial Distribution|32|0.53125|27
Bullish Engulfing With Tall Candles|Industry|Entertainment|49|0.5306122448979592|18
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|66|0.5303030303030303|30
Bullish Engulfing With Tall Candles|Industry|Asset Management|134|0.5298507462686567|65
Bullish Engulfing With Tall Candles|Industry|Oil & Gas E&P|68|0.5294117647058824|30
Bullish Engulfing With Tall Candles|Industry|REIT - Retail|53|0.5283018867924528|64
Bullish Engulfing With Tall Candles|Industry|Airlines|19|0.5263157894736842|26
Bullish Engulfing With Tall Candles|Industry|Electronics & Computer Distribution|19|0.5263157894736842|32
Bullish Engulfing With Tall Candles|Overall|All|16816|0.5237868696479543|68
Bullish Engulfing With Tall Candles|Sector|Communication Services|190|0.5210526315789473|18
Bullish Engulfing With Tall Candles|Industry|Consulting Services|52|0.5192307692307693|44
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|29|0.5172413793103449|31
Bullish Engulfing With Tall Candles|Sector|Healthcare|907|0.5170893054024256|23
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|611|0.513911620294599|31
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|45|0.5111111111111111|26
Bullish Engulfing With Tall Candles|Industry|Solar|16|0.5|9
Bullish Engulfing With Tall Candles|Entity|IDT.US|10|0.5|10
Bullish Engulfing With Tall Candles|Entity|AGEN.US|10|0.5|12
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Drilling|14|0.5|13
Bullish Engulfing With Tall Candles|Entity|MRCY.US|10|0.5|15
Bullish Engulfing With Tall Candles|Industry|Consumer Electronics|10|0.5|15
Bullish Engulfing With Tall Candles|Industry|Trucking|20|0.5|17
Bullish Engulfing With Tall Candles|Industry|Recreational Vehicles|14|0.5|21
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|24|0.5|28
Bullish Engulfing With Tall Candles|Sector|Basic Materials|176|0.5|29
Bullish Engulfing With Tall Candles|Industry|Electronic Components|54|0.5|29
Bullish Engulfing With Tall Candles|Entity|SMTC.US|10|0.5|30
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|28|0.5|32
Bullish Engulfing With Tall Candles|Entity|BHE.US|10|0.5|32
Bullish Engulfing With Tall Candles|Industry|Waste Management|14|0.5|34
Bullish Engulfing With Tall Candles|Industry|Railroads|18|0.5|36
Bullish Engulfing With Tall Candles|Industry|Apparel Manufacturing|16|0.5|42
Bullish Engulfing With Tall Candles|Entity|AKO-A.US|12|0.5|43
Bullish Engulfing With Tall Candles|Entity|MTW.US|10|0.5|52
Bullish Engulfing With Tall Candles|Entity|SATS.US|10|0.5|58
Bullish Engulfing With Tall Candles|Entity|ACGL.US|10|0.5|65
Bullish Engulfing With Tall Candles|Entity|ETR.US|10|0.5|91
Bullish Engulfing With Tall Candles|Entity|MYY.US|12|0.5|102
Bullish Engulfing With Tall Candles|Entity|GIS.US|10|0.5|165
Bullish Engulfing With Tall Candles|Entity|IYH.US|10|0.5|178
Bullish Engulfing With Tall Candles|Entity|FXY.US|12|0.5|341
Bullish Engulfing With Tall Candles|Industry|Semiconductors|53|0.49056603773584906|15
Bullish Engulfing With Tall Candles|Industry|Beverages - Non-Alcoholic|45|0.4888888888888889|60
Bullish Engulfing With Tall Candles|Industry|Software - Application|170|0.48823529411764705|17
Bullish Engulfing With Tall Candles|Industry|Advertising Agencies|27|0.48148148148148145|10
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|50|0.48|17
Bullish Engulfing With Tall Candles|Industry|Personal Services|21|0.47619047619047616|100
Bullish Engulfing With Tall Candles|Industry|REIT - Mortgage|19|0.47368421052631576|74
Bullish Engulfing With Tall Candles|Industry|REIT - Industrial|32|0.46875|43
Bullish Engulfing With Tall Candles|Entity|SDS.US|13|0.46153846153846156|37
Bullish Engulfing With Tall Candles|Entity|TOL.US|13|0.46153846153846156|49
Bullish Engulfing With Tall Candles|Entity|BCH.US|13|0.46153846153846156|58
Bullish Engulfing With Tall Candles|Entity|FFIV.US|11|0.45454545454545453|8
Bullish Engulfing With Tall Candles|Entity|OII.US|11|0.45454545454545453|11
Bullish Engulfing With Tall Candles|Entity|RJF.US|11|0.45454545454545453|15
Bullish Engulfing With Tall Candles|Entity|CVLG.US|11|0.45454545454545453|22
Bullish Engulfing With Tall Candles|Industry|Discount Stores|22|0.45454545454545453|25
Bullish Engulfing With Tall Candles|Entity|LMT.US|11|0.45454545454545453|40
Bullish Engulfing With Tall Candles|Entity|KRC.US|11|0.45454545454545453|58
Bullish Engulfing With Tall Candles|Entity|SAFE.US|11|0.45454545454545453|59
Bullish Engulfing With Tall Candles|Entity|MDC.US|11|0.45454545454545453|65
Bullish Engulfing With Tall Candles|Industry|Biotechnology|377|0.4535809018567639|10
Bullish Engulfing With Tall Candles|Industry|Metal Fabrication|20|0.45|7
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|92|0.44565217391304346|11
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|41|0.43902439024390244|20
Bullish Engulfing With Tall Candles|Entity|FSS.US|14|0.42857142857142855|27
Bullish Engulfing With Tall Candles|Industry|Conglomerates|21|0.42857142857142855|32
Bullish Engulfing With Tall Candles|Entity|NKTR.US|12|0.4166666666666667|7
Bullish Engulfing With Tall Candles|Entity|VICR.US|12|0.4166666666666667|13
Bullish Engulfing With Tall Candles|Entity|TWM.US|12|0.4166666666666667|17
Bullish Engulfing With Tall Candles|Entity|CRT.US|12|0.4166666666666667|29
Bullish Engulfing With Tall Candles|Entity|EQT.US|12|0.4166666666666667|38
Bullish Engulfing With Tall Candles|Entity|ROG.US|12|0.4166666666666667|46
Bullish Engulfing With Tall Candles|Entity|HHS.US|12|0.4166666666666667|53
Bullish Engulfing With Tall Candles|Entity|SENEA.US|12|0.4166666666666667|62
Bullish Engulfing With Tall Candles|Entity|CADE.US|12|0.4166666666666667|72
Bullish Engulfing With Tall Candles|Entity|FBNC.US|12|0.4166666666666667|73
Bullish Engulfing With Tall Candles|Entity|DBP.US|12|0.4166666666666667|114
Bullish Engulfing With Tall Candles|Industry|Gold|39|0.41025641025641024|20
Bullish Engulfing With Tall Candles|Entity|FORM.US|10|0.4|11
Bullish Engulfing With Tall Candles|Entity|RICK.US|10|0.4|12
Bullish Engulfing With Tall Candles|Entity|XOMA.US|10|0.4|14
Bullish Engulfing With Tall Candles|Entity|TEO.US|15|0.4|18
Bullish Engulfing With Tall Candles|Entity|MHO.US|10|0.4|23
Bullish Engulfing With Tall Candles|Entity|JWN.US|10|0.4|24
Bullish Engulfing With Tall Candles|Entity|LNW.US|10|0.4|24
Bullish Engulfing With Tall Candles|Entity|BELFB.US|10|0.4|28
Bullish Engulfing With Tall Candles|Sector|Other|10|0.4|30
Bullish Engulfing With Tall Candles|Industry|Other|10|0.4|30
Bullish Engulfing With Tall Candles|Entity|SNDA.US|10|0.4|31
Bullish Engulfing With Tall Candles|Industry|Leisure|25|0.4|36
Bullish Engulfing With Tall Candles|Entity|SEAC.US|10|0.4|40
Bullish Engulfing With Tall Candles|Entity|KFS.US|10|0.4|40
Bullish Engulfing With Tall Candles|Entity|CRAI.US|10|0.4|42
Bullish Engulfing With Tall Candles|Entity|IYM.US|10|0.4|54
Bullish Engulfing With Tall Candles|Entity|DHIL.US|10|0.4|77
Bullish Engulfing With Tall Candles|Entity|UTMD.US|10|0.4|130
Bullish Engulfing With Tall Candles|Entity|THFF.US|10|0.4|233
Bullish Engulfing With Tall Candles|Entity|JHI.US|10|0.4|530
Bullish Engulfing With Tall Candles|Entity|PARAA.US|13|0.38461538461538464|20
Bullish Engulfing With Tall Candles|Entity|AWR.US|13|0.38461538461538464|52
Bullish Engulfing With Tall Candles|Entity|STRT.US|13|0.38461538461538464|62
Bullish Engulfing With Tall Candles|Entity|PEGY.US|13|0.38461538461538464|96
Bullish Engulfing With Tall Candles|Industry|Utilities - Diversified|13|0.38461538461538464|119
Bullish Engulfing With Tall Candles|Entity|MBIO.US|11|0.36363636363636365|6
Bullish Engulfing With Tall Candles|Entity|EXAS.US|11|0.36363636363636365|8
Bullish Engulfing With Tall Candles|Entity|TAOP.US|11|0.36363636363636365|9
Bullish Engulfing With Tall Candles|Entity|INCY.US|11|0.36363636363636365|16
Bullish Engulfing With Tall Candles|Entity|NSIT.US|11|0.36363636363636365|61
Bullish Engulfing With Tall Candles|Entity|HSY.US|11|0.36363636363636365|81
Bullish Engulfing With Tall Candles|Industry|Confectioners|11|0.36363636363636365|81
Bullish Engulfing With Tall Candles|Entity|TXT.US|11|0.36363636363636365|87
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|47|0.3617021276595745|26
Bullish Engulfing With Tall Candles|Industry|Auto Parts|38|0.34210526315789475|33
Bullish Engulfing With Tall Candles|Entity|OPY.US|18|0.3333333333333333|30
Bullish Engulfing With Tall Candles|Entity|SDD.US|12|0.3333333333333333|37
Bullish Engulfing With Tall Candles|Industry|Beverages - Brewers|12|0.3333333333333333|48
Bullish Engulfing With Tall Candles|Entity|NYT.US|12|0.3333333333333333|53
Bullish Engulfing With Tall Candles|Industry|REIT - Diversified|12|0.3333333333333333|59
Bullish Engulfing With Tall Candles|Entity|HE.US|12|0.3333333333333333|90
Bullish Engulfing With Tall Candles|Entity|RWM.US|12|0.3333333333333333|96
Bullish Engulfing With Tall Candles|Industry|Pollution & Treatment Controls|19|0.3157894736842105|27
Bullish Engulfing With Tall Candles|Entity|SIJ.US|13|0.3076923076923077|64
Bullish Engulfing With Tall Candles|Entity|FL.US|13|0.3076923076923077|74
Bullish Engulfing With Tall Candles|Sector|Financials|13|0.3076923076923077|251
Bullish Engulfing With Tall Candles|Entity|UNF.US|10|0.3|13
Bullish Engulfing With Tall Candles|Entity|STRA.US|10|0.3|27
Bullish Engulfing With Tall Candles|Entity|BSET.US|10|0.3|29
Bullish Engulfing With Tall Candles|Entity|TRMB.US|10|0.3|33
Bullish Engulfing With Tall Candles|Entity|FUN.US|10|0.3|52
Bullish Engulfing With Tall Candles|Entity|FMX.US|10|0.3|57
Bullish Engulfing With Tall Candles|Entity|ROCK.US|10|0.3|66
Bullish Engulfing With Tall Candles|Entity|SXI.US|10|0.3|142
Bullish Engulfing With Tall Candles|Entity|WSBC.US|10|0.3|167
Bullish Engulfing With Tall Candles|Industry|Marine Shipping|21|0.2857142857142857|5
Bullish Engulfing With Tall Candles|Industry|Internet Retail|35|0.2857142857142857|10
Bullish Engulfing With Tall Candles|Entity|SBB.US|14|0.2857142857142857|39
Bullish Engulfing With Tall Candles|Entity|DXD.US|14|0.2857142857142857|47
Bullish Engulfing With Tall Candles|Entity|GVP.US|11|0.2727272727272727|5
Bullish Engulfing With Tall Candles|Entity|NTCT.US|11|0.2727272727272727|11
Bullish Engulfing With Tall Candles|Entity|NKSH.US|11|0.2727272727272727|73
Bullish Engulfing With Tall Candles|Entity|IDCC.US|12|0.25|5
Bullish Engulfing With Tall Candles|Industry|Investment Banking & Investment Services|12|0.25|245
Bullish Engulfing With Tall Candles|Industry|Agricultural Inputs|14|0.21428571428571427|35
Bullish Engulfing With Tall Candles|Entity|SH.US|14|0.21428571428571427|193
Bullish Engulfing With Tall Candles|Entity|PSQ.US|15|0.2|32
Bullish Engulfing With Tall Candles|Entity|HDGE.US|10|0.2|33
Bullish Engulfing With Tall Candles|Entity|DOG.US|10|0.2|114
Bullish Engulfing With Tall Candles|Entity|NFG.US|10|0.2|145
Bullish Engulfing With Tall Candles|Entity|CIVB.US|11|0.18181818181818182|124
Bullish Engulfing With Tall Candles|Entity|AKO-B.US|11|0.09090909090909091|34
