Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Residential Construction|12|0.4166666666666667|21
Bullish Engulfing With Tall Candles|Entity|ROG.US|10|0.4|12
Bullish Engulfing With Tall Candles|Entity|STRT.US|10|0.4|66
Bullish Engulfing With Tall Candles|Sector|Financials|10|0.4|251
Bullish Engulfing With Tall Candles|Industry|Semiconductors|16|0.375|21
Bullish Engulfing With Tall Candles|Industry|Beverages - Non-Alcoholic|22|0.36363636363636365|78
Bullish Engulfing With Tall Candles|Entity|PEGY.US|11|0.36363636363636365|85
Bullish Engulfing With Tall Candles|Industry|Marine Shipping|12|0.3333333333333333|5
Bullish Engulfing With Tall Candles|Industry|REIT - Industrial|12|0.3333333333333333|74
Bullish Engulfing With Tall Candles|Industry|Internet Retail|13|0.23076923076923078|8
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|24|0.20833333333333334|25
Bullish Engulfing With Tall Candles|Entity|SIJ.US|10|0.2|117
