Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With FollowThru|DDS|RETAIL-DEPARTMENT STORES||11/16/2015|Close|72.5200|3/7/2016|High|87.3400|5/13/2016|Low|55.2100|Up|80|112
Bullish Engulfing With FollowThru|DG|RETAIL-VARIETY STORES||9/24/2015|Close|72.3400|4/1/2016|High|87.4200||||Up|136|190
Bullish Engulfing With FollowThru|DGZ|||3/14/2016|Close|14.4900|||||||||
Bullish Engulfing With FollowThru|DIN|RETAIL-EATING PLACES||6/24/2016|Close|83.2600|||||||||
Bullish Engulfing With FollowThru|DIN|RETAIL-EATING PLACES||11/9/2016|Close|80.6000|||||||||
Bullish Engulfing With FollowThru|DK|PETROLEUM REFINING||11/17/2016|Close|19.5200|12/7/2016|High|23.5100||||Up|14|20
Bullish Engulfing With FollowThru|DOG|||10/30/2015|Close|22.5050|||||||||
Bullish Engulfing With FollowThru|DOL|||11/24/2015|Close|44.7000|||||||||
Bullish Engulfing With FollowThru|DOL|||5/10/2016|Close|42.7400|||||||||
Bullish Engulfing With FollowThru|DON|||11/18/2015|Close|82.3000|||||||||
Bullish Engulfing With FollowThru|DXCM|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||5/16/2016|Close|62.8000|6/20/2016|High|77.6200||||Up|25|35
Bullish Engulfing With FollowThru|EBND|||7/6/2015|Close|26.9200|||||||||
Bullish Engulfing With FollowThru|EDV|||10/18/2016|Close|130.1500|||||||||
Bullish Engulfing With FollowThru|EFG|||11/21/2016|Close|63.0900|||||||||
Bullish Engulfing With FollowThru|EME|ELECTRICAL WORK||1/15/2016|Close|43.6600|7/15/2016|High|52.4900||||Up|130|182
Bullish Engulfing With FollowThru|ENZL|||9/15/2015|Close|32.2800|3/11/2016|High|38.7400||||Up|128|178
Bullish Engulfing With FollowThru|EQCpD|REAL ESTATE INVESTMENT TRUSTS||12/1/2016|Close|26.2600|||||||||
Bullish Engulfing With FollowThru|ERJ|||6/13/2016|Close|20.4700|||||||||
Bullish Engulfing With FollowThru|ETO|||11/18/2015|Close|22.3800||||1/20/2016|Low|17.4800|Down|45|63
Bullish Engulfing With FollowThru|EURL|||1/29/2016|Close|20.0500|4/19/2016|High|24.3300|2/9/2016|Low|15.8610|Down|7|11
Bullish Engulfing With FollowThru|EVR|INVESTMENT ADVICE||5/21/2015|Close|50.3900|11/6/2015|High|60.6300||||Up|121|169
Bullish Engulfing With FollowThru|EWBC|STATE COMMERCIAL BANKS||8/5/2016|Close|35.2200|11/10/2016|High|44.3300||||Up|69|97
Bullish Engulfing With FollowThru|EWK|||1/29/2016|Close|17.1600|||||||||
Bullish Engulfing With FollowThru|EWZ|||6/8/2016|Close|29.0300|8/11/2016|High|34.9300||||Up|46|64
Bullish Engulfing With FollowThru|EXAS|SERVICES-MEDICAL LABORATORIES||2/17/2016|Close|6.6100|4/18/2016|High|8.2500|2/25/2016|Low|5.2200|Down|6|8
Bullish Engulfing With FollowThru|FAD|||11/18/2015|Close|50.0500|||||||||
Bullish Engulfing With FollowThru|FAZ|||9/9/2016|Close|32.1200||||11/14/2016|Low|25.1200|Down|46|66
Bullish Engulfing With FollowThru|FCG|||7/14/2015|Close|43.3500||||7/27/2015|Low|33.8505|Down|9|13
Bullish Engulfing With FollowThru|FCX|METAL MINING||8/17/2015|Close|10.2400|9/17/2015|High|12.5900|8/24/2015|Low|8.1600|Down|5|7
Bullish Engulfing With FollowThru|FILL|||6/16/2015|Close|21.1194||||8/24/2015|Low|16.0500|Down|49|69
Bullish Engulfing With FollowThru|FIX|ELECTRICAL WORK||9/16/2016|Close|30.1300|||||||||
Bullish Engulfing With FollowThru|FIZZ|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||11/21/2016|Close|53.2600|||||||||
Bullish Engulfing With FollowThru|FM|||12/2/2015|Close|25.7300|||||||||
Bullish Engulfing With FollowThru|FOXF|MOTORCYCLES, BICYCLES & PARTS||1/29/2016|Close|14.7900|3/9/2016|High|17.8900||||Up|28|40
Bullish Engulfing With FollowThru|FSLR|SEMICONDUCTORS & RELATED DEVICES||7/13/2015|Close|46.0100|10/30/2015|High|58.4300|8/17/2016|Low|36.7500|Up|79|109
Bullish Engulfing With FollowThru|FUN|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION||9/7/2016|Close|58.6400|||||||||
Bullish Engulfing With FollowThru|FXN|||8/10/2015|Close|17.2600||||12/14/2015|Low|13.5700|Down|90|126
Bullish Engulfing With FollowThru|GAL|||1/29/2016|Close|31.9800|||||||||
Bullish Engulfing With FollowThru|GAMpB|||11/23/2016|Close|26.3200|||||||||
Bullish Engulfing With FollowThru|GCC|COMMODITY CONTRACTS BROKERS & DEALERS||6/23/2015|Close|21.4800|||||||||
Bullish Engulfing With FollowThru|GD|SHIP & BOAT BUILDING & REPAIRING||10/5/2015|Close|144.1200|11/28/2016|High|173.5500||||Up|300|420
Bullish Engulfing With FollowThru|GDXJ|||3/18/2015|Close|23.2000|3/4/2016|High|28.9400|7/20/2015|Low|18.4200|Down|88|124
Bullish Engulfing With FollowThru|GEL|PIPE LINES (NO NATURAL GAS)||8/12/2015|Close|43.5600||||8/24/2015|Low|27.4000|Down|8|12
Bullish Engulfing With FollowThru|GEO|GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS||11/23/2015|Close|30.5100||||8/18/2016|Low|16.2600|Down|193|269
Bullish Engulfing With FollowThru|GHYG|||3/17/2015|Close|49.5965|||||||||
Bullish Engulfing With FollowThru|GLT|PAPER MILLS||12/16/2015|Close|19.1700|4/26/2016|High|23.6000|1/13/2016|Low|15.2900|Down|20|28
Bullish Engulfing With FollowThru|GOGO|COMMUNICATIONS SERVICES, NEC||4/6/2016|Close|10.9500|9/28/2016|High|13.2800|6/13/2016|Low|8.7400|Down|48|68
Bullish Engulfing With FollowThru|GOODO|LESSORS OF REAL PROPERTY, NEC||6/16/2015|Close|25.6100|||||||||
Bullish Engulfing With FollowThru|GRID|||7/16/2015|Close|36.0220||||8/24/2015|Low|27.7100|Down|27|39
Bullish Engulfing With FollowThru|GRMN|SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS||3/20/2015|Close|49.4900||||8/12/2015|Low|39.4700|Down|103|145
Bullish Engulfing With FollowThru|GSG|COMMODITY CONTRACTS BROKERS & DEALERS||5/29/2015|Close|21.1600||||8/19/2015|Low|16.9120|Down|58|82
Bullish Engulfing With FollowThru|GSpC|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||10/15/2015|Close|20.9700|||||||||
Bullish Engulfing With FollowThru|GSY|||12/8/2015|Close|49.9500|||||||||
Bullish Engulfing With FollowThru|HBANP|NATIONAL COMMERCIAL BANKS||11/22/2016|Close|1389.9700|||||||||
Bullish Engulfing With FollowThru|HNI|OFFICE FURNITURE (NO WOOD)||1/26/2016|Close|32.4900|3/31/2016|High|39.4100||||Up|47|65
Bullish Engulfing With FollowThru|HNNA|INVESTMENT ADVICE||7/8/2015|Close|18.9900|8/13/2015|High|22.8000||||Up|26|36
Bullish Engulfing With FollowThru|HNNA|INVESTMENT ADVICE||7/8/2015|Close|18.9900|8/13/2015|High|22.8000||||Up|26|36
Bullish Engulfing With FollowThru|HNW|||10/8/2015|Close|15.0800|||||||||
Bullish Engulfing With FollowThru|IBKR|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||11/10/2016|Close|36.2900|||||||||
Bullish Engulfing With FollowThru|ICF|||9/22/2016|Close|107.4400|||||||||
Bullish Engulfing With FollowThru|IEFA|||1/22/2016|Close|50.3200|||||||||
Bullish Engulfing With FollowThru|IEFA|||5/16/2016|Close|53.5400|||||||||
Bullish Engulfing With FollowThru|IEO|||7/14/2015|Close|69.9000||||8/24/2015|Low|53.7600|Down|29|41
Bullish Engulfing With FollowThru|IEUR|||1/26/2016|Close|39.3200|||||||||
Bullish Engulfing With FollowThru|IEUS|||11/23/2016|Close|41.9200|||||||||
Bullish Engulfing With FollowThru|IEZ|||8/10/2015|Close|43.6150||||12/18/2015|Low|34.7600|Down|94|130
Bullish Engulfing With FollowThru|IGE|||8/10/2015|Close|33.2500||||1/7/2016|Low|26.3100|Down|108|150
Bullish Engulfing With FollowThru|IHS|||11/24/2015|Close|121.0200||||1/20/2016|Low|96.6500|Down|41|57
Bullish Engulfing With FollowThru|INKM|||3/16/2015|Close|32.3100|||||||||
Bullish Engulfing With FollowThru|IOO|||7/14/2015|Close|77.1800|||||||||
Bullish Engulfing With FollowThru|ISHG|||6/8/2015|Close|80.0000|||||||||
Bullish Engulfing With FollowThru|ISHG|||7/25/2016|Close|80.9200|||||||||
Bullish Engulfing With FollowThru|ISRA|||10/2/2015|Close|29.4489|||||||||
Bullish Engulfing With FollowThru|ISRA|||5/24/2016|Close|26.8000|||||||||
Bullish Engulfing With FollowThru|ISRL|BLANK CHECKS||6/24/2016|Close|83.7100|11/11/2016|High|110.6000||||Up|100|140
Bullish Engulfing With FollowThru|IWN|||10/5/2015|Close|93.2900|11/14/2016|High|112.4800||||Up|290|406
Bullish Engulfing With FollowThru|IXC|||3/18/2015|Close|35.7800||||8/24/2015|Low|27.3700|Down|113|159
Bullish Engulfing With FollowThru|IYF|||6/23/2016|Close|87.6400|||||||||
Bullish Engulfing With FollowThru|JAZZ|PHARMACEUTICAL PREPARATIONS||4/6/2016|Close|140.9900||||10/31/2016|Low|109.0500|Down|148|208
Bullish Engulfing With FollowThru|JNK|||11/22/2016|Close|36.1900|||||||||
Bullish Engulfing With FollowThru|KF|||5/25/2016|Close|31.3200|||||||||
Bullish Engulfing With FollowThru|KOF|||3/20/2015|Close|81.6700||||8/24/2015|Low|61.7000|Down|111|157
Bullish Engulfing With FollowThru|KPTI|PHARMACEUTICAL PREPARATIONS||11/8/2016|Close|7.7900|11/9/2016|High|9.7900||||Up|1|1
Bullish Engulfing With FollowThru|LCNB|NATIONAL COMMERCIAL BANKS||11/9/2016|Close|18.1000|11/22/2016|High|22.2000||||Up|9|13
Bullish Engulfing With FollowThru|LECO|METALWORKG MACHINERY & EQUIPMENT||8/5/2015|Close|61.5000|11/10/2016|High|75.9900|1/11/2016|Low|48.8900|Down|113|159
Bullish Engulfing With FollowThru|LION|||5/24/2016|Close|16.1500|11/1/2016|High|20.2500||||Up|115|161
Bullish Engulfing With FollowThru|LIT|||12/15/2015|Close|19.0700|4/18/2016|High|23.0000||||Up|89|125
Bullish Engulfing With FollowThru|LL|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||9/21/2016|Close|17.0700|||||||||
Bullish Engulfing With FollowThru|MAS|HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES||7/28/2015|Close|25.6300|3/18/2016|High|30.9500||||Up|168|234
Bullish Engulfing With FollowThru|MG|SERVICES-ENGINEERING SERVICES||10/8/2015|Close|19.5900|3/7/2016|High|23.6570||||Up|107|151
Bullish Engulfing With FollowThru|MGV|||11/18/2015|Close|60.0100|||||||||
Bullish Engulfing With FollowThru|MINT|||12/7/2015|Close|100.7900|||||||||
Bullish Engulfing With FollowThru|MITTpB|REAL ESTATE INVESTMENT TRUSTS||9/24/2015|Close|23.4400|||||||||
Bullish Engulfing With FollowThru|MNRO|SERVICES-AUTOMOTIVE REPAIR, SERVICES & PARKING||9/15/2016|Close|59.5700|||||||||
Bullish Engulfing With FollowThru|MRC|WHOLESALE-INDUSTRIAL MACHINERY & EQUIPMENT||8/3/2016|Close|13.5600|9/29/2016|High|16.3100||||Up|41|57
Bullish Engulfing With FollowThru|MTH|OPERATIVE BUILDERS||8/30/2016|Close|36.1300|||||||||
Bullish Engulfing With FollowThru|MWG|||12/28/2015|Close|25.4600|||||||||
Bullish Engulfing With FollowThru|MYY|||5/5/2015|Close|15.6900|||||||||
Bullish Engulfing With FollowThru|NBH|||8/12/2015|Close|15.3600|||||||||
Bullish Engulfing With FollowThru|NFRA|||7/10/2015|Close|44.9600|||||||||
Bullish Engulfing With FollowThru|NGS|OIL & GAS FIELD SERVICES, NEC||7/14/2015|Close|22.3900|11/11/2016|High|27.7500|1/15/2016|Low|17.5200|Down|133|185
Bullish Engulfing With FollowThru|NLR|||11/22/2016|Close|46.6000|||||||||
Bullish Engulfing With FollowThru|NOV|OIL & GAS FIELD MACHINERY & EQUIPMENT||3/20/2015|Close|49.6600||||8/7/2015|Low|39.6050|Down|100|140
Bullish Engulfing With FollowThru|NOW|SERVICES-PREPACKAGED SOFTWARE||10/5/2015|Close|76.4700||||1/28/2016|Low|57.6700|Down|83|115
Bullish Engulfing With FollowThru|NRG|ELECTRIC SERVICES||7/28/2015|Close|22.1600||||9/10/2015|Low|17.6900|Down|32|44
Bullish Engulfing With FollowThru|NUW|||7/6/2015|Close|16.2700|8/23/2016|High|19.8900||||Up|296|414
Bullish Engulfing With FollowThru|OCFC|NATIONAL COMMERCIAL BANKS||5/27/2016|Close|18.2500|11/10/2016|High|22.0150||||Up|119|167
Bullish Engulfing With FollowThru|OFIX|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||3/31/2015|Close|35.8900|4/14/2016|High|43.0700||||Up|272|380
Bullish Engulfing With FollowThru|PAA|PIPE LINES (NO NATURAL GAS)||9/22/2016|Close|29.9400|||||||||
Bullish Engulfing With FollowThru|PBJ|||11/18/2015|Close|32.4100|||||||||
Bullish Engulfing With FollowThru|PBYI|PHARMACEUTICAL PREPARATIONS||4/6/2016|Close|31.8700|5/31/2016|High|39.1800|5/4/2016|Low|24.7400|Down|20|28
Bullish Engulfing With FollowThru|PEZ|||11/9/2016|Close|40.8700|||||||||
Bullish Engulfing With FollowThru|PFM|||6/18/2015|Close|21.4400||||8/24/2015|Low|6.5800|Down|47|67
Bullish Engulfing With FollowThru|PGF|||11/23/2016|Close|18.1300|||||||||
Bullish Engulfing With FollowThru|PHB|||9/2/2015|Close|18.2100|||||||||
Bullish Engulfing With FollowThru|PHX|CRUDE PETROLEUM & NATURAL GAS||9/21/2016|Close|17.0400|11/10/2016|High|21.2500||||Up|36|50
Bullish Engulfing With FollowThru|PKW|||11/18/2015|Close|47.1000|||||||||
Bullish Engulfing With FollowThru|PLD|REAL ESTATE INVESTMENT TRUSTS||11/18/2016|Close|48.9700|||||||||
Bullish Engulfing With FollowThru|PLPC|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||7/19/2016|Close|41.0300|11/11/2016|High|54.2700||||Up|83|115
Bullish Engulfing With FollowThru|PNFP|NATIONAL COMMERCIAL BANKS||5/24/2016|Close|49.9000|11/11/2016|High|59.9000||||Up|123|171
Bullish Engulfing With FollowThru|POWI|SEMICONDUCTORS & RELATED DEVICES||1/29/2016|Close|47.1300|7/27/2016|High|56.6400||||Up|128|180
Bullish Engulfing With FollowThru|PPH|||10/13/2016|Close|55.7200|||||||||
Bullish Engulfing With FollowThru|PSCM|||3/12/2015|Close|40.7500|12/6/2016|High|49.6400|8/24/2015|Low|32.0400|Down|117|165
Bullish Engulfing With FollowThru|PSR|||11/8/2016|Close|74.3843|||||||||
Bullish Engulfing With FollowThru|PWZ|||5/7/2015|Close|25.4000|||||||||
Bullish Engulfing With FollowThru|QQQX|||6/18/2015|Close|18.9700||||8/24/2015|Low|14.8500|Down|47|67
Bullish Engulfing With FollowThru|REW|||12/11/2015|Close|46.3800|1/15/2016|High|56.6300|7/27/2016|Low|37.0200|Up|25|35
Bullish Engulfing With FollowThru|RMAX|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||1/29/2016|Close|34.8200|6/7/2016|High|41.9200||||Up|92|130
Bullish Engulfing With FollowThru|RRGB|RETAIL-EATING PLACES||3/29/2016|Close|63.7000||||5/17/2016|Low|50.0100|Down|35|49
Bullish Engulfing With FollowThru|RVNC|PHARMACEUTICAL PREPARATIONS||8/11/2016|Close|14.8900|9/22/2016|High|17.9100||||Up|30|42
Bullish Engulfing With FollowThru|RVNC|PHARMACEUTICAL PREPARATIONS||9/16/2016|Close|16.7400||||10/31/2016|Low|13.3000|Down|31|45
Bullish Engulfing With FollowThru|SBpD|||11/30/2015|Close|10.3900|4/13/2016|High|14.7300|12/7/2015|Low|8.0600|Down|5|7
Bullish Engulfing With FollowThru|SCEpG|ELECTRIC SERVICES||10/21/2016|Close|26.2000||||11/15/2016|Low|20.8900|Down|17|25
Bullish Engulfing With FollowThru|SCHA|||11/24/2015|Close|54.6000|||||||||
Bullish Engulfing With FollowThru|SCHL|BOOKS: PUBLISHING OR PUBLISHING & PRINTING||9/30/2016|Close|39.3600|||||||||
Bullish Engulfing With FollowThru|SCS|OFFICE FURNITURE (NO WOOD)||5/16/2016|Close|15.0700|||||||||
Bullish Engulfing With FollowThru|SEB|WHOLESALE-FARM PRODUCT RAW MATERIALS||5/24/2016|Close|3085.0000|11/11/2016|High|3770.0000||||Up|123|171
Bullish Engulfing With FollowThru|SEF|||7/23/2015|Close|16.6336|2/11/2016|High|20.3100||||Up|145|203
Bullish Engulfing With FollowThru|SF|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||4/13/2016|Close|30.8600|5/25/2016|High|37.7000||||Up|30|42
Bullish Engulfing With FollowThru|SHEN|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)||3/16/2015|Close|15.4100|4/28/2015|High|18.7850||||Up|31|43
Bullish Engulfing With FollowThru|SHEN|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)||8/30/2016|Close|25.7600|||||||||
Bullish Engulfing With FollowThru|SIF|AIRCRAFT ENGINES & ENGINE PARTS||5/8/2015|Close|16.2100||||8/5/2015|Low|12.0000|Down|63|89
Bullish Engulfing With FollowThru|SIL|||3/18/2015|Close|25.5300|4/13/2016|High|30.9800|7/20/2015|Low|20.2800|Down|88|124
Bullish Engulfing With FollowThru|SKF|||10/30/2015|Close|46.2600|1/15/2016|High|57.2000|11/9/2016|Low|36.7900|Up|55|77
Bullish Engulfing With FollowThru|SMLP|NATURAL GAS TRANSMISSION||11/9/2016|Close|22.5500|||||||||
Bullish Engulfing With FollowThru|SPHB|||11/18/2015|Close|31.5000|12/7/2016|High|37.8399|1/13/2016|Low|24.8401|Down|40|56
Bullish Engulfing With FollowThru|SPHD|||6/18/2015|Close|32.5700|7/12/2016|High|39.3826|8/24/2015|Low|19.8300|Down|47|67
Bullish Engulfing With FollowThru|SPLP|MISCELLANEOUS PRIMARY METAL PRODUCTS||8/14/2015|Close|16.7700||||1/20/2016|Low|12.9799|Down|113|159
Bullish Engulfing With FollowThru|SSG|||6/8/2015|Close|44.9868|7/9/2015|High|54.2150|6/7/2016|Low|35.5620|Up|23|31
Bullish Engulfing With FollowThru|ST|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||1/29/2016|Close|36.7000|||||||||
Bullish Engulfing With FollowThru|STLD|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)||10/2/2015|Close|17.8000|3/11/2016|High|21.5700||||Up|115|161
Bullish Engulfing With FollowThru|TAN|||6/11/2015|Close|42.5300||||7/8/2015|Low|33.6200|Down|19|27
Bullish Engulfing With FollowThru|TARO|||11/17/2015|Close|141.2500||||9/30/2016|Low|110.5100|Down|228|318
Bullish Engulfing With FollowThru|TBF|||4/6/2015|Close|24.0300|||||||||
Bullish Engulfing With FollowThru|TCPC|||3/20/2015|Close|16.0800||||1/19/2016|Low|12.7800|Down|217|305
Bullish Engulfing With FollowThru|TDC|SERVICES-PREPACKAGED SOFTWARE||3/20/2015|Close|43.9500||||7/7/2015|Low|35.1100|Down|77|109
Bullish Engulfing With FollowThru|TDI|||12/28/2015|Close|25.0500|||||||||
Bullish Engulfing With FollowThru|TDTF|||7/28/2015|Close|24.7498|||||||||
Bullish Engulfing With FollowThru|TDW|WATER TRANSPORTATION||11/13/2015|Close|10.5600||||12/4/2015|Low|8.1100|Down|15|21
Bullish Engulfing With FollowThru|TRN|RAILROAD EQUIPMENT||11/9/2016|Close|25.0300|||||||||
Bullish Engulfing With FollowThru|TRP|||11/9/2016|Close|44.8200|||||||||
Bullish Engulfing With FollowThru|TTP|||1/28/2016|Close|12.9900|4/19/2016|High|16.1800|2/9/2016|Low|10.1200|Down|8|12
Bullish Engulfing With FollowThru|TX|||3/18/2015|Close|18.3800|7/18/2016|High|22.3500|7/20/2015|Low|14.6500|Down|88|124
Bullish Engulfing With FollowThru|TYO|||4/6/2015|Close|17.0000||||6/6/2016|Low|13.5400|Down|305|427
Bullish Engulfing With FollowThru|UCC|||2/19/2016|Close|92.1300|7/12/2016|High|112.9050||||Up|102|144
Bullish Engulfing With FollowThru|UGA|COMMODITY CONTRACTS BROKERS & DEALERS||8/3/2016|Close|23.2540|10/3/2016|High|27.9500||||Up|43|61
Bullish Engulfing With FollowThru|UGI|GAS & OTHER SERVICES COMBINED||3/20/2015|Close|33.8800|3/30/2016|High|40.6600||||Up|268|376
Bullish Engulfing With FollowThru|URA|||6/2/2016|Close|14.1500|||||||||
Bullish Engulfing With FollowThru|URTH|||7/14/2015|Close|73.7100|||||||||
Bullish Engulfing With FollowThru|URTH|||11/24/2015|Close|71.7100|||||||||
Bullish Engulfing With FollowThru|USG|||11/10/2016|Close|26.8000|12/9/2016|High|32.2600||||Up|21|29
Bullish Engulfing With FollowThru|UVV|WHOLESALE-FARM PRODUCT RAW MATERIALS||1/29/2016|Close|54.7300|||||||||
Bullish Engulfing With FollowThru|VALU|INVESTMENT ADVICE||9/16/2016|Close|16.0200|10/25/2016|High|19.4500||||Up|27|39
Bullish Engulfing With FollowThru|VB|||11/18/2015|Close|114.3300|||||||||
Bullish Engulfing With FollowThru|VECO|SPECIAL INDUSTRY MACHINERY, NEC||1/29/2016|Close|18.6400|10/10/2016|High|22.4100||||Up|181|255
Bullish Engulfing With FollowThru|VEGI|||4/13/2016|Close|22.5100|||||||||
