Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With FollowThru|EWUS|||9/18/2014|Close|39.5564|5/14/2015|High|43.6800|10/13/2014|Low|35.2000|Down|17|25
Bullish Engulfing With FollowThru|FAD|||11/18/2015|Close|50.0500||||1/15/2016|Low|44.9600|Down|42|58
Bullish Engulfing With FollowThru|FCG|||12/17/2014|Close|57.5000||||1/6/2015|Low|50.3495|Down|14|20
Bullish Engulfing With FollowThru|FCG|||7/14/2015|Close|43.3500||||7/20/2015|Low|37.1500|Down|4|6
Bullish Engulfing With FollowThru|FCN|SERVICES-MANAGEMENT CONSULTING SERVICES||10/21/2016|Close|44.5900||||10/27/2016|Low|39.3100|Down|4|6
Bullish Engulfing With FollowThru|FFIC|STATE COMMERCIAL BANKS||12/19/2014|Close|20.2900|10/28/2015|High|22.9900|1/29/2015|Low|18.2600|Down|29|41
Bullish Engulfing With FollowThru|FILL|||6/16/2015|Close|21.1194||||7/23/2015|Low|18.7990|Down|27|37
Bullish Engulfing With FollowThru|FIX|ELECTRICAL WORK||9/16/2016|Close|30.1300|11/21/2016|High|33.4500|10/21/2016|Low|27.0356|Down|25|35
Bullish Engulfing With FollowThru|FM|||12/2/2015|Close|25.7300||||1/13/2016|Low|22.8500|Down|30|42
Bullish Engulfing With FollowThru|FMAT|||10/20/2014|Close|26.6200|11/30/2016|High|29.3900|8/24/2015|Low|22.0100|Down|220|308
Bullish Engulfing With FollowThru|FRPH|REAL ESTATE||3/5/2015|Close|31.6600|3/18/2015|High|35.7300|6/1/2015|Low|28.4600|Up|9|13
Bullish Engulfing With FollowThru|FXY|COMMODITY CONTRACTS BROKERS & DEALERS||9/6/2016|Close|94.7000||||11/25/2016|Low|85.1700|Down|58|80
Bullish Engulfing With FollowThru|FXZ|||10/20/2014|Close|30.4600|5/14/2015|High|33.5704|8/24/2015|Low|26.4500|Up|148|206
Bullish Engulfing With FollowThru|G|SERVICES-MANAGEMENT CONSULTING SERVICES||5/7/2015|Close|22.5700|10/28/2015|High|24.8600||||Up|124|174
Bullish Engulfing With FollowThru|GAL|||1/29/2016|Close|31.9800|||||||||
Bullish Engulfing With FollowThru|GAMpB|||11/23/2016|Close|26.3200|||||||||
Bullish Engulfing With FollowThru|GCC|COMMODITY CONTRACTS BROKERS & DEALERS||6/23/2015|Close|21.4800||||8/24/2015|Low|19.0300|Down|44|62
Bullish Engulfing With FollowThru|GGNpB|||6/23/2015|Close|22.1500|8/23/2016|High|24.4500||||Up|305|427
Bullish Engulfing With FollowThru|GHYG|||3/17/2015|Close|49.5965||||12/11/2015|Low|43.5400|Down|193|269
Bullish Engulfing With FollowThru|GLT|PAPER MILLS||12/16/2015|Close|19.1700|4/13/2016|High|21.3000|1/8/2016|Low|17.2200|Down|17|23
Bullish Engulfing With FollowThru|GOGO|COMMUNICATIONS SERVICES, NEC||4/6/2016|Close|10.9500|8/24/2016|High|12.0600|5/4/2016|Low|9.7500|Down|20|28
Bullish Engulfing With FollowThru|GOODO|LESSORS OF REAL PROPERTY, NEC||6/16/2015|Close|25.6100|||||||||
Bullish Engulfing With FollowThru|GQRE|||8/13/2014|Close|54.4900|5/9/2016|High|60.0700|8/24/2015|Low|44.1800|Down|268|376
Bullish Engulfing With FollowThru|GQRE|||5/15/2015|Close|58.9100||||6/17/2015|Low|51.1700|Down|23|33
Bullish Engulfing With FollowThru|GRID|||10/23/2014|Close|34.3492|4/1/2015|High|37.8800|8/24/2015|Low|27.7100|Up|114|160
Bullish Engulfing With FollowThru|GRMN|SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS||3/20/2015|Close|49.4900|7/29/2016|High|54.8600|6/15/2015|Low|44.0300|Down|61|87
Bullish Engulfing With FollowThru|GSpC|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||9/17/2014|Close|20.8400|7/26/2016|High|23.9800||||Up|484|678
Bullish Engulfing With FollowThru|GSpC|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||10/15/2015|Close|20.9700|7/26/2016|High|23.9800||||Up|203|285
Bullish Engulfing With FollowThru|GSY|||12/8/2015|Close|49.9500|||||||||
Bullish Engulfing With FollowThru|HAP|||10/21/2014|Close|35.9540||||1/14/2015|Low|31.9400|Down|61|85
Bullish Engulfing With FollowThru|HBANP|NATIONAL COMMERCIAL BANKS||10/20/2016|Close|1447.5000|||||||||
Bullish Engulfing With FollowThru|HBANP|NATIONAL COMMERCIAL BANKS||11/22/2016|Close|1389.9700|||||||||
Bullish Engulfing With FollowThru|HLF|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||10/5/2015|Close|59.1100|5/6/2016|High|66.2600|10/7/2015|Low|52.2550|Down|2|2
Bullish Engulfing With FollowThru|HNNA|INVESTMENT ADVICE||7/8/2015|Close|18.9900|8/4/2015|High|22.5000||||Up|19|27
Bullish Engulfing With FollowThru|HNNA|INVESTMENT ADVICE||7/8/2015|Close|18.9900|8/4/2015|High|22.5000||||Up|19|27
Bullish Engulfing With FollowThru|HNW|||10/8/2015|Close|15.0800|8/11/2016|High|16.5900|12/11/2015|Low|13.5100|Down|46|64
Bullish Engulfing With FollowThru|HRTG|FIRE, MARINE & CASUALTY INSURANCE||5/5/2015|Close|20.9600|6/29/2015|High|23.2300|8/10/2015|Low|18.6100|Up|39|55
Bullish Engulfing With FollowThru|HTHT|||5/24/2016|Close|34.2400|7/1/2016|High|37.8300||||Up|28|38
Bullish Engulfing With FollowThru|HUM|HOSPITAL & MEDICAL SERVICE PLANS||5/12/2015|Close|173.3800|5/29/2015|High|219.7900|2/9/2016|Low|155.2400|Up|13|17
Bullish Engulfing With FollowThru|HYGH|||11/7/2016|Close|87.2600|||||||||
Bullish Engulfing With FollowThru|HYXU|||2/5/2015|Close|48.8000||||1/5/2016|Low|43.7805|Down|238|334
Bullish Engulfing With FollowThru|IEO|||7/14/2015|Close|69.9000||||7/24/2015|Low|62.6600|Down|8|10
Bullish Engulfing With FollowThru|IEUR|||10/3/2014|Close|44.7750||||1/7/2016|Low|39.7100|Down|329|461
Bullish Engulfing With FollowThru|IEUR|||1/26/2016|Close|39.3200|||||||||
Bullish Engulfing With FollowThru|IGE|||8/10/2015|Close|33.2500|12/1/2016|High|36.6200|8/24/2015|Low|28.0600|Down|10|14
Bullish Engulfing With FollowThru|INKM|||3/16/2015|Close|32.3100||||8/24/2015|Low|28.0700|Down|115|161
Bullish Engulfing With FollowThru|IPKW|||10/3/2014|Close|24.5900|3/18/2015|High|27.4600||||Up|118|166
Bullish Engulfing With FollowThru|ISHG|||6/8/2015|Close|80.0000|||||||||
Bullish Engulfing With FollowThru|ISHG|||7/25/2016|Close|80.9200|||||||||
Bullish Engulfing With FollowThru|ISRA|||10/2/2015|Close|29.4489||||1/15/2016|Low|26.3800|Down|75|105
Bullish Engulfing With FollowThru|ISRA|||5/24/2016|Close|26.8000|||||||||
Bullish Engulfing With FollowThru|ISRL|BLANK CHECKS||6/24/2016|Close|83.7100|10/6/2016|High|93.1500|6/27/2016|Low|74.8400|Down|1|3
Bullish Engulfing With FollowThru|IUSG|||5/10/2016|Close|40.7400|||||||||
Bullish Engulfing With FollowThru|IWC|||5/18/2015|Close|79.6900||||8/24/2015|Low|68.5100|Down|70|98
Bullish Engulfing With FollowThru|IX|||9/18/2014|Close|71.8100|4/21/2015|High|79.8400|10/9/2014|Low|64.2300|Down|15|21
Bullish Engulfing With FollowThru|IXC|||3/18/2015|Close|35.7800|5/5/2015|High|39.4210|7/27/2015|Low|31.8100|Up|34|48
Bullish Engulfing With FollowThru|IXP|||9/6/2016|Close|63.1600||||11/10/2016|Low|56.5350|Down|47|65
Bullish Engulfing With FollowThru|IYF|||6/23/2016|Close|87.6400|11/14/2016|High|97.2899||||Up|102|144
Bullish Engulfing With FollowThru|IYM|||10/21/2014|Close|83.5900||||7/24/2015|Low|73.4300|Down|198|276
Bullish Engulfing With FollowThru|KCE|||8/18/2014|Close|48.2260||||10/15/2014|Low|41.9000|Down|42|58
Bullish Engulfing With FollowThru|KNOW|||11/9/2016|Close|75.0400|||||||||
Bullish Engulfing With FollowThru|KOF|||3/20/2015|Close|81.6700||||7/27/2015|Low|73.4300|Down|91|129
Bullish Engulfing With FollowThru|LALT|||9/29/2014|Close|24.5400||||8/28/2015|Low|21.7600|Down|239|333
Bullish Engulfing With FollowThru|LCNB|NATIONAL COMMERCIAL BANKS||11/9/2016|Close|18.1000|11/14/2016|High|20.3500||||Up|3|5
Bullish Engulfing With FollowThru|LION|||5/24/2016|Close|16.1500|7/22/2016|High|18.4900|6/27/2016|Low|14.4500|Down|24|34
Bullish Engulfing With FollowThru|LIT|||12/15/2015|Close|19.0700|3/15/2016|High|21.0000|2/9/2016|Low|17.1501|Down|40|56
Bullish Engulfing With FollowThru|LL|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||9/21/2016|Close|17.0700|9/29/2016|High|20.0900|10/31/2016|Low|15.0292|Up|6|8
Bullish Engulfing With FollowThru|LQDH|||10/27/2014|Close|97.8500||||1/20/2016|Low|87.6974|Down|322|450
Bullish Engulfing With FollowThru|LUV|AIR TRANSPORTATION, SCHEDULED||1/22/2015|Close|45.3500|12/7/2015|High|51.3400|4/29/2015|Low|40.1000|Down|69|97
Bullish Engulfing With FollowThru|MAS|HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES||7/28/2015|Close|25.6300|8/18/2015|High|28.5900||||Up|15|21
Bullish Engulfing With FollowThru|MBLY|SERVICES-PREPACKAGED SOFTWARE||1/21/2015|Close|39.2200|3/17/2015|High|43.7100|2/19/2015|Low|35.0100|Down|21|29
Bullish Engulfing With FollowThru|MG|SERVICES-ENGINEERING SERVICES||10/8/2015|Close|19.5900|11/30/2015|High|21.7299||||Up|37|53
Bullish Engulfing With FollowThru|MHNC|FIRE, MARINE & CASUALTY INSURANCE||3/4/2015|Close|26.8900|||||||||
Bullish Engulfing With FollowThru|MINT|||12/7/2015|Close|100.7900|||||||||
Bullish Engulfing With FollowThru|MITTpB|REAL ESTATE INVESTMENT TRUSTS||9/24/2015|Close|23.4400||||9/30/2015|Low|20.9100|Down|4|6
Bullish Engulfing With FollowThru|MNRO|SERVICES-AUTOMOTIVE REPAIR, SERVICES & PARKING||8/5/2015|Close|66.2500|10/22/2015|High|74.0900|5/19/2016|Low|56.1500|Up|56|78
Bullish Engulfing With FollowThru|MPWR|SEMICONDUCTORS & RELATED DEVICES||1/29/2016|Close|62.5700|5/31/2016|High|68.9800|2/8/2016|Low|55.4200|Down|6|10
Bullish Engulfing With FollowThru|MTX|INDUSTRIAL INORGANIC CHEMICALS||9/19/2014|Close|63.4800|10/24/2014|High|70.0100|8/19/2015|Low|55.6500|Up|25|35
Bullish Engulfing With FollowThru|MWG|||12/28/2015|Close|25.4600|||||||||
Bullish Engulfing With FollowThru|MYY|||5/5/2015|Close|15.6900|8/24/2015|High|18.1800|7/29/2016|Low|14.1105|Up|79|111
Bullish Engulfing With FollowThru|NEP|ELECTRIC SERVICES||10/27/2014|Close|35.5900|1/13/2015|High|41.3099|12/15/2014|Low|31.0300|Down|35|49
Bullish Engulfing With FollowThru|NLR|||11/22/2016|Close|46.6000|||||||||
Bullish Engulfing With FollowThru|NOV|OIL & GAS FIELD MACHINERY & EQUIPMENT||3/20/2015|Close|49.6600|4/9/2015|High|54.7200|7/7/2015|Low|43.8500|Up|14|20
Bullish Engulfing With FollowThru|NWN|NATURAL GAS DISTRIBUTION||4/22/2016|Close|50.5200|5/5/2016|High|55.9100||||Up|9|13
Bullish Engulfing With FollowThru|OCFC|NATIONAL COMMERCIAL BANKS||5/27/2016|Close|18.2500|10/27/2016|High|20.1200||||Up|109|153
Bullish Engulfing With FollowThru|OFIX|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||3/31/2015|Close|35.8900|8/5/2015|High|42.1000|4/30/2015|Low|32.0800|Down|22|30
Bullish Engulfing With FollowThru|PAA|PIPE LINES (NO NATURAL GAS)||9/22/2016|Close|29.9400|10/18/2016|High|33.0000||||Up|18|26
Bullish Engulfing With FollowThru|PBJ|||11/18/2015|Close|32.4100|||||||||
Bullish Engulfing With FollowThru|PBYI|PHARMACEUTICAL PREPARATIONS||4/6/2016|Close|31.8700|5/25/2016|High|35.9800|5/3/2016|Low|27.5000|Down|19|27
Bullish Engulfing With FollowThru|PDP|||9/22/2016|Close|42.8400|||||||||
Bullish Engulfing With FollowThru|PEZ|||11/9/2016|Close|40.8700|||||||||
Bullish Engulfing With FollowThru|PFI|||5/14/2015|Close|31.2599||||8/24/2015|Low|17.7500|Down|72|102
Bullish Engulfing With FollowThru|PFM|||6/18/2015|Close|21.4400||||8/24/2015|Low|6.5800|Down|47|67
Bullish Engulfing With FollowThru|PFS|SAVINGS INSTITUTION, FEDERALLY CHARTERED||1/22/2015|Close|18.0000|8/4/2015|High|19.9850||||Up|138|194
Bullish Engulfing With FollowThru|PH|MISCELLANEOUS FABRICATED METAL PRODUCTS||11/9/2016|Close|131.9600|12/7/2016|High|145.4400||||Up|20|28
Bullish Engulfing With FollowThru|PHB|||9/2/2015|Close|18.2100|||||||||
Bullish Engulfing With FollowThru|PKG|PAPERBOARD CONTAINERS & BOXES||10/21/2014|Close|69.1300|12/3/2014|High|76.8000|7/9/2015|Low|62.2000|Up|31|43
Bullish Engulfing With FollowThru|PLPC|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||7/19/2016|Close|41.0300|7/22/2016|High|46.7500||||Up|3|3
Bullish Engulfing With FollowThru|PPH|||10/13/2016|Close|55.7200|||||||||
Bullish Engulfing With FollowThru|PSCH|||6/29/2016|Close|69.9800|9/23/2016|High|76.9800||||Up|62|86
Bullish Engulfing With FollowThru|PSCI|||11/9/2016|Close|50.1480|11/22/2016|High|55.3300||||Up|9|13
Bullish Engulfing With FollowThru|PSCM|||3/18/2015|Close|40.8800|11/10/2016|High|45.8800|7/24/2015|Low|36.3820|Down|92|128
Bullish Engulfing With FollowThru|PSI|||8/13/2014|Close|21.9500|11/25/2014|High|24.1600|10/13/2014|Low|19.5300|Down|43|61
Bullish Engulfing With FollowThru|PXMG|||1/22/2015|Close|31.6800||||8/24/2015|Low|27.2600|Down|152|214
Bullish Engulfing With FollowThru|QTEC|||10/21/2014|Close|39.5100|11/21/2014|High|43.7600|8/24/2015|Low|33.8500|Up|23|31
Bullish Engulfing With FollowThru|RMAX|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||1/29/2016|Close|34.8200|5/9/2016|High|38.3509|2/8/2016|Low|30.4000|Down|6|10
Bullish Engulfing With FollowThru|RUSHB|RETAIL-AUTO DEALERS & GASOLINE STATIONS||9/17/2014|Close|31.0700||||10/16/2014|Low|27.8700|Down|21|29
Bullish Engulfing With FollowThru|RUSHB|RETAIL-AUTO DEALERS & GASOLINE STATIONS||10/27/2016|Close|25.8000|11/23/2016|High|28.5800||||Up|19|27
Bullish Engulfing With FollowThru|RVNC|PHARMACEUTICAL PREPARATIONS||8/11/2016|Close|14.8900|8/24/2016|High|16.3950|9/9/2016|Low|13.2800|Up|9|13
Bullish Engulfing With FollowThru|RWK|INVESTMENT ADVICE||10/20/2014|Close|43.7700|11/21/2014|High|48.3200|8/24/2015|Low|29.3600|Up|24|32
Bullish Engulfing With FollowThru|RWK|INVESTMENT ADVICE||7/14/2015|Close|49.9300|12/7/2016|High|55.6760|8/24/2015|Low|29.3600|Down|29|41
Bullish Engulfing With FollowThru|RWM|||9/9/2014|Close|65.5200|10/13/2014|High|72.0872|3/18/2015|Low|58.6400|Up|24|34
Bullish Engulfing With FollowThru|SBpD|||11/30/2015|Close|10.3900|3/8/2016|High|11.7400|12/2/2015|Low|9.3200|Down|2|2
Bullish Engulfing With FollowThru|SCEpG|ELECTRIC SERVICES||9/20/2016|Close|25.5800||||11/14/2016|Low|22.5500|Down|39|55
Bullish Engulfing With FollowThru|SCEpG|ELECTRIC SERVICES||10/21/2016|Close|26.2000||||11/11/2016|Low|23.2900|Down|15|21
Bullish Engulfing With FollowThru|SCEpH|ELECTRIC SERVICES||10/7/2016|Close|30.7800||||11/3/2016|Low|27.2100|Down|19|27
Bullish Engulfing With FollowThru|SCHA|||9/22/2016|Close|57.9800|||||||||
Bullish Engulfing With FollowThru|SEB|WHOLESALE-FARM PRODUCT RAW MATERIALS||5/24/2016|Close|3085.0000|9/9/2016|High|3394.9900|6/14/2016|Low|2742.0000|Down|15|21
Bullish Engulfing With FollowThru|SEF|||7/27/2015|Close|16.8792|8/24/2015|High|19.0510|11/10/2016|Low|14.9724|Up|20|28
Bullish Engulfing With FollowThru|SF|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||4/13/2016|Close|30.8600|4/22/2016|High|34.3750||||Up|7|9
Bullish Engulfing With FollowThru|SHLD|||10/2/2014|Close|27.0600|10/7/2014|High|31.0000|7/8/2015|Low|23.4900|Up|3|5
Bullish Engulfing With FollowThru|SIF|AIRCRAFT ENGINES & ENGINE PARTS||5/8/2015|Close|16.2100||||5/13/2015|Low|13.6500|Down|3|5
Bullish Engulfing With FollowThru|SILC|||10/23/2014|Close|34.8200|1/29/2015|High|45.5000|7/6/2015|Low|27.0100|Up|70|98
Bullish Engulfing With FollowThru|SSG|||6/8/2015|Close|44.9868|7/6/2015|High|49.8500|12/1/2015|Low|40.0000|Up|20|28
Bullish Engulfing With FollowThru|TDC|SERVICES-PREPACKAGED SOFTWARE||3/20/2015|Close|43.9500||||5/12/2015|Low|39.5200|Down|37|53
Bullish Engulfing With FollowThru|TDI|||12/28/2015|Close|25.0500|5/18/2016|High|28.8000||||Up|102|142
Bullish Engulfing With FollowThru|TDTF|||7/28/2015|Close|24.7498|||||||||
Bullish Engulfing With FollowThru|TECL|||2/10/2015|Close|35.0550|2/20/2015|High|38.8914|8/21/2015|Low|29.5500|Up|8|10
Bullish Engulfing With FollowThru|TEVA|PHARMACEUTICAL PREPARATIONS||9/15/2015|Close|65.1900||||9/25/2015|Low|58.1700|Down|8|10
Bullish Engulfing With FollowThru|TNET|SERVICES-BUSINESS SERVICES, NEC||7/31/2014|Close|23.4000|8/5/2014|High|27.4500|8/4/2015|Low|14.8200|Up|3|5
Bullish Engulfing With FollowThru|TRIB|||12/15/2014|Close|17.2000|1/20/2015|High|19.0700|5/6/2015|Low|15.4300|Up|26|36
Bullish Engulfing With FollowThru|TRN|RAILROAD EQUIPMENT||1/26/2015|Close|27.8600|2/19/2015|High|32.7200|7/6/2015|Low|25.0600|Up|18|24
Bullish Engulfing With FollowThru|TRN|RAILROAD EQUIPMENT||11/9/2016|Close|25.0300|11/14/2016|High|27.9800||||Up|3|5
Bullish Engulfing With FollowThru|TRP|||11/9/2016|Close|44.8200|||||||||
Bullish Engulfing With FollowThru|TTC|LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP||8/8/2014|Close|30.5400|1/26/2015|High|33.7375||||Up|121|171
Bullish Engulfing With FollowThru|TWN|||10/28/2014|Close|18.2900||||12/26/2014|Low|16.0300|Down|43|59
Bullish Engulfing With FollowThru|TYO|||4/6/2015|Close|17.0000|6/5/2015|High|18.7783|1/20/2016|Low|15.2100|Up|44|60
Bullish Engulfing With FollowThru|TZA|||12/1/2014|Close|55.9600|1/13/2016|High|63.5200|12/18/2014|Low|49.8400|Down|13|17
Bullish Engulfing With FollowThru|UCC|||8/11/2014|Close|78.8300|11/13/2014|High|88.1839|10/15/2014|Low|69.0001|Down|47|65
Bullish Engulfing With FollowThru|UCC|||2/19/2016|Close|92.1300|3/7/2016|High|101.4658||||Up|11|17
