Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Hammer With FollowThru|AVAV.US|Aerospace & Defense|Industrials|6/27/2008|Close|28.3800|7/7/2008|High|31.6000|10/10/2008|Low|25.0800|Up|6|10
Bearish Hammer With FollowThru|AVB.US|REIT - Residential|Real Estate|9/16/1997|Close|39.5000|7/6/2000|High|43.8124|6/12/1998|Low|35.0000|Down|193|269
Bearish Hammer With FollowThru|AVY.US|Packaging & Containers|Consumer Cyclical|4/19/1999|Close|65.6250|12/29/1999|High|72.2500|4/26/1999|Low|58.8750|Down|5|7
Bearish Hammer With FollowThru|AXNX.US|Medical Devices|Healthcare|9/29/2020|Close|49.2900|1/21/2021|High|54.6500|11/10/2020|Low|43.5600|Down|30|42
Bearish Hammer With FollowThru|AX.US|Banks - Regional|Financial Services|6/13/2008|Close|2.0100|9/2/2009|High|2.2250|6/26/2008|Low|1.7525|Down|9|13
Bearish Hammer With FollowThru|BANF.US|Banks - Regional|Financial Services|1/26/2006|Close|20.8750|6/1/2006|High|23.0250|1/20/2009|Low|17.6150|Up|90|126
Bearish Hammer With FollowThru|BANR.US|Banks - Regional|Financial Services|1/2/2001|Close|108.9375|3/9/2001|High|119.8750|6/13/2008|Low|94.7100|Up|48|66
Bearish Hammer With FollowThru|BAP.US|Banks - Regional|Financial Services|2/1/2005|Close|18.0700|5/11/2005|High|19.9900||||Up|71|99
Bearish Hammer With FollowThru|BA.US|Aerospace & Defense|Industrials|1/14/1972|Close|0.7901|1/28/1972|High|0.8724|3/20/1972|Low|0.6996|Up|10|14
Bearish Hammer With FollowThru|BBC.US|||2/26/2018|Close|34.2800|12/20/2019|High|37.8550|4/2/2018|Low|30.4232|Down|25|35
Bearish Hammer With FollowThru|BCD.US|||2/1/2022|Close|33.3700|3/2/2022|High|37.1400|12/26/2023|Low|30.0000|Up|21|29
Bearish Hammer With FollowThru|BCML.US|Banks - Regional|Financial Services|2/1/2022|Close|21.1500|3/31/2022|High|23.5200|7/22/2022|Low|18.6000|Up|42|58
Bearish Hammer With FollowThru|BCPC.US|Specialty Chemicals|Basic Materials|3/10/2004|Close|4.9996|6/24/2004|High|5.6889||||Up|76|106
Bearish Hammer With FollowThru|BDX.US|Medical Instruments & Supplies|Healthcare|4/25/1989|Close|6.6006|10/9/1989|High|7.3018||||Up|119|167
Bearish Hammer With FollowThru|BDX.US|Medical Instruments & Supplies|Healthcare|9/30/1994|Close|11.7683|3/2/1995|High|13.0183||||Up|109|153
Bearish Hammer With FollowThru|BELFA.US|Electronic Components|Technology|6/29/1992|Close|5.1875|7/14/1992|High|5.7500|6/25/1993|Low|4.5000|Up|11|15
Bearish Hammer With FollowThru|BF-B.US|Beverages - Wineries & Distilleries|Consumer Defensive|12/19/1991|Close|2.9244|4/19/1994|High|3.2356|3/9/1992|Low|2.6311|Down|57|81
Bearish Hammer With FollowThru|BH.US|Restaurants|Consumer Cyclical|7/8/2013|Close|357.5006|8/21/2013|High|393.7218|10/13/2014|Low|320.6710|Up|32|44
Bearish Hammer With FollowThru|BIB.US|||9/9/2013|Close|31.4675|11/22/2013|High|35.8699|10/9/2013|Low|27.0200|Down|22|30
Bearish Hammer With FollowThru|BIO.US|Medical Devices|Healthcare|3/21/1985|Close|2.4074|4/22/1985|High|2.6668||||Up|22|32
Bearish Hammer With FollowThru|BIO.US|Medical Devices|Healthcare|4/16/1986|Close|7.1112|1/19/1987|High|7.9583|8/4/1986|Low|6.3750|Down|78|110
Bearish Hammer With FollowThru|BIO.US|Medical Devices|Healthcare|11/8/1994|Close|9.4167|5/9/1995|High|10.4583|12/9/1994|Low|8.4583|Down|23|31
Bearish Hammer With FollowThru|BJRI.US|Restaurants|Consumer Cyclical|6/26/2015|Close|48.9500|4/27/2018|High|56.2500|8/24/2015|Low|41.3501|Down|41|59
Bearish Hammer With FollowThru|BJRI.US|Restaurants|Consumer Cyclical|4/13/2018|Close|48.7500|4/27/2018|High|56.2500|5/28/2019|Low|43.2400|Up|10|14
Bearish Hammer With FollowThru|BKNG.US|Travel Services|Consumer Cyclical|7/8/2013|Close|888.6280|8/9/2013|High|994.9800||||Up|24|32
Bearish Hammer With FollowThru|BLV.US|||5/28/2019|Close|93.4700|8/14/2019|High|103.6100|4/18/2022|Low|83.8400|Up|56|78
Bearish Hammer With FollowThru|BMY.US|Drug Manufacturers - General|Healthcare|8/7/1979|Close|2.0746|1/10/1980|High|2.3125|10/10/1979|Low|1.8441|Down|46|64
Bearish Hammer With FollowThru|BND.US|||8/15/2014|Close|82.4800||||6/13/2022|Low|73.3700|Down|2041|2859
Bearish Hammer With FollowThru|BOKF.US|Banks - Regional|Financial Services|5/16/2002|Close|34.1220|7/1/2003|High|37.6214|6/7/2002|Low|30.5505|Down|16|22
Bearish Hammer With FollowThru|BOKF.US|Banks - Regional|Financial Services|4/1/2004|Close|40.4660|9/9/2004|High|45.3100|11/21/2008|Low|36.3600|Up|115|161
Bearish Hammer With FollowThru|BOKF.US|Banks - Regional|Financial Services|4/5/2004|Close|40.9126|9/9/2004|High|45.3100|11/21/2008|Low|36.3600|Up|113|157
Bearish Hammer With FollowThru|BSCO.US|||1/16/2019|Close|20.1300|6/1/2020|High|22.1571|3/19/2020|Low|17.9500|Down|306|428
Bearish Hammer With FollowThru|BSCR.US|||8/7/2019|Close|20.8100||||3/16/2020|Low|18.6700|Down|158|222
Bearish Hammer With FollowThru|BSV.US|||12/1/2008|Close|78.4000|||||||||
Bearish Hammer With FollowThru|BSX.US|Medical Devices|Healthcare|3/18/1999|Close|19.2500|3/19/1999|High|21.6250|4/19/1999|Low|16.8125|Up|1|1
Bearish Hammer With FollowThru|BTAL.US|||3/9/2020|Close|26.1100||||6/3/2020|Low|23.1510|Down|62|86
Bearish Hammer With FollowThru|B.US|Specialty Industrial Machinery|Industrials|12/14/2000|Close|10.8438|6/21/2001|High|12.0000|12/26/2000|Low|9.6875|Down|8|12
Bearish Hammer With FollowThru|BWEN.US|Specialty Industrial Machinery|Industrials|1/11/2023|Close|4.4500|1/13/2023|High|5.6500|3/9/2023|Low|3.6000|Up|2|2
Bearish Hammer With FollowThru|CACC.US|Credit Services|Financial Services|6/30/2011|Close|84.4700|12/13/2011|High|93.1000|8/3/2011|Low|71.5000|Down|24|34
Bearish Hammer With FollowThru|CARV.US|Banks - Regional|Financial Services|2/3/2014|Close|11.5000|2/5/2014|High|13.5000|2/5/2014|Low|9.8601|Up|2|2
Bearish Hammer With FollowThru|CARZ.US|||12/31/2012|Close|29.1200|4/29/2013|High|32.4200|8/24/2015|Low|20.0100|Up|85|119
Bearish Hammer With FollowThru|CCBG.US|Banks - Regional|Financial Services|9/10/2002|Close|22.2400|11/29/2002|High|24.6336|10/7/2002|Low|19.1360|Down|19|27
Bearish Hammer With FollowThru|CCB.US|Banks - Regional|Financial Services|9/29/2021|Close|33.0300|10/27/2021|High|36.7550||||Up|20|28
Bearish Hammer With FollowThru|CCEP.US|Beverages - Non-Alcoholic|Consumer Defensive|12/7/2000|Close|22.9375|4/28/2004|High|25.3600|12/8/2000|Low|19.6875|Down|1|1
Bearish Hammer With FollowThru|CDNS.US|Software - Application|Technology|12/27/1991|Close|5.3100|1/15/1992|High|6.2200|3/6/1992|Low|4.7500|Up|13|19
Bearish Hammer With FollowThru|CDP.US|REIT - Office|Real Estate|6/28/2002|Close|14.5900|5/6/2003|High|16.1000|7/11/2002|Low|12.9000|Down|9|13
Bearish Hammer With FollowThru|CENX.US|Aluminum|Basic Materials|2/25/2008|Close|68.5800|5/14/2008|High|78.0000|3/17/2008|Low|61.6400|Down|15|21
Bearish Hammer With FollowThru|CFFI.US|Banks - Regional|Financial Services|2/7/2006|Close|40.1000|3/1/2007|High|44.7042|11/16/2007|Low|35.4100|Up|277|387
Bearish Hammer With FollowThru|CGNX.US|Scientific & Technical Instruments|Technology|11/16/1992|Close|1.1406|1/5/1993|High|1.2656||||Up|36|50
Bearish Hammer With FollowThru|CHCO.US|Banks - Regional|Financial Services|2/14/2001|Close|8.8125|3/8/2001|High|9.7500|4/4/2001|Low|7.2500|Up|16|22
Bearish Hammer With FollowThru|CHCT.US|REIT - Healthcare Facilities|Real Estate|1/23/2023|Close|41.7300||||3/7/2023|Low|36.9600|Down|31|43
Bearish Hammer With FollowThru|CHDN.US|Gambling|Consumer Cyclical|11/3/1997|Close|3.9166|3/27/1998|High|4.4166|11/14/1997|Low|3.5000|Down|9|11
Bearish Hammer With FollowThru|CHDN.US|Gambling|Consumer Cyclical|6/8/1998|Close|5.4167|6/19/1998|High|6.3333|9/1/1998|Low|4.8333|Up|9|11
Bearish Hammer With FollowThru|CHD.US|Household & Personal Products|Consumer Defensive|11/14/2000|Close|3.5521|12/8/2000|High|3.9271||||Up|18|24
Bearish Hammer With FollowThru|CHD.US|Household & Personal Products|Consumer Defensive|3/10/2004|Close|7.1900|7/14/2004|High|7.9883||||Up|90|126
Bearish Hammer With FollowThru|CHKEL.US|Oil & Gas E&P|Energy|3/3/2022|Close|47.5800|3/4/2022|High|52.7200|3/15/2022|Low|42.2700|Up|1|1
Bearish Hammer With FollowThru|CHKEW.US|Oil & Gas E&P|Energy|4/18/2022|Close|73.0000|5/25/2022|High|83.1400|4/22/2022|Low|63.6400|Down|4|4
Bearish Hammer With FollowThru|CHRW.US|Integrated Freight & Logistics|Industrials|4/1/2004|Close|21.2900|10/1/2004|High|23.8750||||Up|131|183
Bearish Hammer With FollowThru|CIB.US|Banks - Regional|Financial Services|6/21/2010|Close|51.3700|7/14/2010|High|56.6800|1/24/2014|Low|45.5500|Up|17|23
Bearish Hammer With FollowThru|CMA.US|Banks - Regional|Financial Services|11/22/1985|Close|6.2593|3/27/1986|High|6.8889||||Up|89|125
Bearish Hammer With FollowThru|CMA.US|Banks - Regional|Financial Services|11/30/1992|Close|21.2917|4/14/1993|High|23.5000|5/14/1993|Low|19.0833|Up|97|135
Bearish Hammer With FollowThru|CMCO.US|Farm & Heavy Construction Machinery|Industrials|4/11/2002|Close|13.5000|7/27/2005|High|14.8900|5/14/2002|Low|11.3100|Down|23|33
Bearish Hammer With FollowThru|CMF.US|||7/22/2010|Close|54.0450|1/30/2012|High|60.0000|1/13/2011|Low|48.4575|Down|125|175
Bearish Hammer With FollowThru|CMF.US|||8/25/2010|Close|55.2508|12/26/2014|High|69.6750|12/14/2010|Low|49.7050|Down|79|111
Bearish Hammer With FollowThru|CNCR.US|||4/20/2020|Close|23.5500|5/12/2020|High|26.1000|1/10/2022|Low|21.1700|Up|16|22
Bearish Hammer With FollowThru|CNI.US|Railroads|Industrials|10/27/2004|Close|13.4500|12/14/2004|High|14.8425||||Up|34|48
Bearish Hammer With FollowThru|CNI.US|Railroads|Industrials|10/4/2005|Close|18.0250|11/25/2005|High|20.0150|11/20/2008|Low|15.9000|Up|38|52
Bearish Hammer With FollowThru|CNP.US|Utilities - Regulated Electric|Utilities|10/28/1986|Close|14.2256|1/9/1987|High|15.7009|10/19/1987|Low|11.3805|Up|53|73
Bearish Hammer With FollowThru|CNP.US|Utilities - Regulated Electric|Utilities|11/5/1986|Close|14.8579|1/23/1987|High|16.5439|4/14/1987|Low|13.1719|Up|57|79
Bearish Hammer With FollowThru|CNXT.US|||11/4/2020|Close|45.8400|1/4/2021|High|50.9100|2/10/2022|Low|40.9200|Up|43|61
Bearish Hammer With FollowThru|COKE.US|Beverages - Non-Alcoholic|Consumer Defensive|11/10/1997|Close|60.6250|12/26/1997|High|66.8750|4/1/1999|Low|54.5000|Up|34|46
Bearish Hammer With FollowThru|COKE.US|Beverages - Non-Alcoholic|Consumer Defensive|12/21/2007|Close|62.3500|4/4/2011|High|68.7400|1/4/2008|Low|55.8000|Down|10|14
Bearish Hammer With FollowThru|CORN.US|||5/3/2018|Close|18.4800|4/26/2021|High|20.8000|6/18/2018|Low|16.6200|Down|32|46
Bearish Hammer With FollowThru|CPF.US|Banks - Regional|Financial Services|4/16/2002|Close|390.4000|5/15/2002|High|430.0000|7/22/2002|Low|276.3000|Up|21|29
Bearish Hammer With FollowThru|CPK.US|Utilities - Regulated Gas|Utilities|4/16/2002|Close|13.3267|6/5/2002|High|14.6600|7/22/2002|Low|11.8000|Up|36|50
Bearish Hammer With FollowThru|CP.US|Railroads|Industrials|6/3/1985|Close|1.5333|2/5/1987|High|1.6875|7/11/1985|Low|1.3625|Down|28|38
Bearish Hammer With FollowThru|CRIS.US|Biotechnology|Healthcare|12/16/2011|Close|408.0000|12/22/2011|High|449.0000|11/2/2012|Low|367.0000|Up|4|6
Bearish Hammer With FollowThru|CRIS.US|Biotechnology|Healthcare|6/27/2012|Close|538.0000||||7/24/2012|Low|480.0000|Down|19|27
Bearish Hammer With FollowThru|CSGP.US|Real Estate Services|Real Estate|4/18/2002|Close|2.5030|5/28/2003|High|2.7700|5/10/2002|Low|2.1800|Down|16|22
Bearish Hammer With FollowThru|CTBI.US|Banks - Regional|Financial Services|4/10/2002|Close|17.9148|6/27/2002|High|19.7664|7/24/2002|Low|15.4703|Up|56|78
Bearish Hammer With FollowThru|CTLP.US|Information Technology Services|Technology|6/26/2009|Close|2.9299|4/26/2011|High|3.5900|7/8/2009|Low|2.2001|Down|8|12
Bearish Hammer With FollowThru|CTS.US|Electronic Components|Technology|4/14/1997|Close|10.0625|5/23/1997|High|11.1875|7/23/2002|Low|8.1000|Up|29|39
Bearish Hammer With FollowThru|CZA.US|||5/25/2016|Close|51.0374|1/25/2017|High|56.2786|3/18/2020|Low|40.8203|Up|175|245
Bearish Hammer With FollowThru|DBB.US|||3/3/2022|Close|26.3900||||5/2/2022|Low|23.1200|Down|42|60
Bearish Hammer With FollowThru|DBEZ.US|||5/2/2018|Close|31.4600|2/12/2020|High|34.6362|10/11/2018|Low|28.2900|Down|116|162
Bearish Hammer With FollowThru|DEO.US|Beverages - Wineries & Distilleries|Consumer Defensive|10/10/2000|Close|36.6250|11/16/2000|High|40.3125||||Up|27|37
Bearish Hammer With FollowThru|DE.US|Farm & Heavy Construction Machinery|Industrials|2/2/1987|Close|4.5833|2/17/1987|High|5.2083|10/27/1987|Low|3.8333|Up|11|15
Bearish Hammer With FollowThru|DE.US|Farm & Heavy Construction Machinery|Industrials|3/9/1990|Close|11.9792|1/17/1994|High|13.3750|8/15/1990|Low|10.6250|Down|113|159
Bearish Hammer With FollowThru|DFAX.US|||1/11/2023|Close|22.7300|3/6/2024|High|25.1300||||Up|300|420
Bearish Hammer With FollowThru|DHCNL.US|||8/30/2019|Close|26.2300||||2/28/2020|Low|23.6000|Down|130|182
Bearish Hammer With FollowThru|DIS.US|Entertainment|Communication Services|3/2/1971|Close|1.0019|3/10/1971|High|1.1265|11/23/1973|Low|0.8940|Up|6|8
Bearish Hammer With FollowThru|DIS.US|Entertainment|Communication Services|7/19/1989|Close|8.3853|8/2/1989|High|9.5362|9/18/1990|Low|7.5323|Up|10|14
Bearish Hammer With FollowThru|DJP.US|||2/1/2022|Close|31.9500|3/1/2022|High|35.6100||||Up|20|28
Bearish Hammer With FollowThru|DLR.US|REIT - Specialty|Real Estate|12/28/2015|Close|76.1000|3/8/2016|High|84.0000||||Up|51|71
Bearish Hammer With FollowThru|DMLP.US|Oil & Gas E&P|Energy|3/20/2018|Close|16.5500|4/20/2018|High|18.5709|12/18/2018|Low|14.7443|Up|23|31
Bearish Hammer With FollowThru|DOGZ.US|Leisure|Consumer Cyclical|12/3/2018|Close|70.0000|12/12/2018|High|84.9820|4/16/2019|Low|53.1060|Up|7|9
Bearish Hammer With FollowThru|DOV.US|Specialty Industrial Machinery|Industrials|12/30/1991|Close|6.6476|10/23/1992|High|7.3164||||Up|214|298
Bearish Hammer With FollowThru|D.US|Utilities - Regulated Electric|Utilities|11/20/1992|Close|20.0000|2/22/1993|High|22.1250|6/27/1994|Low|17.9375|Up|66|94
Bearish Hammer With FollowThru|DVN.US|Oil & Gas E&P|Energy|8/13/1992|Close|7.3125|1/26/1993|High|8.1250|12/2/1992|Low|6.5000|Down|79|111
Bearish Hammer With FollowThru|DXPE.US|Industrial Distribution|Industrials|2/2/2005|Close|2.4750|2/28/2005|High|2.9150||||Up|18|26
Bearish Hammer With FollowThru|DX.US|REIT - Mortgage|Real Estate|6/7/2002|Close|16.1400|6/9/2003|High|18.0300|6/12/2002|Low|14.2500|Down|3|5
Bearish Hammer With FollowThru|DX.US|REIT - Mortgage|Real Estate|12/16/2011|Close|28.5000|6/29/2012|High|31.4700|8/1/2013|Low|25.4400|Up|140|196
Bearish Hammer With FollowThru|DYNT.US|Medical Devices|Healthcare|1/19/2001|Close|55.4700|1/22/2001|High|64.0625|5/7/2001|Low|49.0000|Up|1|3
Bearish Hammer With FollowThru|DZSI.US|Communication Equipment|Technology|6/1/2022|Close|18.3800||||6/13/2022|Low|16.4100|Down|8|12
Bearish Hammer With FollowThru|EA.US|Electronic Gaming & Multimedia|Communication Services|1/3/1992|Close|2.4800|1/9/1992|High|2.7600||||Up|4|6
Bearish Hammer With FollowThru|EC.US|Oil & Gas Integrated|Energy|9/16/2011|Close|45.5300|1/18/2012|High|50.6800|9/22/2011|Low|40.1000|Down|4|6
Bearish Hammer With FollowThru|EDOG.US|||2/10/2022|Close|25.3042||||3/2/2022|Low|22.5100|Down|14|20
Bearish Hammer With FollowThru|ED.US|Utilities - Regulated Electric|Utilities|9/29/1998|Close|51.7500|8/24/2011|High|56.9600|2/12/1999|Low|45.5000|Down|98|136
Bearish Hammer With FollowThru|EDV.US|||10/15/2014|Close|117.9600|1/6/2015|High|133.2300|12/14/2016|Low|106.0000|Up|59|83
Bearish Hammer With FollowThru|EEMA.US|||1/6/2023|Close|66.8700|||||||||
Bearish Hammer With FollowThru|EEM.US|||10/3/2005|Close|28.4733|1/6/2006|High|31.6567|10/13/2005|Low|25.5333|Down|8|10
Bearish Hammer With FollowThru|EFX.US|Consulting Services|Industrials|10/10/1989|Close|5.2462|6/19/1990|High|5.8255|10/16/1989|Low|4.6008|Down|4|6
Bearish Hammer With FollowThru|ELYS.US|Gambling|Consumer Cyclical|10/3/2019|Close|4.3200|12/21/2020|High|5.3300|10/4/2019|Low|3.0400|Down|1|1
Bearish Hammer With FollowThru|EMB.US|||7/23/2010|Close|107.1100|7/17/2012|High|118.1500|3/12/2020|Low|96.2100|Up|517|725
Bearish Hammer With FollowThru|EME.US|Engineering & Construction|Industrials|4/30/1999|Close|5.1719|5/21/1999|High|5.7344|10/14/1999|Low|4.6406|Up|15|21
Bearish Hammer With FollowThru|EME.US|Engineering & Construction|Industrials|6/11/1999|Close|6.1875|7/12/2000|High|6.8750|7/8/1999|Low|5.5625|Down|19|27
Bearish Hammer With FollowThru|EMR.US|Specialty Industrial Machinery|Industrials|9/14/1992|Close|13.7500|4/7/1993|High|15.3125||||Up|147|205
Bearish Hammer With FollowThru|ENB.US|Oil & Gas Midstream|Energy|3/7/2003|Close|7.3325|5/9/2003|High|8.0825||||Up|45|63
Bearish Hammer With FollowThru|ENB.US|Oil & Gas Midstream|Energy|3/18/2003|Close|7.4375|5/13/2003|High|8.3050||||Up|40|56
Bearish Hammer With FollowThru|ENTA.US|Biotechnology|Healthcare|10/7/2021|Close|67.6900|10/25/2021|High|76.0000|1/13/2022|Low|60.8200|Up|12|18
Bearish Hammer With FollowThru|EOG.US|Oil & Gas E&P|Energy|12/26/2000|Close|13.8906|6/23/2004|High|15.2975|1/3/2001|Low|12.1406|Down|6|8
Bearish Hammer With FollowThru|EPOL.US|||1/11/2022|Close|22.4800||||1/24/2022|Low|19.8400|Down|9|13
Bearish Hammer With FollowThru|EPR.US|REIT - Specialty|Real Estate|2/15/2001|Close|14.0900|4/23/2001|High|15.5000|3/6/2009|Low|11.8800|Up|47|67
Bearish Hammer With FollowThru|EQBK.US|Banks - Regional|Financial Services|3/7/2018|Close|38.8000|6/18/2018|High|44.0000|10/19/2018|Low|34.8700|Up|73|103
Bearish Hammer With FollowThru|EQR.US|REIT - Residential|Real Estate|5/31/2011|Close|61.8300|10/23/2014|High|68.3000|8/5/2011|Low|55.1500|Down|48|66
Bearish Hammer With FollowThru|ERIE.US|Insurance Brokers|Financial Services|8/1/2001|Close|36.7500|10/8/2001|High|40.5000|10/10/2008|Low|19.5000|Up|48|68
Bearish Hammer With FollowThru|ETN.US|Specialty Industrial Machinery|Industrials|1/27/1987|Close|6.0377|5/11/1987|High|6.7970|4/14/1987|Low|5.2695|Down|55|77
Bearish Hammer With FollowThru|EVH.US|Health Information Services|Healthcare|9/29/2021|Close|28.9400|10/1/2021|High|31.9700|11/29/2021|Low|25.9200|Up|2|2
Bearish Hammer With FollowThru|EVRG.US|Utilities - Regulated Electric|Utilities|11/17/1992|Close|30.5000|2/4/1993|High|33.6250|5/10/1994|Low|27.1250|Up|57|79
Bearish Hammer With FollowThru|EVRG.US|Utilities - Regulated Electric|Utilities|10/29/1997|Close|36.3125|12/15/1997|High|40.2500|12/30/1998|Low|32.5625|Up|33|47
