Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Entity|VTHR.US|23|0.43478260869565216|204
Bearish Hammer With FollowThru|Industry|Specialty Chemicals|37|0.43243243243243246|26
Bearish Hammer With FollowThru|Sector|Energy|102|0.43137254901960786|29
Bearish Hammer With FollowThru|Industry|Leisure|14|0.42857142857142855|52
Bearish Hammer With FollowThru|Entity|RWR.US|14|0.42857142857142855|68
Bearish Hammer With FollowThru|Industry|Communication Equipment|26|0.4230769230769231|20
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|26|0.4230769230769231|45
Bearish Hammer With FollowThru|Industry|Apparel Retail|19|0.42105263157894735|22
Bearish Hammer With FollowThru|Industry|Packaging & Containers|19|0.42105263157894735|75
Bearish Hammer With FollowThru|Entity|ONEQ.US|19|0.42105263157894735|126
Bearish Hammer With FollowThru|Industry|Specialty Industrial Machinery|55|0.41818181818181815|40
Bearish Hammer With FollowThru|Entity|PKB.US|12|0.4166666666666667|114
Bearish Hammer With FollowThru|Entity|XMHQ.US|12|0.4166666666666667|244
Bearish Hammer With FollowThru|Sector|Healthcare|287|0.4146341463414634|31
Bearish Hammer With FollowThru|Industry|Oil & Gas E&P|34|0.4117647058823529|28
Bearish Hammer With FollowThru|Industry|Software - Application|51|0.4117647058823529|33
Bearish Hammer With FollowThru|Entity|POWA.US|17|0.4117647058823529|194
Bearish Hammer With FollowThru|Sector|Consumer Defensive|115|0.40869565217391307|74
Bearish Hammer With FollowThru|Industry|Asset Management|106|0.4056603773584906|144
Bearish Hammer With FollowThru|Industry|Residential Construction|15|0.4|22
Bearish Hammer With FollowThru|Industry|Semiconductor Equipment & Materials|10|0.4|22
Bearish Hammer With FollowThru|Entity|IXJ.US|10|0.4|39
Bearish Hammer With FollowThru|Entity|IDGT.US|10|0.4|53
Bearish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|20|0.4|59
Bearish Hammer With FollowThru|Entity|JPXN.US|15|0.4|72
Bearish Hammer With FollowThru|Sector|Financial Services|665|0.4|88
Bearish Hammer With FollowThru|Entity|BANF.US|10|0.4|103
Bearish Hammer With FollowThru|Entity|RSPF.US|10|0.4|118
Bearish Hammer With FollowThru|Entity|ISCV.US|10|0.4|304
Bearish Hammer With FollowThru|Entity|HDG.US|10|0.4|372
Bearish Hammer With FollowThru|Entity|RVNU.US|10|0.4|986
Bearish Hammer With FollowThru|Overall|All|11475|0.39973856209150327|156
Bearish Hammer With FollowThru|Industry|Insurance - Property & Casualty|23|0.391304347826087|59
Bearish Hammer With FollowThru|Industry|Entertainment|18|0.3888888888888889|56
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Water|18|0.3888888888888889|71
Bearish Hammer With FollowThru|Entity|FTDS.US|18|0.3888888888888889|222
Bearish Hammer With FollowThru|Industry|Banks - Regional|391|0.38618925831202044|87
Bearish Hammer With FollowThru|Entity|EWI.US|13|0.38461538461538464|102
Bearish Hammer With FollowThru|Entity|PEZ.US|13|0.38461538461538464|124
Bearish Hammer With FollowThru|Sector|Consumer Cyclical|255|0.3803921568627451|41
Bearish Hammer With FollowThru|Industry|Healthcare Plans|16|0.375|55
Bearish Hammer With FollowThru|Entity|PBJ.US|16|0.375|156
Bearish Hammer With FollowThru|Entity|DGT.US|16|0.375|214
Bearish Hammer With FollowThru|Entity|PTF.US|11|0.36363636363636365|36
Bearish Hammer With FollowThru|Entity|EWN.US|11|0.36363636363636365|39
Bearish Hammer With FollowThru|Entity|ATRI.US|11|0.36363636363636365|46
Bearish Hammer With FollowThru|Entity|VO.US|11|0.36363636363636365|54
Bearish Hammer With FollowThru|Entity|FDM.US|11|0.36363636363636365|117
Bearish Hammer With FollowThru|Entity|VIOO.US|11|0.36363636363636365|157
Bearish Hammer With FollowThru|Entity|IAK.US|11|0.36363636363636365|299
Bearish Hammer With FollowThru|Entity|IDHQ.US|11|0.36363636363636365|317
Bearish Hammer With FollowThru|Industry|Aluminum|14|0.35714285714285715|30
Bearish Hammer With FollowThru|Sector|Basic Materials|112|0.35714285714285715|33
Bearish Hammer With FollowThru|Entity|RFG.US|14|0.35714285714285715|96
Bearish Hammer With FollowThru|Entity|CRVL.US|17|0.35294117647058826|59
Bearish Hammer With FollowThru|Industry|Specialty Retail|23|0.34782608695652173|39
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Gas|23|0.34782608695652173|41
Bearish Hammer With FollowThru|Industry|Medical Instruments & Supplies|46|0.34782608695652173|53
Bearish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|23|0.34782608695652173|61
Bearish Hammer With FollowThru|Industry|Packaged Foods|21|0.3333333333333333|30
Bearish Hammer With FollowThru|Industry|Insurance - Diversified|24|0.3333333333333333|38
Bearish Hammer With FollowThru|Entity|CRH.US|12|0.3333333333333333|54
Bearish Hammer With FollowThru|Industry|Specialty Business Services|21|0.3333333333333333|64
Bearish Hammer With FollowThru|Entity|JKK.US|12|0.3333333333333333|69
Bearish Hammer With FollowThru|Entity|ISCG.US|12|0.3333333333333333|78
Bearish Hammer With FollowThru|Entity|RSPU.US|12|0.3333333333333333|88
Bearish Hammer With FollowThru|Entity|CATH.US|12|0.3333333333333333|98
Bearish Hammer With FollowThru|Entity|EWK.US|21|0.3333333333333333|109
Bearish Hammer With FollowThru|Entity|XMVM.US|12|0.3333333333333333|116
Bearish Hammer With FollowThru|Entity|DSI.US|15|0.3333333333333333|234
Bearish Hammer With FollowThru|Entity|VOOG.US|12|0.3333333333333333|247
Bearish Hammer With FollowThru|Entity|PBP.US|12|0.3333333333333333|399
Bearish Hammer With FollowThru|Industry|Software - Infrastructure|25|0.32|57
Bearish Hammer With FollowThru|Entity|HMNF.US|16|0.3125|119
Bearish Hammer With FollowThru|Entity|PTH.US|13|0.3076923076923077|40
Bearish Hammer With FollowThru|Entity|ISCB.US|13|0.3076923076923077|92
Bearish Hammer With FollowThru|Entity|JKJ.US|13|0.3076923076923077|92
Bearish Hammer With FollowThru|Entity|RHS.US|13|0.3076923076923077|127
Bearish Hammer With FollowThru|Entity|QQXT.US|13|0.3076923076923077|173
Bearish Hammer With FollowThru|Entity|QQEW.US|13|0.3076923076923077|174
Bearish Hammer With FollowThru|Entity|BMVP.US|13|0.3076923076923077|224
Bearish Hammer With FollowThru|Industry|Restaurants|30|0.3|37
Bearish Hammer With FollowThru|Entity|BKH.US|10|0.3|42
Bearish Hammer With FollowThru|Entity|BRK-A.US|10|0.3|73
Bearish Hammer With FollowThru|Entity|GRPM.US|10|0.3|122
Bearish Hammer With FollowThru|Entity|DHIL.US|10|0.3|129
Bearish Hammer With FollowThru|Entity|XLG.US|10|0.3|221
Bearish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|24|0.2916666666666667|68
Bearish Hammer With FollowThru|Industry|Gold|14|0.2857142857142857|7
Bearish Hammer With FollowThru|Industry|REIT - Industrial|21|0.2857142857142857|80
Bearish Hammer With FollowThru|Industry|REIT - Office|21|0.2857142857142857|106
Bearish Hammer With FollowThru|Entity|EWW.US|11|0.2727272727272727|20
Bearish Hammer With FollowThru|Entity|WDFC.US|11|0.2727272727272727|39
Bearish Hammer With FollowThru|Entity|UCC.US|22|0.2727272727272727|46
Bearish Hammer With FollowThru|Entity|ARKW.US|11|0.2727272727272727|52
Bearish Hammer With FollowThru|Entity|SPLG.US|11|0.2727272727272727|100
Bearish Hammer With FollowThru|Entity|EWQ.US|11|0.2727272727272727|106
Bearish Hammer With FollowThru|Entity|XSVM.US|11|0.2727272727272727|115
Bearish Hammer With FollowThru|Entity|RYH.US|11|0.2727272727272727|116
Bearish Hammer With FollowThru|Entity|FSZ.US|11|0.2727272727272727|140
Bearish Hammer With FollowThru|Entity|QDEF.US|11|0.2727272727272727|179
Bearish Hammer With FollowThru|Entity|FAB.US|11|0.2727272727272727|186
Bearish Hammer With FollowThru|Entity|SPEU.US|11|0.2727272727272727|195
Bearish Hammer With FollowThru|Entity|EUSA.US|11|0.2727272727272727|288
Bearish Hammer With FollowThru|Industry|Diagnostics & Research|30|0.26666666666666666|30
Bearish Hammer With FollowThru|Entity|EWA.US|15|0.26666666666666666|32
Bearish Hammer With FollowThru|Entity|XNTK.US|12|0.25|57
Bearish Hammer With FollowThru|Entity|EWL.US|12|0.25|61
Bearish Hammer With FollowThru|Entity|EQWL.US|16|0.25|83
Bearish Hammer With FollowThru|Entity|IAI.US|12|0.25|142
Bearish Hammer With FollowThru|Entity|CZA.US|12|0.25|169
Bearish Hammer With FollowThru|Entity|ITOT.US|12|0.25|207
Bearish Hammer With FollowThru|Entity|SIZE.US|13|0.23076923076923078|52
Bearish Hammer With FollowThru|Entity|PEJ.US|13|0.23076923076923078|70
Bearish Hammer With FollowThru|Entity|SLYG.US|13|0.23076923076923078|75
Bearish Hammer With FollowThru|Entity|RSPS.US|13|0.23076923076923078|164
Bearish Hammer With FollowThru|Industry|Building Materials|18|0.2222222222222222|54
Bearish Hammer With FollowThru|Entity|TOK.US|14|0.21428571428571427|182
Bearish Hammer With FollowThru|Entity|WINA.US|10|0.2|20
Bearish Hammer With FollowThru|Industry|Apparel Manufacturing|10|0.2|26
Bearish Hammer With FollowThru|Entity|IYR.US|10|0.2|32
Bearish Hammer With FollowThru|Industry|Agricultural Inputs|10|0.2|42
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - General|15|0.2|72
Bearish Hammer With FollowThru|Entity|SPTM.US|15|0.2|107
Bearish Hammer With FollowThru|Entity|PWV.US|10|0.2|118
Bearish Hammer With FollowThru|Entity|VIOG.US|10|0.2|119
Bearish Hammer With FollowThru|Entity|CACG.US|10|0.2|187
Bearish Hammer With FollowThru|Entity|IYY.US|10|0.2|264
Bearish Hammer With FollowThru|Entity|WTV.US|10|0.2|380
Bearish Hammer With FollowThru|Entity|IXG.US|10|0.2|584
Bearish Hammer With FollowThru|Industry|Oil & Gas Midstream|16|0.1875|16
Bearish Hammer With FollowThru|Entity|IMCG.US|16|0.1875|98
Bearish Hammer With FollowThru|Entity|MATW.US|11|0.18181818181818182|32
Bearish Hammer With FollowThru|Entity|PSCH.US|11|0.18181818181818182|117
Bearish Hammer With FollowThru|Entity|SUSA.US|17|0.17647058823529413|83
Bearish Hammer With FollowThru|Entity|MUNI.US|14|0.14285714285714285|275
Bearish Hammer With FollowThru|Entity|IGM.US|16|0.125|102
Bearish Hammer With FollowThru|Entity|QTEC.US|10|0.1|32
Bearish Hammer With FollowThru|Entity|ROP.US|10|0.1|99
Bearish Hammer With FollowThru|Entity|PXI.US|10|0.1|99
Bearish Hammer With FollowThru|Entity|EPS.US|10|0.1|102
Bearish Hammer With FollowThru|Entity|GGME.US|10|0.1|147
Bearish Hammer With FollowThru|Entity|QQQE.US|11|0.09090909090909091|13
Bearish Hammer With FollowThru|Entity|WASH.US|11|0.09090909090909091|16
Bearish Hammer With FollowThru|Entity|PRN.US|12|0.08333333333333333|68
Bearish Hammer With FollowThru|Entity|SURE.US|12|0.08333333333333333|117
Bearish Hammer With FollowThru|Entity|SMBC.US|10|0|0
Bearish Hammer With FollowThru|Entity|FPX.US|17|0|0
Bearish Hammer With FollowThru|Entity|PWB.US|14|0|0
Bearish Hammer With FollowThru|Entity|GSBC.US|10|0|0
