Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Hammer With FollowThru|ADVM.US|Biotechnology|Healthcare|12/11/2014|Close|499.1000|12/30/2014|High|559.8000|1/21/2015|Low|399.3000|Up|13|19
Bearish Hammer With FollowThru|ADVM.US|Biotechnology|Healthcare|3/7/2023|Close|8.0000|4/17/2023|High|8.8880|3/30/2023|Low|7.1100|Down|17|23
Bearish Hammer With FollowThru|ADVM.US|Biotechnology|Healthcare|5/30/2023|Close|11.2000|6/1/2023|High|12.4000|10/9/2023|Low|9.9010|Up|2|2
Bearish Hammer With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|10/23/1990|Close|27.8700|2/13/1991|High|30.8700|2/23/2009|Low|24.8700|Up|81|113
Bearish Hammer With FollowThru|AEHL.US|Building Products & Equipment|Industrials|7/6/2011|Close|1202.4000||||8/1/2011|Low|1072.8000|Down|18|26
Bearish Hammer With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|9/17/2015|Close|26.1100|10/21/2015|High|28.7899||||Up|24|34
Bearish Hammer With FollowThru|AEM.US|Gold|Basic Materials|7/1/1993|Close|12.5000|10/7/1993|High|13.8750|7/9/1993|Low|10.6250|Down|6|8
Bearish Hammer With FollowThru|AEM.US|Gold|Basic Materials|5/4/2000|Close|6.5625|3/9/2001|High|7.5200|5/5/2000|Low|5.8750|Down|1|1
Bearish Hammer With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|10/23/1997|Close|47.6875|10/7/1998|High|52.6875|8/6/1998|Low|42.7500|Down|205|287
Bearish Hammer With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|3/11/2019|Close|82.6000|6/7/2019|High|91.0700|3/12/2020|Low|73.5300|Up|64|88
Bearish Hammer With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|7/29/2022|Close|98.5600||||9/30/2022|Low|86.0800|Down|45|63
Bearish Hammer With FollowThru|AES.US|Utilities - Diversified|Utilities|6/21/1995|Close|4.6600|7/6/1995|High|5.1600|2/20/2002|Low|3.9000|Up|11|15
Bearish Hammer With FollowThru|AES.US|Utilities - Diversified|Utilities|7/5/2006|Close|18.8600|8/9/2006|High|20.9000|8/16/2007|Low|16.6900|Up|25|35
Bearish Hammer With FollowThru|AEZS.US|Biotechnology|Healthcare|7/2/2014|Close|3225.0000|8/28/2014|High|3550.0000|7/18/2014|Low|2900.0000|Down|12|16
Bearish Hammer With FollowThru|AEZS.US|Biotechnology|Healthcare|5/7/2018|Close|47.5000|5/8/2018|High|54.7500|5/9/2018|Low|41.7500|Up|1|1
Bearish Hammer With FollowThru|AFG.US|Insurance - Property & Casualty|Financial Services|5/9/2007|Close|36.2000|5/1/2012|High|40.5400|7/17/2007|Low|32.5300|Down|49|69
Bearish Hammer With FollowThru|AFK.US|||10/27/2011|Close|29.2760|4/9/2014|High|32.2100|11/21/2011|Low|26.1800|Down|17|25
Bearish Hammer With FollowThru|AFK.US|||9/4/2012|Close|29.9000|4/30/2014|High|32.9000|6/24/2013|Low|26.0500|Down|209|293
Bearish Hammer With FollowThru|AFK.US|||12/9/2016|Close|20.1313|2/16/2017|High|22.1700|12/20/2018|Low|18.0100|Up|49|69
Bearish Hammer With FollowThru|AFK.US|||6/6/2017|Close|22.1000|8/30/2017|High|24.4000|10/29/2018|Low|19.8700|Up|61|85
Bearish Hammer With FollowThru|AFK.US|||7/13/2017|Close|22.4200|11/28/2017|High|24.7100|10/12/2018|Low|20.1000|Up|98|138
Bearish Hammer With FollowThru|AFK.US|||1/29/2019|Close|21.0900||||2/24/2020|Low|18.9000|Down|279|391
Bearish Hammer With FollowThru|AFK.US|||12/3/2020|Close|20.3225|5/7/2021|High|22.5000|5/10/2022|Low|18.2500|Up|111|155
Bearish Hammer With FollowThru|AFLG.US|||4/13/2021|Close|24.7380|11/4/2021|High|27.2650|6/16/2022|Low|21.9870|Up|147|205
Bearish Hammer With FollowThru|AFL.US|Insurance - Life|Financial Services|12/26/1996|Close|5.3594|5/15/1997|High|5.9062|3/31/1997|Low|4.6875|Down|67|95
Bearish Hammer With FollowThru|AFMD.US|Biotechnology|Healthcare|2/5/2018|Close|26.5000|8/28/2018|High|57.0000|2/6/2018|Low|22.5000|Down|1|1
Bearish Hammer With FollowThru|AFMD.US|Biotechnology|Healthcare|5/18/2018|Close|25.0000|8/28/2018|High|57.0000|5/25/2018|Low|22.0000|Down|5|7
Bearish Hammer With FollowThru|AFTY.US|||7/6/2020|Close|19.9400|11/9/2020|High|22.1000|3/14/2022|Low|17.2410|Up|90|126
Bearish Hammer With FollowThru|AFTY.US|||2/9/2021|Close|26.1586||||3/4/2021|Low|23.5200|Down|17|23
Bearish Hammer With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|8/20/2001|Close|12.0000|11/9/2001|High|13.9000|9/10/2001|Low|10.6600|Down|15|21
Bearish Hammer With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|1/31/2007|Close|33.9700|2/14/2007|High|37.9000|10/8/2008|Low|29.3900|Up|10|14
Bearish Hammer With FollowThru|AGEN.US|Biotechnology|Healthcare|3/7/2002|Close|17239.5600||||4/8/2002|Low|14837.2800|Down|22|32
Bearish Hammer With FollowThru|AGFY.US|Engineering & Construction|Industrials|9/11/2023|Close|3.3700||||9/13/2023|Low|3.0200|Down|2|2
Bearish Hammer With FollowThru|AGG.US|||4/14/2005|Close|101.7000|6/4/2012|High|111.8700|10/10/2008|Low|86.8000|Down|911|1275
Bearish Hammer With FollowThru|AGG.US|||6/30/2010|Close|107.2500|3/6/2020|High|118.2650|9/26/2022|Low|95.8650|Up|2527|3537
Bearish Hammer With FollowThru|AGGY.US|||1/16/2020|Close|52.6300||||3/19/2020|Low|47.0412|Down|45|63
Bearish Hammer With FollowThru|AGM.US|Credit Services|Financial Services|7/18/2016|Close|38.6400|9/19/2016|High|42.7500||||Up|45|63
Bearish Hammer With FollowThru|AGNG.US|||2/15/2019|Close|21.3800|11/22/2019|High|23.5900|3/12/2020|Low|18.8900|Up|200|280
Bearish Hammer With FollowThru|AGO.US|Insurance - Specialty|Financial Services|11/21/2006|Close|25.5000|2/15/2007|High|28.0500|8/6/2007|Low|22.4000|Up|62|86
Bearish Hammer With FollowThru|AGO.US|Insurance - Specialty|Financial Services|2/5/2019|Close|40.7400|3/14/2019|High|44.8400|3/11/2020|Low|35.8100|Up|27|37
Bearish Hammer With FollowThru|AGZ.US|||1/22/2020|Close|116.3800|||||||||
Bearish Hammer With FollowThru|AGZ.US|||2/28/2020|Close|119.1250||||6/13/2022|Low|107.1400|Down|596|836
Bearish Hammer With FollowThru|AHT.US|REIT - Hotel & Motel|Real Estate|7/29/2004|Close|517.2500|10/15/2004|High|589.6400|11/1/2007|Low|427.9300|Up|56|78
Bearish Hammer With FollowThru|AHT.US|REIT - Hotel & Motel|Real Estate|9/15/2006|Close|720.4200|5/26/2011|High|804.4800|3/1/2007|Low|579.7200|Down|119|167
Bearish Hammer With FollowThru|AHT.US|REIT - Hotel & Motel|Real Estate|7/5/2007|Close|736.7600|5/27/2011|High|811.4900|7/25/2007|Low|629.9300|Down|14|20
Bearish Hammer With FollowThru|AHT.US|REIT - Hotel & Motel|Real Estate|11/4/2010|Close|624.6700|4/20/2011|High|699.4000|11/12/2010|Low|558.7000|Down|6|8
Bearish Hammer With FollowThru|AIA.US|||1/23/2012|Close|42.7900|12/7/2012|High|47.1290|8/24/2015|Low|38.0100|Up|229|319
Bearish Hammer With FollowThru|AIG.US|Insurance - Diversified|Financial Services|10/7/1988|Close|114.8313|3/6/1989|High|127.2627|9/15/2008|Low|70.0000|Up|106|150
Bearish Hammer With FollowThru|AIG.US|Insurance - Diversified|Financial Services|5/11/2007|Close|1451.6000||||7/27/2007|Low|1298.4000|Down|55|77
Bearish Hammer With FollowThru|AIMD.US|Medical Devices|Healthcare|6/1/2021|Close|108.0000|6/3/2021|High|356.2500|6/23/2021|Low|74.9925|Up|2|2
Bearish Hammer With FollowThru|AIN.US|Textile Manufacturing|Consumer Cyclical|7/12/1995|Close|24.0286|4/16/1998|High|27.8351|10/5/1995|Low|21.4116|Down|61|85
Bearish Hammer With FollowThru|AIN.US|Textile Manufacturing|Consumer Cyclical|1/15/2003|Close|23.0600|5/14/2003|High|25.3700|3/7/2003|Low|20.3800|Down|37|51
Bearish Hammer With FollowThru|AIN.US|Textile Manufacturing|Consumer Cyclical|8/15/2014|Close|38.1200|7/12/2016|High|42.4300|9/30/2014|Low|34.0200|Down|32|46
Bearish Hammer With FollowThru|AIQ.US|||9/1/2021|Close|32.0000||||1/20/2022|Low|28.7950|Down|101|141
Bearish Hammer With FollowThru|AIRR.US|||9/8/2016|Close|20.1400|11/11/2016|High|22.3400|3/17/2020|Low|17.9900|Up|46|64
Bearish Hammer With FollowThru|AIR.US|Aerospace & Defense|Industrials|3/16/2015|Close|33.4500|11/17/2016|High|37.2300|4/9/2015|Low|29.9250|Down|18|24
Bearish Hammer With FollowThru|AIT.US|Industrial Distribution|Industrials|9/20/2004|Close|14.3067|9/29/2004|High|15.7422||||Up|7|9
Bearish Hammer With FollowThru|AIT.US|Industrial Distribution|Industrials|12/29/2009|Close|22.7600|3/18/2010|High|25.1400||||Up|57|79
Bearish Hammer With FollowThru|AIT.US|Industrial Distribution|Industrials|12/4/2017|Close|64.7000|1/9/2018|High|71.6000|12/10/2018|Low|58.1900|Up|26|36
Bearish Hammer With FollowThru|AIVI.US|||1/27/2011|Close|46.1700|4/29/2011|High|50.7900|8/4/2011|Low|41.0100|Up|66|92
Bearish Hammer With FollowThru|AIVI.US|||7/19/2017|Close|41.7600|1/22/2018|High|46.0100|12/21/2018|Low|37.5400|Up|133|187
Bearish Hammer With FollowThru|AIVI.US|||5/28/2020|Close|34.8500|11/10/2020|High|38.4500|9/26/2022|Low|30.5000|Up|118|166
Bearish Hammer With FollowThru|AIVI.US|||6/14/2021|Close|45.1500||||10/1/2021|Low|40.5900|Down|79|109
Bearish Hammer With FollowThru|AIVL.US|||7/15/2013|Close|65.0400|4/29/2014|High|71.7500|8/24/2015|Low|49.4600|Up|206|288
Bearish Hammer With FollowThru|AIZN.US|||6/7/2022|Close|23.0900||||9/6/2022|Low|20.6700|Down|65|91
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|3/18/2003|Close|6.8400|4/21/2003|High|7.5400||||Up|24|34
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|10/9/2007|Close|19.0000|3/17/2008|High|21.4900|10/11/2007|Low|17.0000|Down|2|2
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|11/9/2010|Close|25.8677|4/2/2012|High|28.9000|1/4/2011|Low|23.0300|Down|40|56
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|2/23/2012|Close|25.9000|4/2/2012|High|28.9000|8/27/2013|Low|22.1100|Up|27|39
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|10/9/2012|Close|29.5900|10/18/2012|High|33.1600|6/20/2013|Low|26.4600|Up|7|9
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|4/14/2014|Close|18.9300|5/14/2014|High|21.4500|8/11/2014|Low|16.8400|Up|22|30
Bearish Hammer With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|4/16/2014|Close|19.3000|5/14/2014|High|21.4500|8/6/2014|Low|17.2201|Up|20|28
Bearish Hammer With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/6/2005|Close|13.9700|7/25/2005|High|15.5500|6/9/2005|Low|12.4700|Down|24|34
Bearish Hammer With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|7/3/2006|Close|14.9000|11/21/2006|High|16.5000|10/7/2008|Low|12.6300|Up|101|141
Bearish Hammer With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/18/2009|Close|16.9700|7/16/2009|High|18.9000|3/13/2015|Low|15.0400|Up|43|59
Bearish Hammer With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|12/5/2022|Close|12.6700|12/21/2022|High|14.4200||||Up|12|16
Bearish Hammer With FollowThru|AKR.US|REIT - Retail|Real Estate|11/11/2003|Close|11.7800|1/27/2004|High|12.9800|11/20/2008|Low|9.9700|Up|55|77
Bearish Hammer With FollowThru|AKR.US|REIT - Retail|Real Estate|9/15/2006|Close|26.0600|6/1/2007|High|28.7000|7/27/2007|Low|21.1900|Up|185|259
Bearish Hammer With FollowThru|AKR.US|REIT - Retail|Real Estate|12/28/2009|Close|17.3600|4/23/2010|High|19.1400|2/4/2010|Low|15.4100|Down|28|38
Bearish Hammer With FollowThru|AKR.US|REIT - Retail|Real Estate|2/19/2010|Close|16.6000|3/18/2010|High|18.3000|3/18/2020|Low|13.2200|Up|19|27
Bearish Hammer With FollowThru|AKTX.US|Biotechnology|Healthcare|12/2/2019|Close|43.2000|5/21/2020|High|51.6000|12/3/2019|Low|37.2000|Down|1|1
Bearish Hammer With FollowThru|AKTX.US|Biotechnology|Healthcare|7/31/2023|Close|4.9920|8/7/2023|High|5.5000|8/2/2023|Low|4.2100|Down|2|2
Bearish Hammer With FollowThru|ALB.US|Specialty Chemicals|Basic Materials|6/10/1999|Close|12.0000|3/15/2002|High|13.3050|6/21/1999|Low|10.5625|Down|7|11
Bearish Hammer With FollowThru|ALCO.US|Farm Products|Consumer Defensive|7/16/2003|Close|26.2890|9/2/2003|High|30.2990|11/21/2008|Low|22.3410|Up|34|48
Bearish Hammer With FollowThru|ALCO.US|Farm Products|Consumer Defensive|7/5/2006|Close|56.6200|10/27/2006|High|62.5000|7/21/2006|Low|50.4500|Down|12|16
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|11/2/1983|Close|20.7188|1/9/1985|High|23.0625|4/2/1984|Low|18.5625|Down|108|152
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|12/22/1993|Close|48.0000|9/5/1997|High|53.9062|2/15/1994|Low|42.5625|Down|39|55
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|11/9/2004|Close|34.6600|1/7/2005|High|38.5900|11/20/2008|Low|31.1200|Up|43|59
Bearish Hammer With FollowThru|ALEX.US|REIT - Retail|Real Estate|9/3/2021|Close|22.8900|11/2/2021|High|25.3100|5/2/2022|Low|20.5600|Up|42|60
Bearish Hammer With FollowThru|ALGN.US|Medical Devices|Healthcare|3/15/2017|Close|110.3100|4/25/2017|High|121.7900||||Up|29|41
Bearish Hammer With FollowThru|ALGT.US|Airlines|Industrials|3/12/2018|Close|177.5000|1/14/2021|High|197.1250|4/13/2018|Low|149.5000|Down|24|32
Bearish Hammer With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|1/21/1999|Close|12.3750|11/28/2000|High|13.6250|2/23/1999|Low|9.3750|Down|23|33
Bearish Hammer With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|7/10/2001|Close|14.5900|3/26/2002|High|16.4500|9/24/2001|Low|13.0000|Down|54|76
Bearish Hammer With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|7/31/2003|Close|13.3500|8/22/2003|High|14.7500|10/10/2008|Low|11.5000|Up|16|22
Bearish Hammer With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|3/7/2013|Close|37.6600|5/3/2013|High|42.6600||||Up|41|57
Bearish Hammer With FollowThru|ALIM.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/21/2011|Close|135.0000||||8/4/2011|Low|117.4500|Down|10|14
Bearish Hammer With FollowThru|ALIM.US|Drug Manufacturers - Specialty & Generic|Healthcare|1/15/2021|Close|6.6000|1/19/2021|High|7.7500|8/17/2021|Low|5.5000|Up|2|4
Bearish Hammer With FollowThru|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/9/1992|Close|5.2500|7/10/1992|High|6.2500|7/20/1992|Low|4.6250|Up|1|1
Bearish Hammer With FollowThru|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/19/1997|Close|11.3125|11/5/1997|High|12.5000|10/17/1997|Low|10.0000|Down|20|28
Bearish Hammer With FollowThru|ALK.US|Airlines|Industrials|11/30/2012|Close|21.3750|1/8/2013|High|23.5550||||Up|27|39
Bearish Hammer With FollowThru|ALLO.US|Biotechnology|Healthcare|6/24/2022|Close|12.2800|7/15/2022|High|14.0600|6/29/2022|Low|11.0100|Down|3|5
Bearish Hammer With FollowThru|ALL.US|Insurance - Property & Casualty|Financial Services|10/8/1996|Close|26.0000|11/7/1996|High|28.6875|10/5/1999|Low|22.8750|Up|22|30
Bearish Hammer With FollowThru|ALL.US|Insurance - Property & Casualty|Financial Services|11/26/2001|Close|33.2800|3/4/2002|High|36.9100|10/8/2008|Low|28.7100|Up|70|98
Bearish Hammer With FollowThru|ALNY.US|Biotechnology|Healthcare|12/13/2005|Close|14.0100|1/23/2006|High|15.4300|12/20/2005|Low|12.5800|Down|5|7
Bearish Hammer With FollowThru|ALRM.US|Software - Application|Technology|7/28/2016|Close|28.6100|8/12/2016|High|31.9100|9/9/2016|Low|24.9010|Up|11|15
Bearish Hammer With FollowThru|ALRN.US|Biotechnology|Healthcare|3/5/2018|Close|178.8000||||3/26/2018|Low|154.4000|Down|15|21
Bearish Hammer With FollowThru|ALRS.US|Banks - Regional|Financial Services|12/9/2019|Close|22.5600|11/16/2020|High|25.3450|2/28/2020|Low|20.0500|Down|59|81
Bearish Hammer With FollowThru|ALSN.US|Auto Parts|Consumer Cyclical|3/28/2024|Close|81.1600|||||||||
Bearish Hammer With FollowThru|ALTL.US|||3/15/2021|Close|40.7334|11/5/2021|High|44.8940|9/23/2022|Low|36.2200|Up|169|235
Bearish Hammer With FollowThru|ALTR.US|Software - Infrastructure|Technology|5/15/2018|Close|33.5500|5/18/2018|High|37.1900|11/5/2018|Low|30.1600|Up|3|3
Bearish Hammer With FollowThru|ALTR.US|Software - Infrastructure|Technology|2/8/2021|Close|65.4900|7/6/2021|High|72.1550|2/23/2021|Low|58.0500|Down|11|15
