Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Hammer With FollowThru|AGQ.US|||8/22/2011|Close|504.6400||||8/23/2011|Low|453.4200|Down|1|1
Bearish Hammer With FollowThru|AGX.US|Engineering & Construction|Industrials|2/10/2010|Close|15.4900|12/19/2011|High|17.0500|3/22/2010|Low|13.9200|Down|28|40
Bearish Hammer With FollowThru|AGZ.US|||2/28/2020|Close|119.1250||||6/13/2022|Low|107.1400|Down|596|836
Bearish Hammer With FollowThru|AIG.US|Insurance - Diversified|Financial Services|6/18/1987|Close|121.7845|8/20/1987|High|134.0049|10/19/1987|Low|105.9819|Up|45|63
Bearish Hammer With FollowThru|AIG.US|Insurance - Diversified|Financial Services|8/25/1987|Close|139.9045|7/25/1989|High|154.6535|10/19/1987|Low|105.9819|Down|39|55
Bearish Hammer With FollowThru|AIG.US|Insurance - Diversified|Financial Services|10/7/1988|Close|114.8313|3/6/1989|High|127.2627|9/15/2008|Low|70.0000|Up|106|150
Bearish Hammer With FollowThru|AJG.US|Insurance Brokers|Financial Services|8/2/2000|Close|24.8125|9/11/2000|High|27.3750|8/21/2000|Low|22.2813|Down|13|19
Bearish Hammer With FollowThru|ALCO.US|Farm Products|Consumer Defensive|8/23/2004|Close|41.4400|8/27/2004|High|46.0500|12/17/2007|Low|36.2800|Up|4|4
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|9/22/1976|Close|15.9375|10/8/1982|High|17.6250|10/30/1978|Low|14.2500|Down|548|768
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|11/2/1983|Close|20.7188|1/9/1985|High|23.0625|4/2/1984|Low|18.5625|Down|108|152
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|3/4/2002|Close|86.3400|1/20/2004|High|97.2600|7/3/2002|Low|77.2500|Down|87|121
Bearish Hammer With FollowThru|ALE.US|Utilities - Diversified|Utilities|1/23/2015|Close|58.2300|6/30/2016|High|64.6900|2/17/2015|Low|52.3800|Down|17|25
Bearish Hammer With FollowThru|ALGT.US|Airlines|Industrials|12/31/2008|Close|48.5700|4/13/2009|High|55.3050|1/2/2009|Low|43.1600|Down|2|2
Bearish Hammer With FollowThru|ALGT.US|Airlines|Industrials|8/17/2015|Close|233.9800|2/24/2021|High|259.9900|8/24/2015|Low|192.3500|Down|5|7
Bearish Hammer With FollowThru|ALGT.US|Airlines|Industrials|10/17/2016|Close|153.1000|11/23/2016|High|169.6000|10/27/2016|Low|133.1500|Down|8|10
Bearish Hammer With FollowThru|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/15/2008|Close|13.8500|7/23/2008|High|15.3000|9/15/2008|Low|12.3700|Up|6|8
Bearish Hammer With FollowThru|ALK.US|Airlines|Industrials|1/15/1998|Close|10.6875|1/28/1998|High|12.5625|8/31/1998|Low|9.2500|Up|9|13
Bearish Hammer With FollowThru|ALK.US|Airlines|Industrials|1/8/2001|Close|8.4688|12/2/2005|High|9.3550|1/10/2001|Low|7.5312|Down|2|2
Bearish Hammer With FollowThru|ALK.US|Airlines|Industrials|11/30/2012|Close|21.3750|1/8/2013|High|23.5550||||Up|27|39
Bearish Hammer With FollowThru|ALLK.US|Biotechnology|Healthcare|10/6/2022|Close|6.9700|11/8/2022|High|7.7900|10/11/2022|Low|6.0000|Down|3|5
Bearish Hammer With FollowThru|ALNY.US|Biotechnology|Healthcare|4/13/2005|Close|8.7500|7/20/2005|High|9.9100|4/18/2005|Low|7.5500|Down|3|5
Bearish Hammer With FollowThru|ALNY.US|Biotechnology|Healthcare|8/26/2013|Close|54.6200|9/23/2013|High|63.8400|11/7/2013|Low|49.0200|Up|20|28
Bearish Hammer With FollowThru|ALT.US|Biotechnology|Healthcare|6/29/2022|Close|11.7700|7/8/2022|High|13.1699|7/18/2022|Low|10.5100|Up|7|9
Bearish Hammer With FollowThru|ALV.US|Auto Parts|Consumer Cyclical|2/27/2002|Close|17.1158|6/6/2003|High|19.1976|6/25/2002|Low|15.3437|Down|84|118
Bearish Hammer With FollowThru|ALX.US|REIT - Retail|Real Estate|3/8/1993|Close|52.0000|4/1/1993|High|57.2500||||Up|18|24
Bearish Hammer With FollowThru|ALX.US|REIT - Retail|Real Estate|8/24/2004|Close|182.5100|9/29/2004|High|203.5000|11/21/2008|Low|133.0500|Up|26|36
Bearish Hammer With FollowThru|AMAL.US|Banks - Regional|Financial Services|5/6/2022|Close|19.8700|5/31/2022|High|21.9400|5/19/2022|Low|16.8201|Down|9|13
Bearish Hammer With FollowThru|AMAT.US|Semiconductor Equipment & Materials|Technology|12/30/1991|Close|0.5547|1/29/1992|High|0.6289||||Up|22|30
Bearish Hammer With FollowThru|AMBA.US|Semiconductor Equipment & Materials|Technology|1/9/2015|Close|61.8300|3/4/2015|High|68.5000|1/14/2015|Low|55.1000|Down|3|5
Bearish Hammer With FollowThru|AMED.US|Medical Care Facilities|Healthcare|8/4/2000|Close|3.8438|2/23/2001|High|4.4766|8/18/2000|Low|3.3750|Down|10|14
Bearish Hammer With FollowThru|AMGN.US|Drug Manufacturers - General|Healthcare|10/25/1989|Close|1.1667|3/19/1990|High|1.2917|12/18/1989|Low|1.0365|Down|38|54
Bearish Hammer With FollowThru|AMJ.US|||7/9/2010|Close|31.9000|10/13/2010|High|35.1800|9/29/2015|Low|27.7900|Up|68|96
Bearish Hammer With FollowThru|AMJ.US|||10/31/2022|Close|22.9100|10/18/2023|High|25.2899||||Up|252|352
Bearish Hammer With FollowThru|AMSC.US|Specialty Industrial Machinery|Industrials|2/22/2000|Close|495.0000|2/23/2000|High|612.5000|3/13/2000|Low|379.3750|Up|1|1
Bearish Hammer With FollowThru|AMT.US|REIT - Specialty|Real Estate|6/18/2010|Close|45.0700|9/8/2010|High|49.6200||||Up|58|82
Bearish Hammer With FollowThru|AMWD.US|Furnishings, Fixtures & Appliances|Consumer Cyclical|3/17/1994|Close|3.6875|8/23/1996|High|4.0625|3/29/1994|Low|3.2500|Down|8|12
Bearish Hammer With FollowThru|AMWD.US|Furnishings, Fixtures & Appliances|Consumer Cyclical|11/5/2012|Close|23.5000|11/20/2012|High|26.2600||||Up|11|15
Bearish Hammer With FollowThru|AMZA.US|||1/11/2022|Close|28.5600|3/7/2022|High|31.4999|6/17/2022|Low|25.5900|Up|39|55
Bearish Hammer With FollowThru|ANET.US|Computer Hardware|Technology|4/24/2017|Close|34.7500|6/5/2017|High|38.7225||||Up|30|42
Bearish Hammer With FollowThru|ANF.US|Apparel Retail|Consumer Cyclical|8/8/2000|Close|20.6875|8/21/2000|High|23.0625|8/10/2000|Low|17.3125|Down|2|2
Bearish Hammer With FollowThru|ANGL.US|||10/19/2016|Close|29.1700|12/24/2020|High|32.1500|12/24/2018|Low|26.2500|Down|568|796
Bearish Hammer With FollowThru|ANIK.US|Medical Instruments & Supplies|Healthcare|5/9/1996|Close|5.8750|5/13/1996|High|7.5000|5/24/1996|Low|4.7500|Up|2|4
Bearish Hammer With FollowThru|ANIX.US|Biotechnology|Healthcare|6/3/2022|Close|4.1000|6/6/2022|High|4.5700|6/7/2022|Low|3.3918|Up|1|3
Bearish Hammer With FollowThru|AON.US|Insurance Brokers|Financial Services|8/25/1986|Close|8.8148|4/18/1989|High|9.8889|9/12/1986|Low|7.6296|Down|14|18
Bearish Hammer With FollowThru|AON.US|Insurance Brokers|Financial Services|2/17/2010|Close|40.2800|4/22/2010|High|44.3400|7/12/2010|Low|35.1000|Up|46|64
Bearish Hammer With FollowThru|AON.US|Insurance Brokers|Financial Services|6/5/2019|Close|187.4600|12/6/2019|High|206.7800|3/13/2020|Low|168.0500|Up|132|184
Bearish Hammer With FollowThru|APD.US|Specialty Chemicals|Basic Materials|4/17/1984|Close|5.4059|5/10/1985|High|6.0130|5/21/1984|Low|4.8566|Down|24|34
Bearish Hammer With FollowThru|APD.US|Specialty Chemicals|Basic Materials|12/28/1989|Close|11.1297|3/29/1990|High|12.3150|8/23/1990|Low|9.9445|Up|65|91
Bearish Hammer With FollowThru|APD.US|Specialty Chemicals|Basic Materials|12/26/1990|Close|12.9221|2/12/1991|High|14.2229||||Up|34|48
Bearish Hammer With FollowThru|APD.US|Specialty Chemicals|Basic Materials|2/25/2005|Close|58.4644|4/21/2006|High|64.3293|4/15/2005|Low|52.2572|Down|35|49
Bearish Hammer With FollowThru|APEI.US|Education & Training Services|Consumer Defensive|2/18/2010|Close|40.7200|3/10/2010|High|44.9100|8/6/2010|Low|28.5000|Up|14|20
Bearish Hammer With FollowThru|AQB.US|Farm Products|Consumer Defensive|10/22/2018|Close|66.6000|3/8/2019|High|109.0000|10/25/2018|Low|54.6000|Down|3|3
Bearish Hammer With FollowThru|ARES.US|Asset Management|Financial Services|11/8/2022|Close|80.0100|5/1/2023|High|90.2800|12/5/2022|Low|71.9800|Down|19|27
Bearish Hammer With FollowThru|ARE.US|REIT - Office|Real Estate|5/9/2016|Close|96.4600|7/20/2016|High|106.3900||||Up|52|72
Bearish Hammer With FollowThru|ARGT.US|||10/10/2016|Close|24.4300|2/10/2017|High|26.9300|12/24/2018|Low|21.8700|Up|89|123
Bearish Hammer With FollowThru|ARGT.US|||1/11/2023|Close|37.2400|1/25/2023|High|41.1000||||Up|10|14
Bearish Hammer With FollowThru|ARI.US|REIT - Mortgage|Real Estate|12/22/2015|Close|17.7600|4/26/2017|High|19.6800|1/15/2016|Low|15.6800|Down|18|24
Bearish Hammer With FollowThru|ARKR.US|Restaurants|Consumer Cyclical|5/13/2004|Close|20.2600|5/19/2004|High|22.5900|7/22/2008|Low|13.5400|Up|4|6
Bearish Hammer With FollowThru|ARKR.US|Restaurants|Consumer Cyclical|8/3/2004|Close|25.4400|10/5/2004|High|28.8000|8/9/2004|Low|22.2010|Down|4|6
Bearish Hammer With FollowThru|ARLP.US|Thermal Coal|Energy|9/30/2003|Close|7.4150|12/1/2003|High|8.2025|2/27/2020|Low|6.2500|Up|44|62
Bearish Hammer With FollowThru|ARLP.US|Thermal Coal|Energy|3/30/2007|Close|18.9600|5/18/2007|High|20.9000|8/6/2007|Low|17.0100|Up|35|49
Bearish Hammer With FollowThru|ARLP.US|Thermal Coal|Energy|4/2/2007|Close|19.2000|5/21/2007|High|21.4200|8/6/2007|Low|17.0100|Up|35|49
Bearish Hammer With FollowThru|ARLP.US|Thermal Coal|Energy|7/22/2010|Close|24.4850|8/2/2010|High|26.9950|8/24/2015|Low|19.9500|Up|7|11
Bearish Hammer With FollowThru|ARLP.US|Thermal Coal|Energy|9/30/2021|Close|10.8700|10/4/2021|High|12.2100|11/30/2021|Low|9.7600|Up|2|4
Bearish Hammer With FollowThru|ARTNA.US|Utilities - Regulated Water|Utilities|7/6/2022|Close|50.4400|8/12/2022|High|55.8850|7/31/2023|Low|45.2700|Up|27|37
Bearish Hammer With FollowThru|AR.US|Oil & Gas E&P|Energy|2/28/2022|Close|22.9300|3/4/2022|High|25.5250|5/3/2023|Low|20.4500|Up|4|4
Bearish Hammer With FollowThru|ARWR.US|Biotechnology|Healthcare|10/10/2013|Close|8.0100|10/21/2013|High|8.8800|10/30/2013|Low|6.7300|Up|7|11
Bearish Hammer With FollowThru|ASA.US|Asset Management|Financial Services|10/2/1998|Close|7.3750|2/5/2002|High|8.7500|10/20/1998|Low|6.6250|Down|12|18
Bearish Hammer With FollowThru|ASA.US|Asset Management|Financial Services|9/24/1999|Close|6.4375|9/27/1999|High|7.2917|1/26/2000|Low|5.7917|Up|1|3
Bearish Hammer With FollowThru|ASA.US|Asset Management|Financial Services|8/7/2019|Close|13.0500|2/21/2020|High|14.5500|3/11/2020|Low|11.0900|Up|142|198
Bearish Hammer With FollowThru|ASB.US|Banks - Regional|Financial Services|5/28/2004|Close|29.2500|9/29/2004|High|32.2000|11/7/2007|Low|25.9100|Up|88|124
Bearish Hammer With FollowThru|ASB.US|Banks - Regional|Financial Services|3/8/2021|Close|22.4200|1/6/2022|High|24.8900|7/6/2021|Low|19.6600|Down|86|120
Bearish Hammer With FollowThru|ASH.US|Specialty Chemicals|Basic Materials|4/18/2001|Close|17.2180|2/1/2002|High|18.9527|6/18/2001|Low|15.3340|Down|43|61
Bearish Hammer With FollowThru|ASMB.US|Biotechnology|Healthcare|10/18/2016|Close|156.0000|11/1/2016|High|174.0000|11/8/2016|Low|138.4800|Up|10|14
Bearish Hammer With FollowThru|ASPS.US|Real Estate Services|Real Estate|4/19/2011|Close|29.3033|5/10/2011|High|32.4081|1/13/2015|Low|16.0000|Up|15|21
Bearish Hammer With FollowThru|ASRT.US|Drug Manufacturers - Specialty & Generic|Healthcare|10/15/1998|Close|50.0000|4/15/1999|High|57.5000|10/16/1998|Low|42.0000|Down|1|1
Bearish Hammer With FollowThru|ASRT.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/17/2008|Close|16.0000|8/12/2008|High|17.9600|7/24/2008|Low|14.0400|Down|5|7
Bearish Hammer With FollowThru|ASTE.US|Farm & Heavy Construction Machinery|Industrials|12/10/1992|Close|4.0625|12/23/1992|High|4.5000||||Up|9|13
Bearish Hammer With FollowThru|ASTE.US|Farm & Heavy Construction Machinery|Industrials|12/14/1992|Close|4.1875|12/29/1992|High|4.7500||||Up|11|15
Bearish Hammer With FollowThru|ASTE.US|Farm & Heavy Construction Machinery|Industrials|12/15/1992|Close|4.4375|12/30/1992|High|5.1250||||Up|11|15
Bearish Hammer With FollowThru|ASTE.US|Farm & Heavy Construction Machinery|Industrials|12/29/1992|Close|4.7500|1/4/1993|High|5.5000|1/26/1993|Low|4.2500|Up|4|6
Bearish Hammer With FollowThru|ASTE.US|Farm & Heavy Construction Machinery|Industrials|9/28/1998|Close|20.6875|10/19/1998|High|23.0625|10/8/1998|Low|17.7500|Down|8|10
Bearish Hammer With FollowThru|ASUR.US|Software - Application|Technology|10/16/2001|Close|21.0693|10/23/2001|High|25.6673|10/17/2001|Low|18.6673|Down|1|1
Bearish Hammer With FollowThru|ASUR.US|Software - Application|Technology|6/17/2011|Close|2.1333|8/16/2011|High|2.3667|6/20/2011|Low|1.8933|Down|1|3
Bearish Hammer With FollowThru|ATEX.US|Telecom Services|Communication Services|5/23/2019|Close|44.2000|5/24/2019|High|50.9900|8/14/2019|Low|36.5300|Up|1|1
Bearish Hammer With FollowThru|ATGE.US|Education & Training Services|Consumer Defensive|4/7/2005|Close|19.5800|4/22/2005|High|23.3400|8/22/2005|Low|17.4000|Up|11|15
Bearish Hammer With FollowThru|ATGE.US|Education & Training Services|Consumer Defensive|3/9/2018|Close|49.6500|7/25/2018|High|54.9000|5/4/2018|Low|43.5000|Down|40|56
Bearish Hammer With FollowThru|ATLO.US|Banks - Regional|Financial Services|6/19/2012|Close|23.0000|11/5/2014|High|25.8575|8/1/2012|Low|20.1500|Down|31|43
Bearish Hammer With FollowThru|ATO.US|Utilities - Regulated Gas|Utilities|7/11/1988|Close|11.0833|1/11/1990|High|12.5000|8/11/1988|Low|9.8333|Down|23|31
Bearish Hammer With FollowThru|ATO.US|Utilities - Regulated Gas|Utilities|2/4/2005|Close|28.5600|11/7/2006|High|31.5500|4/27/2005|Low|25.5000|Down|58|82
Bearish Hammer With FollowThru|ATO.US|Utilities - Regulated Gas|Utilities|7/6/2006|Close|28.4300|11/6/2006|High|31.3300|8/9/2007|Low|23.8700|Up|87|123
Bearish Hammer With FollowThru|ATRI.US|Medical Instruments & Supplies|Healthcare|10/3/2001|Close|25.0000|10/17/2001|High|28.5700|10/9/2001|Low|20.5700|Down|4|6
Bearish Hammer With FollowThru|ATRI.US|Medical Instruments & Supplies|Healthcare|12/18/2014|Close|348.8900|5/22/2015|High|388.0000|10/26/2023|Low|305.0500|Up|111|155
Bearish Hammer With FollowThru|ATRI.US|Medical Instruments & Supplies|Healthcare|11/7/2016|Close|445.0000|11/18/2016|High|490.0500|9/26/2023|Low|399.9900|Up|9|11
Bearish Hammer With FollowThru|ATR.US|Medical Instruments & Supplies|Healthcare|8/21/2001|Close|17.7700|8/21/2003|High|19.5500|9/19/2001|Low|15.8250|Down|21|29
Bearish Hammer With FollowThru|ATXI.US|Biotechnology|Healthcare|1/17/2019|Close|97.3500|6/3/2019|High|119.7000|1/23/2019|Low|85.8000|Down|4|6
Bearish Hammer With FollowThru|ATXI.US|Biotechnology|Healthcare|6/3/2019|Close|89.7000|6/5/2019|High|100.5000|6/18/2019|Low|78.0000|Up|2|2
Bearish Hammer With FollowThru|AUBN.US|Banks - Regional|Financial Services|3/9/2021|Close|48.0000||||3/12/2021|Low|41.9300|Down|3|3
Bearish Hammer With FollowThru|AUB.US|Banks - Regional|Financial Services|7/11/2005|Close|27.8333|11/3/2005|High|30.8467|3/8/2007|Low|24.9100|Up|83|115
Bearish Hammer With FollowThru|AUB.US|Banks - Regional|Financial Services|11/2/2005|Close|30.3733|12/6/2005|High|33.4333|4/25/2006|Low|26.8467|Up|24|34
Bearish Hammer With FollowThru|AUUD.US|Software - Application|Technology|9/19/2022|Close|39.2500|11/15/2022|High|43.7500|9/20/2022|Low|35.0000|Down|1|1
Bearish Hammer With FollowThru|AU.US|Gold|Basic Materials|10/15/2018|Close|9.9000|12/6/2018|High|10.9200||||Up|38|52
Bearish Hammer With FollowThru|AVAV.US|Aerospace & Defense|Industrials|6/27/2008|Close|28.3800|7/7/2008|High|31.6000|10/10/2008|Low|25.0800|Up|6|10
Bearish Hammer With FollowThru|AVB.US|REIT - Residential|Real Estate|9/16/1997|Close|39.5000|7/6/2000|High|43.8124|6/12/1998|Low|35.0000|Down|193|269
Bearish Hammer With FollowThru|AVB.US|REIT - Residential|Real Estate|8/14/2001|Close|49.9999|5/27/2004|High|55.1400|9/21/2001|Low|44.1000|Down|28|38
Bearish Hammer With FollowThru|AVY.US|Packaging & Containers|Consumer Cyclical|4/19/1999|Close|65.6250|12/29/1999|High|72.2500|4/26/1999|Low|58.8750|Down|5|7
Bearish Hammer With FollowThru|AVY.US|Packaging & Containers|Consumer Cyclical|1/30/2002|Close|59.1500|4/16/2002|High|65.3500|7/22/2002|Low|52.0600|Up|54|76
Bearish Hammer With FollowThru|AVY.US|Packaging & Containers|Consumer Cyclical|1/26/2006|Close|61.1400|11/22/2006|High|67.8000|6/12/2006|Low|54.9500|Down|97|137
Bearish Hammer With FollowThru|AWI.US|Building Products & Equipment|Industrials|5/29/2012|Close|48.4000|11/1/2012|High|54.0300|6/4/2012|Low|42.9400|Down|4|6
Bearish Hammer With FollowThru|AWK.US|Utilities - Regulated Water|Utilities|8/30/2019|Close|127.3200|2/18/2020|High|140.5700|3/12/2020|Low|114.2800|Up|122|172
Bearish Hammer With FollowThru|AXNX.US|Medical Devices|Healthcare|9/29/2020|Close|49.2900|1/21/2021|High|54.6500|11/10/2020|Low|43.5600|Down|30|42
Bearish Hammer With FollowThru|AXON.US|Aerospace & Defense|Industrials|5/10/2012|Close|5.2400|9/14/2012|High|5.7700|7/23/2012|Low|4.6200|Down|52|74
Bearish Hammer With FollowThru|AXP.US|Credit Services|Financial Services|5/17/1978|Close|2.4944|1/6/1981|High|2.8404|6/26/1978|Low|2.2128|Down|28|40
Bearish Hammer With FollowThru|AXP.US|Credit Services|Financial Services|1/28/1986|Close|7.2900|2/18/1986|High|8.1107|10/19/1987|Low|5.4715|Up|15|21
Bearish Hammer With FollowThru|AX.US|Banks - Regional|Financial Services|6/13/2008|Close|2.0100|9/2/2009|High|2.2250|6/26/2008|Low|1.7525|Down|9|13
Bearish Hammer With FollowThru|AX.US|Banks - Regional|Financial Services|2/11/2010|Close|3.2850|4/1/2010|High|3.6675|8/20/2010|Low|2.8750|Up|35|49
Bearish Hammer With FollowThru|AZZ.US|Specialty Business Services|Industrials|7/5/2001|Close|6.4125|7/11/2006|High|7.3375|8/6/2001|Low|5.6925|Down|22|32
Bearish Hammer With FollowThru|BAB.US|||2/5/2016|Close|30.0200|8/15/2019|High|33.1100|3/18/2020|Low|26.0000|Up|919|1287
Bearish Hammer With FollowThru|BAC.US|Banks - Diversified|Financial Services|4/12/1999|Close|37.5000|7/9/2003|High|41.4400|5/12/1999|Low|33.4062|Down|22|30
Bearish Hammer With FollowThru|BALL.US|Packaging & Containers|Consumer Cyclical|5/17/1993|Close|2.0625|4/6/1995|High|2.2969|6/21/1993|Low|1.8360|Down|25|35
Bearish Hammer With FollowThru|BANC.US|Banks - Regional|Financial Services|3/10/2021|Close|20.9400||||3/23/2021|Low|18.1800|Down|9|13
Bearish Hammer With FollowThru|BANF.US|Banks - Regional|Financial Services|1/26/2006|Close|20.8750|6/1/2006|High|23.0250|1/20/2009|Low|17.6150|Up|90|126
