Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Entity|HMNF.US|14|0.35714285714285715|119
Bearish Hammer With FollowThru|Entity|EWK.US|17|0.35294117647058826|120
Bearish Hammer With FollowThru|Industry|Banks - Regional|244|0.3524590163934426|102
Bearish Hammer With FollowThru|Sector|Communication Services|20|0.35|114
Bearish Hammer With FollowThru|Sector|Consumer Cyclical|111|0.34234234234234234|51
Bearish Hammer With FollowThru|Entity|FTDS.US|15|0.3333333333333333|221
Bearish Hammer With FollowThru|Entity|ATRI.US|10|0.3|45
Bearish Hammer With FollowThru|Industry|Entertainment|10|0.3|100
Bearish Hammer With FollowThru|Entity|QQEW.US|10|0.3|166
Bearish Hammer With FollowThru|Industry|Diagnostics & Research|17|0.29411764705882354|17
Bearish Hammer With FollowThru|Industry|Medical Instruments & Supplies|28|0.2857142857142857|60
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|11|0.2727272727272727|7
Bearish Hammer With FollowThru|Industry|Specialty Business Services|11|0.2727272727272727|22
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Gas|11|0.2727272727272727|28
Bearish Hammer With FollowThru|Entity|UCC.US|11|0.2727272727272727|41
Bearish Hammer With FollowThru|Entity|CRVL.US|11|0.2727272727272727|86
Bearish Hammer With FollowThru|Industry|REIT - Office|15|0.26666666666666666|113
Bearish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|13|0.23076923076923078|100
Bearish Hammer With FollowThru|Industry|REIT - Industrial|13|0.23076923076923078|132
Bearish Hammer With FollowThru|Entity|ARKW.US|10|0.2|47
Bearish Hammer With FollowThru|Entity|RYH.US|10|0.2|142
Bearish Hammer With FollowThru|Entity|POWA.US|10|0.2|256
Bearish Hammer With FollowThru|Entity|IGM.US|11|0.18181818181818182|102
Bearish Hammer With FollowThru|Entity|SPTM.US|11|0.18181818181818182|110
Bearish Hammer With FollowThru|Entity|SURE.US|10|0.1|117
Bearish Hammer With FollowThru|Entity|EQWL.US|11|0.09090909090909091|95
Bearish Hammer With FollowThru|Entity|IMCG.US|12|0.08333333333333333|153
