Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Entity|RHP.US|11|0.5454545454545454|26
Piercing Pattern|Entity|HWC.US|11|0.5454545454545454|34
Piercing Pattern|Entity|UHAL.US|11|0.5454545454545454|47
Piercing Pattern|Entity|PCAR.US|11|0.5454545454545454|61
Piercing Pattern|Entity|KMB.US|11|0.5454545454545454|251
Piercing Pattern|Industry|Capital Markets|24|0.5416666666666666|14
Piercing Pattern|Industry|Apparel Manufacturing|15|0.5333333333333333|12
Piercing Pattern|Industry|Aluminum|15|0.5333333333333333|17
Piercing Pattern|Industry|Auto & Truck Dealerships|32|0.53125|24
Piercing Pattern|Industry|Electronic Components|32|0.53125|35
Piercing Pattern|Sector|Communication Services|132|0.5303030303030303|32
Piercing Pattern|Industry|Education & Training Services|19|0.5263157894736842|18
Piercing Pattern|Industry|Oil & Gas Refining & Marketing|21|0.5238095238095238|43
Piercing Pattern|Industry|REIT - Specialty|29|0.5172413793103449|45
Piercing Pattern|Industry|Specialty Business Services|29|0.5172413793103449|47
Piercing Pattern|Industry|Entertainment|33|0.5151515151515151|28
Piercing Pattern|Industry|Oil & Gas Equipment & Services|39|0.5128205128205128|22
Piercing Pattern|Entity|ATI.US|10|0.5|14
Piercing Pattern|Entity|RDUS.US|12|0.5|18
Piercing Pattern|Industry|Real Estate Services|26|0.5|20
Piercing Pattern|Industry|Internet Retail|38|0.5|20
Piercing Pattern|Entity|ADM.US|10|0.5|24
Piercing Pattern|Entity|JLL.US|10|0.5|25
Piercing Pattern|Entity|CTS.US|10|0.5|25
Piercing Pattern|Entity|TSCO.US|10|0.5|27
Piercing Pattern|Entity|VMC.US|10|0.5|31
Piercing Pattern|Entity|ATR.US|10|0.5|35
Piercing Pattern|Entity|BP.US|10|0.5|42
Piercing Pattern|Industry|Railroads|22|0.5|49
Piercing Pattern|Industry|Marine Shipping|16|0.5|50
Piercing Pattern|Entity|NOC.US|10|0.5|71
Piercing Pattern|Industry|REIT - Retail|34|0.5|101
Piercing Pattern|Industry|REIT - Mortgage|28|0.5|105
Piercing Pattern|Sector|Healthcare|630|0.4936507936507937|20
Piercing Pattern|Industry|Banks - Diversified|37|0.4864864864864865|38
Piercing Pattern|Industry|Electrical Equipment & Parts|31|0.4838709677419355|27
Piercing Pattern|Industry|Restaurants|62|0.4838709677419355|34
Piercing Pattern|Industry|Asset Management|142|0.4788732394366197|69
Piercing Pattern|Industry|Utilities - Diversified|21|0.47619047619047616|45
Piercing Pattern|Industry|Airlines|19|0.47368421052631576|32
Piercing Pattern|Industry|Oil & Gas Integrated|38|0.47368421052631576|41
Piercing Pattern|Industry|Scientific & Technical Instruments|32|0.46875|30
Piercing Pattern|Industry|Semiconductor Equipment & Materials|30|0.4666666666666667|13
Piercing Pattern|Industry|Electronics & Computer Distribution|15|0.4666666666666667|17
Piercing Pattern|Industry|Lodging|15|0.4666666666666667|36
Piercing Pattern|Sector|Real Estate|268|0.4664179104477612|58
Piercing Pattern|Industry|Banks - Regional|408|0.46568627450980393|55
Piercing Pattern|Sector|Technology|513|0.46393762183235865|22
Piercing Pattern|Industry|Integrated Freight & Logistics|26|0.46153846153846156|21
Piercing Pattern|Industry|Drug Manufacturers - Specialty & Generic|63|0.4603174603174603|12
Piercing Pattern|Industry|Information Technology Services|63|0.4603174603174603|30
Piercing Pattern|Sector|Consumer Cyclical|568|0.4595070422535211|31
Piercing Pattern|Industry|Chemicals|24|0.4583333333333333|18
Piercing Pattern|Entity|SMP.US|11|0.45454545454545453|20
Piercing Pattern|Industry|Security & Protection Services|22|0.45454545454545453|27
Piercing Pattern|Industry|REIT - Healthcare Facilities|11|0.45454545454545453|82
Piercing Pattern|Overall|All|14075|0.45385435168738897|74
Piercing Pattern|Industry|REIT - Office|53|0.4528301886792453|51
Piercing Pattern|Sector|Basic Materials|211|0.45023696682464454|28
Piercing Pattern|Industry|Software - Infrastructure|78|0.44871794871794873|22
Piercing Pattern|Industry|REIT - Residential|38|0.4473684210526316|60
Piercing Pattern|Industry|Apparel Retail|56|0.44642857142857145|23
Piercing Pattern|Industry|Semiconductors|54|0.4444444444444444|12
Piercing Pattern|Industry|Medical Care Facilities|36|0.4444444444444444|22
Piercing Pattern|Sector|Financial Services|857|0.441073512252042|53
Piercing Pattern|Industry|Healthcare Plans|16|0.4375|31
Piercing Pattern|Industry|Specialty Chemicals|69|0.43478260869565216|36
Piercing Pattern|Industry|Farm Products|30|0.43333333333333335|23
Piercing Pattern|Industry|Software - Application|132|0.4318181818181818|19
Piercing Pattern|Sector|Consumer Defensive|235|0.4297872340425532|34
Piercing Pattern|Industry|Footwear & Accessories|14|0.42857142857142855|14
Piercing Pattern|Sector|Energy|236|0.4279661016949153|28
Piercing Pattern|Sector|Industrials|657|0.4231354642313546|35
Piercing Pattern|Industry|Building Products & Equipment|26|0.4230769230769231|27
Piercing Pattern|Industry|Staffing & Employment Services|24|0.4166666666666667|19
Piercing Pattern|Entity|KMT.US|12|0.4166666666666667|43
Piercing Pattern|Entity|PSA.US|12|0.4166666666666667|79
Piercing Pattern|Entity|MSFT.US|12|0.4166666666666667|144
Piercing Pattern|Industry|Drug Manufacturers - General|29|0.41379310344827586|26
Piercing Pattern|Industry|Insurance - Specialty|34|0.4117647058823529|50
Piercing Pattern|Industry|Conglomerates|22|0.4090909090909091|57
Piercing Pattern|Industry|Insurance - Property & Casualty|57|0.40350877192982454|47
Piercing Pattern|Entity|ATLC.US|10|0.4|4
Piercing Pattern|Entity|KBH.US|10|0.4|10
Piercing Pattern|Industry|Metal Fabrication|25|0.4|25
Piercing Pattern|Industry|Leisure|20|0.4|26
Piercing Pattern|Entity|RTX.US|10|0.4|30
Piercing Pattern|Entity|DIN.US|10|0.4|31
Piercing Pattern|Entity|CCL.US|10|0.4|41
Piercing Pattern|Entity|IDGT.US|10|0.4|66
Piercing Pattern|Entity|PARAA.US|10|0.4|67
Piercing Pattern|Industry|Specialty Retail|61|0.39344262295081966|47
Piercing Pattern|Industry|Credit Services|46|0.391304347826087|51
Piercing Pattern|Industry|Consulting Services|41|0.3902439024390244|43
Piercing Pattern|Industry|Furnishings, Fixtures & Appliances|31|0.3870967741935484|36
Piercing Pattern|Industry|Packaging & Containers|31|0.3870967741935484|71
Piercing Pattern|Industry|Health Information Services|13|0.38461538461538464|16
Piercing Pattern|Entity|CVX.US|13|0.38461538461538464|37
Piercing Pattern|Entity|TRV.US|13|0.38461538461538464|74
Piercing Pattern|Industry|Home Improvement Retail|13|0.38461538461538464|75
Piercing Pattern|Industry|Specialty Industrial Machinery|112|0.38392857142857145|43
Piercing Pattern|Industry|Residential Construction|29|0.3793103448275862|17
Piercing Pattern|Industry|Rental & Leasing Services|29|0.3793103448275862|57
Piercing Pattern|Industry|Oil & Gas Midstream|24|0.375|33
Piercing Pattern|Industry|Personal Services|16|0.375|46
Piercing Pattern|Industry|Insurance Brokers|30|0.36666666666666664|38
Piercing Pattern|Industry|Telecom Services|30|0.36666666666666664|53
Piercing Pattern|Entity|MTH.US|11|0.36363636363636365|17
Piercing Pattern|Entity|MMLP.US|11|0.36363636363636365|22
Piercing Pattern|Industry|Utilities - Renewable|11|0.36363636363636365|33
Piercing Pattern|Entity|IJS.US|11|0.36363636363636365|89
Piercing Pattern|Industry|Oil & Gas E&P|91|0.3626373626373626|23
Piercing Pattern|Industry|Gambling|14|0.35714285714285715|30
Piercing Pattern|Industry|Farm & Heavy Construction Machinery|38|0.34210526315789475|37
Piercing Pattern|Industry|Utilities - Regulated Electric|103|0.33980582524271846|104
Piercing Pattern|Industry|Discount Stores|24|0.3333333333333333|25
Piercing Pattern|Industry|Travel Services|15|0.3333333333333333|48
Piercing Pattern|Entity|K.US|15|0.3333333333333333|113
Piercing Pattern|Entity|WMK.US|12|0.3333333333333333|153
Piercing Pattern|Industry|Aerospace & Defense|65|0.3230769230769231|36
Piercing Pattern|Industry|Household & Personal Products|28|0.32142857142857145|45
Piercing Pattern|Sector|Utilities|175|0.3142857142857143|96
Piercing Pattern|Industry|Medical Instruments & Supplies|67|0.31343283582089554|30
Piercing Pattern|Industry|Recreational Vehicles|16|0.3125|28
Piercing Pattern|Entity|HMN.US|16|0.3125|30
Piercing Pattern|Entity|WOLF.US|10|0.3|18
Piercing Pattern|Entity|SLB.US|10|0.3|21
Piercing Pattern|Entity|RMBS.US|10|0.3|28
Piercing Pattern|Entity|OI.US|10|0.3|43
Piercing Pattern|Entity|FCBC.US|10|0.3|44
Piercing Pattern|Industry|REIT - Industrial|20|0.3|47
Piercing Pattern|Entity|HRB.US|10|0.3|85
Piercing Pattern|Entity|SAFT.US|10|0.3|90
Piercing Pattern|Entity|AEP.US|10|0.3|94
Piercing Pattern|Industry|Medical Distribution|10|0.3|136
Piercing Pattern|Industry|Gold|37|0.2972972972972973|20
Piercing Pattern|Entity|BLX.US|11|0.2727272727272727|15
Piercing Pattern|Entity|PXE.US|11|0.2727272727272727|66
Piercing Pattern|Entity|PTF.US|11|0.2727272727272727|74
Piercing Pattern|Industry|Insurance - Life|27|0.25925925925925924|40
Piercing Pattern|Industry|Industrial Distribution|27|0.25925925925925924|50
Piercing Pattern|Entity|TROW.US|12|0.25|23
Piercing Pattern|Entity|RRX.US|12|0.25|27
Piercing Pattern|Industry|Beverages - Non-Alcoholic|22|0.22727272727272727|48
Piercing Pattern|Industry|Financial Data & Stock Exchanges|10|0.2|6
Piercing Pattern|Industry|Insurance - Diversified|25|0.2|24
Piercing Pattern|Industry|Other Industrial Metals & Mining|10|0.2|28
Piercing Pattern|Entity|VDE.US|10|0.2|32
Piercing Pattern|Entity|AKO-B.US|10|0.2|40
Piercing Pattern|Entity|ADP.US|10|0.2|44
Piercing Pattern|Entity|WKC.US|10|0.2|46
Piercing Pattern|Sector|Financials|10|0.2|201
Piercing Pattern|Industry|Oil & Gas Drilling|11|0.18181818181818182|4
Piercing Pattern|Entity|RSPG.US|13|0.15384615384615385|10
Piercing Pattern|Entity|HP.US|10|0.1|6
Piercing Pattern|Industry|Utilities - Regulated Gas|10|0.1|211
Piercing Pattern|Entity|SPY.US|10|0.1|318
Piercing Pattern|Industry|Beverages - Wineries & Distilleries|21|0.09523809523809523|43
Piercing Pattern|Entity|BF-A.US|11|0.09090909090909091|37
Piercing Pattern|Industry|Utilities - Regulated Water|23|0.08695652173913043|10
