Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Industry|Software - Infrastructure|54|0.42592592592592593|25
Piercing Pattern|Industry|Credit Services|33|0.42424242424242425|45
Piercing Pattern|Industry|Consulting Services|33|0.42424242424242425|47
Piercing Pattern|Industry|REIT - Residential|26|0.4230769230769231|62
Piercing Pattern|Industry|Chemicals|19|0.42105263157894735|14
Piercing Pattern|Industry|Real Estate Services|19|0.42105263157894735|20
Piercing Pattern|Industry|Semiconductors|36|0.4166666666666667|13
Piercing Pattern|Sector|Energy|180|0.4166666666666667|27
Piercing Pattern|Sector|Industrials|464|0.41379310344827586|29
Piercing Pattern|Industry|Building Products & Equipment|17|0.4117647058823529|21
Piercing Pattern|Industry|Specialty Chemicals|54|0.4074074074074074|30
Piercing Pattern|Industry|Drug Manufacturers - Specialty & Generic|45|0.4|11
Piercing Pattern|Industry|Insurance - Property & Casualty|45|0.4|32
Piercing Pattern|Entity|CVX.US|10|0.4|33
Piercing Pattern|Industry|Furnishings, Fixtures & Appliances|25|0.4|39
Piercing Pattern|Industry|Telecom Services|20|0.4|56
Piercing Pattern|Industry|Leisure|13|0.38461538461538464|23
Piercing Pattern|Industry|Oil & Gas E&P|71|0.38028169014084506|24
Piercing Pattern|Industry|Utilities - Regulated Electric|69|0.37681159420289856|102
Piercing Pattern|Industry|Insurance - Specialty|24|0.375|43
Piercing Pattern|Industry|Aerospace & Defense|43|0.37209302325581395|29
Piercing Pattern|Industry|Gold|27|0.37037037037037035|16
Piercing Pattern|Industry|Oil & Gas Midstream|19|0.3684210526315789|28
Piercing Pattern|Industry|Gambling|14|0.35714285714285715|30
Piercing Pattern|Industry|Specialty Retail|42|0.35714285714285715|38
Piercing Pattern|Industry|Rental & Leasing Services|20|0.35|63
Piercing Pattern|Industry|Specialty Industrial Machinery|83|0.3493975903614458|25
Piercing Pattern|Sector|Utilities|118|0.3389830508474576|87
Piercing Pattern|Industry|Home Improvement Retail|12|0.3333333333333333|21
Piercing Pattern|Industry|Packaging & Containers|21|0.3333333333333333|58
Piercing Pattern|Industry|Metal Fabrication|19|0.3157894736842105|16
Piercing Pattern|Industry|Medical Instruments & Supplies|48|0.3125|19
Piercing Pattern|Industry|Personal Services|13|0.3076923076923077|57
Piercing Pattern|Entity|MMLP.US|10|0.3|25
Piercing Pattern|Industry|Utilities - Renewable|10|0.3|43
Piercing Pattern|Entity|WMK.US|10|0.3|121
Piercing Pattern|Industry|Household & Personal Products|17|0.29411764705882354|52
Piercing Pattern|Industry|Discount Stores|14|0.2857142857142857|15
Piercing Pattern|Industry|Recreational Vehicles|14|0.2857142857142857|24
Piercing Pattern|Industry|Insurance Brokers|21|0.2857142857142857|33
Piercing Pattern|Entity|HMN.US|11|0.2727272727272727|9
Piercing Pattern|Industry|Travel Services|11|0.2727272727272727|50
Piercing Pattern|Entity|K.US|11|0.2727272727272727|103
Piercing Pattern|Industry|REIT - Industrial|15|0.26666666666666666|28
Piercing Pattern|Industry|Beverages - Non-Alcoholic|15|0.26666666666666666|43
Piercing Pattern|Industry|Industrial Distribution|12|0.25|21
Piercing Pattern|Industry|Insurance - Diversified|17|0.23529411764705882|27
Piercing Pattern|Industry|Farm & Heavy Construction Machinery|26|0.23076923076923078|11
Piercing Pattern|Industry|Insurance - Life|13|0.23076923076923078|59
Piercing Pattern|Sector|Financials|10|0.2|201
Piercing Pattern|Entity|RSPG.US|11|0.18181818181818182|10
Piercing Pattern|Industry|Utilities - Regulated Water|15|0.13333333333333333|10
Piercing Pattern|Industry|Beverages - Wineries & Distilleries|16|0.0625|49
