Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|AA.US|22|0.5909090909090909|47
Bullish Hammer With FollowThru|Industry|Real Estate Services|22|0.5909090909090909|64
Bullish Hammer With FollowThru|Sector|Consumer Defensive|140|0.5857142857142857|60
Bullish Hammer With FollowThru|Industry|Education & Training Services|12|0.5833333333333334|25
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|24|0.5833333333333334|33
Bullish Hammer With FollowThru|Entity|CFBK.US|12|0.5833333333333334|103
Bullish Hammer With FollowThru|Industry|Information Technology Services|43|0.5813953488372093|54
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|52|0.5769230769230769|49
Bullish Hammer With FollowThru|Industry|REIT - Office|28|0.5714285714285714|71
Bullish Hammer With FollowThru|Sector|Communication Services|83|0.5662650602409639|56
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|23|0.5652173913043478|74
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|32|0.5625|20
Bullish Hammer With FollowThru|Entity|BA.US|16|0.5625|28
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|289|0.5605536332179931|40
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|20|0.55|31
Bullish Hammer With FollowThru|Sector|Basic Materials|130|0.5461538461538461|52
Bullish Hammer With FollowThru|Entity|CNP.US|11|0.5454545454545454|182
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|48|0.5416666666666666|39
Bullish Hammer With FollowThru|Industry|Aluminum|24|0.5416666666666666|47
Bullish Hammer With FollowThru|Sector|Financial Services|640|0.5390625|80
Bullish Hammer With FollowThru|Entity|AKO-A.US|15|0.5333333333333333|41
Bullish Hammer With FollowThru|Industry|Banks - Diversified|15|0.5333333333333333|86
Bullish Hammer With FollowThru|Entity|SEF.US|15|0.5333333333333333|126
Bullish Hammer With FollowThru|Industry|Capital Markets|23|0.5217391304347826|26
Bullish Hammer With FollowThru|Industry|Restaurants|37|0.5135135135135135|74
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|76|0.5131578947368421|141
Bullish Hammer With FollowThru|Industry|Banks - Regional|396|0.5126262626262627|86
Bullish Hammer With FollowThru|Sector|Energy|153|0.5098039215686274|38
Bullish Hammer With FollowThru|Industry|Residential Construction|14|0.5|13
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|44|0.5|14
Bullish Hammer With FollowThru|Entity|TCI.US|14|0.5|18
Bullish Hammer With FollowThru|Entity|SDD.US|10|0.5|26
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|24|0.5|32
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|14|0.5|34
Bullish Hammer With FollowThru|Industry|Electronic Components|32|0.5|43
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|14|0.5|45
Bullish Hammer With FollowThru|Industry|Asset Management|76|0.5|98
Bullish Hammer With FollowThru|Entity|MPB.US|10|0.5|137
Bullish Hammer With FollowThru|Sector|Industrials|405|0.49876543209876545|40
Bullish Hammer With FollowThru|Sector|Technology|265|0.4981132075471698|32
Bullish Hammer With FollowThru|Sector|Healthcare|398|0.4949748743718593|24
Bullish Hammer With FollowThru|Industry|Medical Devices|45|0.4888888888888889|22
Bullish Hammer With FollowThru|Overall|All|9456|0.4867808798646362|103
Bullish Hammer With FollowThru|Industry|Engineering & Construction|35|0.4857142857142857|19
Bullish Hammer With FollowThru|Industry|Apparel Retail|31|0.4838709677419355|21
Bullish Hammer With FollowThru|Industry|Communication Equipment|29|0.4827586206896552|21
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|56|0.48214285714285715|42
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|25|0.48|31
Bullish Hammer With FollowThru|Sector|Utilities|129|0.4728682170542636|127
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|32|0.46875|20
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|13|0.46153846153846156|9
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|26|0.46153846153846156|27
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|13|0.46153846153846156|27
Bullish Hammer With FollowThru|Industry|Railroads|13|0.46153846153846156|70
Bullish Hammer With FollowThru|Industry|Farm Products|13|0.46153846153846156|117
Bullish Hammer With FollowThru|Industry|Consulting Services|22|0.45454545454545453|24
Bullish Hammer With FollowThru|Industry|Medical Distribution|11|0.45454545454545453|32
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|33|0.45454545454545453|47
Bullish Hammer With FollowThru|Entity|REK.US|11|0.45454545454545453|60
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|11|0.45454545454545453|65
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|22|0.45454545454545453|78
Bullish Hammer With FollowThru|Industry|Biotechnology|140|0.45|12
Bullish Hammer With FollowThru|Industry|Gold|20|0.45|19
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|16|0.4375|35
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|28|0.42857142857142855|25
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|14|0.42857142857142855|30
Bullish Hammer With FollowThru|Entity|HP.US|14|0.42857142857142855|30
Bullish Hammer With FollowThru|Entity|NYT.US|14|0.42857142857142855|40
Bullish Hammer With FollowThru|Entity|CARV.US|12|0.4166666666666667|2
Bullish Hammer With FollowThru|Entity|GTY.US|12|0.4166666666666667|10
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|12|0.4166666666666667|13
Bullish Hammer With FollowThru|Entity|SIJ.US|12|0.4166666666666667|65
Bullish Hammer With FollowThru|Entity|ABEO.US|17|0.4117647058823529|8
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|69|0.4057971014492754|44
Bullish Hammer With FollowThru|Entity|FKWL.US|10|0.4|8
Bullish Hammer With FollowThru|Industry|Metal Fabrication|10|0.4|15
Bullish Hammer With FollowThru|Entity|DE.US|10|0.4|36
Bullish Hammer With FollowThru|Entity|NKSH.US|10|0.4|51
Bullish Hammer With FollowThru|Entity|SDP.US|15|0.4|54
Bullish Hammer With FollowThru|Entity|RIO.US|10|0.4|70
Bullish Hammer With FollowThru|Entity|KO.US|15|0.4|97
Bullish Hammer With FollowThru|Entity|SOFO.US|13|0.38461538461538464|8
Bullish Hammer With FollowThru|Industry|Software - Application|76|0.3815789473684211|14
Bullish Hammer With FollowThru|Sector|Financials|35|0.37142857142857144|191
Bullish Hammer With FollowThru|Industry|Internet Retail|11|0.36363636363636365|10
Bullish Hammer With FollowThru|Entity|EWV.US|11|0.36363636363636365|32
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|25|0.36|237
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|14|0.35714285714285715|37
Bullish Hammer With FollowThru|Entity|AMNB.US|10|0.3|78
Bullish Hammer With FollowThru|Industry|Internet Content & Information|14|0.2857142857142857|53
Bullish Hammer With FollowThru|Entity|LDWY.US|16|0.25|6
Bullish Hammer With FollowThru|Entity|RXD.US|12|0.25|42
Bullish Hammer With FollowThru|Entity|SBB.US|16|0.25|47
Bullish Hammer With FollowThru|Entity|EFU.US|12|0.25|86
Bullish Hammer With FollowThru|Entity|KTH.US|12|0.25|108
Bullish Hammer With FollowThru|Entity|USM.US|10|0.2|8
Bullish Hammer With FollowThru|Entity|SKY.US|10|0.1|10
Bullish Hammer With FollowThru|Entity|KTN.US|10|0.1|632
Bullish Hammer With FollowThru|Entity|HDGE.US|10|0|0
