Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|21|0.38095238095238093|22
Bullish Hammer With FollowThru|Industry|Information Technology Services|21|0.38095238095238093|33
Bullish Hammer With FollowThru|Industry|Consulting Services|16|0.375|19
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|16|0.375|34
Bullish Hammer With FollowThru|Industry|Biotechnology|106|0.36792452830188677|7
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|11|0.36363636363636365|35
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|17|0.35294117647058826|18
Bullish Hammer With FollowThru|Sector|Financials|26|0.34615384615384615|283
Bullish Hammer With FollowThru|Industry|Medical Devices|48|0.3333333333333333|12
Bullish Hammer With FollowThru|Entity|KTN.US|12|0.3333333333333333|410
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|16|0.3125|129
Bullish Hammer With FollowThru|Entity|DRS.US|10|0.3|4
Bullish Hammer With FollowThru|Entity|SBB.US|14|0.2857142857142857|47
Bullish Hammer With FollowThru|Industry|Industrial Distribution|11|0.2727272727272727|28
Bullish Hammer With FollowThru|Entity|FTAG.US|11|0.2727272727272727|102
Bullish Hammer With FollowThru|Entity|SOFO.US|15|0.26666666666666666|9
Bullish Hammer With FollowThru|Entity|EFU.US|12|0.25|85
Bullish Hammer With FollowThru|Industry|Farm Products|12|0.25|171
Bullish Hammer With FollowThru|Entity|LDWY.US|14|0.21428571428571427|4
Bullish Hammer With FollowThru|Entity|KTH.US|14|0.21428571428571427|153
Bullish Hammer With FollowThru|Entity|SLNG.US|15|0.2|7
Bullish Hammer With FollowThru|Entity|ABEO.US|11|0.18181818181818182|5
Bullish Hammer With FollowThru|Entity|NVMI.US|10|0.1|63
