Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|FUNC.US|15|0.6|102
Bullish Hammer With FollowThru|Entity|NVRI.US|15|0.6|106
Bullish Hammer With FollowThru|Entity|XLV.US|10|0.6|110
Bullish Hammer With FollowThru|Entity|VLT.US|10|0.6|137
Bullish Hammer With FollowThru|Entity|AIVL.US|10|0.6|176
Bullish Hammer With FollowThru|Entity|DTRE.US|10|0.6|313
Bullish Hammer With FollowThru|Entity|PZT.US|10|0.6|1148
Bullish Hammer With FollowThru|Industry|Semiconductors|62|0.5967741935483871|20
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|181|0.5966850828729282|42
Bullish Hammer With FollowThru|Industry|Electrical Equipment & Parts|37|0.5945945945945946|57
Bullish Hammer With FollowThru|Industry|Advertising Agencies|32|0.59375|36
Bullish Hammer With FollowThru|Industry|Resorts & Casinos|27|0.5925925925925926|12
Bullish Hammer With FollowThru|Industry|Specialty Chemicals|149|0.5906040268456376|57
Bullish Hammer With FollowThru|Entity|DYNT.US|17|0.5882352941176471|22
Bullish Hammer With FollowThru|Entity|GT.US|17|0.5882352941176471|48
Bullish Hammer With FollowThru|Entity|LEE.US|17|0.5882352941176471|53
Bullish Hammer With FollowThru|Entity|MRK.US|17|0.5882352941176471|54
Bullish Hammer With FollowThru|Entity|GII.US|17|0.5882352941176471|117
Bullish Hammer With FollowThru|Entity|IMCV.US|17|0.5882352941176471|132
Bullish Hammer With FollowThru|Entity|PYT.US|17|0.5882352941176471|233
Bullish Hammer With FollowThru|Industry|Auto Manufacturers|29|0.5862068965517241|41
Bullish Hammer With FollowThru|Industry|Railroads|29|0.5862068965517241|50
Bullish Hammer With FollowThru|Entity|IDCC.US|12|0.5833333333333334|13
Bullish Hammer With FollowThru|Entity|ODP.US|12|0.5833333333333334|18
Bullish Hammer With FollowThru|Entity|TARO.US|12|0.5833333333333334|19
Bullish Hammer With FollowThru|Entity|WGO.US|12|0.5833333333333334|20
Bullish Hammer With FollowThru|Entity|PATK.US|12|0.5833333333333334|22
Bullish Hammer With FollowThru|Entity|PXI.US|12|0.5833333333333334|38
