Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Sector|Real Estate|119|0.6050420168067226|76
Bullish Hammer With FollowThru|Entity|FRPH.US|10|0.6|12
Bullish Hammer With FollowThru|Entity|GT.US|10|0.6|34
Bullish Hammer With FollowThru|Entity|MMM.US|10|0.6|47
Bullish Hammer With FollowThru|Industry|Information Technology Services|30|0.6|49
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|12|0.5833333333333334|26
Bullish Hammer With FollowThru|Entity|AUBN.US|12|0.5833333333333334|90
Bullish Hammer With FollowThru|Sector|Consumer Defensive|112|0.5803571428571429|62
Bullish Hammer With FollowThru|Industry|Packaging & Containers|14|0.5714285714285714|62
Bullish Hammer With FollowThru|Sector|Communication Services|65|0.5692307692307692|60
Bullish Hammer With FollowThru|Industry|Apparel Retail|27|0.5555555555555556|21
Bullish Hammer With FollowThru|Industry|Auto Parts|27|0.5555555555555556|52
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|26|0.5384615384615384|22
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|39|0.5384615384615384|46
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|13|0.5384615384615384|86
Bullish Hammer With FollowThru|Sector|Financial Services|492|0.5345528455284553|82
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|232|0.5344827586206896|42
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|15|0.5333333333333333|32
Bullish Hammer With FollowThru|Entity|SEF.US|15|0.5333333333333333|126
Bullish Hammer With FollowThru|Industry|Asset Management|62|0.532258064516129|92
Bullish Hammer With FollowThru|Industry|Specialty Business Services|17|0.5294117647058824|46
Bullish Hammer With FollowThru|Industry|REIT - Residential|17|0.5294117647058824|107
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|36|0.5277777777777778|14
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|36|0.5277777777777778|36
Bullish Hammer With FollowThru|Sector|Basic Materials|98|0.5204081632653061|51
Bullish Hammer With FollowThru|Sector|Technology|194|0.5103092783505154|32
Bullish Hammer With FollowThru|Industry|Banks - Regional|314|0.5063694267515924|86
Bullish Hammer With FollowThru|Industry|Gold|16|0.5|22
Bullish Hammer With FollowThru|Entity|SDD.US|10|0.5|26
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|20|0.5|36
Bullish Hammer With FollowThru|Entity|AA.US|16|0.5|47
Bullish Hammer With FollowThru|Industry|Aluminum|16|0.5|47
Bullish Hammer With FollowThru|Industry|REIT - Office|20|0.5|57
Bullish Hammer With FollowThru|Industry|Specialty Retail|18|0.5|94
Bullish Hammer With FollowThru|Industry|Banks - Diversified|12|0.5|100
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|68|0.5|136
Bullish Hammer With FollowThru|Entity|CNP.US|10|0.5|144
Bullish Hammer With FollowThru|Sector|Healthcare|319|0.4952978056426332|22
Bullish Hammer With FollowThru|Sector|Energy|114|0.49122807017543857|38
Bullish Hammer With FollowThru|Industry|Medical Devices|33|0.48484848484848486|19
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|27|0.48148148148148145|16
Bullish Hammer With FollowThru|Overall|All|7113|0.4781386194292141|100
Bullish Hammer With FollowThru|Industry|Real Estate Services|19|0.47368421052631576|68
Bullish Hammer With FollowThru|Sector|Industrials|303|0.47194719471947194|40
Bullish Hammer With FollowThru|Industry|Restaurants|34|0.47058823529411764|63
Bullish Hammer With FollowThru|Industry|Engineering & Construction|28|0.4642857142857143|22
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|13|0.46153846153846156|38
Bullish Hammer With FollowThru|Entity|AKO-A.US|13|0.46153846153846156|40
Bullish Hammer With FollowThru|Industry|Communication Equipment|24|0.4583333333333333|23
Bullish Hammer With FollowThru|Entity|GTY.US|11|0.45454545454545453|10
Bullish Hammer With FollowThru|Entity|BA.US|11|0.45454545454545453|11
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|22|0.45454545454545453|38
Bullish Hammer With FollowThru|Entity|REK.US|11|0.45454545454545453|60
Bullish Hammer With FollowThru|Entity|SIJ.US|11|0.45454545454545453|65
Bullish Hammer With FollowThru|Industry|Farm Products|11|0.45454545454545453|117
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Gas|11|0.45454545454545453|172
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|20|0.45|30
Bullish Hammer With FollowThru|Industry|Electronic Components|20|0.45|55
Bullish Hammer With FollowThru|Industry|Biotechnology|118|0.4491525423728814|11
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|18|0.4444444444444444|25
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|45|0.4444444444444444|32
Bullish Hammer With FollowThru|Entity|ABEO.US|16|0.4375|8
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|16|0.4375|85
Bullish Hammer With FollowThru|Sector|Utilities|111|0.43243243243243246|126
Bullish Hammer With FollowThru|Industry|Software - Application|56|0.42857142857142855|16
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|21|0.42857142857142855|22
Bullish Hammer With FollowThru|Entity|SOFO.US|12|0.4166666666666667|8
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|12|0.4166666666666667|10
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|12|0.4166666666666667|13
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|53|0.41509433962264153|47
Bullish Hammer With FollowThru|Industry|Residential Construction|10|0.4|19
Bullish Hammer With FollowThru|Entity|EWV.US|10|0.4|32
Bullish Hammer With FollowThru|Entity|NYT.US|10|0.4|46
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|13|0.38461538461538464|33
Bullish Hammer With FollowThru|Entity|HP.US|13|0.38461538461538464|33
Bullish Hammer With FollowThru|Industry|Consulting Services|16|0.375|31
Bullish Hammer With FollowThru|Entity|CARV.US|11|0.36363636363636365|2
Bullish Hammer With FollowThru|Entity|KO.US|11|0.36363636363636365|52
Bullish Hammer With FollowThru|Industry|Railroads|11|0.36363636363636365|77
Bullish Hammer With FollowThru|Entity|SDP.US|14|0.35714285714285715|56
Bullish Hammer With FollowThru|Industry|Capital Markets|15|0.3333333333333333|36
Bullish Hammer With FollowThru|Sector|Financials|27|0.3333333333333333|219
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|18|0.2777777777777778|322
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|11|0.2727272727272727|29
Bullish Hammer With FollowThru|Entity|LDWY.US|12|0.25|7
Bullish Hammer With FollowThru|Entity|RXD.US|12|0.25|42
Bullish Hammer With FollowThru|Entity|SBB.US|16|0.25|47
Bullish Hammer With FollowThru|Entity|EFU.US|12|0.25|86
Bullish Hammer With FollowThru|Entity|KTH.US|11|0.18181818181818182|120
