Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|62|0.532258064516129|28
Bullish Hammer With FollowThru|Industry|Aluminum|17|0.5294117647058824|36
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|36|0.5277777777777778|50
Bullish Hammer With FollowThru|Sector|Financial Services|723|0.5269709543568465|81
Bullish Hammer With FollowThru|Industry|REIT - Retail|38|0.5263157894736842|49
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|65|0.5230769230769231|26
Bullish Hammer With FollowThru|Industry|Banks - Regional|454|0.5220264317180616|91
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|46|0.5217391304347826|37
Bullish Hammer With FollowThru|Sector|Technology|308|0.5097402597402597|26
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|85|0.5058823529411764|37
Bullish Hammer With FollowThru|Entity|CARV.US|14|0.5|16
Bullish Hammer With FollowThru|Entity|FSS.US|10|0.5|17
Bullish Hammer With FollowThru|Industry|Residential Construction|16|0.5|19
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|54|0.5|20
Bullish Hammer With FollowThru|Industry|Travel Services|10|0.5|25
Bullish Hammer With FollowThru|Entity|LHX.US|10|0.5|29
Bullish Hammer With FollowThru|Entity|ARGT.US|12|0.5|41
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|18|0.5|42
Bullish Hammer With FollowThru|Entity|SDP.US|12|0.5|54
Bullish Hammer With FollowThru|Entity|CASH.US|10|0.5|58
Bullish Hammer With FollowThru|Industry|Insurance - Specialty|10|0.5|61
Bullish Hammer With FollowThru|Entity|GII.US|10|0.5|89
Bullish Hammer With FollowThru|Entity|PNM.US|10|0.5|105
Bullish Hammer With FollowThru|Entity|SEF.US|12|0.5|153
Bullish Hammer With FollowThru|Overall|All|12830|0.49236165237724083|88
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|37|0.4864864864864865|40
Bullish Hammer With FollowThru|Industry|Software - Application|72|0.4861111111111111|16
Bullish Hammer With FollowThru|Sector|Energy|149|0.47651006711409394|34
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|19|0.47368421052631576|13
Bullish Hammer With FollowThru|Entity|AKO-A.US|19|0.47368421052631576|52
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|17|0.47058823529411764|78
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|17|0.47058823529411764|109
Bullish Hammer With FollowThru|Entity|AUBN.US|15|0.4666666666666667|65
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|86|0.46511627906976744|121
Bullish Hammer With FollowThru|Entity|WLFC.US|13|0.46153846153846156|20
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|13|0.46153846153846156|39
Bullish Hammer With FollowThru|Entity|HP.US|13|0.46153846153846156|39
Bullish Hammer With FollowThru|Entity|KTH.US|13|0.46153846153846156|147
Bullish Hammer With FollowThru|Sector|Communication Services|83|0.4578313253012048|42
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|11|0.45454545454545453|13
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|11|0.45454545454545453|31
Bullish Hammer With FollowThru|Entity|SRL.US|11|0.45454545454545453|33
Bullish Hammer With FollowThru|Industry|Healthcare Plans|11|0.45454545454545453|45
Bullish Hammer With FollowThru|Entity|PEJ.US|11|0.45454545454545453|84
Bullish Hammer With FollowThru|Sector|Other|11|0.45454545454545453|111
Bullish Hammer With FollowThru|Industry|Other|11|0.45454545454545453|111
Bullish Hammer With FollowThru|Sector|Healthcare|491|0.45213849287169044|22
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|49|0.4489795918367347|44
Bullish Hammer With FollowThru|Industry|Communication Equipment|36|0.4444444444444444|18
Bullish Hammer With FollowThru|Sector|Utilities|145|0.4413793103448276|107
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|32|0.4375|217
Bullish Hammer With FollowThru|Industry|Airlines|14|0.42857142857142855|16
Bullish Hammer With FollowThru|Industry|Restaurants|49|0.42857142857142855|54
Bullish Hammer With FollowThru|Sector|Financials|45|0.4222222222222222|183
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|19|0.42105263157894735|34
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|43|0.4186046511627907|24
Bullish Hammer With FollowThru|Entity|RAND.US|12|0.4166666666666667|16
Bullish Hammer With FollowThru|Industry|Medical Distribution|12|0.4166666666666667|41
Bullish Hammer With FollowThru|Entity|PROV.US|12|0.4166666666666667|130
Bullish Hammer With FollowThru|Entity|EWK.US|12|0.4166666666666667|147
Bullish Hammer With FollowThru|Industry|Information Technology Services|53|0.41509433962264153|44
Bullish Hammer With FollowThru|Entity|DRS.US|10|0.4|10
Bullish Hammer With FollowThru|Entity|WHLM.US|10|0.4|13
Bullish Hammer With FollowThru|Entity|TEO.US|10|0.4|24
Bullish Hammer With FollowThru|Industry|Leisure|15|0.4|28
Bullish Hammer With FollowThru|Entity|PEGY.US|10|0.4|42
Bullish Hammer With FollowThru|Entity|BBP.US|10|0.4|48
Bullish Hammer With FollowThru|Entity|NLR.US|10|0.4|51
Bullish Hammer With FollowThru|Entity|PSCE.US|10|0.4|56
Bullish Hammer With FollowThru|Entity|SUSA.US|10|0.4|84
Bullish Hammer With FollowThru|Entity|BPOPM.US|10|0.4|89
Bullish Hammer With FollowThru|Industry|Banking Services|10|0.4|89
Bullish Hammer With FollowThru|Entity|DNL.US|10|0.4|94
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|23|0.391304347826087|21
Bullish Hammer With FollowThru|Industry|Medical Devices|64|0.390625|16
Bullish Hammer With FollowThru|Entity|FORTY.US|13|0.38461538461538464|47
Bullish Hammer With FollowThru|Industry|Biotechnology|172|0.38372093023255816|9
Bullish Hammer With FollowThru|Entity|SOFO.US|16|0.375|8
Bullish Hammer With FollowThru|Entity|INTG.US|11|0.36363636363636365|35
Bullish Hammer With FollowThru|Entity|EPAC.US|11|0.36363636363636365|51
Bullish Hammer With FollowThru|Entity|SIJ.US|11|0.36363636363636365|74
Bullish Hammer With FollowThru|Entity|GRPM.US|11|0.36363636363636365|108
Bullish Hammer With FollowThru|Entity|RSPD.US|11|0.36363636363636365|175
Bullish Hammer With FollowThru|Industry|Advertising Agencies|17|0.35294117647058826|17
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|26|0.34615384615384615|42
Bullish Hammer With FollowThru|Industry|Building Materials|12|0.3333333333333333|38
Bullish Hammer With FollowThru|Entity|ED.US|12|0.3333333333333333|168
Bullish Hammer With FollowThru|Entity|LDWY.US|13|0.3076923076923077|6
Bullish Hammer With FollowThru|Entity|JBSS.US|10|0.3|30
Bullish Hammer With FollowThru|Entity|CFFI.US|10|0.3|32
Bullish Hammer With FollowThru|Entity|SQM.US|10|0.3|33
Bullish Hammer With FollowThru|Entity|NYT.US|10|0.3|36
Bullish Hammer With FollowThru|Entity|RXD.US|10|0.3|42
Bullish Hammer With FollowThru|Entity|HSON.US|10|0.3|44
Bullish Hammer With FollowThru|Entity|BIO.US|11|0.2727272727272727|35
Bullish Hammer With FollowThru|Entity|ABEO.US|15|0.26666666666666666|8
Bullish Hammer With FollowThru|Industry|Internet Retail|15|0.26666666666666666|12
Bullish Hammer With FollowThru|Entity|SBB.US|15|0.26666666666666666|47
Bullish Hammer With FollowThru|Industry|Capital Markets|16|0.25|44
Bullish Hammer With FollowThru|Entity|KO.US|12|0.25|61
Bullish Hammer With FollowThru|Entity|FCA.US|12|0.25|112
Bullish Hammer With FollowThru|Entity|FTAG.US|13|0.23076923076923078|101
Bullish Hammer With FollowThru|Entity|EFO.US|10|0.2|6
Bullish Hammer With FollowThru|Entity|NTZ.US|10|0.2|9
Bullish Hammer With FollowThru|Entity|AMTD.US|10|0.2|20
Bullish Hammer With FollowThru|Entity|USM.US|10|0.2|30
Bullish Hammer With FollowThru|Entity|EFU.US|10|0.2|44
Bullish Hammer With FollowThru|Entity|CLDX.US|11|0.18181818181818182|2
Bullish Hammer With FollowThru|Industry|Internet Content & Information|11|0.18181818181818182|8
Bullish Hammer With FollowThru|Entity|SGLY.US|12|0.16666666666666666|2
Bullish Hammer With FollowThru|Entity|SLNG.US|12|0.16666666666666666|10
Bullish Hammer With FollowThru|Industry|Mortgage Finance|12|0.16666666666666666|112
Bullish Hammer With FollowThru|Industry|Utilities - Renewable|10|0.1|25
Bullish Hammer With FollowThru|Entity|RZV.US|10|0.1|26
Bullish Hammer With FollowThru|Entity|INTZ.US|11|0.09090909090909091|3
Bullish Hammer With FollowThru|Entity|ACHC.US|10|0|0
