Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Harami Cross|ADI.US|Semiconductors|Technology|6/25/1990|Close|1.2917|2/4/1991|High|1.5417|7/23/1990|Low|1.1042|Down|20|28
Bullish Harami Cross|ADI.US|Semiconductors|Technology|8/24/1990|Close|1.0000|8/27/1990|High|1.1042||||Up|1|3
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|6/15/1992|Close|9.8226|7/10/1992|High|10.8458|3/7/2000|Low|8.6735|Up|19|25
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|10/2/1995|Close|11.5664|11/15/1995|High|12.7789|10/27/1999|Low|10.3741|Up|32|44
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|8/2/1999|Close|12.0937|12/26/2000|High|13.4524|9/28/1999|Low|10.7143|Down|41|57
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|3/8/2000|Close|8.7302|3/20/2000|High|9.6372|9/25/2000|Low|7.7976|Up|8|12
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|7/10/2012|Close|27.5700|2/6/2013|High|30.4500|11/14/2012|Low|24.4900|Down|91|127
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|11/18/2015|Close|37.4100|5/24/2016|High|42.1400|1/13/2016|Low|33.4200|Down|40|56
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|9/1/2023|Close|79.7900||||10/6/2023|Low|71.4100|Down|25|35
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|1/23/2024|Close|52.3100|3/12/2024|High|58.4600||||Up|35|49
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|1/26/2024|Close|52.0500|3/12/2024|High|58.4600||||Up|32|46
Bullish Harami Cross|ADP.US|Staffing & Employment Services|Industrials|8/8/1990|Close|4.9690|11/23/1990|High|5.4895||||Up|77|107
Bullish Harami Cross|ADP.US|Staffing & Employment Services|Industrials|8/26/1993|Close|9.6159|10/28/1993|High|10.7064||||Up|45|63
Bullish Harami Cross|ADSK.US|Software - Application|Technology|6/17/1996|Close|8.0600|2/24/1997|High|8.9400|7/5/1996|Low|7.2200|Down|14|18
Bullish Harami Cross|ADSK.US|Software - Application|Technology|7/1/1996|Close|7.5000|1/21/1997|High|8.4400|7/10/1996|Low|6.7500|Down|7|9
Bullish Harami Cross|ADSK.US|Software - Application|Technology|6/1/2015|Close|54.3900|11/5/2015|High|63.7200|8/24/2015|Low|46.7700|Down|60|84
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|12/24/1998|Close|8.5000|12/31/1998|High|9.3750|9/27/2002|Low|7.5150|Up|5|7
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|7/15/2011|Close|35.3200|2/22/2012|High|38.9500|8/2/2011|Low|31.3300|Down|12|18
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|3/7/2013|Close|20.8300|4/11/2013|High|23.0100|4/5/2013|Low|18.0000|Down|21|29
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|4/21/2014|Close|22.4200|10/18/2017|High|25.1000|10/1/2014|Low|20.0500|Down|117|163
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|3/25/2019|Close|14.0600|4/18/2019|High|16.6700|7/18/2019|Low|11.8600|Up|18|24
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|7/29/2019|Close|11.3700|7/22/2020|High|12.6200|8/23/2019|Low|10.1700|Down|19|25
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|1/18/2024|Close|7.0400||||1/31/2024|Low|6.2500|Down|9|13
Bullish Harami Cross|ADUS.US|Medical Care Facilities|Healthcare|11/5/2015|Close|22.0800|12/11/2015|High|24.9200|11/10/2015|Low|19.3300|Down|3|5
Bullish Harami Cross|ADUS.US|Medical Care Facilities|Healthcare|9/13/2021|Close|87.1400|11/1/2021|High|97.8500|10/1/2021|Low|76.1100|Down|14|18
Bullish Harami Cross|ADVM.US|Biotechnology|Healthcare|4/4/2023|Close|7.0000|4/12/2023|High|7.7000||||Up|6|8
Bullish Harami Cross|AEE.US|Utilities - Regulated Electric|Utilities|1/18/1994|Close|37.6200|12/14/1995|High|41.5000|5/6/1994|Low|33.3700|Down|78|108
Bullish Harami Cross|AEE.US|Utilities - Regulated Electric|Utilities|6/11/1996|Close|38.8700|12/29/1997|High|42.8700|4/21/1997|Low|34.6200|Down|224|314
Bullish Harami Cross|AEE.US|Utilities - Regulated Electric|Utilities|9/11/2009|Close|25.4500|12/14/2009|High|28.3700||||Up|66|94
Bullish Harami Cross|AEHL.US|Building Products & Equipment|Industrials|8/18/2021|Close|27.5000|8/24/2021|High|31.1000|8/19/2021|Low|24.5000|Down|1|1
Bullish Harami Cross|AEIS.US|Electrical Equipment & Parts|Industrials|11/10/2010|Close|12.3400|12/17/2010|High|14.0800|7/26/2011|Low|11.0300|Up|27|37
Bullish Harami Cross|AEL.US|Insurance - Life|Financial Services|5/22/2007|Close|11.6700|12/14/2010|High|12.9200|8/2/2007|Low|9.5100|Down|52|72
Bullish Harami Cross|AEL.US|Insurance - Life|Financial Services|7/28/2011|Close|11.8900|2/23/2012|High|13.0900|8/5/2011|Low|10.2400|Down|6|8
Bullish Harami Cross|AEL.US|Insurance - Life|Financial Services|4/8/2016|Close|13.0100|4/12/2016|High|14.5600|3/18/2020|Low|11.0900|Up|2|4
Bullish Harami Cross|AEMD.US|Medical Devices|Healthcare|9/1/2016|Close|778.5000||||9/7/2016|Low|690.0000|Down|4|6
Bullish Harami Cross|AEM.US|Gold|Basic Materials|3/20/1998|Close|5.3750|4/2/1998|High|6.0000|7/14/1998|Low|4.8242|Up|9|13
Bullish Harami Cross|AEM.US|Gold|Basic Materials|3/20/2000|Close|6.0000|5/4/2000|High|6.6875|4/28/2000|Low|5.3750|Down|29|39
Bullish Harami Cross|AEM.US|Gold|Basic Materials|10/6/2003|Close|12.1400|10/21/2003|High|13.3900|10/30/2003|Low|10.8100|Up|11|15
Bullish Harami Cross|AEM.US|Gold|Basic Materials|5/17/2007|Close|34.4000|6/1/2007|High|38.5500|10/22/2008|Low|24.8000|Up|11|15
Bullish Harami Cross|AEM.US|Gold|Basic Materials|12/18/2009|Close|54.2800|1/11/2010|High|61.1500|10/19/2011|Low|45.7800|Up|16|24
Bullish Harami Cross|AEM.US|Gold|Basic Materials|2/22/2013|Close|40.1900|4/29/2016|High|47.3300|4/4/2013|Low|35.8000|Down|29|41
Bullish Harami Cross|AEM.US|Gold|Basic Materials|8/11/2021|Close|58.6900|4/5/2022|High|65.2150|9/20/2021|Low|52.3900|Down|28|40
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|5/20/1987|Close|25.6250|6/22/1987|High|28.5000|10/20/1987|Low|17.5000|Up|23|33
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|11/14/1988|Close|26.6250|7/19/1989|High|29.5000|7/23/2002|Low|22.7400|Up|177|247
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|7/8/1999|Close|36.6250|10/30/2000|High|42.3750|11/18/1999|Low|32.9375|Down|95|133
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|3/8/2000|Close|26.7500|3/16/2000|High|31.1250|7/23/2002|Low|22.7400|Up|6|8
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|11/29/2001|Close|40.5800|3/4/2002|High|45.0000|7/10/2002|Low|34.5500|Up|67|95
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|5/19/2008|Close|43.3300|3/5/2013|High|47.8700|7/16/2008|Low|38.7100|Down|42|58
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|2/17/2021|Close|78.4900|4/5/2021|High|86.7200|10/3/2023|Low|69.8800|Up|33|47
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|2/3/1995|Close|4.1200|2/28/1995|High|4.6200|2/22/2002|Low|3.4000|Up|17|25
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|7/26/2012|Close|11.9700|4/15/2013|High|13.2000|10/1/2012|Low|10.7500|Down|47|67
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|10/1/2014|Close|14.2000|11/6/2018|High|16.0400|10/15/2014|Low|12.3800|Down|10|14
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|2/14/2024|Close|16.1400|3/28/2024|High|17.9800||||Up|31|43
Bullish Harami Cross|AFCG.US|REIT - Specialty|Real Estate|4/7/2022|Close|18.1600||||4/26/2022|Low|16.1100|Down|13|19
Bullish Harami Cross|AFCG.US|REIT - Specialty|Real Estate|11/10/2022|Close|15.7500|11/30/2022|High|17.5500|3/8/2023|Low|13.8100|Up|14|20
Bullish Harami Cross|AFG.US|Insurance - Property & Casualty|Financial Services|12/15/1998|Close|24.9167|12/30/1998|High|27.7500|4/8/1999|Low|22.0417|Up|11|15
Bullish Harami Cross|AFG.US|Insurance - Property & Casualty|Financial Services|2/1/1999|Close|24.0000|1/11/2006|High|26.4000|7/30/1999|Low|21.5833|Down|129|179
Bullish Harami Cross|AFL.US|Insurance - Life|Financial Services|12/12/2016|Close|34.4800|4/28/2017|High|38.4405|3/16/2020|Low|28.8200|Up|99|137
Bullish Harami Cross|AFL.US|Insurance - Life|Financial Services|6/1/2023|Close|64.6900|7/19/2023|High|71.4500||||Up|34|48
Bullish Harami Cross|AFMD.US|Biotechnology|Healthcare|2/28/2023|Close|9.0920|5/19/2023|High|11.0000|3/2/2023|Low|8.1760|Down|2|2
Bullish Harami Cross|AFYA.US|Education & Training Services|Consumer Defensive|1/28/2021|Close|22.8100|2/4/2021|High|25.7300|3/9/2021|Low|20.4700|Up|5|7
Bullish Harami Cross|AFYA.US|Education & Training Services|Consumer Defensive|5/5/2021|Close|21.2400|5/12/2021|High|23.4000|9/28/2021|Low|18.5200|Up|5|7
Bullish Harami Cross|AFYA.US|Education & Training Services|Consumer Defensive|11/10/2021|Close|15.9400|11/2/2023|High|17.5700|11/17/2021|Low|14.1700|Down|5|7
Bullish Harami Cross|AGCO.US|Farm & Heavy Construction Machinery|Industrials|5/21/2014|Close|53.8900|12/7/2016|High|59.8900|8/1/2014|Low|47.9400|Down|52|72
Bullish Harami Cross|AGEN.US|Biotechnology|Healthcare|8/10/2005|Close|6358.8000|9/16/2005|High|7065.3600|10/7/2005|Low|5440.3200|Up|27|37
Bullish Harami Cross|AGEN.US|Biotechnology|Healthcare|11/24/2009|Close|930.2400|1/13/2010|High|1307.0400|11/27/2009|Low|836.0400|Down|3|3
Bullish Harami Cross|AGEN.US|Biotechnology|Healthcare|7/21/2014|Close|580.9400|7/24/2014|High|667.2800|10/10/2014|Low|510.2800|Up|3|3
Bullish Harami Cross|AGG.US|||7/22/2005|Close|101.9500|7/16/2012|High|112.3200|10/10/2008|Low|86.8000|Down|840|1176
Bullish Harami Cross|AGG.US|||5/15/2013|Close|110.2800||||6/13/2022|Low|99.1300|Down|2368|3316
Bullish Harami Cross|AGG.US|||3/3/2017|Close|107.9200|3/9/2020|High|119.2700|9/23/2022|Low|96.8900|Up|786|1102
Bullish Harami Cross|AGG.US|||8/30/2022|Close|101.2500|||||||||
Bullish Harami Cross|AGGY.US|||2/22/2018|Close|49.0243|3/2/2020|High|53.9700|6/13/2022|Low|43.6904|Up|527|739
Bullish Harami Cross|AGGY.US|||8/26/2022|Close|44.8600|||||||||
Bullish Harami Cross|AGL.US|Medical Care Facilities|Healthcare|6/15/2023|Close|18.7100|8/4/2023|High|21.5200|6/21/2023|Low|16.7200|Down|4|6
Bullish Harami Cross|AGL.US|Medical Care Facilities|Healthcare|3/4/2024|Close|6.0500||||3/13/2024|Low|5.3000|Down|7|9
Bullish Harami Cross|AGM-A.US|Credit Services|Financial Services|2/5/2020|Close|66.0600|6/8/2020|High|75.6500|3/11/2020|Low|58.2400|Down|25|35
Bullish Harami Cross|AGM-A.US|Credit Services|Financial Services|6/22/2020|Close|57.9300|7/6/2020|High|66.2500||||Up|10|14
Bullish Harami Cross|AGM.US|Credit Services|Financial Services|11/6/2007|Close|26.5800|2/1/2008|High|29.9200|2/11/2008|Low|23.8400|Up|63|87
Bullish Harami Cross|AGM.US|Credit Services|Financial Services|9/10/2010|Close|10.4800|9/15/2010|High|11.7600||||Up|3|5
Bullish Harami Cross|AGM.US|Credit Services|Financial Services|6/21/2013|Close|27.0800|7/2/2013|High|29.9190|8/21/2015|Low|24.3000|Up|7|11
Bullish Harami Cross|AGM.US|Credit Services|Financial Services|5/19/2014|Close|29.9200|8/13/2014|High|33.2700|12/12/2014|Low|26.2200|Up|62|86
Bullish Harami Cross|AGM.US|Credit Services|Financial Services|3/20/2015|Close|27.9900|4/1/2015|High|32.4900|8/12/2015|Low|24.8501|Up|8|12
Bullish Harami Cross|AGO.US|Insurance - Specialty|Financial Services|11/18/2011|Close|10.0000|12/1/2011|High|11.6800||||Up|9|13
Bullish Harami Cross|AGO.US|Insurance - Specialty|Financial Services|9/16/2020|Close|19.5200|9/30/2020|High|21.5850||||Up|10|14
Bullish Harami Cross|AGQ.US|||12/2/2021|Close|32.2200|1/18/2022|High|35.6400|5/9/2022|Low|28.6400|Up|33|47
Bullish Harami Cross|AGRI.US|Farm Products|Consumer Defensive|7/25/2022|Close|100.5000||||7/26/2022|Low|90.0000|Down|1|1
Bullish Harami Cross|AGRI.US|Farm Products|Consumer Defensive|8/8/2022|Close|89.0000|8/18/2022|High|100.0000|8/19/2022|Low|79.5000|Up|8|10
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|7/23/2007|Close|31.5700|10/29/2007|High|34.7500|8/3/2007|Low|27.5000|Down|9|11
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|5/28/2009|Close|20.9300|7/1/2009|High|23.3800||||Up|24|34
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|10/1/2014|Close|35.5300|10/20/2014|High|39.3600|9/26/2023|Low|31.6500|Up|13|19
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|11/19/2015|Close|48.1000|11/15/2017|High|53.1000|12/17/2015|Low|36.1200|Down|20|28
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|4/22/2016|Close|37.5500|5/5/2016|High|41.3900|9/5/2023|Low|33.5100|Up|9|13
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|11/14/2016|Close|36.4900|2/9/2017|High|40.1700|9/26/2023|Low|31.6500|Up|63|87
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|1/27/2023|Close|42.1600||||3/2/2023|Low|37.8600|Down|24|34
Bullish Harami Cross|AGR.US|Utilities - Regulated Electric|Utilities|2/14/2024|Close|30.4200|3/7/2024|High|36.3050||||Up|16|22
Bullish Harami Cross|AGX.US|Engineering & Construction|Industrials|12/21/2009|Close|12.7700|12/30/2009|High|14.4900|4/15/2010|Low|11.4200|Up|7|9
Bullish Harami Cross|AGX.US|Engineering & Construction|Industrials|8/25/2017|Close|59.1500|9/8/2017|High|67.5500|12/7/2017|Low|44.0000|Up|10|14
Bullish Harami Cross|AGX.US|Engineering & Construction|Industrials|5/29/2018|Close|38.6000|9/6/2018|High|45.6000|12/4/2019|Low|34.6850|Up|72|100
Bullish Harami Cross|AGX.US|Engineering & Construction|Industrials|4/8/2022|Close|39.9600|6/7/2023|High|44.9400|5/2/2022|Low|35.6316|Down|16|24
Bullish Harami Cross|AGZ.US|||11/21/2016|Close|113.4000|||||||||
Bullish Harami Cross|AGZ.US|||3/14/2017|Close|112.2200|3/17/2020|High|123.5600||||Up|785|1099
Bullish Harami Cross|AGZ.US|||5/8/2017|Close|113.0500|||||||||
