Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Harami Cross|ACGL.US|Insurance - Diversified|Financial Services|12/21/2010|Close|9.8233|3/30/2011|High|10.9089||||Up|71|99
Bullish Harami Cross|ACGL.US|Insurance - Diversified|Financial Services|1/3/2018|Close|29.4600|2/22/2019|High|32.4200|4/10/2018|Low|26.2067|Down|69|97
Bullish Harami Cross|ACHC.US|Medical Care Facilities|Healthcare|4/11/2007|Close|12.0000|5/31/2007|High|13.2000|7/5/2007|Low|10.6800|Up|36|50
Bullish Harami Cross|ACHC.US|Medical Care Facilities|Healthcare|4/24/2014|Close|40.2200|5/2/2014|High|45.6000|10/31/2016|Low|35.7500|Up|6|8
Bullish Harami Cross|ACHC.US|Medical Care Facilities|Healthcare|11/6/2017|Close|29.9900|11/29/2017|High|33.1000|11/15/2017|Low|26.9200|Down|7|9
Bullish Harami Cross|ACHC.US|Medical Care Facilities|Healthcare|4/19/2018|Close|39.1600|6/20/2018|High|44.0800|5/1/2018|Low|35.1900|Down|8|12
Bullish Harami Cross|ACI.US|Grocery Stores|Consumer Defensive|5/24/2023|Close|20.1000|7/11/2023|High|22.1700||||Up|34|48
Bullish Harami Cross|ACLS.US|Semiconductor Equipment & Materials|Technology|9/16/2005|Close|22.8800|1/19/2006|High|27.6396|9/26/2005|Low|20.2400|Down|6|10
Bullish Harami Cross|ACLS.US|Semiconductor Equipment & Materials|Technology|3/10/2017|Close|14.8500|3/24/2017|High|16.5000|3/19/2020|Low|12.9900|Up|10|14
Bullish Harami Cross|ACLS.US|Semiconductor Equipment & Materials|Technology|9/13/2018|Close|18.8500|9/19/2018|High|20.7500|10/11/2018|Low|16.7300|Up|4|6
Bullish Harami Cross|ACM.US|Engineering & Construction|Industrials|12/7/2009|Close|24.6300|12/15/2009|High|27.2100|7/1/2010|Low|21.7000|Up|6|8
Bullish Harami Cross|ACM.US|Engineering & Construction|Industrials|12/12/2013|Close|27.8000|1/9/2014|High|30.6900|1/15/2015|Low|24.8600|Up|20|28
Bullish Harami Cross|ACM.US|Engineering & Construction|Industrials|5/15/2017|Close|32.3200|9/22/2017|High|35.8000|12/6/2018|Low|28.8850|Up|94|130
Bullish Harami Cross|ACM.US|Engineering & Construction|Industrials|8/23/2017|Close|30.9800|9/12/2017|High|34.1390|12/14/2018|Low|27.7300|Up|14|20
Bullish Harami Cross|ACM.US|Engineering & Construction|Industrials|6/15/2021|Close|63.4400|10/26/2021|High|69.9500||||Up|95|133
Bullish Harami Cross|ACNB.US|Banks - Regional|Financial Services|4/21/2021|Close|28.1000|12/27/2021|High|31.2800||||Up|178|250
Bullish Harami Cross|ACNB.US|Banks - Regional|Financial Services|9/13/2021|Close|27.7000|12/23/2021|High|30.5100||||Up|73|101
Bullish Harami Cross|ACNB.US|Banks - Regional|Financial Services|3/18/2024|Close|35.1600|||||||||
Bullish Harami Cross|ACN.US|Information Technology Services|Technology|2/22/2005|Close|24.8000|11/16/2005|High|27.4300|4/20/2005|Low|21.8700|Down|41|57
Bullish Harami Cross|ACN.US|Information Technology Services|Technology|8/29/2006|Close|28.6100|9/28/2006|High|31.7900|10/10/2008|Low|25.0500|Up|22|30
Bullish Harami Cross|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|3/29/2006|Close|691.2000|9/25/2006|High|1041.6000|3/30/2006|Low|612.0000|Down|1|1
Bullish Harami Cross|ACR.US|REIT - Mortgage|Real Estate|5/28/2015|Close|50.6400||||7/6/2015|Low|42.7200|Down|27|39
Bullish Harami Cross|ACST.US|Biotechnology|Healthcare|9/9/2021|Close|13.5000|9/13/2021|High|14.8800|9/20/2021|Low|11.9400|Up|2|4
Bullish Harami Cross|ACVA.US|Auto & Truck Dealerships|Consumer Cyclical|1/9/2024|Close|13.4800|2/12/2024|High|14.8300||||Up|24|34
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|9/14/1992|Close|2.0362|11/5/1992|High|2.3756|9/23/1992|Low|1.7662|Down|7|9
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|9/17/1992|Close|2.0054|10/30/1992|High|2.2214|9/23/1992|Low|1.7662|Down|4|6
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|9/10/1993|Close|2.4064|10/13/1993|High|2.6532|9/15/1993|Low|2.1288|Down|3|5
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|2/6/1997|Close|4.3656|2/12/1997|High|4.8129|8/3/1998|Low|3.8672|Up|4|6
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|12/10/2003|Close|19.0400|12/12/2003|High|20.9500|2/23/2009|Low|16.9000|Up|2|2
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|1/10/2005|Close|29.4100|2/15/2005|High|32.5600|7/6/2005|Low|26.2500|Up|26|36
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|3/17/2006|Close|35.9800|4/27/2006|High|39.8700|5/12/2006|Low|31.5800|Up|29|41
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|9/26/2017|Close|145.4000|10/19/2017|High|172.1500||||Up|17|23
Bullish Harami Cross|ADBE.US|Software - Infrastructure|Technology|1/13/2021|Close|472.0500|4/15/2021|High|524.5900|3/5/2021|Low|423.7101|Down|37|51
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|1/8/2007|Close|33.5200|1/29/2016|High|36.9800|6/27/2007|Low|30.1200|Down|122|170
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|9/25/2014|Close|27.6900|10/31/2014|High|30.6200||||Up|26|36
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|9/30/2014|Close|27.3800|10/31/2014|High|30.6200||||Up|23|31
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|3/9/2015|Close|31.8200|1/26/2016|High|35.1900|8/24/2015|Low|27.8600|Down|120|168
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|6/5/2015|Close|30.0500|10/27/2015|High|33.1100||||Up|102|144
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|11/15/2016|Close|42.7000|1/4/2017|High|47.4300||||Up|36|50
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|8/16/2023|Close|61.7000||||9/26/2023|Low|55.1000|Down|29|41
Bullish Harami Cross|ADC.US|REIT - Retail|Real Estate|2/16/2024|Close|57.0300|||||||||
Bullish Harami Cross|ADD.US|Entertainment|Communication Services|7/9/2021|Close|41.2000|9/9/2021|High|46.8000|7/19/2021|Low|36.0000|Down|6|10
Bullish Harami Cross|ADI.US|Semiconductors|Technology|4/2/1986|Close|3.3126|4/10/1986|High|3.6564|6/19/1986|Low|2.8958|Up|6|8
Bullish Harami Cross|ADI.US|Semiconductors|Technology|8/24/1990|Close|1.0000|8/27/1990|High|1.1042||||Up|1|3
Bullish Harami Cross|ADI.US|Semiconductors|Technology|8/13/2018|Close|95.1300|2/12/2019|High|104.8800|10/8/2018|Low|85.5200|Down|40|56
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|10/2/1995|Close|11.5664|11/15/1995|High|12.7789|10/27/1999|Low|10.3741|Up|32|44
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|1/24/1997|Close|15.5726|6/10/1997|High|17.5314|3/5/1997|Low|14.0056|Down|28|40
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|1/29/1997|Close|15.5726|6/10/1997|High|17.5314|3/5/1997|Low|14.0056|Down|25|35
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|8/2/1999|Close|12.0937|12/26/2000|High|13.4524|9/28/1999|Low|10.7143|Down|41|57
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|3/8/2000|Close|8.7302|3/20/2000|High|9.6372|9/25/2000|Low|7.7976|Up|8|12
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|7/10/2012|Close|27.5700|2/6/2013|High|30.4500|11/14/2012|Low|24.4900|Down|91|127
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|11/18/2015|Close|37.4100|5/24/2016|High|42.1400|1/13/2016|Low|33.4200|Down|40|56
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|9/1/2023|Close|79.7900||||10/6/2023|Low|71.4100|Down|25|35
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|1/23/2024|Close|52.3100|3/12/2024|High|58.4600||||Up|35|49
Bullish Harami Cross|ADM.US|Farm Products|Consumer Defensive|1/26/2024|Close|52.0500|3/12/2024|High|58.4600||||Up|32|46
Bullish Harami Cross|ADP.US|Staffing & Employment Services|Industrials|8/8/1990|Close|4.9690|11/23/1990|High|5.4895||||Up|77|107
Bullish Harami Cross|ADP.US|Staffing & Employment Services|Industrials|3/12/1996|Close|15.2665|8/21/1996|High|16.8030||||Up|116|162
Bullish Harami Cross|ADSK.US|Software - Application|Technology|6/17/1996|Close|8.0600|2/24/1997|High|8.9400|7/5/1996|Low|7.2200|Down|14|18
Bullish Harami Cross|ADSK.US|Software - Application|Technology|7/1/1996|Close|7.5000|1/21/1997|High|8.4400|7/10/1996|Low|6.7500|Down|7|9
Bullish Harami Cross|ADSK.US|Software - Application|Technology|11/30/2009|Close|23.4500|12/24/2009|High|25.9000||||Up|18|24
Bullish Harami Cross|ADSK.US|Software - Application|Technology|6/1/2015|Close|54.3900|11/5/2015|High|63.7200|8/24/2015|Low|46.7700|Down|60|84
Bullish Harami Cross|ADSK.US|Software - Application|Technology|11/30/2017|Close|109.7000|3/7/2018|High|137.9000||||Up|69|97
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|12/24/1998|Close|8.5000|12/31/1998|High|9.3750|9/27/2002|Low|7.5150|Up|5|7
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|10/29/2009|Close|23.4300|3/10/2010|High|25.8100|11/27/2009|Low|20.9900|Down|21|29
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|7/15/2011|Close|35.3200|2/22/2012|High|38.9500|8/2/2011|Low|31.3300|Down|12|18
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|4/21/2014|Close|22.4200|10/18/2017|High|25.1000|10/1/2014|Low|20.0500|Down|117|163
Bullish Harami Cross|ADTN.US|Communication Equipment|Technology|7/29/2019|Close|11.3700|7/22/2020|High|12.6200|8/23/2019|Low|10.1700|Down|19|25
Bullish Harami Cross|ADUS.US|Medical Care Facilities|Healthcare|3/11/2010|Close|7.9600|3/18/2010|High|8.9000|3/19/2010|Low|6.2000|Up|5|7
Bullish Harami Cross|ADUS.US|Medical Care Facilities|Healthcare|11/5/2015|Close|22.0800|12/11/2015|High|24.9200|11/10/2015|Low|19.3300|Down|3|5
Bullish Harami Cross|AEE.US|Utilities - Regulated Electric|Utilities|1/18/1994|Close|37.6200|12/14/1995|High|41.5000|5/6/1994|Low|33.3700|Down|78|108
Bullish Harami Cross|AEHL.US|Building Products & Equipment|Industrials|8/18/2021|Close|27.5000|8/24/2021|High|31.1000|8/19/2021|Low|24.5000|Down|1|1
Bullish Harami Cross|AEIS.US|Electrical Equipment & Parts|Industrials|10/29/2009|Close|12.4100|12/21/2009|High|14.2600|11/4/2009|Low|11.0300|Down|4|6
Bullish Harami Cross|AEIS.US|Electrical Equipment & Parts|Industrials|11/10/2010|Close|12.3400|12/17/2010|High|14.0800|7/26/2011|Low|11.0300|Up|27|37
Bullish Harami Cross|AEL.US|Insurance - Life|Financial Services|5/22/2007|Close|11.6700|12/14/2010|High|12.9200|8/2/2007|Low|9.5100|Down|52|72
Bullish Harami Cross|AEL.US|Insurance - Life|Financial Services|7/28/2011|Close|11.8900|2/23/2012|High|13.0900|8/5/2011|Low|10.2400|Down|6|8
Bullish Harami Cross|AEL.US|Insurance - Life|Financial Services|4/8/2016|Close|13.0100|4/12/2016|High|14.5600|3/18/2020|Low|11.0900|Up|2|4
Bullish Harami Cross|AEMD.US|Medical Devices|Healthcare|9/1/2016|Close|778.5000||||9/7/2016|Low|690.0000|Down|4|6
Bullish Harami Cross|AEM.US|Gold|Basic Materials|3/20/1998|Close|5.3750|4/2/1998|High|6.0000|7/14/1998|Low|4.8242|Up|9|13
Bullish Harami Cross|AEM.US|Gold|Basic Materials|10/6/2003|Close|12.1400|10/21/2003|High|13.3900|10/30/2003|Low|10.8100|Up|11|15
Bullish Harami Cross|AEM.US|Gold|Basic Materials|5/17/2007|Close|34.4000|6/1/2007|High|38.5500|10/22/2008|Low|24.8000|Up|11|15
Bullish Harami Cross|AEM.US|Gold|Basic Materials|2/22/2013|Close|40.1900|4/29/2016|High|47.3300|4/4/2013|Low|35.8000|Down|29|41
Bullish Harami Cross|AEM.US|Gold|Basic Materials|3/25/2014|Close|31.0900|6/18/2014|High|35.3700|4/16/2014|Low|27.8200|Down|16|22
Bullish Harami Cross|AEM.US|Gold|Basic Materials|8/11/2021|Close|58.6900|4/5/2022|High|65.2150|9/20/2021|Low|52.3900|Down|28|40
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|5/20/1987|Close|25.6250|6/22/1987|High|28.5000|10/20/1987|Low|17.5000|Up|23|33
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|11/14/1988|Close|26.6250|7/19/1989|High|29.5000|7/23/2002|Low|22.7400|Up|177|247
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|2/10/1992|Close|30.8750|7/8/1992|High|34.0000|5/11/1994|Low|27.5000|Up|107|149
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|8/15/1995|Close|34.0000|10/10/1995|High|38.0000|11/29/1999|Low|30.5625|Up|40|56
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|7/8/1999|Close|36.6250|10/30/2000|High|42.3750|11/18/1999|Low|32.9375|Down|95|133
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|3/8/2000|Close|26.7500|3/16/2000|High|31.1250|7/23/2002|Low|22.7400|Up|6|8
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|11/29/2001|Close|40.5800|3/4/2002|High|45.0000|7/10/2002|Low|34.5500|Up|67|95
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|11/15/2005|Close|35.8300|10/11/2006|High|39.8900|10/8/2008|Low|31.4100|Up|236|330
Bullish Harami Cross|AEP.US|Utilities - Regulated Electric|Utilities|9/29/2017|Close|70.2400|11/14/2017|High|77.4400|6/11/2018|Low|62.7100|Up|32|46
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|2/3/1995|Close|4.1200|2/28/1995|High|4.6200|2/22/2002|Low|3.4000|Up|17|25
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|7/26/2012|Close|11.9700|4/15/2013|High|13.2000|10/1/2012|Low|10.7500|Down|47|67
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|10/1/2014|Close|14.2000|11/6/2018|High|16.0400|10/15/2014|Low|12.3800|Down|10|14
Bullish Harami Cross|AES.US|Utilities - Diversified|Utilities|2/14/2024|Close|16.1400|3/28/2024|High|17.9800||||Up|31|43
Bullish Harami Cross|AFCG.US|REIT - Specialty|Real Estate|4/7/2022|Close|18.1600||||4/26/2022|Low|16.1100|Down|13|19
Bullish Harami Cross|AFG.US|Insurance - Property & Casualty|Financial Services|1/15/1997|Close|24.0833|6/5/1997|High|26.5833|4/22/1997|Low|21.5833|Down|69|97
Bullish Harami Cross|AFG.US|Insurance - Property & Casualty|Financial Services|2/1/1999|Close|24.0000|1/11/2006|High|26.4000|7/30/1999|Low|21.5833|Down|129|179
Bullish Harami Cross|AFG.US|Insurance - Property & Casualty|Financial Services|12/19/2013|Close|55.9200|12/4/2014|High|61.9200|3/18/2020|Low|44.0100|Up|250|350
Bullish Harami Cross|AFL.US|Insurance - Life|Financial Services|11/30/2010|Close|25.7500|12/20/2010|High|28.3700|6/3/2011|Low|23.0050|Up|14|20
Bullish Harami Cross|AFL.US|Insurance - Life|Financial Services|12/12/2016|Close|34.4800|4/28/2017|High|38.4405|3/16/2020|Low|28.8200|Up|99|137
Bullish Harami Cross|AFL.US|Insurance - Life|Financial Services|6/1/2023|Close|64.6900|7/19/2023|High|71.4500||||Up|34|48
Bullish Harami Cross|AFMD.US|Biotechnology|Healthcare|2/28/2023|Close|9.0920|5/19/2023|High|11.0000|3/2/2023|Low|8.1760|Down|2|2
Bullish Harami Cross|AFYA.US|Education & Training Services|Consumer Defensive|11/10/2021|Close|15.9400|11/2/2023|High|17.5700|11/17/2021|Low|14.1700|Down|5|7
Bullish Harami Cross|AFYA.US|Education & Training Services|Consumer Defensive|1/31/2024|Close|19.6200|3/15/2024|High|22.2400||||Up|32|44
Bullish Harami Cross|AGCO.US|Farm & Heavy Construction Machinery|Industrials|12/19/2013|Close|57.1600|1/24/2017|High|63.7200|2/4/2014|Low|50.8700|Down|33|47
Bullish Harami Cross|AGCO.US|Farm & Heavy Construction Machinery|Industrials|5/21/2014|Close|53.8900|12/7/2016|High|59.8900|8/1/2014|Low|47.9400|Down|52|72
Bullish Harami Cross|AGCO.US|Farm & Heavy Construction Machinery|Industrials|6/15/2021|Close|126.7000|8/10/2021|High|139.5900|11/29/2021|Low|113.8000|Up|40|56
Bullish Harami Cross|AGEN.US|Biotechnology|Healthcare|8/10/2005|Close|6358.8000|9/16/2005|High|7065.3600|10/7/2005|Low|5440.3200|Up|27|37
Bullish Harami Cross|AGEN.US|Biotechnology|Healthcare|11/24/2009|Close|930.2400|1/13/2010|High|1307.0400|11/27/2009|Low|836.0400|Down|3|3
Bullish Harami Cross|AGEN.US|Biotechnology|Healthcare|7/21/2014|Close|580.9400|7/24/2014|High|667.2800|10/10/2014|Low|510.2800|Up|3|3
Bullish Harami Cross|AGG.US|||7/22/2005|Close|101.9500|7/16/2012|High|112.3200|10/10/2008|Low|86.8000|Down|840|1176
Bullish Harami Cross|AGG.US|||5/15/2013|Close|110.2800||||6/13/2022|Low|99.1300|Down|2368|3316
Bullish Harami Cross|AGG.US|||9/18/2014|Close|108.5000|7/23/2020|High|119.3900|9/22/2022|Low|97.4039|Up|1525|2135
Bullish Harami Cross|AGG.US|||8/30/2022|Close|101.2500|||||||||
Bullish Harami Cross|AGGY.US|||2/22/2018|Close|49.0243|3/2/2020|High|53.9700|6/13/2022|Low|43.6904|Up|527|739
Bullish Harami Cross|AGIO.US|Biotechnology|Healthcare|11/17/2017|Close|59.6400|1/10/2018|High|67.8800|12/14/2017|Low|52.2200|Down|19|27
Bullish Harami Cross|AGL.US|Medical Care Facilities|Healthcare|6/15/2023|Close|18.7100|8/4/2023|High|21.5200|6/21/2023|Low|16.7200|Down|4|6
Bullish Harami Cross|AGM-A.US|Credit Services|Financial Services|2/5/2020|Close|66.0600|6/8/2020|High|75.6500|3/11/2020|Low|58.2400|Down|25|35
Bullish Harami Cross|AGM.US|Credit Services|Financial Services|3/22/2002|Close|40.3700|3/28/2002|High|44.6000|5/1/2002|Low|35.5000|Up|4|6
