Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Upside Gap Two Crows|Industry|Farm & Heavy Construction Machinery|15|0.4|25
Upside Gap Two Crows|Industry|Furnishings, Fixtures & Appliances|15|0.4|34
Upside Gap Two Crows|Industry|Building Products & Equipment|10|0.4|36
Upside Gap Two Crows|Industry|Packaged Foods|15|0.4|136
Upside Gap Two Crows|Industry|Apparel Retail|23|0.391304347826087|42
Upside Gap Two Crows|Industry|Drug Manufacturers - Specialty & Generic|26|0.38461538461538464|21
Upside Gap Two Crows|Industry|Insurance - Specialty|21|0.38095238095238093|120
Upside Gap Two Crows|Industry|Medical Instruments & Supplies|29|0.3793103448275862|28
Upside Gap Two Crows|Sector|Utilities|83|0.37349397590361444|114
Upside Gap Two Crows|Industry|Medical Devices|27|0.37037037037037035|19
Upside Gap Two Crows|Industry|Auto Parts|19|0.3684210526315789|50
Upside Gap Two Crows|Industry|Electrical Equipment & Parts|11|0.36363636363636365|14
Upside Gap Two Crows|Sector|Communication Services|66|0.36363636363636365|21
Upside Gap Two Crows|Industry|Insurance - Diversified|22|0.36363636363636365|55
Upside Gap Two Crows|Industry|Specialty Retail|25|0.36|39
Upside Gap Two Crows|Industry|Aerospace & Defense|41|0.34146341463414637|36
Upside Gap Two Crows|Industry|Utilities - Regulated Electric|47|0.3404255319148936|152
Upside Gap Two Crows|Industry|Oil & Gas E&P|36|0.3333333333333333|28
Upside Gap Two Crows|Industry|Electronic Components|12|0.3333333333333333|37
Upside Gap Two Crows|Industry|Healthcare Plans|12|0.3333333333333333|46
Upside Gap Two Crows|Industry|Real Estate Services|12|0.3333333333333333|49
Upside Gap Two Crows|Industry|REIT - Industrial|12|0.3333333333333333|52
Upside Gap Two Crows|Industry|Banks - Diversified|16|0.3125|46
Upside Gap Two Crows|Industry|Residential Construction|10|0.3|5
Upside Gap Two Crows|Industry|Lodging|10|0.3|26
Upside Gap Two Crows|Industry|Integrated Freight & Logistics|10|0.3|45
Upside Gap Two Crows|Industry|Drug Manufacturers - General|14|0.2857142857142857|73
Upside Gap Two Crows|Industry|Insurance - Property & Casualty|29|0.27586206896551724|121
Upside Gap Two Crows|Industry|Medical Care Facilities|22|0.2727272727272727|52
Upside Gap Two Crows|Industry|Telecom Services|22|0.22727272727272727|22
Upside Gap Two Crows|Industry|Information Technology Services|28|0.21428571428571427|78
Upside Gap Two Crows|Industry|Railroads|11|0.18181818181818182|20
Upside Gap Two Crows|Industry|REIT - Specialty|18|0.1111111111111111|92
