Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern With FollowThru|Entity|DOC.US|11|0.5454545454545454|85
Piercing Pattern With FollowThru|Industry|Information Technology Services|46|0.5434782608695652|62
Piercing Pattern With FollowThru|Industry|Specialty Industrial Machinery|83|0.5421686746987951|44
Piercing Pattern With FollowThru|Industry|Engineering & Construction|24|0.5416666666666666|29
Piercing Pattern With FollowThru|Industry|Farm Products|24|0.5416666666666666|51
Piercing Pattern With FollowThru|Sector|Communication Services|85|0.5411764705882353|57
Piercing Pattern With FollowThru|Sector|Basic Materials|136|0.5367647058823529|37
Piercing Pattern With FollowThru|Industry|Security & Protection Services|15|0.5333333333333333|24
Piercing Pattern With FollowThru|Industry|Gold|15|0.5333333333333333|32
Piercing Pattern With FollowThru|Sector|Consumer Cyclical|409|0.5330073349633252|33
Piercing Pattern With FollowThru|Sector|Industrials|487|0.5318275154004107|38
Piercing Pattern With FollowThru|Industry|Capital Markets|17|0.5294117647058824|20
Piercing Pattern With FollowThru|Industry|Scientific & Technical Instruments|17|0.5294117647058824|33
Piercing Pattern With FollowThru|Industry|Industrial Distribution|19|0.5263157894736842|46
Piercing Pattern With FollowThru|Industry|Healthcare Plans|19|0.5263157894736842|47
Piercing Pattern With FollowThru|Industry|Electronic Components|21|0.5238095238095238|25
Piercing Pattern With FollowThru|Industry|Oil & Gas Refining & Marketing|21|0.5238095238095238|34
Piercing Pattern With FollowThru|Industry|Packaged Foods|42|0.5238095238095238|71
Piercing Pattern With FollowThru|Industry|Auto Parts|27|0.5185185185185185|37
Piercing Pattern With FollowThru|Industry|Restaurants|56|0.5178571428571429|44
Piercing Pattern With FollowThru|Industry|Oil & Gas Equipment & Services|29|0.5172413793103449|11
Piercing Pattern With FollowThru|Industry|Credit Services|31|0.5161290322580645|45
Piercing Pattern With FollowThru|Sector|Financial Services|611|0.5155482815057283|57
Piercing Pattern With FollowThru|Industry|Consulting Services|35|0.5142857142857142|49
Piercing Pattern With FollowThru|Industry|Apparel Retail|37|0.5135135135135135|19
Piercing Pattern With FollowThru|Sector|Healthcare|459|0.5032679738562091|24
Piercing Pattern With FollowThru|Sector|Technology|332|0.5030120481927711|34
Piercing Pattern With FollowThru|Industry|Semiconductor Equipment & Materials|20|0.5|13
Piercing Pattern With FollowThru|Entity|PARAA.US|12|0.5|30
Piercing Pattern With FollowThru|Industry|Airlines|16|0.5|30
Piercing Pattern With FollowThru|Industry|Diagnostics & Research|48|0.5|37
Piercing Pattern With FollowThru|Industry|Agricultural Inputs|16|0.5|40
Piercing Pattern With FollowThru|Industry|Software - Infrastructure|52|0.5|45
Piercing Pattern With FollowThru|Industry|REIT - Residential|30|0.5|47
Piercing Pattern With FollowThru|Entity|IJR.US|10|0.5|60
Piercing Pattern With FollowThru|Industry|REIT - Healthcare Facilities|16|0.5|88
Piercing Pattern With FollowThru|Overall|All|10154|0.49074256450659837|65
Piercing Pattern With FollowThru|Industry|Banks - Regional|272|0.4852941176470588|53
Piercing Pattern With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|46|0.4782608695652174|11
Piercing Pattern With FollowThru|Industry|Packaging & Containers|21|0.47619047619047616|30
Piercing Pattern With FollowThru|Industry|Medical Devices|61|0.47540983606557374|21
Piercing Pattern With FollowThru|Industry|Communication Equipment|38|0.47368421052631576|22
Piercing Pattern With FollowThru|Sector|Real Estate|193|0.47150259067357514|47
Piercing Pattern With FollowThru|Industry|Lodging|13|0.46153846153846156|10
Piercing Pattern With FollowThru|Industry|Oil & Gas Midstream|26|0.46153846153846156|35
Piercing Pattern With FollowThru|Industry|REIT - Retail|26|0.46153846153846156|41
Piercing Pattern With FollowThru|Industry|Specialty Business Services|26|0.46153846153846156|59
Piercing Pattern With FollowThru|Industry|Insurance - Specialty|26|0.46153846153846156|64
Piercing Pattern With FollowThru|Industry|Biotechnology|161|0.45962732919254656|10
Piercing Pattern With FollowThru|Industry|Integrated Freight & Logistics|20|0.45|33
Piercing Pattern With FollowThru|Industry|Electrical Equipment & Parts|27|0.4444444444444444|10
Piercing Pattern With FollowThru|Industry|Conglomerates|18|0.4444444444444444|45
Piercing Pattern With FollowThru|Industry|Asset Management|100|0.44|73
Piercing Pattern With FollowThru|Industry|Internet Retail|26|0.4230769230769231|19
Piercing Pattern With FollowThru|Industry|Auto & Truck Dealerships|26|0.4230769230769231|38
Piercing Pattern With FollowThru|Industry|Building Products & Equipment|26|0.4230769230769231|40
Piercing Pattern With FollowThru|Industry|Software - Application|95|0.42105263157894735|23
Piercing Pattern With FollowThru|Industry|Trucking|10|0.4|16
Piercing Pattern With FollowThru|Entity|PPG.US|10|0.4|23
Piercing Pattern With FollowThru|Entity|TSCO.US|10|0.4|30
Piercing Pattern With FollowThru|Entity|FICO.US|10|0.4|37
Piercing Pattern With FollowThru|Industry|REIT - Mortgage|20|0.4|81
Piercing Pattern With FollowThru|Industry|REIT - Specialty|18|0.3888888888888889|31
Piercing Pattern With FollowThru|Industry|REIT - Industrial|16|0.375|28
Piercing Pattern With FollowThru|Industry|REIT - Office|27|0.37037037037037035|46
Piercing Pattern With FollowThru|Industry|Internet Content & Information|19|0.3684210526315789|17
Piercing Pattern With FollowThru|Industry|Resorts & Casinos|15|0.3333333333333333|28
Piercing Pattern With FollowThru|Entity|APOG.US|10|0.3|7
Piercing Pattern With FollowThru|Industry|Education & Training Services|10|0.3|27
