Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern With FollowThru|Industry|Banks - Regional|233|0.4678111587982833|50
Piercing Pattern With FollowThru|Industry|Restaurants|45|0.4666666666666667|24
Piercing Pattern With FollowThru|Industry|Consulting Services|30|0.4666666666666667|30
Piercing Pattern With FollowThru|Industry|Credit Services|30|0.4666666666666667|44
Piercing Pattern With FollowThru|Industry|Semiconductors|24|0.4583333333333333|15
Piercing Pattern With FollowThru|Industry|Gold|11|0.45454545454545453|31
Piercing Pattern With FollowThru|Sector|Basic Materials|106|0.4528301886792453|39
Piercing Pattern With FollowThru|Sector|Financial Services|519|0.4508670520231214|54
Piercing Pattern With FollowThru|Industry|Residential Construction|20|0.45|27
Piercing Pattern With FollowThru|Industry|Oil & Gas Equipment & Services|27|0.4444444444444444|16
Piercing Pattern With FollowThru|Industry|Furnishings, Fixtures & Appliances|16|0.4375|35
Piercing Pattern With FollowThru|Industry|Scientific & Technical Instruments|16|0.4375|40
Piercing Pattern With FollowThru|Industry|Apparel Retail|30|0.43333333333333335|20
Piercing Pattern With FollowThru|Industry|Information Technology Services|37|0.43243243243243246|28
Piercing Pattern With FollowThru|Sector|Energy|163|0.4294478527607362|40
Piercing Pattern With FollowThru|Industry|Beverages - Non-Alcoholic|14|0.42857142857142855|56
Piercing Pattern With FollowThru|Industry|Entertainment|19|0.42105263157894735|35
Piercing Pattern With FollowThru|Industry|Security & Protection Services|12|0.4166666666666667|40
Piercing Pattern With FollowThru|Industry|REIT - Healthcare Facilities|12|0.4166666666666667|105
Piercing Pattern With FollowThru|Industry|Real Estate Services|17|0.4117647058823529|13
Piercing Pattern With FollowThru|Industry|Oil & Gas Integrated|22|0.4090909090909091|49
Piercing Pattern With FollowThru|Sector|Consumer Defensive|147|0.40816326530612246|38
Piercing Pattern With FollowThru|Industry|Specialty Retail|37|0.40540540540540543|39
Piercing Pattern With FollowThru|Industry|Insurance - Property & Casualty|42|0.40476190476190477|79
Piercing Pattern With FollowThru|Industry|Medical Instruments & Supplies|44|0.38636363636363635|41
Piercing Pattern With FollowThru|Industry|Metal Fabrication|13|0.38461538461538464|26
Piercing Pattern With FollowThru|Industry|Oil & Gas E&P|61|0.3770491803278688|46
Piercing Pattern With FollowThru|Industry|Telecom Services|22|0.36363636363636365|70
Piercing Pattern With FollowThru|Industry|Insurance Brokers|20|0.35|25
Piercing Pattern With FollowThru|Industry|Household & Personal Products|20|0.35|39
Piercing Pattern With FollowThru|Industry|Farm & Heavy Construction Machinery|26|0.34615384615384615|47
Piercing Pattern With FollowThru|Industry|Aerospace & Defense|38|0.34210526315789475|27
Piercing Pattern With FollowThru|Industry|Insurance - Diversified|12|0.3333333333333333|9
Piercing Pattern With FollowThru|Industry|Leisure|12|0.3333333333333333|18
Piercing Pattern With FollowThru|Industry|Railroads|12|0.3333333333333333|32
Piercing Pattern With FollowThru|Industry|Discount Stores|18|0.3333333333333333|38
Piercing Pattern With FollowThru|Industry|Utilities - Regulated Water|12|0.3333333333333333|42
Piercing Pattern With FollowThru|Industry|Drug Manufacturers - General|12|0.3333333333333333|66
Piercing Pattern With FollowThru|Industry|Banks - Diversified|25|0.32|39
Piercing Pattern With FollowThru|Sector|Utilities|80|0.3125|94
Piercing Pattern With FollowThru|Industry|Staffing & Employment Services|13|0.3076923076923077|9
Piercing Pattern With FollowThru|Industry|Chemicals|10|0.3|37
Piercing Pattern With FollowThru|Industry|Utilities - Regulated Electric|44|0.29545454545454547|94
Piercing Pattern With FollowThru|Industry|Recreational Vehicles|14|0.2857142857142857|85
Piercing Pattern With FollowThru|Entity|HMN.US|13|0.23076923076923078|30
Piercing Pattern With FollowThru|Industry|Insurance - Life|17|0.17647058823529413|33
Piercing Pattern With FollowThru|Industry|Beverages - Wineries & Distilleries|13|0.15384615384615385|38
Piercing Pattern With FollowThru|Entity|USM.US|11|0.09090909090909091|7
