Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern With FollowThru|Industry|Oil & Gas Midstream|16|0.5625|22
Piercing Pattern With FollowThru|Industry|Farm Products|20|0.55|25
Piercing Pattern With FollowThru|Sector|Basic Materials|80|0.55|31
Piercing Pattern With FollowThru|Industry|Credit Services|22|0.5454545454545454|44
Piercing Pattern With FollowThru|Industry|Specialty Chemicals|37|0.5405405405405406|45
Piercing Pattern With FollowThru|Industry|Oil & Gas Refining & Marketing|13|0.5384615384615384|5
Piercing Pattern With FollowThru|Industry|Building Products & Equipment|13|0.5384615384615384|35
Piercing Pattern With FollowThru|Industry|Specialty Industrial Machinery|52|0.5384615384615384|35
Piercing Pattern With FollowThru|Sector|Financial Services|392|0.5331632653061225|48
Piercing Pattern With FollowThru|Industry|Telecom Services|17|0.5294117647058824|42
Piercing Pattern With FollowThru|Industry|Banks - Regional|176|0.5227272727272727|42
Piercing Pattern With FollowThru|Industry|Software - Infrastructure|33|0.5151515151515151|46
Piercing Pattern With FollowThru|Industry|Electronic Components|14|0.5|20
Piercing Pattern With FollowThru|Industry|Auto & Truck Dealerships|12|0.5|24
Piercing Pattern With FollowThru|Industry|Packaging & Containers|12|0.5|28
Piercing Pattern With FollowThru|Industry|Engineering & Construction|18|0.5|33
Piercing Pattern With FollowThru|Industry|Healthcare Plans|12|0.5|34
Piercing Pattern With FollowThru|Industry|Scientific & Technical Instruments|10|0.5|35
Piercing Pattern With FollowThru|Industry|Packaged Foods|24|0.5|36
Piercing Pattern With FollowThru|Industry|Restaurants|30|0.5|38
Piercing Pattern With FollowThru|Industry|Information Technology Services|26|0.5|62
Piercing Pattern With FollowThru|Sector|Healthcare|296|0.4966216216216216|19
Piercing Pattern With FollowThru|Sector|Industrials|298|0.4899328859060403|30
Piercing Pattern With FollowThru|Sector|Technology|206|0.4854368932038835|32
Piercing Pattern With FollowThru|Overall|All|6637|0.47687208075937926|58
Piercing Pattern With FollowThru|Industry|Apparel Retail|21|0.47619047619047616|20
Piercing Pattern With FollowThru|Sector|Consumer Cyclical|250|0.476|25
Piercing Pattern With FollowThru|Industry|REIT - Retail|19|0.47368421052631576|30
Piercing Pattern With FollowThru|Sector|Real Estate|132|0.4696969696969697|34
Piercing Pattern With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|30|0.4666666666666667|9
Piercing Pattern With FollowThru|Industry|Rental & Leasing Services|15|0.4666666666666667|12
Piercing Pattern With FollowThru|Sector|Communication Services|58|0.46551724137931033|25
Piercing Pattern With FollowThru|Industry|Consulting Services|28|0.4642857142857143|41
Piercing Pattern With FollowThru|Industry|Biotechnology|111|0.4594594594594595|10
Piercing Pattern With FollowThru|Industry|REIT - Industrial|11|0.45454545454545453|27
Piercing Pattern With FollowThru|Industry|Diagnostics & Research|29|0.4482758620689655|25
Piercing Pattern With FollowThru|Industry|Medical Devices|41|0.43902439024390244|16
Piercing Pattern With FollowThru|Industry|Residential Construction|14|0.42857142857142855|13
Piercing Pattern With FollowThru|Industry|Semiconductor Equipment & Materials|12|0.4166666666666667|18
Piercing Pattern With FollowThru|Industry|Insurance - Specialty|17|0.4117647058823529|61
Piercing Pattern With FollowThru|Industry|Capital Markets|10|0.4|5
Piercing Pattern With FollowThru|Industry|Communication Equipment|25|0.4|22
Piercing Pattern With FollowThru|Entity|PARAA.US|10|0.4|36
Piercing Pattern With FollowThru|Industry|Auto Parts|15|0.4|44
Piercing Pattern With FollowThru|Industry|Software - Application|61|0.39344262295081966|23
Piercing Pattern With FollowThru|Industry|Electrical Equipment & Parts|18|0.3888888888888889|10
Piercing Pattern With FollowThru|Industry|Asset Management|65|0.38461538461538464|57
Piercing Pattern With FollowThru|Industry|REIT - Specialty|11|0.36363636363636365|23
Piercing Pattern With FollowThru|Industry|Conglomerates|11|0.36363636363636365|49
Piercing Pattern With FollowThru|Industry|REIT - Office|20|0.35|43
Piercing Pattern With FollowThru|Industry|Resorts & Casinos|10|0.3|4
Piercing Pattern With FollowThru|Industry|Integrated Freight & Logistics|10|0.3|8
Piercing Pattern With FollowThru|Industry|Internet Retail|15|0.26666666666666666|19
Piercing Pattern With FollowThru|Industry|Specialty Business Services|16|0.25|78
Piercing Pattern With FollowThru|Industry|REIT - Mortgage|13|0.23076923076923078|23
Piercing Pattern With FollowThru|Industry|Internet Content & Information|11|0.09090909090909091|6
