Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern With FollowThru|Sector|Financial Services|392|0.45408163265306123|48
Piercing Pattern With FollowThru|Industry|Farm Products|20|0.45|25
Piercing Pattern With FollowThru|Sector|Basic Materials|80|0.45|32
Piercing Pattern With FollowThru|Industry|Entertainment|16|0.4375|12
Piercing Pattern With FollowThru|Industry|Furnishings, Fixtures & Appliances|16|0.4375|35
Piercing Pattern With FollowThru|Industry|Oil & Gas Midstream|16|0.4375|76
Piercing Pattern With FollowThru|Sector|Consumer Defensive|102|0.43137254901960786|31
Piercing Pattern With FollowThru|Industry|Real Estate Services|14|0.42857142857142855|12
Piercing Pattern With FollowThru|Industry|Specialty Retail|26|0.4230769230769231|23
Piercing Pattern With FollowThru|Industry|Medical Care Facilities|24|0.4166666666666667|36
Piercing Pattern With FollowThru|Industry|Discount Stores|12|0.4166666666666667|44
Piercing Pattern With FollowThru|Industry|Insurance - Property & Casualty|34|0.4117647058823529|29
Piercing Pattern With FollowThru|Sector|Utilities|54|0.3888888888888889|72
Piercing Pattern With FollowThru|Sector|Energy|121|0.3884297520661157|47
Piercing Pattern With FollowThru|Industry|Utilities - Regulated Electric|31|0.3870967741935484|88
Piercing Pattern With FollowThru|Industry|Oil & Gas Equipment & Services|21|0.38095238095238093|14
Piercing Pattern With FollowThru|Industry|Oil & Gas E&P|46|0.3695652173913043|51
Piercing Pattern With FollowThru|Industry|Insurance Brokers|17|0.35294117647058826|21
Piercing Pattern With FollowThru|Industry|Oil & Gas Integrated|17|0.35294117647058826|47
Piercing Pattern With FollowThru|Industry|Aerospace & Defense|23|0.34782608695652173|38
Piercing Pattern With FollowThru|Industry|Farm & Heavy Construction Machinery|18|0.3333333333333333|33
Piercing Pattern With FollowThru|Industry|Medical Instruments & Supplies|30|0.3333333333333333|43
Piercing Pattern With FollowThru|Industry|REIT - Residential|21|0.3333333333333333|73
Piercing Pattern With FollowThru|Industry|Recreational Vehicles|13|0.3076923076923077|85
Piercing Pattern With FollowThru|Industry|Staffing & Employment Services|10|0.3|10
Piercing Pattern With FollowThru|Entity|HMN.US|10|0.3|11
Piercing Pattern With FollowThru|Industry|Semiconductors|17|0.29411764705882354|15
Piercing Pattern With FollowThru|Industry|Banks - Diversified|21|0.2857142857142857|40
Piercing Pattern With FollowThru|Industry|Household & Personal Products|11|0.2727272727272727|34
Piercing Pattern With FollowThru|Industry|Beverages - Wineries & Distilleries|10|0.2|39
Piercing Pattern With FollowThru|Entity|USM.US|10|0.1|7
