Name,Code,Industry,Sector,Entry Date,Entry Price Point,Entry Price,Result Up Date,Result Up Price Point,Result Up Price,Result Down Date,Result Down Price Point,Result Down Price,Result Direction,Trading Days,Calendar Days
Bullish Engulfing,ABEO.US,,,7/21/2014,Close,337.5000,7/22/2014,High,410.0000,8/5/2014,Low,293.7500,Up,1,1
Bullish Engulfing,ABEO.US,,,12/29/2022,Close,2.8200,1/3/2023,High,3.1500,1/19/2023,Low,2.4895,Up,3,5
Bullish Engulfing,ABG.US,,,4/19/2005,Close,14.0500,6/16/2005,High,15.6900,1/18/2008,Low,12.0800,Up,42,58
Bullish Engulfing,ABG.US,,,10/22/2007,Close,19.8400,7/28/2011,High,21.9850,10/30/2007,Low,17.5100,Down,6,8
Bullish Engulfing,ABG.US,,,4/6/2022,Close,156.7800,4/28/2022,High,176.8000,9/29/2022,Low,140.7000,Up,16,22
Bullish Engulfing,ABM.US,,,12/14/2007,Close,19.8100,3/4/2008,High,22.0500,10/8/2008,Low,16.3300,Up,57,81
Bullish Engulfing,ABM.US,,,5/8/2018,Close,30.4200,9/7/2018,High,35.0600,12/10/2018,Low,27.3600,Up,88,122
Bullish Engulfing,ABT.US,,,6/17/2022,Close,102.5300,12/14/2022,High,112.9100,10/11/2023,Low,92.0500,Up,128,180
Bullish Engulfing,AB.US,,,12/18/2013,Close,21.4000,2/12/2014,High,23.8900,1/15/2016,Low,19.1871,Up,40,56
Bullish Engulfing,AB.US,,,2/24/2022,Close,43.8800,4/4/2022,High,49.4500,4/25/2022,Low,39.0900,Up,27,39
Bullish Engulfing,ABVC.US,,,7/18/2023,Close,4.1700,7/26/2023,High,6.8700,7/19/2023,Low,3.5000,Down,1,1
Bullish Engulfing,ACAD.US,,,7/15/2008,Close,3.3700,7/17/2008,High,3.7200,7/31/2008,Low,2.8200,Up,2,2
Bullish Engulfing,ACAD.US,,,9/3/2008,Close,2.6900,9/16/2008,High,3.0000,9/4/2008,Low,2.3800,Down,1,1
Bullish Engulfing,ACA.US,,,3/20/2020,Close,31.1600,3/24/2020,High,35.5900,,,,Up,2,4
Bullish Engulfing,ACB.US,,,5/14/2020,Close,66.4000,5/15/2020,High,118.8000,9/23/2020,Low,51.4000,Up,1,1
Bullish Engulfing,ACCD.US,,,12/23/2022,Close,8.3500,1/10/2023,High,10.0100,12/27/2022,Low,7.1800,Down,2,4
Bullish Engulfing,ACES.US,,,10/21/2022,Close,50.0800,11/1/2022,High,55.9700,12/27/2022,Low,44.5600,Up,7,11
Bullish Engulfing,ACET.US,,,6/18/2021,Close,10.5400,12/6/2021,High,15.6700,6/22/2021,Low,9.4100,Down,2,4
Bullish Engulfing,ACGL.US,,,2/26/2003,Close,3.2278,3/3/2003,High,3.5711,,,,Up,3,5
Bullish Engulfing,ACGL.US,,,2/3/2009,Close,6.7511,9/18/2009,High,7.4544,2/20/2009,Low,5.9778,Down,13,17
Bullish Engulfing,ACGL.US,,,12/15/2017,Close,30.6700,4/30/2019,High,34.5800,4/9/2018,Low,26.6700,Down,81,115
Bullish Engulfing,ACGL.US,,,1/11/2018,Close,29.6233,2/28/2019,High,32.8300,4/10/2018,Low,26.2067,Down,63,89
Bullish Engulfing,ACGL.US,,,6/17/2022,Close,43.4000,8/18/2022,High,47.9200,,,,Up,44,62
Bullish Engulfing,ACHC.US,,,5/18/2004,Close,4.1200,6/25/2004,High,4.6000,5/19/2004,Low,3.6800,Down,1,1
Bullish Engulfing,ACHC.US,,,9/16/2016,Close,51.8150,2/26/2021,High,57.0300,10/7/2016,Low,45.8500,Down,15,21
Bullish Engulfing,ACHV.US,,,8/15/2022,Close,5.6400,3/30/2023,High,7.1500,8/17/2022,Low,5.0510,Down,2,2
Bullish Engulfing,ACLS.US,,,1/23/2008,Close,16.0000,2/1/2008,High,17.6400,9/15/2008,Low,5.0000,Up,7,9
Bullish Engulfing,ACLS.US,,,10/17/2012,Close,3.9796,12/4/2012,High,4.6400,10/31/2012,Low,3.5816,Down,10,14
Bullish Engulfing,ACNB.US,,,12/31/2007,Close,15.2000,5/30/2008,High,17.0000,4/21/2008,Low,13.5200,Down,80,112
Bullish Engulfing,ACN.US,,,10/13/2022,Close,257.4600,10/26/2022,High,283.6300,,,,Up,9,13
Bullish Engulfing,ACOR.US,,,4/29/2015,Close,3800.4000,6/22/2015,High,4284.0000,8/24/2015,Low,3350.4000,Up,38,54
Bullish Engulfing,ACOR.US,,,10/27/2021,Close,82.8000,,,,11/8/2021,Low,74.2000,Down,8,12
Bullish Engulfing,ACOR.US,,,2/26/2024,Close,14.4900,,,,3/4/2024,Low,13.0100,Down,5,7
Bullish Engulfing,ACR.US,,,12/15/2015,Close,33.4200,12/16/2015,High,37.6500,1/15/2016,Low,27.7800,Up,1,1
Bullish Engulfing,ACR.US,,,7/18/2022,Close,8.0300,8/5/2022,High,9.4000,10/17/2023,Low,6.6250,Up,14,18
Bullish Engulfing,AC.US,,,6/23/2023,Close,35.0100,8/29/2023,High,38.6400,,,,Up,47,67
Bullish Engulfing,ACVF.US,,,10/13/2022,Close,27.5300,11/10/2022,High,30.2910,,,,Up,20,28
Bullish Engulfing,ACWI.US,,,10/13/2022,Close,79.2700,11/11/2022,High,87.7250,,,,Up,21,29
Bullish Engulfing,ACWX.US,,,3/19/2020,Close,33.6700,3/25/2020,High,37.4500,,,,Up,4,6
Bullish Engulfing,ACWX.US,,,10/13/2022,Close,40.3800,11/10/2022,High,44.8100,,,,Up,20,28
Bullish Engulfing,ADBE.US,,,10/12/1992,Close,1.6660,10/16/1992,High,1.8666,,,,Up,4,4
Bullish Engulfing,ADBE.US,,,8/20/2001,Close,17.1150,1/9/2002,High,19.6000,9/6/2001,Low,15.1850,Down,13,17
Bullish Engulfing,ADBE.US,,,7/1/2008,Close,40.3800,8/8/2008,High,45.3400,9/16/2008,Low,36.1500,Up,28,38
Bullish Engulfing,ADBE.US,,,10/15/2014,Close,62.1900,10/28/2014,High,68.5100,,,,Up,9,13
Bullish Engulfing,ADBE.US,,,1/10/2022,Close,525.8300,11/7/2023,High,589.0000,2/11/2022,Low,472.8952,Down,24,32
Bullish Engulfing,ADBE.US,,,2/24/2022,Close,463.8200,6/16/2023,High,518.7400,3/11/2022,Low,415.4300,Down,11,15
Bullish Engulfing,ADCT.US,,,5/19/2022,Close,7.0100,6/24/2022,High,7.9300,6/13/2022,Low,6.0022,Down,17,25
Bullish Engulfing,ADCT.US,,,9/25/2023,Close,0.8085,9/26/2023,High,0.9372,9/28/2023,Low,0.7001,Up,1,1
Bullish Engulfing,ADC.US,,,4/11/2011,Close,22.7000,12/21/2011,High,25.1100,8/8/2011,Low,20.0400,Down,85,119
Bullish Engulfing,ADD.US,,,9/7/2012,Close,216.0000,9/25/2012,High,283.2000,9/20/2012,Low,192.0000,Down,9,13
Bullish Engulfing,ADD.US,,,8/5/2013,Close,202.8000,10/21/2013,High,236.0000,8/6/2013,Low,151.2000,Down,1,1
Bullish Engulfing,ADD.US,,,6/10/2015,Close,168.8000,6/11/2015,High,191.6000,7/7/2015,Low,151.2000,Up,1,1
Bullish Engulfing,ADIL.US,,,10/28/2022,Close,7.7500,1/6/2023,High,9.0000,11/9/2022,Low,6.7500,Down,8,12
Bullish Engulfing,ADI.US,,,10/18/1989,Close,1.5417,3/1/1991,High,1.7708,11/17/1989,Low,1.3542,Down,22,30
Bullish Engulfing,ADI.US,,,7/11/2006,Close,31.6800,2/22/2007,High,36.9700,8/11/2006,Low,26.0700,Down,23,31
Bullish Engulfing,ADI.US,,,10/13/2022,Close,142.7500,11/10/2022,High,160.7600,,,,Up,20,28
Bullish Engulfing,ADM.US,,,7/24/2002,Close,11.6100,9/27/2002,High,12.8900,,,,Up,47,65
Bullish Engulfing,ADPT.US,,,10/16/2023,Close,4.3600,11/2/2023,High,4.8800,11/10/2023,Low,2.6050,Up,13,17
Bullish Engulfing,ADSK.US,,,1/17/1996,Close,7.5000,2/7/1996,High,8.6600,7/10/1996,Low,6.7500,Up,15,21
Bullish Engulfing,ADSK.US,,,2/24/2022,Close,218.1800,12/14/2023,High,242.6300,3/8/2022,Low,192.3400,Down,8,12
Bullish Engulfing,ADTN.US,,,10/13/2000,Close,21.0000,10/16/2000,High,23.2500,10/18/2000,Low,16.6250,Up,1,3
Bullish Engulfing,ADTN.US,,,5/8/2002,Close,11.7000,10/31/2002,High,12.9695,6/6/2002,Low,10.0500,Down,21,29
Bullish Engulfing,ADTN.US,,,6/14/2002,Close,10.0950,10/15/2002,High,11.3200,7/2/2002,Low,8.8000,Down,12,18
Bullish Engulfing,ADTN.US,,,5/19/2014,Close,22.2200,10/3/2017,High,24.4500,10/3/2014,Low,18.5400,Down,99,137
Bullish Engulfing,ADTN.US,,,9/24/2015,Close,14.7100,11/19/2015,High,16.5100,10/26/2018,Low,13.0500,Up,40,56
Bullish Engulfing,ADTN.US,,,9/16/2022,Close,18.5900,10/4/2022,High,20.5200,2/21/2023,Low,15.5000,Up,12,18
Bullish Engulfing,ADTX.US,,,12/29/2022,Close,48.0000,1/3/2023,High,74.0000,3/9/2023,Low,42.4000,Up,3,5
Bullish Engulfing,ADUS.US,,,11/2/2010,Close,3.0599,11/4/2010,High,3.4000,,,,Up,2,2
Bullish Engulfing,ADUS.US,,,9/13/2023,Close,84.4500,12/6/2023,High,93.0527,,,,Up,60,84
Bullish Engulfing,AEE.US,,,9/17/1999,Close,38.8125,9/8/2000,High,42.7500,11/23/1999,Low,34.3125,Down,47,67
Bullish Engulfing,AEE.US,,,11/26/2012,Close,28.8500,1/22/2013,High,32.1000,,,,Up,41,57
Bullish Engulfing,AEHL.US,,,11/13/2009,Close,2304.0000,,,,12/1/2009,Low,2011.2000,Down,12,18
Bullish Engulfing,AEHL.US,,,5/18/2016,Close,70.8000,5/24/2016,High,79.1760,6/29/2016,Low,60.3000,Up,4,6
Bullish Engulfing,AEHL.US,,,11/4/2016,Close,66.9000,11/7/2016,High,73.8000,4/11/2017,Low,54.9000,Up,1,3
Bullish Engulfing,AEIS.US,,,3/1/2001,Close,23.6875,3/6/2001,High,27.2500,3/2/2001,Low,21.0625,Down,1,1
Bullish Engulfing,AEIS.US,,,10/3/2001,Close,16.5300,10/4/2001,High,18.3900,7/23/2002,Low,14.3100,Up,1,1
Bullish Engulfing,AEIS.US,,,9/25/2013,Close,17.8300,10/21/2013,High,19.7300,8/5/2014,Low,16.0000,Up,18,26
Bullish Engulfing,AEIS.US,,,10/13/2022,Close,73.8600,11/2/2022,High,86.4300,,,,Up,14,20
Bullish Engulfing,AEI.US,,,2/24/2022,Close,5.8460,2/28/2022,High,7.1960,7/5/2022,Low,5.2020,Up,2,4
Bullish Engulfing,AEI.US,,,9/30/2022,Close,5.1240,,,,10/3/2022,Low,4.4000,Down,1,3
Bullish Engulfing,AEI.US,,,12/20/2022,Close,3.7240,,,,12/22/2022,Low,3.2280,Down,2,2
Bullish Engulfing,AEL.US,,,8/15/2005,Close,10.8200,10/10/2005,High,12.4200,8/2/2007,Low,9.5100,Up,40,56
Bullish Engulfing,AEMD.US,,,5/2/2016,Close,774.0000,6/6/2016,High,936.0000,5/16/2016,Low,691.5150,Down,10,14
Bullish Engulfing,AEMD.US,,,5/14/2019,Close,83.5500,6/9/2021,High,124.9000,5/15/2019,Low,64.5150,Down,1,1
Bullish Engulfing,AEMD.US,,,2/24/2022,Close,13.7000,3/18/2022,High,15.5000,3/4/2022,Low,12.0000,Down,6,8
Bullish Engulfing,AEM.US,,,2/12/1997,Close,12.8750,2/20/1997,High,14.3750,3/27/1997,Low,11.1250,Up,6,8
Bullish Engulfing,AEM.US,,,7/17/1997,Close,8.5625,8/11/1997,High,9.8125,10/27/1997,Low,7.5625,Up,17,25
Bullish Engulfing,AEM.US,,,1/25/2012,Close,37.5800,6/6/2012,High,41.9000,2/14/2012,Low,33.6700,Down,14,20
Bullish Engulfing,AEM.US,,,10/15/2013,Close,24.8000,10/24/2013,High,30.6300,10/31/2014,Low,22.2000,Up,7,9
Bullish Engulfing,AEM.US,,,7/24/2015,Close,23.8800,8/19/2015,High,26.7700,7/30/2015,Low,21.4000,Down,4,6
Bullish Engulfing,AEM.US,,,6/16/2022,Close,51.4600,1/24/2023,High,57.3700,6/30/2022,Low,45.6400,Down,10,14
Bullish Engulfing,AEP.US,,,2/7/1989,Close,26.7500,7/19/1989,High,29.5000,7/23/2002,Low,22.7400,Up,116,162
Bullish Engulfing,AEP.US,,,3/17/1997,Close,40.7500,7/31/1997,High,45.0000,7/6/1999,Low,36.1250,Up,98,136
Bullish Engulfing,AEP.US,,,7/27/1998,Close,44.3125,9/30/1998,High,48.8125,3/31/1999,Low,39.3125,Up,47,65
Bullish Engulfing,AEP.US,,,4/1/1999,Close,40.5625,11/29/2000,High,45.5625,7/6/1999,Low,36.1250,Down,68,96
Bullish Engulfing,AEP.US,,,4/8/1999,Close,40.1875,11/22/2000,High,44.2500,7/6/1999,Low,36.1250,Down,63,89
Bullish Engulfing,AER.US,,,11/24/2008,Close,3.8600,11/26/2008,High,4.6500,12/1/2008,Low,3.3300,Up,2,2
Bullish Engulfing,AES.US,,,4/12/1995,Close,4.5000,7/6/1995,High,5.1600,4/20/1995,Low,4.0000,Down,6,8
Bullish Engulfing,AES.US,,,7/27/2015,Close,12.9300,10/2/2018,High,14.4900,8/24/2015,Low,11.1500,Down,20,28
Bullish Engulfing,AEZS.US,,,4/10/2023,Close,2.5500,4/18/2023,High,3.1400,10/3/2023,Low,2.2001,Up,6,8
Bullish Engulfing,AEZS.US,,,2/23/2024,Close,1.8900,3/12/2024,High,2.3900,,,,Up,12,18
Bullish Engulfing,AFG.US,,,10/15/1992,Close,12.2500,12/10/1992,High,13.6667,,,,Up,40,56
Bullish Engulfing,AFG.US,,,2/2/2015,Close,58.9000,3/18/2015,High,65.2500,3/18/2020,Low,44.0100,Up,32,44
Bullish Engulfing,AFG.US,,,12/26/2018,Close,88.4700,2/12/2019,High,98.2100,3/12/2020,Low,71.9200,Up,34,48
Bullish Engulfing,AFK.US,,,9/29/2014,Close,31.4400,,,,10/16/2014,Low,28.2200,Down,13,17
Bullish Engulfing,AFLG.US,,,2/24/2022,Close,25.2190,1/19/2024,High,27.7610,6/13/2022,Low,22.5800,Down,77,109
Bullish Engulfing,AFL.US,,,2/28/2000,Close,9.2344,3/15/2000,High,10.3594,2/19/2009,Low,8.0300,Up,12,16
Bullish Engulfing,AFL.US,,,3/14/2000,Close,8.9532,3/15/2000,High,10.3594,2/19/2009,Low,8.0300,Up,1,1
Bullish Engulfing,AFMC.US,,,3/16/2023,Close,22.4740,6/30/2023,High,24.9400,,,,Up,76,106
Bullish Engulfing,AFMD.US,,,11/2/2016,Close,21.5000,11/14/2016,High,25.5000,11/3/2016,Low,19.0820,Down,1,1
Bullish Engulfing,AFMD.US,,,11/21/2019,Close,23.6500,12/2/2019,High,26.2000,3/9/2020,Low,19.8000,Up,7,11
Bullish Engulfing,AFMD.US,,,1/24/2022,Close,40.9000,2/10/2022,High,45.5000,1/27/2022,Low,36.7000,Down,3,3
Bullish Engulfing,AFRM.US,,,2/24/2022,Close,38.7100,2/28/2022,High,43.4000,3/7/2022,Low,32.9500,Up,2,4
Bullish Engulfing,AFRM.US,,,5/12/2022,Close,18.0400,5/13/2022,High,25.3200,11/4/2022,Low,15.5550,Up,1,1
Bullish Engulfing,AFRM.US,,,10/11/2022,Close,19.3500,10/26/2022,High,21.9313,10/13/2022,Low,17.2800,Down,2,2
Bullish Engulfing,AFSM.US,,,1/24/2022,Close,25.0940,12/22/2023,High,27.6600,5/11/2022,Low,22.5260,Down,77,107
Bullish Engulfing,AFTY.US,,,12/28/2018,Close,13.1200,1/25/2019,High,14.5220,,,,Up,20,28
Bullish Engulfing,AGCO.US,,,7/24/2002,Close,16.3900,7/25/2002,High,18.3500,3/12/2003,Low,14.3000,Up,1,1
Bullish Engulfing,AGCO.US,,,10/26/2018,Close,51.2100,10/31/2018,High,56.7700,3/17/2020,Low,45.1250,Up,3,5
Bullish Engulfing,AGEN.US,,,2/27/2003,Close,46.5726,3/20/2003,High,51.4008,3/14/2003,Low,41.8038,Down,11,15
Bullish Engulfing,AGEN.US,,,3/17/2003,Close,47.1024,3/21/2003,High,54.4626,6/10/2004,Low,41.2734,Up,4,4
Bullish Engulfing,AGEN.US,,,12/17/2007,Close,12.2466,1/9/2008,High,13.8948,6/19/2008,Low,11.0100,Up,17,23
Bullish Engulfing,AGEN.US,,,9/29/2008,Close,9.8916,6/3/2009,High,19.6656,9/30/2008,Low,8.7726,Down,1,1
Bullish Engulfing,AGEN.US,,,10/13/2014,Close,2.6495,10/16/2014,High,3.0322,6/22/2018,Low,2.3649,Up,3,3
Bullish Engulfing,AGEN.US,,,6/26/2018,Close,2.4140,12/10/2018,High,2.7280,6/28/2018,Low,2.1294,Down,2,2
Bullish Engulfing,AGFY.US,,,8/22/2023,Close,2.4500,8/30/2023,High,2.7600,8/24/2023,Low,2.0600,Down,2,2
Bullish Engulfing,AGG.US,,,9/24/2008,Close,99.3900,8/4/2011,High,109.3700,10/10/2008,Low,86.8000,Down,12,16
Bullish Engulfing,AGGY.US,,,2/5/2018,Close,49.8416,,,,5/6/2022,Low,44.8301,Down,1109,1551
Bullish Engulfing,AGIO.US,,,1/31/2017,Close,43.0300,2/16/2017,High,50.0900,8/6/2019,Low,38.6200,Up,12,16
Bullish Engulfing,AGIO.US,,,5/27/2022,Close,19.8300,6/24/2022,High,22.6100,6/13/2022,Low,17.2700,Down,11,17
Bullish Engulfing,AGIO.US,,,10/5/2023,Close,24.5300,2/15/2024,High,27.0000,10/17/2023,Low,22.0350,Down,8,12
Bullish Engulfing,AGL.US,,,6/23/2023,Close,17.0900,7/25/2023,High,18.8000,11/3/2023,Low,12.1400,Up,22,32
Bullish Engulfing,AGM-A.US,,,10/29/2008,Close,2.0000,10/30/2008,High,2.5000,11/20/2008,Low,1.2500,Up,1,1
Bullish Engulfing,AGM.US,,,10/10/2002,Close,25.8700,10/11/2002,High,28.8500,2/11/2003,Low,21.8000,Up,1,1
Bullish Engulfing,AGM.US,,,8/14/2015,Close,26.7200,10/15/2015,High,29.6700,8/24/2015,Low,23.2500,Down,6,10
Bullish Engulfing,AGNC.US,,,6/13/2013,Close,25.7900,,,,6/20/2013,Low,23.2000,Down,5,7
Bullish Engulfing,AGO.US,,,11/9/2012,Close,13.7100,1/4/2013,High,15.6550,,,,Up,40,56
Bullish Engulfing,AGQ.US,,,5/20/2013,Close,95.0800,8/27/2013,High,106.0800,6/7/2013,Low,83.4000,Down,14,18
Bullish Engulfing,AGRI.US,,,3/13/2024,Close,0.1681,,,,3/14/2024,Low,0.1450,Down,1,1
Bullish Engulfing,AGR.US,,,3/26/2001,Close,27.3000,4/4/2001,High,30.2040,7/23/2002,Low,23.6460,Up,7,9
Bullish Engulfing,AGR.US,,,9/16/2010,Close,26.5500,11/2/2010,High,29.5700,,,,Up,33,47
Bullish Engulfing,AGRX.US,,,12/12/2022,Close,10.0500,12/30/2022,High,12.4450,12/19/2022,Low,8.7600,Down,5,7
Bullish Engulfing,AGRX.US,,,5/23/2023,Close,4.0100,,,,5/25/2023,Low,3.5000,Down,2,2
Bullish Engulfing,AGX.US,,,12/11/2019,Close,35.8400,12/18/2019,High,41.1450,3/12/2020,Low,29.9116,Up,5,7
Bullish Engulfing,AGZD.US,,,12/28/2018,Close,23.6975,,,,,,,,,
Bullish Engulfing,AGZD.US,,,3/16/2020,Close,23.3275,,,,,,,,,
Bullish Engulfing,AGZD.US,,,1/24/2022,Close,23.2800,,,,,,,,,
Bullish Engulfing,AGZ.US,,,2/5/2018,Close,111.8701,3/16/2020,High,123.1000,,,,Up,550,770
Bullish Engulfing,AGZ.US,,,1/19/2022,Close,116.0500,,,,,,,,,
Bullish Engulfing,AGZ.US,,,9/28/2023,Close,105.9307,,,,,,,,,
Bullish Engulfing,AHCO.US,,,6/27/2023,Close,11.2800,7/10/2023,High,12.6100,9/13/2023,Low,10.0800,Up,9,13
Bullish Engulfing,AHT.US,,,6/19/2007,Close,682.4700,5/10/2011,High,754.8600,7/27/2007,Low,603.6500,Down,28,38
Bullish Engulfing,AHT.US,,,2/28/2020,Close,216.0000,,,,3/5/2020,Low,190.0000,Down,4,6
Bullish Engulfing,AIA.US,,,10/4/2011,Close,36.1800,10/12/2011,High,40.4200,,,,Up,6,8
Bullish Engulfing,AIA.US,,,5/15/2019,Close,59.4300,12/13/2019,High,65.9400,3/12/2020,Low,52.8600,Up,152,212
Bullish Engulfing,AIA.US,,,8/23/2022,Close,58.6600,1/20/2023,High,65.4500,9/23/2022,Low,51.6700,Down,23,31
Bullish Engulfing,AIG.US,,,5/2/1990,Close,151.7037,5/23/1990,High,168.1384,8/21/1990,Low,135.9012,Up,15,21
Bullish Engulfing,AIG.US,,,9/8/2017,Close,59.7800,11/30/2023,High,65.8300,3/23/2018,Low,53.3400,Down,140,196
Bullish Engulfing,AIN.US,,,1/13/2020,Close,77.2900,3/3/2021,High,86.9000,1/31/2020,Low,69.3957,Down,14,18
Bullish Engulfing,AIQ.US,,,9/28/2022,Close,19.9300,12/13/2022,High,22.1000,,,,Up,54,76
Bullish Engulfing,AIQ.US,,,10/13/2022,Close,19.0600,11/11/2022,High,21.0500,,,,Up,21,29
Bullish Engulfing,AIRC.US,,,10/11/2022,Close,36.4700,2/14/2023,High,40.2850,3/23/2023,Low,32.7700,Up,90,126
Bullish Engulfing,AIR.US,,,3/22/2001,Close,12.7300,5/21/2001,High,14.1000,3/23/2001,Low,11.3000,Down,1,1
Bullish Engulfing,AIR.US,,,6/27/2002,Close,9.4000,10/14/2003,High,10.4400,7/2/2002,Low,8.1400,Down,3,5
Bullish Engulfing,AIR.US,,,8/28/2006,Close,20.9900,9/13/2006,High,23.4700,5/23/2008,Low,18.7500,Up,12,16
Bullish Engulfing,AIR.US,,,9/10/2008,Close,16.0300,9/18/2008,High,18.7500,10/6/2008,Low,12.8500,Up,6,8
Bullish Engulfing,AIR.US,,,6/17/2016,Close,23.2000,9/1/2016,High,26.2100,3/13/2020,Low,18.7700,Up,54,76
Bullish Engulfing,AIT.US,,,4/18/2000,Close,6.6389,4/25/2000,High,7.4167,,,,Up,5,7
Bullish Engulfing,AIT.US,,,4/4/2001,Close,7.1289,4/18/2001,High,7.8712,,,,Up,10,14
Bullish Engulfing,AI.US,,,10/13/2022,Close,12.1700,10/26/2022,High,13.5687,12/22/2022,Low,10.6500,Up,9,13
Bullish Engulfing,AIU.US,,,2/25/2020,Close,130.5000,8/18/2020,High,149.7500,2/26/2020,Low,117.0000,Down,1,1
Bullish Engulfing,AIU.US,,,11/30/2020,Close,101.2500,2/12/2021,High,111.7500,12/21/2020,Low,90.7500,Down,15,21
Bullish Engulfing,AIU.US,,,5/4/2022,Close,1.5400,6/3/2022,High,1.7300,5/6/2022,Low,1.3620,Down,2,2
Bullish Engulfing,AIVI.US,,,6/16/2016,Close,37.3900,5/16/2017,High,41.5700,3/11/2020,Low,33.1900,Up,238,334
Bullish Engulfing,AIVI.US,,,3/19/2020,Close,28.3800,3/26/2020,High,31.9400,,,,Up,5,7
Bullish Engulfing,AIVI.US,,,9/28/2022,Close,30.9000,11/10/2022,High,34.9000,,,,Up,31,43
Bullish Engulfing,AIVL.US,,,9/19/2022,Close,89.3300,3/4/2024,High,98.5915,,,,Up,380,532
Bullish Engulfing,AIZ.US,,,2/24/2015,Close,60.7500,5/20/2015,High,66.8600,,,,Up,61,85
Bullish Engulfing,AJG.US,,,6/14/2002,Close,34.1800,4/27/2012,High,37.6700,7/11/2002,Low,30.2500,Down,19,27
Bullish Engulfing,AJG.US,,,5/25/2004,Close,31.4200,2/2/2012,High,34.8000,10/15/2004,Low,25.4200,Down,103,143
Bullish Engulfing,AKAM.US,,,12/15/2004,Close,12.6900,5/27/2005,High,14.0700,2/10/2005,Low,10.8500,Down,41,57
Bullish Engulfing,AKAM.US,,,5/4/2011,Close,34.3500,2/9/2012,High,39.1400,6/8/2011,Low,29.8400,Down,25,35
Bullish Engulfing,AKAM.US,,,2/24/2022,Close,103.9400,3/17/2022,High,115.2700,6/13/2022,Low,90.7100,Up,15,21
Bullish Engulfing,AKO-A.US,,,11/13/2007,Close,17.0000,12/5/2007,High,20.6900,11/21/2007,Low,13.6600,Down,6,8
Bullish Engulfing,AKO-A.US,,,3/16/2015,Close,12.7300,4/30/2015,High,15.3400,3/12/2020,Low,11.0000,Up,33,45
Bullish Engulfing,AKO-A.US,,,3/18/2015,Close,13.1200,4/30/2015,High,15.3400,2/28/2020,Low,11.7600,Up,31,43
Bullish Engulfing,AKO-A.US,,,7/7/2015,Close,15.0000,9/14/2015,High,16.9500,8/12/2015,Low,13.3000,Down,26,36
Bullish Engulfing,AKO-A.US,,,7/23/2015,Close,14.2300,8/27/2015,High,16.1600,11/12/2019,Low,12.5000,Up,25,35
Bullish Engulfing,AKO-A.US,,,3/20/2020,Close,10.0900,4/3/2020,High,11.4800,5/12/2022,Low,9.0200,Up,10,14
