Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing|Entity|BANR.US|10|0.6|66
Bullish Engulfing|Industry|Insurance - Specialty|30|0.6|72
Bullish Engulfing|Entity|TRST.US|10|0.6|77
Bullish Engulfing|Industry|Oil & Gas Integrated|20|0.6|85
Bullish Engulfing|Entity|SEF.US|10|0.6|116
Bullish Engulfing|Industry|Communication Equipment|52|0.5961538461538461|19
Bullish Engulfing|Industry|Auto & Truck Dealerships|27|0.5925925925925926|18
Bullish Engulfing|Industry|Solar|17|0.5882352941176471|9
Bullish Engulfing|Industry|Airlines|17|0.5882352941176471|26
Bullish Engulfing|Industry|Electrical Equipment & Parts|41|0.5853658536585366|22
Bullish Engulfing|Industry|Capital Markets|21|0.5714285714285714|11
Bullish Engulfing|Industry|Entertainment|42|0.5714285714285714|18
Bullish Engulfing|Industry|Oil & Gas Refining & Marketing|28|0.5714285714285714|50
Bullish Engulfing|Industry|Medical Devices|109|0.5688073394495413|24
Bullish Engulfing|Industry|Electronic Gaming & Multimedia|23|0.5652173913043478|10
Bullish Engulfing|Industry|Medical Instruments & Supplies|71|0.5633802816901409|38
Bullish Engulfing|Industry|Electronics & Computer Distribution|16|0.5625|31
Bullish Engulfing|Sector|Financial Services|886|0.5598194130925508|63
Bullish Engulfing|Sector|Industrials|685|0.5591240875912409|32
Bullish Engulfing|Industry|Health Information Services|18|0.5555555555555556|29
Bullish Engulfing|Industry|Residential Construction|29|0.5517241379310345|15
Bullish Engulfing|Industry|Industrial Distribution|29|0.5517241379310345|28
Bullish Engulfing|Industry|Medical Care Facilities|60|0.55|35
Bullish Engulfing|Sector|Consumer Defensive|262|0.549618320610687|55
Bullish Engulfing|Entity|DOMH.US|11|0.5454545454545454|5
Bullish Engulfing|Entity|PLPC.US|11|0.5454545454545454|12
Bullish Engulfing|Entity|MZZ.US|11|0.5454545454545454|37
Bullish Engulfing|Entity|PNM.US|11|0.5454545454545454|46
Bullish Engulfing|Entity|MYY.US|11|0.5454545454545454|102
Bullish Engulfing|Industry|Specialty Retail|46|0.5434782608695652|29
Bullish Engulfing|Industry|Telecom Services|35|0.5428571428571428|21
Bullish Engulfing|Industry|Drug Manufacturers - General|35|0.5428571428571428|43
Bullish Engulfing|Industry|Oil & Gas Drilling|13|0.5384615384615384|13
Bullish Engulfing|Entity|SKY.US|13|0.5384615384615384|28
Bullish Engulfing|Industry|Waste Management|13|0.5384615384615384|34
Bullish Engulfing|Industry|Railroads|13|0.5384615384615384|37
Bullish Engulfing|Industry|Apparel Manufacturing|13|0.5384615384615384|45
Bullish Engulfing|Sector|Energy|205|0.5365853658536586|44
Bullish Engulfing|Industry|Information Technology Services|56|0.5357142857142857|43
Bullish Engulfing|Industry|Staffing & Employment Services|15|0.5333333333333333|14
Bullish Engulfing|Industry|Utilities - Renewable|15|0.5333333333333333|31
Bullish Engulfing|Industry|Oil & Gas Equipment & Services|47|0.5319148936170213|27
Bullish Engulfing|Industry|Lodging|17|0.5294117647058824|28
Bullish Engulfing|Industry|Asset Management|123|0.5284552845528455|56
Bullish Engulfing|Industry|Banks - Regional|498|0.5281124497991968|64
Bullish Engulfing|Sector|Real Estate|272|0.5220588235294118|57
Bullish Engulfing|Industry|Building Products & Equipment|23|0.5217391304347826|28
Bullish Engulfing|Sector|Technology|584|0.5205479452054794|20
Bullish Engulfing|Industry|Auto Manufacturers|25|0.52|15
Bullish Engulfing|Industry|Specialty Chemicals|58|0.5172413793103449|33
Bullish Engulfing|Sector|Communication Services|178|0.5168539325842697|15
Bullish Engulfing|Industry|Insurance Brokers|33|0.5151515151515151|112
Bullish Engulfing|Overall|All|15298|0.5142502287880769|62
Bullish Engulfing|Industry|Diagnostics & Research|78|0.5128205128205128|18
Bullish Engulfing|Industry|Consulting Services|45|0.5111111111111111|37
Bullish Engulfing|Industry|Engineering & Construction|59|0.5084745762711864|28
Bullish Engulfing|Sector|Basic Materials|160|0.50625|28
Bullish Engulfing|Sector|Consumer Cyclical|532|0.5056390977443609|30
Bullish Engulfing|Industry|Software - Infrastructure|111|0.5045045045045045|17
Bullish Engulfing|Sector|Healthcare|965|0.5005181347150259|19
Bullish Engulfing|Entity|SOXS.US|10|0.5|6
Bullish Engulfing|Industry|Metal Fabrication|16|0.5|8
Bullish Engulfing|Entity|IDT.US|10|0.5|10
Bullish Engulfing|Entity|XOMA.US|10|0.5|12
Bullish Engulfing|Entity|RJF.US|10|0.5|15
Bullish Engulfing|Industry|Consumer Electronics|10|0.5|15
Bullish Engulfing|Industry|Discount Stores|18|0.5|25
Bullish Engulfing|Entity|UEIC.US|12|0.5|25
Bullish Engulfing|Industry|Electronic Components|44|0.5|25
Bullish Engulfing|Entity|SMTC.US|10|0.5|30
Bullish Engulfing|Entity|AKO-A.US|10|0.5|41
Bullish Engulfing|Entity|BFS.US|10|0.5|49
Bullish Engulfing|Entity|TOL.US|12|0.5|49
Bullish Engulfing|Entity|KRC.US|10|0.5|58
Bullish Engulfing|Entity|CHE.US|10|0.5|60
Bullish Engulfing|Entity|MDC.US|10|0.5|65
Bullish Engulfing|Industry|REIT - Mortgage|16|0.5|78
Bullish Engulfing|Industry|Personal Services|20|0.5|81
Bullish Engulfing|Entity|ETR.US|10|0.5|91
Bullish Engulfing|Entity|DBP.US|10|0.5|114
Bullish Engulfing|Entity|FAD.US|10|0.5|154
Bullish Engulfing|Entity|IYH.US|10|0.5|178
Bullish Engulfing|Industry|REIT - Retail|41|0.4878048780487805|60
Bullish Engulfing|Industry|Oil & Gas E&P|60|0.48333333333333334|28
Bullish Engulfing|Industry|REIT - Industrial|27|0.48148148148148145|46
Bullish Engulfing|Industry|Education & Training Services|25|0.48|32
Bullish Engulfing|Industry|Farm & Heavy Construction Machinery|46|0.4782608695652174|26
Bullish Engulfing|Industry|Rental & Leasing Services|21|0.47619047619047616|18
Bullish Engulfing|Industry|Footwear & Accessories|17|0.47058823529411764|12
Bullish Engulfing|Industry|Conglomerates|17|0.47058823529411764|19
Bullish Engulfing|Industry|Software - Application|171|0.4678362573099415|13
Bullish Engulfing|Industry|Insurance - Diversified|30|0.4666666666666667|132
Bullish Engulfing|Industry|Biotechnology|463|0.46220302375809935|9
Bullish Engulfing|Entity|SDS.US|13|0.46153846153846156|37
Bullish Engulfing|Industry|Gold|35|0.45714285714285713|20
Bullish Engulfing|Industry|Internet Content & Information|46|0.45652173913043476|15
Bullish Engulfing|Entity|OII.US|11|0.45454545454545453|11
Bullish Engulfing|Entity|AGEN.US|11|0.45454545454545453|12
Bullish Engulfing|Industry|Semiconductors|44|0.45454545454545453|15
Bullish Engulfing|Entity|LMT.US|11|0.45454545454545453|40
Bullish Engulfing|Entity|CADE.US|11|0.45454545454545453|72
Bullish Engulfing|Industry|Utilities - Diversified|11|0.45454545454545453|119
Bullish Engulfing|Industry|Advertising Agencies|27|0.4444444444444444|10
Bullish Engulfing|Entity|QID.US|16|0.4375|32
Bullish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|97|0.4329896907216495|10
Bullish Engulfing|Industry|Real Estate Services|37|0.43243243243243246|19
Bullish Engulfing|Entity|TEO.US|14|0.42857142857142855|18
Bullish Engulfing|Industry|Recreational Vehicles|14|0.42857142857142855|22
Bullish Engulfing|Industry|Beverages - Non-Alcoholic|38|0.42105263157894735|60
Bullish Engulfing|Entity|FSS.US|12|0.4166666666666667|29
Bullish Engulfing|Entity|EQT.US|12|0.4166666666666667|38
Bullish Engulfing|Entity|BCH.US|12|0.4166666666666667|50
Bullish Engulfing|Industry|Pharmaceutical Retailers|10|0.4|4
Bullish Engulfing|Entity|NKTR.US|10|0.4|8
Bullish Engulfing|Entity|FFIV.US|10|0.4|8
Bullish Engulfing|Entity|SMN.US|10|0.4|11
Bullish Engulfing|Entity|VICR.US|10|0.4|13
Bullish Engulfing|Entity|BELFB.US|10|0.4|28
Bullish Engulfing|Entity|SNDA.US|10|0.4|31
Bullish Engulfing|Entity|CRT.US|10|0.4|33
Bullish Engulfing|Entity|KFS.US|10|0.4|40
Bullish Engulfing|Entity|FBNC.US|10|0.4|85
Bullish Engulfing|Entity|FXY.US|10|0.4|480
Bullish Engulfing|Industry|Furnishings, Fixtures & Appliances|48|0.3958333333333333|24
Bullish Engulfing|Entity|SIJ.US|18|0.3888888888888889|47
Bullish Engulfing|Entity|SQQQ.US|13|0.38461538461538464|18
Bullish Engulfing|Entity|STRT.US|13|0.38461538461538464|62
Bullish Engulfing|Entity|PEGY.US|13|0.38461538461538464|96
Bullish Engulfing|Industry|Leisure|21|0.38095238095238093|40
Bullish Engulfing|Entity|OPY.US|16|0.375|30
Bullish Engulfing|Industry|Pollution & Treatment Controls|19|0.3684210526315789|24
Bullish Engulfing|Entity|MBIO.US|11|0.36363636363636365|6
Bullish Engulfing|Entity|ROG.US|11|0.36363636363636365|12
Bullish Engulfing|Entity|PARAA.US|11|0.36363636363636365|21
Bullish Engulfing|Entity|SENEA.US|11|0.36363636363636365|76
Bullish Engulfing|Entity|SKF.US|14|0.35714285714285715|21
Bullish Engulfing|Industry|Auto Parts|29|0.3448275862068966|31
Bullish Engulfing|Entity|TAOP.US|12|0.3333333333333333|9
Bullish Engulfing|Entity|TWM.US|15|0.3333333333333333|15
Bullish Engulfing|Entity|NYT.US|12|0.3333333333333333|53
Bullish Engulfing|Entity|FL.US|12|0.3333333333333333|74
Bullish Engulfing|Entity|DXD.US|13|0.3076923076923077|47
Bullish Engulfing|Sector|Financials|13|0.3076923076923077|251
Bullish Engulfing|Industry|Marine Shipping|23|0.30434782608695654|4
Bullish Engulfing|Entity|TECS.US|10|0.3|11
Bullish Engulfing|Entity|ROCK.US|10|0.3|66
Bullish Engulfing|Industry|REIT - Diversified|10|0.3|72
Bullish Engulfing|Entity|HE.US|10|0.3|80
Bullish Engulfing|Industry|Real Estate - Development|14|0.2857142857142857|17
Bullish Engulfing|Industry|Beverages - Brewers|11|0.2727272727272727|49
Bullish Engulfing|Entity|RWM.US|11|0.2727272727272727|118
Bullish Engulfing|Industry|Internet Retail|30|0.26666666666666666|7
Bullish Engulfing|Entity|IDCC.US|12|0.25|5
Bullish Engulfing|Industry|Agricultural Inputs|12|0.25|35
Bullish Engulfing|Industry|Investment Banking & Investment Services|12|0.25|245
Bullish Engulfing|Entity|SPXS.US|13|0.23076923076923078|10
Bullish Engulfing|Entity|SBB.US|13|0.23076923076923078|47
Bullish Engulfing|Entity|SDD.US|14|0.21428571428571427|47
Bullish Engulfing|Entity|SH.US|14|0.21428571428571427|193
Bullish Engulfing|Entity|CASI.US|10|0.2|4
Bullish Engulfing|Entity|PSQ.US|15|0.2|32
Bullish Engulfing|Entity|DOG.US|10|0.2|114
Bullish Engulfing|Entity|CIVB.US|10|0.2|124
Bullish Engulfing|Entity|SPXU.US|11|0.18181818181818182|11
Bullish Engulfing|Entity|REW.US|11|0.18181818181818182|34
Bullish Engulfing|Entity|AKO-B.US|10|0|0
