Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing|Overall|All|7796|0.4767829656233966|62
Bullish Engulfing|Industry|Medical Instruments & Supplies|36|0.4722222222222222|24
Bullish Engulfing|Entity|TWM.US|17|0.47058823529411764|14
Bullish Engulfing|Industry|Information Technology Services|34|0.47058823529411764|44
Bullish Engulfing|Industry|Real Estate Services|15|0.4666666666666667|16
Bullish Engulfing|Industry|Asset Management|61|0.45901639344262296|84
Bullish Engulfing|Industry|Communication Equipment|24|0.4583333333333333|17
Bullish Engulfing|Industry|Semiconductor Equipment & Materials|11|0.45454545454545453|13
Bullish Engulfing|Entity|MZZ.US|11|0.45454545454545453|48
Bullish Engulfing|Entity|SKF.US|20|0.45|28
Bullish Engulfing|Sector|Financial Services|416|0.4495192307692308|64
Bullish Engulfing|Industry|Specialty Industrial Machinery|58|0.4482758620689655|42
Bullish Engulfing|Sector|Real Estate|149|0.4429530201342282|69
Bullish Engulfing|Industry|REIT - Specialty|16|0.4375|38
Bullish Engulfing|Entity|SIJ.US|16|0.4375|47
Bullish Engulfing|Entity|FAZ.US|14|0.42857142857142855|29
Bullish Engulfing|Industry|Discount Stores|14|0.42857142857142855|56
Bullish Engulfing|Industry|Insurance Brokers|14|0.42857142857142855|81
Bullish Engulfing|Industry|Banks - Diversified|12|0.4166666666666667|57
Bullish Engulfing|Entity|K.US|12|0.4166666666666667|71
Bullish Engulfing|Industry|Insurance - Diversified|12|0.4166666666666667|83
Bullish Engulfing|Industry|Banks - Regional|233|0.41201716738197425|61
Bullish Engulfing|Industry|Auto Manufacturers|15|0.4|6
Bullish Engulfing|Entity|BIS.US|10|0.4|12
Bullish Engulfing|Industry|Utilities - Renewable|10|0.4|19
Bullish Engulfing|Industry|Farm & Heavy Construction Machinery|20|0.4|21
Bullish Engulfing|Industry|Credit Services|20|0.4|56
Bullish Engulfing|Industry|REIT - Residential|15|0.4|93
Bullish Engulfing|Entity|SQQQ.US|26|0.38461538461538464|18
Bullish Engulfing|Industry|Metal Fabrication|13|0.38461538461538464|20
Bullish Engulfing|Industry|Software - Application|68|0.38235294117647056|14
Bullish Engulfing|Industry|Furnishings, Fixtures & Appliances|29|0.3793103448275862|29
Bullish Engulfing|Entity|TECS.US|16|0.375|9
Bullish Engulfing|Entity|QID.US|32|0.375|32
Bullish Engulfing|Entity|RWM.US|22|0.36363636363636365|131
Bullish Engulfing|Industry|Marine Shipping|14|0.35714285714285715|2
Bullish Engulfing|Industry|Agricultural Inputs|14|0.35714285714285715|39
Bullish Engulfing|Entity|SRS.US|17|0.35294117647058826|28
Bullish Engulfing|Industry|REIT - Mortgage|20|0.35|92
Bullish Engulfing|Entity|REW.US|15|0.3333333333333333|26
Bullish Engulfing|Industry|Airlines|12|0.3333333333333333|38
Bullish Engulfing|Industry|Farm Products|18|0.3333333333333333|64
Bullish Engulfing|Industry|Internet Retail|25|0.32|14
Bullish Engulfing|Entity|HDGE.US|13|0.3076923076923077|135
Bullish Engulfing|Entity|BIG.US|10|0.3|32
Bullish Engulfing|Entity|SDS.US|30|0.3|49
Bullish Engulfing|Entity|PSQ.US|31|0.2903225806451613|54
Bullish Engulfing|Entity|SPXU.US|25|0.28|23
Bullish Engulfing|Industry|Semiconductors|25|0.28|29
Bullish Engulfing|Entity|SH.US|25|0.24|80
Bullish Engulfing|Entity|SBB.US|13|0.23076923076923078|47
Bullish Engulfing|Entity|SDOW.US|19|0.21052631578947367|32
Bullish Engulfing|Entity|SDD.US|15|0.2|47
Bullish Engulfing|Entity|DXD.US|20|0.2|65
Bullish Engulfing|Entity|SPDN.US|10|0.2|154
Bullish Engulfing|Entity|DOG.US|17|0.17647058823529413|110
Bullish Engulfing|Entity|SPXS.US|24|0.16666666666666666|8
Bullish Engulfing|Entity|SJB.US|10|0.1|279
