Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Biotechnology|69|0.4782608695652174|15
Bearish Engulfing|Industry|Credit Services|21|0.47619047619047616|39
Bearish Engulfing|Industry|Specialty Retail|21|0.47619047619047616|51
Bearish Engulfing|Sector|Consumer Defensive|104|0.47115384615384615|67
Bearish Engulfing|Industry|Specialty Chemicals|32|0.46875|59
Bearish Engulfing|Entity|IGM.US|15|0.4666666666666667|107
Bearish Engulfing|Industry|Specialty Industrial Machinery|43|0.46511627906976744|44
Bearish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|26|0.46153846153846156|20
Bearish Engulfing|Entity|IMCB.US|13|0.46153846153846156|86
Bearish Engulfing|Entity|JKG.US|13|0.46153846153846156|86
Bearish Engulfing|Sector|Consumer Cyclical|205|0.4585365853658537|42
Bearish Engulfing|Entity|PSR.US|11|0.45454545454545453|48
Bearish Engulfing|Industry|Utilities - Diversified|11|0.45454545454545453|59
Bearish Engulfing|Entity|IYC.US|11|0.45454545454545453|94
Bearish Engulfing|Entity|GAM.US|11|0.45454545454545453|223
Bearish Engulfing|Industry|Medical Instruments & Supplies|29|0.4482758620689655|36
Bearish Engulfing|Sector|Financial Services|435|0.4459770114942529|82
Bearish Engulfing|Sector|Technology|205|0.44390243902439025|30
Bearish Engulfing|Industry|Banks - Diversified|16|0.4375|83
Bearish Engulfing|Sector|Utilities|64|0.4375|118
Bearish Engulfing|Industry|Engineering & Construction|23|0.43478260869565216|35
Bearish Engulfing|Industry|Medical Care Facilities|23|0.43478260869565216|39
Bearish Engulfing|Industry|Banks - Regional|238|0.4327731092436975|69
Bearish Engulfing|Industry|Building Products & Equipment|14|0.42857142857142855|13
Bearish Engulfing|Industry|Furnishings, Fixtures & Appliances|14|0.42857142857142855|22
Bearish Engulfing|Industry|Farm & Heavy Construction Machinery|21|0.42857142857142855|24
Bearish Engulfing|Sector|Industrials|292|0.4246575342465753|35
Bearish Engulfing|Industry|Industrial Distribution|19|0.42105263157894735|30
Bearish Engulfing|Industry|REIT - Mortgage|12|0.4166666666666667|103
Bearish Engulfing|Entity|IWS.US|12|0.4166666666666667|288
Bearish Engulfing|Industry|REIT - Residential|29|0.41379310344827586|75
Bearish Engulfing|Overall|All|8058|0.41102010424422936|116
Bearish Engulfing|Industry|Specialty Business Services|15|0.4|21
Bearish Engulfing|Entity|PYZ.US|10|0.4|36
Bearish Engulfing|Industry|Real Estate Services|20|0.4|61
Bearish Engulfing|Entity|QQEW.US|10|0.4|140
Bearish Engulfing|Entity|JKI.US|10|0.4|177
Bearish Engulfing|Sector|Real Estate|148|0.3918918918918919|64
Bearish Engulfing|Sector|Basic Materials|62|0.3870967741935484|53
Bearish Engulfing|Industry|Insurance - Diversified|16|0.375|90
Bearish Engulfing|Industry|REIT - Office|19|0.3684210526315789|51
Bearish Engulfing|Entity|IYW.US|19|0.3684210526315789|82
Bearish Engulfing|Entity|IWY.US|11|0.36363636363636365|95
Bearish Engulfing|Entity|IMCV.US|11|0.36363636363636365|177
Bearish Engulfing|Industry|Consulting Services|17|0.35294117647058826|70
Bearish Engulfing|Sector|Communication Services|51|0.3333333333333333|29
Bearish Engulfing|Industry|Staffing & Employment Services|12|0.3333333333333333|36
Bearish Engulfing|Industry|Insurance - Specialty|15|0.3333333333333333|50
Bearish Engulfing|Industry|Auto Parts|18|0.3333333333333333|66
Bearish Engulfing|Industry|REIT - Retail|21|0.3333333333333333|83
Bearish Engulfing|Entity|MDY.US|12|0.3333333333333333|83
Bearish Engulfing|Entity|ONEQ.US|12|0.3333333333333333|131
Bearish Engulfing|Industry|Diagnostics & Research|22|0.3181818181818182|42
Bearish Engulfing|Industry|Oil & Gas Midstream|16|0.3125|44
Bearish Engulfing|Industry|Household & Personal Products|13|0.3076923076923077|109
Bearish Engulfing|Industry|Restaurants|23|0.30434782608695654|25
Bearish Engulfing|Entity|WINA.US|10|0.3|29
Bearish Engulfing|Industry|Leisure|10|0.3|39
Bearish Engulfing|Entity|SSO.US|10|0.3|41
Bearish Engulfing|Entity|FDN.US|10|0.3|55
Bearish Engulfing|Entity|IJR.US|10|0.3|67
Bearish Engulfing|Entity|PSCC.US|10|0.3|134
Bearish Engulfing|Entity|QQQE.US|10|0.3|231
Bearish Engulfing|Industry|Software - Application|58|0.29310344827586204|26
Bearish Engulfing|Industry|REIT - Specialty|14|0.2857142857142857|18
Bearish Engulfing|Entity|IHI.US|14|0.2857142857142857|133
Bearish Engulfing|Entity|RZG.US|11|0.2727272727272727|78
Bearish Engulfing|Entity|IYG.US|11|0.2727272727272727|139
Bearish Engulfing|Industry|Telecom Services|15|0.26666666666666666|48
Bearish Engulfing|Industry|Scientific & Technical Instruments|16|0.25|8
Bearish Engulfing|Entity|IYM.US|12|0.25|61
Bearish Engulfing|Industry|Beverages - Wineries & Distilleries|13|0.23076923076923078|51
Bearish Engulfing|Industry|Insurance Brokers|13|0.23076923076923078|82
Bearish Engulfing|Entity|SPTM.US|19|0.21052631578947367|300
Bearish Engulfing|Entity|GGME.US|10|0.2|73
Bearish Engulfing|Entity|IUSG.US|10|0.2|80
Bearish Engulfing|Entity|PTF.US|10|0.2|118
Bearish Engulfing|Entity|IWV.US|10|0.2|144
Bearish Engulfing|Entity|IDU.US|11|0.18181818181818182|89
Bearish Engulfing|Entity|ILCG.US|18|0.1111111111111111|80
Bearish Engulfing|Entity|JKE.US|18|0.1111111111111111|80
Bearish Engulfing|Entity|VOX.US|10|0.1|37
Bearish Engulfing|Entity|IMCG.US|10|0.1|141
Bearish Engulfing|Entity|RWR.US|12|0.08333333333333333|360
Bearish Engulfing|Entity|OEF.US|10|0|0
