Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Sector|Consumer Defensive|132|0.45454545454545453|69
Bearish Engulfing|Industry|Insurance - Property & Casualty|33|0.45454545454545453|79
Bearish Engulfing|Entity|GAM.US|11|0.45454545454545453|223
Bearish Engulfing|Industry|Banks - Diversified|20|0.45|75
Bearish Engulfing|Industry|Specialty Chemicals|38|0.4473684210526316|52
Bearish Engulfing|Industry|Industrial Distribution|27|0.4444444444444444|56
Bearish Engulfing|Entity|IMCB.US|16|0.4375|75
Bearish Engulfing|Entity|JKG.US|16|0.4375|75
Bearish Engulfing|Sector|Financial Services|554|0.4332129963898917|80
Bearish Engulfing|Industry|Utilities - Regulated Electric|40|0.425|108
Bearish Engulfing|Sector|Industrials|380|0.4236842105263158|39
Bearish Engulfing|Sector|Consumer Cyclical|246|0.42276422764227645|41
Bearish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|36|0.4166666666666667|18
Bearish Engulfing|Entity|PSR.US|12|0.4166666666666667|48
Bearish Engulfing|Industry|Real Estate Services|24|0.4166666666666667|54
Bearish Engulfing|Entity|IYC.US|12|0.4166666666666667|94
Bearish Engulfing|Entity|IWS.US|12|0.4166666666666667|288
Bearish Engulfing|Overall|All|9958|0.41444065073307895|115
Bearish Engulfing|Industry|Banks - Regional|307|0.41368078175895767|72
Bearish Engulfing|Entity|IGM.US|17|0.4117647058823529|107
Bearish Engulfing|Industry|Medical Instruments & Supplies|39|0.41025641025641024|34
Bearish Engulfing|Industry|Oil & Gas Midstream|22|0.4090909090909091|47
Bearish Engulfing|Sector|Basic Materials|74|0.40540540540540543|50
Bearish Engulfing|Entity|PYZ.US|10|0.4|36
Bearish Engulfing|Industry|Specialty Business Services|20|0.4|51
Bearish Engulfing|Entity|FXR.US|10|0.4|86
Bearish Engulfing|Industry|REIT - Retail|25|0.4|91
Bearish Engulfing|Entity|ISCV.US|10|0.4|130
Bearish Engulfing|Entity|PSL.US|10|0.4|139
Bearish Engulfing|Entity|RSPM.US|10|0.4|150
Bearish Engulfing|Entity|VGT.US|10|0.4|158
Bearish Engulfing|Sector|Real Estate|176|0.3977272727272727|69
Bearish Engulfing|Sector|Utilities|79|0.3924050632911392|122
Bearish Engulfing|Industry|REIT - Office|23|0.391304347826087|49
Bearish Engulfing|Industry|Building Products & Equipment|18|0.3888888888888889|29
Bearish Engulfing|Industry|Beverages - Wineries & Distilleries|18|0.3888888888888889|81
Bearish Engulfing|Industry|Medical Care Facilities|31|0.3870967741935484|33
Bearish Engulfing|Entity|MDY.US|13|0.38461538461538464|137
Bearish Engulfing|Industry|Insurance - Diversified|21|0.38095238095238093|90
Bearish Engulfing|Industry|Household & Personal Products|16|0.375|90
Bearish Engulfing|Industry|REIT - Residential|35|0.37142857142857144|83
Bearish Engulfing|Entity|IYW.US|19|0.3684210526315789|82
Bearish Engulfing|Industry|Residential Construction|11|0.36363636363636365|9
Bearish Engulfing|Entity|SSO.US|11|0.36363636363636365|37
Bearish Engulfing|Industry|Insurance - Specialty|22|0.36363636363636365|44
Bearish Engulfing|Entity|FPX.US|11|0.36363636363636365|55
Bearish Engulfing|Industry|Farm Products|11|0.36363636363636365|60
Bearish Engulfing|Entity|BF-A.US|11|0.36363636363636365|79
Bearish Engulfing|Entity|JKI.US|11|0.36363636363636365|177
Bearish Engulfing|Entity|SLYV.US|11|0.36363636363636365|188
Bearish Engulfing|Industry|Security & Protection Services|14|0.35714285714285715|56
Bearish Engulfing|Industry|Consulting Services|20|0.35|62
Bearish Engulfing|Sector|Communication Services|69|0.34782608695652173|27
Bearish Engulfing|Industry|Restaurants|29|0.3448275862068966|31
Bearish Engulfing|Industry|Furnishings, Fixtures & Appliances|18|0.3333333333333333|22
Bearish Engulfing|Industry|Software - Application|69|0.3333333333333333|24
Bearish Engulfing|Industry|Staffing & Employment Services|15|0.3333333333333333|30
Bearish Engulfing|Entity|IWY.US|12|0.3333333333333333|95
Bearish Engulfing|Entity|QQEW.US|12|0.3333333333333333|140
Bearish Engulfing|Entity|RTM.US|12|0.3333333333333333|150
Bearish Engulfing|Entity|IMCV.US|12|0.3333333333333333|177
Bearish Engulfing|Industry|Telecom Services|16|0.3125|43
Bearish Engulfing|Industry|Diagnostics & Research|23|0.30434782608695654|42
Bearish Engulfing|Industry|Railroads|10|0.3|13
Bearish Engulfing|Industry|Apparel Manufacturing|10|0.3|20
Bearish Engulfing|Entity|YORW.US|10|0.3|28
Bearish Engulfing|Industry|Waste Management|10|0.3|46
Bearish Engulfing|Entity|FDN.US|10|0.3|55
Bearish Engulfing|Industry|Semiconductor Equipment & Materials|10|0.3|60
Bearish Engulfing|Entity|ELS.US|10|0.3|65
Bearish Engulfing|Industry|Auto Parts|20|0.3|66
Bearish Engulfing|Entity|IJR.US|10|0.3|67
Bearish Engulfing|Entity|PSCC.US|10|0.3|134
Bearish Engulfing|Entity|RWK.US|10|0.3|141
Bearish Engulfing|Entity|ILCB.US|10|0.3|161
Bearish Engulfing|Entity|JKD.US|10|0.3|161
Bearish Engulfing|Entity|QQQE.US|10|0.3|231
Bearish Engulfing|Industry|Insurance Brokers|17|0.29411764705882354|55
Bearish Engulfing|Industry|REIT - Specialty|14|0.2857142857142857|18
Bearish Engulfing|Entity|ONEQ.US|14|0.2857142857142857|131
Bearish Engulfing|Entity|IHI.US|14|0.2857142857142857|133
Bearish Engulfing|Industry|Rental & Leasing Services|11|0.2727272727272727|16
Bearish Engulfing|Industry|Oil & Gas Refining & Marketing|11|0.2727272727272727|38
Bearish Engulfing|Entity|RTH.US|11|0.2727272727272727|66
Bearish Engulfing|Entity|RZG.US|11|0.2727272727272727|78
Bearish Engulfing|Industry|Scientific & Technical Instruments|19|0.2631578947368421|8
Bearish Engulfing|Entity|WINA.US|12|0.25|29
Bearish Engulfing|Entity|PTF.US|12|0.25|88
Bearish Engulfing|Entity|IYG.US|12|0.25|139
Bearish Engulfing|Industry|Leisure|13|0.23076923076923078|39
Bearish Engulfing|Entity|IDU.US|13|0.23076923076923078|159
Bearish Engulfing|Entity|SPTM.US|22|0.22727272727272727|301
Bearish Engulfing|Entity|IYM.US|18|0.2222222222222222|50
Bearish Engulfing|Entity|GSBC.US|14|0.21428571428571427|38
Bearish Engulfing|Entity|IWP.US|10|0.2|52
Bearish Engulfing|Entity|KBWP.US|10|0.2|71
Bearish Engulfing|Entity|SMH.US|10|0.2|72
Bearish Engulfing|Entity|IAK.US|10|0.2|280
Bearish Engulfing|Entity|GGME.US|11|0.18181818181818182|73
Bearish Engulfing|Entity|IUSG.US|11|0.18181818181818182|80
Bearish Engulfing|Entity|VOOG.US|11|0.18181818181818182|110
Bearish Engulfing|Entity|IWV.US|11|0.18181818181818182|144
Bearish Engulfing|Entity|FXZ.US|11|0.18181818181818182|247
Bearish Engulfing|Industry|Internet Content & Information|13|0.15384615384615385|15
Bearish Engulfing|Entity|RWR.US|13|0.15384615384615385|257
Bearish Engulfing|Industry|Utilities - Regulated Gas|15|0.13333333333333333|34
Bearish Engulfing|Entity|ILCG.US|18|0.1111111111111111|80
Bearish Engulfing|Entity|JKE.US|18|0.1111111111111111|80
Bearish Engulfing|Entity|VOX.US|10|0.1|37
Bearish Engulfing|Entity|VTHR.US|10|0.1|307
Bearish Engulfing|Entity|LRGE.US|11|0.09090909090909091|21
Bearish Engulfing|Entity|OEF.US|12|0.08333333333333333|44
Bearish Engulfing|Entity|IMCG.US|12|0.08333333333333333|141
