Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|COMPUTER COMMUNICATIONS EQUIPMENT|10|0.4|33
Bearish Engulfing|Industry|RETAIL-CATALOG & MAIL-ORDER HOUSES|10|0.4|40
Bearish Engulfing|Industry|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS|10|0.4|47
Bearish Engulfing|Industry|INDUSTRIAL ORGANIC CHEMICALS|10|0.4|52
Bearish Engulfing|Industry|STATE COMMERCIAL BANKS|139|0.39568345323741005|61
Bearish Engulfing|Industry|PLASTICS PRODUCTS, NEC|13|0.38461538461538464|75
Bearish Engulfing|Industry|NATIONAL COMMERCIAL BANKS|94|0.3829787234042553|68
Bearish Engulfing|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|21|0.38095238095238093|66
Bearish Engulfing|Industry|LABORATORY ANALYTICAL INSTRUMENTS|21|0.38095238095238093|70
Bearish Engulfing|Industry|PRINTED CIRCUIT BOARDS|11|0.36363636363636365|36
Bearish Engulfing|Industry|LIFE INSURANCE|11|0.36363636363636365|65
Bearish Engulfing|Industry|ELECTRIC & OTHER SERVICES COMBINED|29|0.3448275862068966|95
Bearish Engulfing|Industry|BITUMINOUS COAL & LIGNITE SURFACE MINING|12|0.3333333333333333|30
Bearish Engulfing|Industry|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS|15|0.3333333333333333|79
Bearish Engulfing|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|32|0.3125|48
Bearish Engulfing|Industry|NATURAL GAS DISTRIBUTION|13|0.3076923076923077|74
Bearish Engulfing|Industry|SERVICES-MANAGEMENT CONSULTING SERVICES|17|0.29411764705882354|34
Bearish Engulfing|Industry|WATER SUPPLY|21|0.2857142857142857|60
Bearish Engulfing|Industry|FIRE, MARINE & CASUALTY INSURANCE|81|0.2716049382716049|87
Bearish Engulfing|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|59|0.2711864406779661|57
Bearish Engulfing|Industry|RETAIL-FAMILY CLOTHING STORES|16|0.25|29
Bearish Engulfing|Industry|RETAIL-GROCERY STORES|12|0.25|30
Bearish Engulfing|Industry|SERVICES-HELP SUPPLY SERVICES|13|0.23076923076923078|26
Bearish Engulfing|Industry|ELECTRIC SERVICES|41|0.21951219512195122|119
Bearish Engulfing|Industry|SERVICES-MOTION PICTURE THEATERS|10|0.2|45
Bearish Engulfing|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|15|0.2|53
Bearish Engulfing|Industry|FINANCE SERVICES|10|0.2|56
Bearish Engulfing|Industry|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION|10|0.2|90
Bearish Engulfing|Industry|HOTELS & MOTELS|16|0.1875|34
Bearish Engulfing|Industry|CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES|11|0.18181818181818182|29
Bearish Engulfing|Industry|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)|11|0.18181818181818182|60
Bearish Engulfing|Industry|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)|11|0.18181818181818182|84
Bearish Engulfing|Industry|GRAIN MILL PRODUCTS|10|0|0
