Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing|AAT.US|REIT - Diversified|Real Estate|2/15/2013|Close|29.6600|3/14/2013|High|32.7100|3/16/2020|Low|24.5200|Up|19|27
Bearish Engulfing|AAT.US|REIT - Diversified|Real Estate|2/28/2013|Close|30.2300|4/2/2013|High|33.5200|3/16/2020|Low|24.5200|Up|23|33
Bearish Engulfing|AAT.US|REIT - Diversified|Real Estate|10/14/2015|Close|41.9700|7/27/2016|High|46.3800|12/11/2015|Low|37.7700|Down|42|58
Bearish Engulfing|AA.US|Aluminum|Basic Materials|10/10/2007|Close|93.0682|5/14/2008|High|103.0647|11/16/2007|Low|83.6965|Down|27|37
Bearish Engulfing|AA.US|Aluminum|Basic Materials|5/7/2009|Close|23.6693|6/4/2009|High|26.1206|5/13/2009|Low|20.4736|Down|4|6
Bearish Engulfing|AA.US|Aluminum|Basic Materials|1/5/2010|Close|38.7604|3/30/2011|High|42.6535|1/21/2010|Low|34.1707|Down|12|16
Bearish Engulfing|AA.US|Aluminum|Basic Materials|12/7/2010|Close|34.0022|12/23/2010|High|37.5589|8/5/2011|Low|29.5329|Up|12|16
Bearish Engulfing|AA.US|Aluminum|Basic Materials|4/1/2011|Close|41.9804|9/19/2017|High|46.4400|6/6/2011|Low|37.3664|Down|46|66
Bearish Engulfing|AA.US|Aluminum|Basic Materials|2/22/2022|Close|74.0900|3/1/2022|High|85.7300|4/25/2022|Low|62.4600|Up|5|7
Bearish Engulfing|AA.US|Aluminum|Basic Materials|1/18/2023|Close|53.4500||||2/13/2023|Low|47.1200|Down|18|26
Bearish Engulfing|AAXJ.US|||10/21/2013|Close|61.1500|4/8/2015|High|67.4250|2/3/2014|Low|54.6300|Down|75|105
Bearish Engulfing|AAXJ.US|||4/10/2014|Close|60.8000|4/8/2015|High|67.4250|8/19/2015|Low|54.6100|Up|259|363
Bearish Engulfing|AAXJ.US|||7/27/2017|Close|70.7500|11/21/2017|High|78.4400|10/11/2018|Low|62.6700|Up|83|117
Bearish Engulfing|ABBV.US|Drug Manufacturers - General|Healthcare|10/29/2014|Close|59.9800|11/18/2014|High|66.2400|8/24/2015|Low|53.8700|Up|14|20
Bearish Engulfing|ABBV.US|Drug Manufacturers - General|Healthcare|9/15/2017|Close|87.3700|10/18/2017|High|96.4400|10/31/2018|Low|77.7400|Up|23|33
Bearish Engulfing|ABBV.US|Drug Manufacturers - General|Healthcare|11/28/2022|Close|158.4300|2/7/2024|High|175.5600|5/17/2023|Low|140.5200|Down|122|170
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|1/9/1996|Close|7.7009|5/31/1996|High|8.5115|10/30/2000|Low|6.8903|Up|103|143
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|11/22/1999|Close|8.6974|12/13/1999|High|10.4621|1/20/2000|Low|7.8022|Up|15|21
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|2/13/2004|Close|14.9965|6/25/2004|High|16.6136|11/7/2007|Low|13.4433|Up|95|133
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|11/17/2004|Close|17.0959|3/11/2005|High|19.4549|1/12/2005|Low|15.1181|Down|40|56
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|3/8/2005|Close|17.8418|7/12/2005|High|19.7652|4/1/2005|Low|15.9725|Down|18|24
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|2/29/2012|Close|11.5200|3/15/2012|High|12.7200|11/13/2012|Low|10.2600|Up|11|15
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|9/25/2012|Close|12.6700|2/15/2013|High|13.9900|10/24/2012|Low|11.1450|Down|21|29
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|10/30/2015|Close|31.5000|12/2/2015|High|34.7600|1/22/2016|Low|26.6750|Up|23|33
Bearish Engulfing|ABCB.US|Banks - Regional|Financial Services|1/24/2018|Close|53.5500|3/12/2018|High|59.0500|7/27/2018|Low|45.6010|Up|33|47
Bearish Engulfing|ABEO.US|Biotechnology|Healthcare|11/5/2001|Close|27500.0000|1/4/2002|High|30312.5000|11/14/2001|Low|24500.0000|Down|7|9
Bearish Engulfing|ABEO.US|Biotechnology|Healthcare|9/1/2023|Close|4.1900|11/6/2023|High|4.7099|9/18/2023|Low|3.6700|Down|11|17
Bearish Engulfing|ABEQ.US|||1/13/2022|Close|28.9230||||9/21/2022|Low|25.9200|Down|179|251
Bearish Engulfing|ABEQ.US|||11/14/2022|Close|27.6960|||||||||
Bearish Engulfing|ABEQ.US|||1/17/2023|Close|28.7320|||||||||
Bearish Engulfing|ABEQ.US|||4/14/2023|Close|28.6100|||||||||
Bearish Engulfing|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|3/13/2007|Close|27.5900|10/8/2012|High|31.3300|6/8/2007|Low|24.4000|Down|63|87
Bearish Engulfing|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|4/30/2007|Close|28.7700|10/25/2012|High|31.6500|6/7/2007|Low|24.8900|Down|28|38
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|1/3/1997|Close|9.1250|7/8/1997|High|10.1250||||Up|132|186
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|9/22/1997|Close|12.9375|10/7/1997|High|14.4375|8/31/1999|Low|11.4062|Up|11|15
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|3/24/2000|Close|13.2188|11/13/2000|High|14.5625|3/31/2000|Low|11.7500|Down|5|7
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|3/3/2003|Close|13.1700|5/28/2003|High|14.5000|2/20/2009|Low|11.6400|Up|62|86
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|9/3/2014|Close|26.5700|12/26/2014|High|29.3500|3/19/2020|Low|21.8600|Up|82|114
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|5/21/2015|Close|32.6400|6/9/2016|High|37.5900|9/3/2015|Low|28.6600|Down|75|105
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|11/30/2015|Close|29.6700|3/9/2016|High|33.3900|1/7/2016|Low|26.6781|Down|28|38
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|7/31/2017|Close|44.6200|3/10/2021|High|55.4800|9/7/2017|Low|37.1200|Down|28|38
Bearish Engulfing|ABM.US|Specialty Business Services|Industrials|3/22/2024|Close|43.6800|||||||||
Bearish Engulfing|ABT.US|Medical Devices|Healthcare|3/21/1986|Close|2.2094|3/31/1986|High|2.4339||||Up|6|10
Bearish Engulfing|ABT.US|Medical Devices|Healthcare|10/7/2010|Close|25.2279|3/9/2012|High|27.8236|11/18/2010|Low|22.6466|Down|30|42
Bearish Engulfing|ABT.US|Medical Devices|Healthcare|11/4/2015|Close|45.1800|7/20/2017|High|51.1300|1/8/2016|Low|40.5400|Down|47|65
Bearish Engulfing|ABT.US|Medical Devices|Healthcare|12/20/2019|Close|86.6600|4/16/2020|High|96.9900|2/28/2020|Low|74.0200|Down|50|70
Bearish Engulfing|ABT.US|Medical Devices|Healthcare|11/2/2021|Close|127.7100|12/27/2021|High|142.6000|2/18/2022|Low|114.8400|Up|39|55
Bearish Engulfing|AB.US|Asset Management|Financial Services|6/23/1997|Close|13.5625|6/27/1997|High|14.9375|11/20/2008|Low|11.6300|Up|4|4
Bearish Engulfing|AB.US|Asset Management|Financial Services|4/21/2006|Close|70.0600|10/18/2006|High|77.4800|5/22/2006|Low|62.6000|Down|21|31
Bearish Engulfing|AB.US|Asset Management|Financial Services|4/24/2007|Close|92.7500||||6/26/2007|Low|82.9000|Down|45|63
Bearish Engulfing|AB.US|Asset Management|Financial Services|3/15/2016|Close|21.7500|4/1/2016|High|24.3900|3/12/2020|Low|19.1200|Up|13|17
Bearish Engulfing|AB.US|Asset Management|Financial Services|4/28/2021|Close|41.8500|5/6/2021|High|46.9200|5/11/2022|Low|36.6300|Up|6|8
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|3/17/2006|Close|16.3400|6/10/2013|High|20.0900|3/20/2006|Low|14.5401|Down|1|3
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|1/30/2012|Close|1.5300|2/2/2012|High|1.7500|4/26/2012|Low|1.2900|Up|3|3
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|7/25/2017|Close|30.0300|8/9/2017|High|34.9500|11/13/2017|Low|26.9100|Up|11|15
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|9/29/2017|Close|37.6700|9/9/2019|High|43.9800|10/26/2017|Low|33.8800|Down|19|27
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|10/5/2017|Close|38.3000|9/9/2019|High|43.9800|10/25/2017|Low|34.3500|Down|14|20
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|11/14/2019|Close|45.4700|12/5/2019|High|53.7000|1/2/2020|Low|40.7900|Up|15|21
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|6/24/2020|Close|52.0200|7/7/2020|High|58.7200|7/21/2020|Low|44.3016|Up|9|13
Bearish Engulfing|ACAD.US|Biotechnology|Healthcare|5/8/2023|Close|21.5500|5/19/2023|High|24.3200|3/12/2024|Low|19.1099|Up|9|11
Bearish Engulfing|ACA.US|Engineering & Construction|Industrials|3/18/2022|Close|57.4800|8/8/2022|High|63.2300|4/28/2022|Low|51.6900|Down|29|41
Bearish Engulfing|ACA.US|Engineering & Construction|Industrials|7/12/2023|Close|76.3700|12/26/2023|High|84.2100|10/13/2023|Low|67.6100|Down|67|93
Bearish Engulfing|ACB.US|Drug Manufacturers - Specialty & Generic|Healthcare|4/21/2016|Close|50.6640|8/5/2016|High|62.7600|5/6/2016|Low|43.2720|Down|11|15
Bearish Engulfing|ACB.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/22/2016|Close|118.6080|10/3/2016|High|134.0880|3/11/2020|Low|102.0000|Up|7|11
Bearish Engulfing|ACCD.US|Health Information Services|Healthcare|4/27/2021|Close|48.3600|6/7/2021|High|53.2000|5/6/2021|Low|40.1400|Down|7|9
Bearish Engulfing|ACCD.US|Health Information Services|Healthcare|6/9/2021|Close|52.5200||||7/15/2021|Low|46.6700|Down|26|36
Bearish Engulfing|ACES.US|||8/28/2018|Close|26.2000|4/18/2019|High|29.3400|10/11/2018|Low|23.5770|Down|32|44
Bearish Engulfing|ACES.US|||6/9/2020|Close|39.2587|7/9/2020|High|43.5000|10/2/2023|Low|34.7200|Up|22|30
Bearish Engulfing|ACES.US|||7/13/2020|Close|42.1400|7/21/2020|High|47.6000|9/22/2023|Low|37.7300|Up|6|8
Bearish Engulfing|ACES.US|||11/30/2020|Close|70.2000|12/22/2020|High|79.6400|5/11/2021|Low|61.7700|Up|16|22
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|4/3/2000|Close|1.7847|2/20/2001|High|2.0069|11/21/2000|Low|1.5833|Down|166|232
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|4/9/2002|Close|3.0189|5/1/2002|High|3.3611|7/15/2002|Low|2.6467|Up|16|22
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|7/5/2006|Close|6.5056|10/3/2006|High|7.1833|2/23/2009|Low|5.7578|Up|64|90
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|4/26/2007|Close|7.8656|9/19/2008|High|8.9411|8/10/2007|Low|7.0278|Down|76|106
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|2/26/2010|Close|8.2200|9/1/2010|High|9.0767|5/6/2010|Low|7.3000|Down|49|69
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|7/27/2010|Close|8.6267|10/21/2010|High|9.5667||||Up|62|86
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|1/25/2013|Close|15.1067|2/12/2013|High|16.6600||||Up|12|18
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|2/12/2013|Close|16.0633|4/1/2013|High|17.8767||||Up|34|48
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|7/23/2013|Close|18.0233|12/3/2013|High|19.8767||||Up|95|133
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|7/13/2015|Close|22.9733|10/7/2015|High|25.2900|1/21/2016|Low|19.9433|Up|62|86
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|9/29/2017|Close|32.8333|6/19/2019|High|36.1400|1/2/2018|Low|29.3833|Down|67|95
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|2/20/2020|Close|47.9000|10/28/2022|High|56.9900|2/27/2020|Low|42.3300|Down|5|7
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|12/18/2020|Close|34.4300|3/15/2021|High|38.0900||||Up|61|87
Bearish Engulfing|ACGL.US|Insurance - Diversified|Financial Services|12/28/2022|Close|62.6000|2/23/2023|High|68.9100||||Up|41|57
Bearish Engulfing|ACHC.US|Medical Care Facilities|Healthcare|2/14/2011|Close|9.4400|3/16/2011|High|11.0000|2/15/2011|Low|8.0840|Down|1|1
Bearish Engulfing|ACHC.US|Medical Care Facilities|Healthcare|4/22/2013|Close|30.8900|5/13/2013|High|34.0800|11/13/2017|Low|27.5600|Up|15|21
Bearish Engulfing|ACHC.US|Medical Care Facilities|Healthcare|1/16/2018|Close|33.4500|2/16/2018|High|37.0400|11/16/2018|Low|28.0200|Up|23|31
Bearish Engulfing|ACHC.US|Medical Care Facilities|Healthcare|6/14/2021|Close|66.7500|4/8/2022|High|74.8600|7/15/2021|Low|59.5000|Down|23|31
Bearish Engulfing|ACHC.US|Medical Care Facilities|Healthcare|11/11/2022|Close|80.6800|11/30/2022|High|89.8500|2/28/2023|Low|71.5850|Up|13|19
Bearish Engulfing|ACHV.US|Biotechnology|Healthcare|2/15/2023|Close|4.9000|2/16/2023|High|5.5000|3/10/2023|Low|4.3100|Up|1|1
Bearish Engulfing|ACI.US|Grocery Stores|Consumer Defensive|10/14/2020|Close|14.2700|10/28/2020|High|15.7300||||Up|10|14
Bearish Engulfing|ACI.US|Grocery Stores|Consumer Defensive|12/19/2023|Close|22.6200||||2/28/2024|Low|20.0000|Down|51|71
Bearish Engulfing|ACLS.US|Semiconductor Equipment & Materials|Technology|1/19/2001|Close|46.5000|2/26/2001|High|81.5200|1/22/2001|Low|40.0000|Down|1|3
Bearish Engulfing|ACLS.US|Semiconductor Equipment & Materials|Technology|6/9/2017|Close|24.1000|9/29/2017|High|27.4000|6/28/2017|Low|21.6000|Down|13|19
Bearish Engulfing|ACLS.US|Semiconductor Equipment & Materials|Technology|4/18/2019|Close|21.6700|12/16/2019|High|24.4200|5/8/2019|Low|18.8900|Down|14|20
Bearish Engulfing|ACLX.US|Biotechnology|Healthcare|8/3/2022|Close|20.1300|10/28/2022|High|22.1700|8/19/2022|Low|17.6400|Down|12|16
Bearish Engulfing|ACLX.US|Biotechnology|Healthcare|2/29/2024|Close|65.8200|3/6/2024|High|73.3000||||Up|4|6
Bearish Engulfing|ACM.US|Engineering & Construction|Industrials|3/25/2013|Close|32.5500|7/15/2014|High|37.0000|4/15/2013|Low|28.3800|Down|15|21
Bearish Engulfing|ACM.US|Engineering & Construction|Industrials|8/7/2018|Close|33.1500|6/19/2019|High|36.6000|10/26/2018|Low|29.4000|Down|58|80
Bearish Engulfing|ACM.US|Engineering & Construction|Industrials|2/5/2019|Close|30.1700|4/23/2019|High|33.5700|3/16/2020|Low|24.3500|Up|55|77
Bearish Engulfing|ACNB.US|Banks - Regional|Financial Services|9/21/2012|Close|15.0000|10/9/2012|High|17.0000||||Up|12|18
Bearish Engulfing|ACNB.US|Banks - Regional|Financial Services|3/26/2015|Close|20.2850|10/30/2015|High|22.5000||||Up|156|218
Bearish Engulfing|ACNB.US|Banks - Regional|Financial Services|2/10/2021|Close|26.6300|2/25/2021|High|29.3396||||Up|11|15
Bearish Engulfing|ACNB.US|Banks - Regional|Financial Services|3/15/2021|Close|32.2300|3/28/2022|High|36.0400|3/19/2021|Low|28.9300|Down|4|4
Bearish Engulfing|ACNB.US|Banks - Regional|Financial Services|6/6/2022|Close|34.9000|11/10/2022|High|39.6800|6/13/2022|Low|31.1100|Down|5|7
Bearish Engulfing|ACNB.US|Banks - Regional|Financial Services|8/4/2023|Close|34.1100|11/14/2023|High|39.3500||||Up|72|102
Bearish Engulfing|ACN.US|Information Technology Services|Technology|12/26/2007|Close|37.9700|5/30/2008|High|42.0400|1/7/2008|Low|33.5200|Down|8|12
Bearish Engulfing|ACN.US|Information Technology Services|Technology|3/16/2010|Close|42.0000|12/13/2010|High|46.4100|5/6/2010|Low|19.1900|Down|37|51
Bearish Engulfing|ACN.US|Information Technology Services|Technology|11/30/2016|Close|119.4300|9/6/2017|High|131.3800||||Up|200|280
Bearish Engulfing|ACN.US|Information Technology Services|Technology|7/13/2020|Close|215.7400|8/21/2020|High|238.3000||||Up|29|39
Bearish Engulfing|ACN.US|Information Technology Services|Technology|8/31/2020|Close|239.9300|12/17/2020|High|271.1752|9/24/2020|Low|213.1500|Down|18|24
Bearish Engulfing|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/5/2006|Close|468.0000|9/25/2006|High|1041.6000|7/25/2006|Low|402.0000|Down|14|20
Bearish Engulfing|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|11/27/2006|Close|2307.6000|2/8/2007|High|2719.2000|12/8/2006|Low|1957.2000|Down|9|11
Bearish Engulfing|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|12/28/2009|Close|3060.0000|1/22/2010|High|3523.2000|1/21/2011|Low|2730.0000|Up|19|25
Bearish Engulfing|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|5/31/2011|Close|3942.0000|4/16/2013|High|4808.4000|7/15/2011|Low|3482.4000|Down|33|45
Bearish Engulfing|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|1/16/2018|Close|3006.0000|1/19/2018|High|3462.0000|4/2/2018|Low|2646.0000|Up|3|3
Bearish Engulfing|ACR.US|REIT - Mortgage|Real Estate|10/4/2017|Close|32.5200|8/13/2018|High|35.8500|11/10/2017|Low|28.9500|Down|27|37
Bearish Engulfing|ACR.US|REIT - Mortgage|Real Estate|12/2/2019|Close|35.8500||||3/4/2020|Low|30.7500|Down|67|93
Bearish Engulfing|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/7/2014|Close|223.2000||||7/10/2014|Low|194.6000|Down|3|3
Bearish Engulfing|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|3/5/2019|Close|74.6000||||3/8/2019|Low|65.0000|Down|3|3
Bearish Engulfing|ACTV.US|||3/30/2022|Close|36.3560||||5/6/2022|Low|32.4310|Down|27|37
Bearish Engulfing|ACTV.US|||6/14/2023|Close|31.3880|3/21/2024|High|34.6300|10/20/2023|Low|28.2290|Down|92|128
Bearish Engulfing|AC.US|Asset Management|Financial Services|10/4/2016|Close|34.7455|2/23/2017|High|38.2746|3/18/2020|Low|30.2420|Up|102|142
Bearish Engulfing|AC.US|Asset Management|Financial Services|9/15/2017|Close|34.3975|10/9/2017|High|38.1256|3/18/2020|Low|30.2420|Up|16|24
Bearish Engulfing|AC.US|Asset Management|Financial Services|6/7/2021|Close|38.9400|10/8/2021|High|43.4900|9/20/2021|Low|34.4900|Down|75|105
Bearish Engulfing|ACVF.US|||7/6/2021|Close|32.1240|11/5/2021|High|35.5350|6/13/2022|Low|28.3250|Up|88|122
Bearish Engulfing|ACVF.US|||3/8/2024|Close|39.5540|||||||||
Bearish Engulfing|ACWI.US|||5/1/2019|Close|74.1100|2/12/2020|High|81.7500|3/9/2020|Low|66.5500|Up|205|287
Bearish Engulfing|ACWI.US|||10/22/2019|Close|74.7600|8/26/2020|High|82.4900|3/9/2020|Low|66.5500|Down|99|139
Bearish Engulfing|ACWI.US|||1/10/2020|Close|80.0200|11/24/2020|High|88.0750|2/28/2020|Low|70.1700|Down|35|49
Bearish Engulfing|ACWX.US|||4/13/2010|Close|42.7300|4/27/2011|High|47.3700|5/6/2010|Low|30.6500|Down|17|23
Bearish Engulfing|ACWX.US|||9/30/2010|Close|41.3700|2/8/2011|High|45.5700|8/8/2011|Low|36.9500|Up|93|131
Bearish Engulfing|ACWX.US|||1/4/2011|Close|44.1700|6/6/2014|High|48.8113|8/5/2011|Low|38.8000|Down|153|213
Bearish Engulfing|ACWX.US|||2/29/2012|Close|41.0300|5/8/2013|High|45.2600|5/15/2012|Low|36.8200|Down|54|76
Bearish Engulfing|ACWX.US|||8/27/2020|Close|47.0300|11/27/2020|High|51.8800|9/21/2022|Low|42.1000|Up|66|92
Bearish Engulfing|ACWX.US|||1/13/2022|Close|56.1700||||3/4/2022|Low|49.4400|Down|36|50
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|8/25/1999|Close|12.4922|9/23/1999|High|14.0000|9/28/2001|Low|11.1000|Up|21|29
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|10/5/1999|Close|14.3360|10/20/1999|High|15.9297|3/9/2001|Low|12.3125|Up|11|15
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|11/17/1999|Close|18.7500|2/8/2000|High|21.0000|12/1/1999|Low|16.5938|Down|10|14
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|1/20/2006|Close|38.4300|11/21/2006|High|42.7500|5/3/2006|Low|34.3100|Down|73|103
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|3/19/2010|Close|34.6700|12/19/2012|High|38.2500|5/6/2010|Low|30.2400|Down|34|48
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|12/13/2012|Close|35.5300|2/8/2013|High|39.4500||||Up|41|57
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|6/26/2015|Close|82.7400|11/4/2015|High|91.3400|8/24/2015|Low|71.3300|Down|41|59
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|11/30/2015|Close|91.4600|8/10/2016|High|100.9900|2/5/2016|Low|77.8300|Down|49|67
Bearish Engulfing|ADBE.US|Software - Infrastructure|Technology|5/26/2020|Close|376.6300|6/16/2020|High|414.6800|6/17/2022|Low|338.0000|Up|15|21
Bearish Engulfing|ADCT.US|Biotechnology|Healthcare|2/2/2023|Close|4.9000|2/16/2024|High|5.4600|2/7/2023|Low|4.4100|Down|3|5
Bearish Engulfing|ADCT.US|Biotechnology|Healthcare|2/20/2024|Close|4.8200|2/26/2024|High|5.3400|3/12/2024|Low|4.3000|Up|4|6
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|5/17/2000|Close|15.0625|6/27/2000|High|16.9375|11/13/2008|Low|13.0600|Up|29|41
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|3/12/2001|Close|16.6100|5/25/2001|High|18.3000|1/4/2002|Low|14.8100|Up|54|74
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|3/22/2002|Close|18.7500|3/25/2003|High|20.7000|7/23/2002|Low|16.3500|Down|87|123
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|6/22/2005|Close|30.4000|5/3/2006|High|33.5100|9/29/2005|Low|27.2500|Down|71|99
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|12/29/2008|Close|16.7200|12/31/2008|High|18.6000|1/12/2009|Low|14.1400|Up|2|2
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|5/13/2013|Close|31.2900|1/22/2015|High|35.1000|8/15/2013|Low|28.0100|Down|68|94
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|12/31/2014|Close|31.0900|1/22/2015|High|35.1000|8/24/2015|Low|27.8600|Up|16|22
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|5/14/2018|Close|50.6200|8/17/2018|High|56.0900|3/19/2020|Low|45.2300|Up|69|95
Bearish Engulfing|ADC.US|REIT - Retail|Real Estate|12/12/2018|Close|60.6200|2/4/2019|High|66.7100|3/18/2020|Low|45.9350|Up|38|54
